model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_164708_model_7,0.839750139855371,0.672839618416834,0.7816005230739272,0.2107222635889799,0.4192205834080293,0.17574589755296846
DeepLearning_grid__2_AutoML_20200514_164708_model_15,0.8386928387951313,0.5507989757901046,0.7767635801202047,0.21295606850335072,0.42804983252965295,0.18322665912866398
DeepLearning_grid__1_AutoML_20200514_164708_model_13,0.8386709387469513,0.4768763479337272,0.7832992168700278,0.21891288160833955,0.3975237080716887,0.15802509847906515
DeepLearning_grid__1_AutoML_20200514_164708_model_4,0.8386046841708115,0.4816079884370133,0.7800932464215548,0.2144452717795979,0.3970110173902062,0.15761774792920666
DeepLearning_grid__1_AutoML_20200514_164708_model_10,0.8385594979954525,0.6995905077200154,0.7781486349067757,0.21705137751303052,0.4128654507473989,0.17045788042085291
DeepLearning_grid__1_AutoML_20200514_164708_model_6,0.8380632817139033,0.5580175549464624,0.7764476403513634,0.2092330603127327,0.41999095995131225,0.17639240644082474
DeepLearning_grid__2_AutoML_20200514_164708_model_10,0.8378617458274863,0.5599168247390379,0.7787591188224059,0.21295606850335072,0.4009240830707498,0.16074012038612145
DeepLearning_grid__3_AutoML_20200514_164708_model_7,0.8377455924073919,0.5727287694049299,0.7857811110900544,0.2233804914370812,0.4015595857645921,0.16125010091943076
DeepLearning_grid__3_AutoML_20200514_164708_model_15,0.8375520957791677,1.3788296828449438,0.7890269546521086,0.20960536113179448,0.4764097101267792,0.2269662119030818
DeepLearning_grid__2_AutoML_20200514_164708_model_17,0.8370802744879963,0.5986261973455447,0.7731606472536745,0.20662695457930005,0.4211417585295285,0.1773603807773437
DeepLearning_grid__1_AutoML_20200514_164708_model_3,0.8370644731874106,0.8489013451244815,0.77311860927975,0.2103499627699181,0.4771225342999119,0.22764591273677065
DeepLearning_grid__3_AutoML_20200514_164708_model_8,0.8351777424543245,0.4800681359586258,0.7709786395374114,0.2133283693224125,0.3902265404885249,0.15227675290164236
DeepLearning_grid__3_AutoML_20200514_164708_model_2,0.8335618515575924,0.8800518554449654,0.7750725995209541,0.2122114668652271,0.4598415074900312,0.21145421201070444
DeepLearning_grid__2_AutoML_20200514_164708_model_19,0.8333287130700041,0.4685237923666896,0.7733294988800268,0.21854058078927774,0.3998025959167283,0.15984211570175474
DeepLearning_grid__2_AutoML_20200514_164708_model_2,0.8330800504976299,0.9059607794664656,0.7762653683684339,0.21593447505584512,0.4429795006050489,0.1962308379562985
DeepLearning_grid__3_AutoML_20200514_164708_model_3,0.8329663920197333,0.5265302775810858,0.7745189759537233,0.2122114668652271,0.3974620998365075,0.15797612080644582
DeepLearning_grid__1_AutoML_20200514_164708_model_12,0.8324504934164021,0.4657366939655544,0.7730498794668509,0.22300819061801933,0.3955462403335663,0.15645682824201934
DeepLearning_grid__3_AutoML_20200514_164708_model_6,0.8305316056505451,0.4631753597028377,0.7651358515943976,0.21295606850335072,0.3923640795538573,0.15394957092414568
DeepLearning_grid__3_AutoML_20200514_164708_model_9,0.8304614700532088,0.561477094169201,0.7761456353656566,0.21705137751303047,0.4177771629766752,0.17453775790483944
DeepLearning_grid__1_AutoML_20200514_164708_model_9,0.8289417730389893,0.7237906520062205,0.7664694586232963,0.21891288160833955,0.4722074683707777,0.22297989318513897
DeepLearning_grid__1_AutoML_20200514_164708_model_18,0.8282515056976164,0.6110309427463962,0.7692125677649033,0.22300819061801933,0.4406590004467647,0.1941803546747418
DeepLearning_grid__3_AutoML_20200514_164708_model_1,0.8280702065645811,0.5422980805686908,0.7609092186815491,0.2174236783320923,0.4163427510558489,0.17334128635675258
DeepLearning_grid__2_AutoML_20200514_164708_model_5,0.8278636807937687,0.6962703021345763,0.7723590699396838,0.2151898734177215,0.4402347615745677,0.19380664529861644
DeepLearning_grid__2_AutoML_20200514_164708_model_6,0.8266791376814446,0.4894366966313943,0.7622111088183143,0.22002978406552492,0.4013550141998335,0.1610858474233486
DeepLearning_grid__2_AutoML_20200514_164708_model_12,0.8266187046370995,0.515889012879475,0.7600836987807612,0.22226358897989576,0.4111645757400264,0.16905630834347593
DeepLearning_grid__1_AutoML_20200514_164708_model_1,0.8262685810820176,0.7714310342977518,0.7721488209222744,0.22226358897989576,0.4441672519644914,0.19728454771768805
DeepLearning_grid__1_AutoML_20200514_164708_model_2,0.8259899792032707,0.994684232187639,0.7667150690191666,0.21891288160833955,0.4912706354404552,0.2413468372460687
DeepLearning_grid__2_AutoML_20200514_164708_model_13,0.8245562190869731,0.5089475528678207,0.7624759390979706,0.22375279225614295,0.4109207641855816,0.16885587443886232
DeepLearning_grid__3_AutoML_20200514_164708_model_10,0.8240916054065952,0.5636109185690231,0.77535793209905,0.22226358897989576,0.40965958087932464,0.1678209722062239
DeepLearning_grid__2_AutoML_20200514_164708_model_9,0.8210217176401838,0.5588145843464961,0.7615628837811537,0.21667907669396871,0.4050672978666973,0.1640795158010277
DeepLearning_grid__1_AutoML_20200514_164708_model_14,0.8207849753471989,0.8644074681950135,0.7588964192468938,0.2278481012658228,0.4798977946783702,0.2303018933371632
DeepLearning_grid__3_AutoML_20200514_164708_model_5,0.8206031217825641,0.5609213449427595,0.758353550715573,0.22114668652271036,0.4078526693657442,0.1663437999087631
DeepLearning_grid__1_AutoML_20200514_164708_model_17,0.8205182937478411,0.7101017262784065,0.7497910180071943,0.22077438570364855,0.453999131777203,0.20611521165445407
DeepLearning_1_AutoML_20200514_164708,0.8183199724558382,0.5175033258060276,0.7680864450846518,0.2576321667907669,0.4162892082616791,0.17329670491513566
DeepLearning_grid__2_AutoML_20200514_164708_model_3,0.8167318031390808,0.6638878887276203,0.7634365847751069,0.21779597915115415,0.4444355599885492,0.1975229669823353
DeepLearning_grid__3_AutoML_20200514_164708_model_14,0.8109679322307167,0.7767783767559086,0.7524954705168293,0.22747580044676102,0.4593578834168984,0.21100966505725285
DeepLearning_grid__2_AutoML_20200514_164708_model_14,0.8059824832880454,0.9367387385543764,0.7503924030141477,0.22449739389426654,0.5070000599102596,0.2570490607490069
