model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_234925_model_6,0.3772984798805318,0.3229491366402735,0.3510174959789049,0.1232132824833005
XGBoost_grid__1_AutoML_20200514_234925_model_2,0.37848640293595054,0.3204382193999594,0.3514727556311093,0.12353309795092547
GBM_1_AutoML_20200514_234925,0.3794212955646735,0.3373978813690776,0.3525989797296197,0.12432604050636875
GBM_grid__1_AutoML_20200514_234925_model_17,0.3856014183308206,0.3465561307441046,0.3555799880016954,0.12643712786728584
GBM_grid__1_AutoML_20200514_234925_model_16,0.3887075296041368,0.3459170383105283,0.35677154404534306,0.12728593464049814
XGBoost_3_AutoML_20200514_234925,0.3888499309763322,0.33402177394639904,0.3568345536048161,0.12733089864634836
GBM_grid__1_AutoML_20200514_234925_model_11,0.3904132307235023,0.3444363392082033,0.3580819705301582,0.1282226976187611
GBM_grid__1_AutoML_20200514_234925_model_13,0.4092894447946957,0.3658072283822453,0.3667144535221156,0.13447949042202387
GBM_grid__1_AutoML_20200514_234925_model_19,0.4107509647093498,0.3563430564101557,0.3661856730279147,0.13409194713090689
GBM_grid__1_AutoML_20200514_234925_model_7,0.41686487292403335,0.3692342884961617,0.3710408113094319,0.13767128365716144
GBM_grid__1_AutoML_20200514_234925_model_12,0.4171348206143395,0.371291044597423,0.3703796969522747,0.13718111991445886
GBM_grid__1_AutoML_20200514_234925_model_10,0.4657971999721393,0.40787190643152943,0.3927341698518205,0.1542401281691986
GBM_grid__1_AutoML_20200514_234925_model_8,0.4860964116439541,0.4229075130604641,0.4017434530141304,0.16139780203971674
GBM_grid__1_AutoML_20200514_234925_model_14,0.4920727727777848,0.42900216246851947,0.4045316564297104,0.1636458610537652
DeepLearning_grid__2_AutoML_20200514_234925_model_1,0.492153587377937,0.4226745141962083,0.40696190555333417,0.1656179925716009
DeepLearning_grid__1_AutoML_20200514_234925_model_1,0.5081070982239064,0.4212327278647434,0.4016000708803593,0.1612826169311096
DeepLearning_grid__3_AutoML_20200514_234925_model_1,0.5126310131303008,0.4291682979018184,0.4144237140837727,0.17174701479498852
GBM_grid__1_AutoML_20200514_234925_model_1,0.5198823604446524,0.4469171023200696,0.4166632480182184,0.17360826224909134
DRF_1_AutoML_20200514_234925,0.5217295464502358,0.43879680973276863,0.41416126049804575,0.1715295496973301
DeepLearning_grid__1_AutoML_20200514_234925_model_3,0.5419934334739201,0.4043277152137196,0.4083368074675322,0.16673894833277647
DeepLearning_grid__1_AutoML_20200514_234925_model_2,0.551901640123933,0.4004396625005779,0.4286804043789167,0.18376688909847155
XRT_1_AutoML_20200514_234925,0.5756964609332162,0.4964338178598106,0.4366329838529986,0.19064836258837287
DeepLearning_1_AutoML_20200514_234925,0.6111692538452492,0.4386812224205374,0.44859489301644295,0.2012373780404339
DeepLearning_grid__2_AutoML_20200514_234925_model_2,0.6393725778587653,0.5319976234081857,0.4653418686304429,0.2165430547004724
XGBoost_grid__1_AutoML_20200514_234925_model_9,0.7798604782912931,0.4464995203618589,0.5374883524874452,0.2888937290596681
GBM_grid__1_AutoML_20200514_234925_model_20,0.7969592859416273,0.5984522340887214,0.5427297471366705,0.2945555784270344
GLM_1_AutoML_20200514_234925,0.8397631905722036,0.6666666666666666,0.5413219303979907,0.2930294323298071
DeepLearning_grid__3_AutoML_20200514_234925_model_2,0.884960234611322,0.511346199728071,0.4739691209072779,0.22464672757361784
DeepLearning_grid__2_AutoML_20200514_234925_model_3,0.910741781437698,0.5972566349006271,0.4853685897730387,0.2355826679382684
DeepLearning_grid__1_AutoML_20200514_234925_model_4,0.9819825814126691,0.5254751398468589,0.48686020118997203,0.23703285550274
DeepLearning_grid__3_AutoML_20200514_234925_model_3,1.0245214280222459,0.5567714891984206,0.4884120977957354,0.2385463772732311
GBM_grid__1_AutoML_20200514_234925_model_21,1.0250547974999709,0.5470378301984901,0.640762975686984,0.4105771910112385
