model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142148_model_135,0.28396036328660185,0.08436213991769548,0.27379435635677674,0.07496334957282165
XGBoost_grid__1_AutoML_20200514_142148_model_114,0.2857950082392868,0.08539094650205761,0.294200895976825,0.08655416719356661
XGBoost_grid__1_AutoML_20200514_142148_model_65,0.28604617211327704,0.07818930041152262,0.29848852989337016,0.08909540247790533
StackedEnsemble_AllModels_AutoML_20200514_142148,0.29085381077660943,0.03909465020576132,0.2725349138097332,0.07427527924527869
DeepLearning_grid__3_AutoML_20200514_142148_model_1,0.29362856651933394,0.07407407407407407,0.2595512361828913,0.06736684420406705
XGBoost_grid__1_AutoML_20200514_142148_model_49,0.2939148714876704,0.08744855967078187,0.3016592008887933,0.09099827348086534
XGBoost_grid__1_AutoML_20200514_142148_model_30,0.29414015224375545,0.0874485596707819,0.3019054848259643,0.09114692176800056
XGBoost_grid__1_AutoML_20200514_142148_model_23,0.2962569693229433,0.08641975308641975,0.3011204548718625,0.09067352834223738
XGBoost_grid__1_AutoML_20200514_142148_model_125,0.2974941928045777,0.09773662551440328,0.3010025953809057,0.09060256242604127
DeepLearning_grid__2_AutoML_20200514_142148_model_1,0.3099488527640873,0.07818930041152264,0.27039639809950194,0.07311421210518433
XGBoost_grid__1_AutoML_20200514_142148_model_70,0.3115372786984349,0.0823045267489712,0.3147339594994701,0.09905746526221408
XGBoost_grid__1_AutoML_20200514_142148_model_105,0.33168258845559695,0.07921810699588477,0.32361449895095074,0.1047263439312749
GBM_grid__1_AutoML_20200514_142148_model_1,0.3356889677680689,0.1111111111111111,0.3254554281144957,0.10592123568918964
GBM_3_AutoML_20200514_142148,0.34681808618631865,0.11522633744855967,0.3231698315971959,0.10443874005455996
GBM_2_AutoML_20200514_142148,0.347886385583021,0.1183127572016461,0.32370908326793657,0.10478757059016787
GBM_4_AutoML_20200514_142148,0.3531419099433531,0.1131687242798354,0.3244436613929815,0.10526368941808363
DeepLearning_grid__3_AutoML_20200514_142148_model_3,0.36290652135673607,0.058641975308641965,0.22734317883943397,0.05168492096481887
GLM_1_AutoML_20200514_142148,0.3701091764481524,0.05349794238683128,0.3421021025727843,0.1170338485847198
XGBoost_grid__1_AutoML_20200514_142148_model_11,0.3815124488598433,0.09670781893004116,0.3505565962078719,0.12288992714484892
XGBoost_grid__1_AutoML_20200514_142148_model_154,0.3817963406252047,0.12242798353909465,0.34704829585547203,0.1204425196561872
XGBoost_grid__1_AutoML_20200514_142148_model_73,0.3835378005719262,0.12757201646090535,0.3473151193857493,0.12062779215393732
XGBoost_grid__1_AutoML_20200514_142148_model_84,0.38365664690975204,0.12757201646090535,0.3479267546699057,0.12105302661513274
XGBoost_grid__1_AutoML_20200514_142148_model_151,0.3851075197881694,0.12551440329218108,0.34888234664296514,0.12171889179910207
XGBoost_grid__1_AutoML_20200514_142148_model_95,0.3865707363146022,0.12757201646090535,0.3501134809154305,0.1225794495187195
