model_id,logloss,mean_per_class_error,rmse,mse
GBM_5_AutoML_20200514_172459,0.06731136632252907,0.018278018278018282,0.129944269269708,0.016885513116038378
XGBoost_grid__1_AutoML_20200514_172459_model_106,0.06739560151415476,0.016354016354016353,0.13265816177579232,0.017598187885732287
XGBoost_grid__1_AutoML_20200514_172459_model_33,0.06746835413200881,0.021164021164021163,0.1356236502849663,0.01839377451661884
XGBoost_grid__1_AutoML_20200514_172459_model_38,0.06751032980084519,0.01924001924001924,0.13134246073427502,0.017250841991734576
XGBoost_grid__1_AutoML_20200514_172459_model_69,0.06826029145335714,0.0202020202020202,0.1342046610841627,0.018010891056714978
XGBoost_grid__1_AutoML_20200514_172459_model_95,0.06861891464605001,0.023088023088023085,0.13671622286286525,0.01869132559388864
XGBoost_grid__1_AutoML_20200514_172459_model_40,0.06888833440350482,0.01875901875901876,0.1342043598064857,0.018010810191068684
XGBoost_grid__1_AutoML_20200514_172459_model_64,0.0689293583969683,0.022126022126022125,0.13530506012087393,0.018307459294313305
XGBoost_grid__1_AutoML_20200514_172459_model_13,0.07004239475989539,0.021645021645021644,0.13770477890495458,0.018962606133262425
XGBoost_grid__1_AutoML_20200514_172459_model_52,0.07023725254183835,0.018278018278018282,0.1256887573053033,0.01579766371295143
XGBoost_grid__1_AutoML_20200514_172459_model_126,0.07036851531977388,0.021164021164021163,0.13569433566815067,0.018412952732420745
GBM_1_AutoML_20200514_172459,0.07081317375585687,0.0202020202020202,0.1311151088490272,0.017191171768492247
XGBoost_grid__1_AutoML_20200514_172459_model_53,0.07090542657138832,0.02405002405002405,0.1371631777188121,0.01881373732192243
XGBoost_grid__1_AutoML_20200514_172459_model_96,0.07110333460420552,0.021164021164021163,0.13599993745164307,0.018495982986850824
XGBoost_grid__1_AutoML_20200514_172459_model_120,0.07112132944700522,0.023088023088023085,0.13914853907297206,0.019362315926142425
XGBoost_grid__1_AutoML_20200514_172459_model_2,0.0711603908766861,0.02260702260702261,0.13949357362520626,0.019458457082730838
XGBoost_grid__1_AutoML_20200514_172459_model_114,0.07130583955958644,0.02260702260702261,0.1374399835958078,0.018889749090815918
XGBoost_grid__1_AutoML_20200514_172459_model_49,0.07165562413520468,0.02356902356902357,0.136828372998991,0.018722003657551008
XGBoost_grid__1_AutoML_20200514_172459_model_34,0.07202085674359829,0.0202020202020202,0.13928442912065764,0.0194001521954675
XGBoost_grid__1_AutoML_20200514_172459_model_102,0.07207763911269467,0.021164021164021163,0.13794785017342193,0.019029609367468867
XGBoost_grid__1_AutoML_20200514_172459_model_5,0.07219022104747842,0.02068302068302068,0.13808726102164312,0.0190680916564594
XGBoost_grid__1_AutoML_20200514_172459_model_51,0.07243532342356522,0.025012025012025013,0.14023889345423546,0.0196669472372684
XGBoost_grid__1_AutoML_20200514_172459_model_47,0.07327771647282952,0.02405002405002405,0.14015217185286566,0.019642631275075186
XGBoost_grid__1_AutoML_20200514_172459_model_55,0.07371550097273462,0.021645021645021644,0.13970292237735552,0.019516906520773418
XGBoost_grid__1_AutoML_20200514_172459_model_125,0.0737284671593172,0.02260702260702261,0.1401831332861565,0.01965131085792432
XGBoost_grid__1_AutoML_20200514_172459_model_16,0.07379631360202889,0.02260702260702261,0.14106844655584702,0.019900306613679863
XGBoost_grid__1_AutoML_20200514_172459_model_23,0.07416739311578095,0.02260702260702261,0.13868405748147408,0.01923326779952481
XGBoost_grid__1_AutoML_20200514_172459_model_81,0.0744294538617731,0.02068302068302068,0.13996406040623974,0.019589938205401523
XGBoost_grid__1_AutoML_20200514_172459_model_65,0.07496353444299071,0.0202020202020202,0.13947130540945624,0.019452245032617825
XGBoost_grid__1_AutoML_20200514_172459_model_35,0.07538719630478749,0.02501202501202501,0.14354101819612342,0.020604023904779837
XGBoost_grid__1_AutoML_20200514_172459_model_26,0.07554551521117367,0.023088023088023085,0.14119031734927007,0.019934705713187596
XGBoost_grid__1_AutoML_20200514_172459_model_76,0.0756914059528352,0.02549302549302549,0.1435767400862995,0.0206142802938088
XGBoost_grid__1_AutoML_20200514_172459_model_97,0.07569436660767734,0.01924001924001924,0.14033607057579753,0.019694212704655226
XGBoost_grid__1_AutoML_20200514_172459_model_71,0.07621249284676761,0.02356902356902357,0.1418861518057093,0.020131680074232786
XGBoost_grid__1_AutoML_20200514_172459_model_122,0.07677529663794791,0.021645021645021644,0.14283413970165318,0.020401591464311374
XGBoost_grid__1_AutoML_20200514_172459_model_3,0.07687737512226722,0.023088023088023085,0.14336146354919638,0.02055250923096756
XGBoost_grid__1_AutoML_20200514_172459_model_112,0.07786146159997899,0.02356902356902357,0.14555017276172924,0.02118485279096923
XGBoost_1_AutoML_20200514_172459,0.0779630220519091,0.02405002405002405,0.1435828930673566,0.02061604718159196
XGBoost_grid__1_AutoML_20200514_172459_model_58,0.07808707418807329,0.023088023088023085,0.14448356824862565,0.02087550149385526
XGBoost_grid__1_AutoML_20200514_172459_model_70,0.07901955431997514,0.02260702260702261,0.1429943898214657,0.020447395520413296
GBM_grid__1_AutoML_20200514_172459_model_8,0.0796096873969728,0.023088023088023085,0.14166113957391285,0.020067878465379614
XGBoost_grid__1_AutoML_20200514_172459_model_82,0.07973489433545411,0.02453102453102453,0.14540715579884347,0.021143240957509142
XGBoost_grid__1_AutoML_20200514_172459_model_93,0.07999523328806663,0.02453102453102453,0.1474140027035558,0.02173088819308396
XGBoost_grid__1_AutoML_20200514_172459_model_87,0.08075227638939368,0.025974025974025976,0.14784295976334005,0.021857540751584574
XGBoost_grid__1_AutoML_20200514_172459_model_43,0.08120590830430638,0.02405002405002405,0.14694167490485033,0.021591855823842723
XGBoost_grid__1_AutoML_20200514_172459_model_12,0.08355167243171974,0.023088023088023085,0.14809854960752292,0.021933180395851924
XGBoost_grid__1_AutoML_20200514_172459_model_107,0.08442383982333433,0.02356902356902357,0.14795309243182353,0.02189011756013972
XGBoost_grid__1_AutoML_20200514_172459_model_105,0.08567385612588263,0.02260702260702261,0.1484464956000406,0.022036362055932877
XGBoost_grid__1_AutoML_20200514_172459_model_121,0.08729963157713475,0.02405002405002405,0.1506361854746033,0.02269126037433909
XGBoost_grid__1_AutoML_20200514_172459_model_108,0.08921846689242445,0.02405002405002405,0.1529389126815874,0.02339031101222622
XGBoost_grid__1_AutoML_20200514_172459_model_8,0.08951506489869147,0.02453102453102453,0.1527075588323195,0.023319598524526333
XGBoost_grid__1_AutoML_20200514_172459_model_86,0.08996502263269067,0.023088023088023085,0.15289118213979394,0.023375713576103643
XGBoost_grid__1_AutoML_20200514_172459_model_59,0.08997059037055838,0.02453102453102453,0.15412007584653392,0.023752997778941368
DeepLearning_grid__2_AutoML_20200514_172459_model_1,0.09023247670607157,0.033189033189033185,0.1602494420284162,0.025679883670418725
XGBoost_grid__1_AutoML_20200514_172459_model_14,0.09208286911191822,0.02356902356902357,0.15485691983541408,0.023980665620911862
XGBoost_grid__1_AutoML_20200514_172459_model_44,0.09227617505567796,0.02549302549302549,0.15576551060767924,0.02426289429487103
XGBoost_grid__1_AutoML_20200514_172459_model_11,0.09271799195684796,0.02356902356902357,0.1549761430795291,0.024017604923806668
XGBoost_grid__1_AutoML_20200514_172459_model_50,0.0933425338810008,0.02501202501202501,0.15641821919537854,0.024466659296253492
XGBoost_grid__1_AutoML_20200514_172459_model_62,0.0947548646207428,0.02693602693602693,0.15695526894906564,0.02463495645087353
XGBoost_grid__1_AutoML_20200514_172459_model_20,0.09545445431821692,0.02549302549302549,0.1566343630745233,0.02453432369576159
XGBoost_grid__1_AutoML_20200514_172459_model_63,0.1016559970731028,0.028379028379028382,0.1620294012149491,0.026253526858074947
XGBoost_grid__1_AutoML_20200514_172459_model_109,0.10201074564466636,0.027898027898027897,0.16184234681168594,0.02619294522151404
XGBoost_grid__1_AutoML_20200514_172459_model_98,0.10437731637141563,0.029341029341029338,0.16466742753120253,0.02711536168974384
DeepLearning_grid__1_AutoML_20200514_172459_model_1,0.10541710256030544,0.03463203463203463,0.16335479915592874,0.02668479040727381
XGBoost_grid__1_AutoML_20200514_172459_model_117,0.10569630532001888,0.028379028379028375,0.16519013233877025,0.027287779822100428
XGBoost_grid__1_AutoML_20200514_172459_model_29,0.10629940329544874,0.028860028860028863,0.16485706590576746,0.02717785217905856
XGBoost_2_AutoML_20200514_172459,0.10662271029684274,0.027898027898027897,0.16527591553700188,0.027316128256594185
XGBoost_grid__1_AutoML_20200514_172459_model_61,0.10984566128633974,0.030303030303030307,0.16625199226057594,0.02763972493061061
XGBoost_grid__1_AutoML_20200514_172459_model_6,0.1102269223462853,0.02741702741702742,0.16789979953701312,0.028190342684569183
XGBoost_grid__1_AutoML_20200514_172459_model_79,0.11029165799629433,0.030303030303030307,0.17013931051674427,0.028947384983113125
XGBoost_grid__1_AutoML_20200514_172459_model_24,0.11053951971989688,0.030303030303030307,0.16875742995610798,0.028479070165390707
XGBoost_grid__1_AutoML_20200514_172459_model_15,0.11172293823155699,0.029341029341029338,0.16703604067637226,0.027901038884838688
XGBoost_grid__1_AutoML_20200514_172459_model_115,0.1141886242306918,0.029822029822029826,0.16990755230465174,0.02886857633015797
DeepLearning_grid__3_AutoML_20200514_172459_model_1,0.11458387666230535,0.039923039923039916,0.17804261338703756,0.03169917218168613
XGBoost_grid__1_AutoML_20200514_172459_model_124,0.11537899877100807,0.03078403078403078,0.1706775243227475,0.029130817308942063
XGBoost_grid__1_AutoML_20200514_172459_model_110,0.11714811004237145,0.03174603174603175,0.17367268758302076,0.030162202412309533
XGBoost_grid__1_AutoML_20200514_172459_model_75,0.11720036388569363,0.029822029822029826,0.1733267549127985,0.030042163968601317
XGBoost_grid__1_AutoML_20200514_172459_model_74,0.12183647846042925,0.033189033189033185,0.1750161694284222,0.030630659561398182
XGBoost_grid__1_AutoML_20200514_172459_model_85,0.12185811868521094,0.03463203463203464,0.17686265404399762,0.03128039839548678
XGBoost_grid__1_AutoML_20200514_172459_model_78,0.12209563318868345,0.03222703222703223,0.17770859149813564,0.03158034349225125
XGBoost_grid__1_AutoML_20200514_172459_model_92,0.12249179590328575,0.030303030303030307,0.1757895737903203,0.030901974253382473
XGBoost_grid__1_AutoML_20200514_172459_model_103,0.12372378859775747,0.034151034151034154,0.17745738689080975,0.03149112416211454
XGBoost_grid__1_AutoML_20200514_172459_model_17,0.12443854455110274,0.032708032708032714,0.17729938726147212,0.03143507272329346
XGBoost_grid__1_AutoML_20200514_172459_model_21,0.12542427868262945,0.029341029341029338,0.17693451355778694,0.03130582208793069
XGBoost_grid__1_AutoML_20200514_172459_model_28,0.12643636887600065,0.03463203463203463,0.1807981200715328,0.03268796022140038
XGBoost_grid__1_AutoML_20200514_172459_model_36,0.12667055184712098,0.03174603174603175,0.17881821991180344,0.031975955772426096
XGBoost_grid__1_AutoML_20200514_172459_model_100,0.1277379789940728,0.033189033189033185,0.18021822970283685,0.03247861031722447
XGBoost_grid__1_AutoML_20200514_172459_model_99,0.13056893889893093,0.03367003367003368,0.18232987938131096,0.03324418491520341
XGBoost_grid__1_AutoML_20200514_172459_model_18,0.13130185717682075,0.03463203463203463,0.18225758545927004,0.033217827457443116
DRF_1_AutoML_20200514_172459,0.13198988880222293,0.02405002405002405,0.16238212492876491,0.02636795449638102
XRT_1_AutoML_20200514_172459,0.13328952925304116,0.022126022126022125,0.16094218882264455,0.025902388143023772
XGBoost_grid__1_AutoML_20200514_172459_model_113,0.13405553881024215,0.034151034151034154,0.18322148602986202,0.03357011294299092
XGBoost_grid__1_AutoML_20200514_172459_model_25,0.13542213809192208,0.03511303511303512,0.1843542958361517,0.03398650639324334
XGBoost_grid__1_AutoML_20200514_172459_model_56,0.1378138582784692,0.03511303511303512,0.18746847359182475,0.035144428590848695
XGBoost_grid__1_AutoML_20200514_172459_model_57,0.15450413019124568,0.03848003848003848,0.1977561735367836,0.03910750417191048
DeepLearning_grid__1_AutoML_20200514_172459_model_6,0.15749377425268074,0.05483405483405483,0.2046035188007844,0.04186259990566295
XGBoost_grid__1_AutoML_20200514_172459_model_72,0.15846182657410307,0.03944203944203945,0.1974894015576557,0.03900206372760098
GLM_1_AutoML_20200514_172459,0.15887952178862766,0.052910052910052914,0.20747953072723796,0.043047755670794864
XGBoost_grid__1_AutoML_20200514_172459_model_54,0.15947198621665973,0.04088504088504088,0.2014936015189976,0.0405996714530966
XGBoost_grid__1_AutoML_20200514_172459_model_67,0.16175489680598226,0.03848003848003848,0.2024715160497163,0.04099471481147053
XGBoost_grid__1_AutoML_20200514_172459_model_45,0.1633954036789994,0.03896103896103896,0.20521927583176905,0.0421149511729157
XGBoost_grid__1_AutoML_20200514_172459_model_10,0.16562506692520426,0.03992303992303993,0.20432927633517786,0.04175045316765747
DeepLearning_grid__1_AutoML_20200514_172459_model_3,0.16968233727349932,0.04617604617604617,0.1890611971959794,0.03574413628517702
DeepLearning_grid__2_AutoML_20200514_172459_model_3,0.17263607172724169,0.045695045695045684,0.18712720509202127,0.0350165908855514
DeepLearning_grid__1_AutoML_20200514_172459_model_4,0.1730427727070257,0.05194805194805195,0.2053957823528701,0.04218742740834757
StackedEnsemble_AllModels_AutoML_20200514_172459,0.1731413520479489,0.01972101972101972,0.17630731337970865,0.031084268751170787
XGBoost_grid__1_AutoML_20200514_172459_model_60,0.18509124440461208,0.04136604136604137,0.21733995078900534,0.047236654208967284
XGBoost_grid__1_AutoML_20200514_172459_model_37,0.18900250233346585,0.040885040885040885,0.22099300062744248,0.0488379063263208
DeepLearning_1_AutoML_20200514_172459,0.2009281300974252,0.07118807118807119,0.2411435023404383,0.05815018872101298
DeepLearning_grid__3_AutoML_20200514_172459_model_2,0.22113653075977796,0.05098605098605098,0.20335364488106106,0.04135270488641267
DeepLearning_grid__2_AutoML_20200514_172459_model_2,0.2327902818007812,0.047619047619047616,0.2078547586638562,0.0432036006992099
DeepLearning_grid__1_AutoML_20200514_172459_model_2,0.2479221450811453,0.05387205387205387,0.2126678787102632,0.0452276266351232
DeepLearning_grid__3_AutoML_20200514_172459_model_3,0.2891067596092479,0.07888407888407889,0.2487725122548763,0.06188776285360259
DeepLearning_grid__1_AutoML_20200514_172459_model_5,0.2952479038936637,0.058682058682058676,0.2236529597508274,0.05002064640530522
DeepLearning_grid__1_AutoML_20200514_172459_model_9,0.3484790399132055,0.1212121212121212,0.3144859642902473,0.09890142173556668
DeepLearning_grid__1_AutoML_20200514_172459_model_7,0.4588120856415779,0.14045214045214047,0.3404671981314685,0.11591791300349265
DeepLearning_grid__1_AutoML_20200514_172459_model_8,0.4598121431372505,0.13756613756613756,0.3406034687892417,0.11601072295126398
DeepLearning_grid__2_AutoML_20200514_172459_model_6,0.4624451620945737,0.1596921596921597,0.3591803691804713,0.12901053760461964
DeepLearning_grid__1_AutoML_20200514_172459_model_10,0.5044137948817597,0.19576719576719576,0.3890806002112339,0.15138371346073404
DeepLearning_grid__2_AutoML_20200514_172459_model_5,0.8867151619257048,0.1635401635401635,0.3839914958999266,0.14744946892346333
DeepLearning_grid__2_AutoML_20200514_172459_model_4,0.9634787535680338,0.21596921596921595,0.4344559921058764,0.1887520090767013
DeepLearning_grid__3_AutoML_20200514_172459_model_5,0.9785763695510188,0.17604617604617606,0.40097138869771903,0.16077805455417726
DeepLearning_grid__3_AutoML_20200514_172459_model_4,1.3034297500132959,0.30303030303030304,0.5124291282756976,0.26258361150539145
