model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200514_133253_model_2,0.9056395715185884,0.6266449210614716,0.8968304513738732,0.15289855072463768,0.3652902207819889,0.13343694539895418
DeepLearning_grid__1_AutoML_20200514_133253_model_1,0.9042007981516488,0.5063000485988727,0.8922409622652033,0.14782608695652172,0.3499852539642296,0.12248967799240627
DeepLearning_grid__2_AutoML_20200514_133253_model_1,0.9022841839949591,0.5121205126305411,0.8839446982000031,0.1492753623188406,0.3584426918069425,0.12848116330980675
XGBoost_grid__1_AutoML_20200514_133253_model_10,0.9020268851081704,0.3856931641516272,0.8793758661573473,0.1358695652173913,0.33854274679693275,0.11461119140881212
DeepLearning_grid__1_AutoML_20200514_133253_model_15,0.9016120562906952,0.43257895020239584,0.8957260804012126,0.15797101449275364,0.3466731742042912,0.12018228971287882
DeepLearning_grid__3_AutoML_20200514_133253_model_2,0.8995274102079395,0.5853009441739627,0.8909807167782661,0.16594202898550725,0.37398264901746375,0.13986302176611948
DeepLearning_grid__1_AutoML_20200514_133253_model_17,0.8972957361898761,0.8406274246403896,0.8813002426438531,0.16630434782608694,0.3689536522247359,0.1361267974899714
DeepLearning_grid__1_AutoML_20200514_133253_model_14,0.8962035286704475,0.5590567528909436,0.8848915465742434,0.1789855072463768,0.3784879134900644,0.14325310065806246
DeepLearning_grid__1_AutoML_20200514_133253_model_10,0.8960407477420709,0.44910616758188815,0.8916902578659448,0.16304347826086954,0.3570152949345264,0.12745992081718688
DeepLearning_grid__1_AutoML_20200514_133253_model_3,0.8952846040747743,0.5145460277747019,0.8799291914557941,0.16847826086956522,0.3653290269311376,0.13346529791845188
DeepLearning_grid__3_AutoML_20200514_133253_model_6,0.8945442134005459,0.4707686833473655,0.8729283498030067,0.1804347826086957,0.36383884971703856,0.13237870856341774
DeepLearning_grid__2_AutoML_20200514_133253_model_3,0.8944706994328923,0.7368965429269939,0.8919186622737585,0.18007246376811595,0.38647391414910137,0.149362086317727
DeepLearning_grid__3_AutoML_20200514_133253_model_5,0.8894244906532242,1.5514105911267926,0.8662508010989405,0.18913043478260871,0.4116580465219719,0.16946234726628592
DeepLearning_grid__1_AutoML_20200514_133253_model_5,0.8892827137156059,0.7530403877159016,0.874196898037155,0.1782608695652174,0.3814817341465625,0.14552831348746856
DeepLearning_grid__2_AutoML_20200514_133253_model_4,0.8888783868935097,0.5404003453907277,0.8811405576597824,0.17028985507246375,0.3772751286654496,0.14233652270953154
DeepLearning_grid__3_AutoML_20200514_133253_model_7,0.8846985927326192,0.6350601874560268,0.8847523418380984,0.16231884057971013,0.3605940329397969,0.13002805659178732
DeepLearning_grid__3_AutoML_20200514_133253_model_3,0.8705996639361478,0.6545105369473685,0.8689230005128624,0.19130434782608696,0.4204653114971028,0.17679107817235568
DeepLearning_grid__2_AutoML_20200514_133253_model_12,0.7999264860323462,1.081229396163325,0.8070947186255468,0.2634057971014493,0.4733538653053449,0.22406388179951056
DeepLearning_grid__3_AutoML_20200514_133253_model_4,0.7860480991388364,0.979688106880467,0.7648030718054166,0.30471014492753623,0.4930653935469912,0.2431134823136493
DeepLearning_grid__3_AutoML_20200514_133253_model_8,0.7613159000210041,1.2281231569983877,0.740242709560454,0.31630434782608696,0.5421744187866847,0.2939531003866793
