model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162730_model_68,0.12243300173462987,0.03166666666666666,0.18135380416375976,0.032889202284667324
XGBoost_grid__1_AutoML_20200514_162730_model_42,0.12282604444582294,0.035,0.17729002891419818,0.03143175435239722
GBM_grid__1_AutoML_20200514_162730_model_13,0.12285985877198707,0.03333333333333334,0.16972117264977934,0.028805276445616205
XGBoost_grid__1_AutoML_20200514_162730_model_38,0.12429065372047138,0.035,0.18194007549539296,0.033102191071269285
XGBoost_grid__1_AutoML_20200514_162730_model_9,0.12454693946862445,0.035,0.18522257642756407,0.03430740281846483
XGBoost_grid__1_AutoML_20200514_162730_model_52,0.12583891689646726,0.03333333333333333,0.17291350576362965,0.029899080475468787
XGBoost_grid__1_AutoML_20200514_162730_model_46,0.12601181281240936,0.03388888888888888,0.1854765983390634,0.03440156853143026
GBM_2_AutoML_20200514_162730,0.12649661914618698,0.03166666666666666,0.17156588314172802,0.029434852258201076
XGBoost_grid__1_AutoML_20200514_162730_model_66,0.12653900914465552,0.036111111111111115,0.17540934658410495,0.03076843886906265
GBM_grid__1_AutoML_20200514_162730_model_2,0.12800299040364566,0.03277777777777778,0.1732859172612948,0.03002800912108831
XGBoost_grid__1_AutoML_20200514_162730_model_35,0.1289507360424056,0.03444444444444444,0.18694673350069174,0.034949081166578674
GBM_4_AutoML_20200514_162730,0.12944404350483202,0.03333333333333333,0.17364337313192546,0.03015202103263309
XGBoost_grid__1_AutoML_20200514_162730_model_19,0.1302601766555985,0.03277777777777778,0.1889537224938193,0.03570350924427128
GBM_3_AutoML_20200514_162730,0.1305458223692309,0.03666666666666667,0.17739863031998354,0.03147027403940618
XGBoost_grid__1_AutoML_20200514_162730_model_32,0.1307734482252345,0.03666666666666667,0.18832867603647602,0.035467690217651934
XGBoost_grid__1_AutoML_20200514_162730_model_13,0.130897953725744,0.03833333333333333,0.1886163948502247,0.03557614440629587
XGBoost_grid__1_AutoML_20200514_162730_model_47,0.13106140857061702,0.03722222222222222,0.1878319508801424,0.035280841771440224
XGBoost_3_AutoML_20200514_162730,0.13217281013654242,0.03888888888888889,0.18807321149585132,0.035371532882363235
XGBoost_grid__1_AutoML_20200514_162730_model_73,0.1328124343098084,0.035,0.1877711959287615,0.03525802202051734
XGBoost_grid__1_AutoML_20200514_162730_model_7,0.1328303528145466,0.03666666666666667,0.18583543927854546,0.034534810491849935
XGBoost_grid__1_AutoML_20200514_162730_model_33,0.13338524756732295,0.03166666666666666,0.18747808127703847,0.03514803095931986
XGBoost_grid__1_AutoML_20200514_162730_model_41,0.13372195670892362,0.03555555555555556,0.17434609582238364,0.03039656112850778
XGBoost_grid__1_AutoML_20200514_162730_model_4,0.13376020449965578,0.03777777777777778,0.1877553949124947,0.035252088318746856
XGBoost_grid__1_AutoML_20200514_162730_model_53,0.13389879432127152,0.03666666666666667,0.18964488015198094,0.03596518056785922
XGBoost_grid__1_AutoML_20200514_162730_model_1,0.1345084278080332,0.03888888888888889,0.18821636239306,0.03542539907247569
XGBoost_grid__1_AutoML_20200514_162730_model_71,0.13525792635219744,0.03833333333333333,0.1922055219193623,0.03694296265629447
XGBoost_grid__1_AutoML_20200514_162730_model_34,0.13682562571133072,0.03777777777777778,0.19316902100826325,0.03731427067729085
GBM_grid__1_AutoML_20200514_162730_model_1,0.13762672543248067,0.038333333333333344,0.18420085821592644,0.03392995616748383
XGBoost_grid__1_AutoML_20200514_162730_model_27,0.13768215396260994,0.04055555555555555,0.19220424658169727,0.03694247240403789
XGBoost_grid__1_AutoML_20200514_162730_model_48,0.13808877532452984,0.04055555555555555,0.19198853041256894,0.03685959580997792
XGBoost_grid__1_AutoML_20200514_162730_model_64,0.14053648632030186,0.035,0.19508441065936086,0.03805792728231013
XGBoost_grid__1_AutoML_20200514_162730_model_55,0.1418728873063824,0.03777777777777778,0.1976906685596929,0.039081600435578345
XGBoost_grid__1_AutoML_20200514_162730_model_3,0.14227999261357138,0.03555555555555555,0.19683996027129602,0.0387459699596054
XGBoost_grid__1_AutoML_20200514_162730_model_51,0.1425180505132822,0.04166666666666666,0.1968450071017307,0.03874795682088041
XGBoost_grid__1_AutoML_20200514_162730_model_2,0.1437486713939575,0.045,0.20113029708372107,0.040453396404985895
XGBoost_grid__1_AutoML_20200514_162730_model_16,0.1448658858061435,0.04111111111111111,0.2010009282990113,0.040401373177064284
XGBoost_grid__1_AutoML_20200514_162730_model_5,0.14509412572495264,0.035,0.19978761548367804,0.039915091300654
XGBoost_1_AutoML_20200514_162730,0.1451028724671329,0.03777777777777778,0.19867022069829846,0.039469856592310615
XGBoost_grid__1_AutoML_20200514_162730_model_40,0.1459891923790105,0.03555555555555556,0.1997518002276681,0.03990078169419423
XGBoost_grid__1_AutoML_20200514_162730_model_58,0.1467459411249288,0.03277777777777778,0.1986681864302716,0.039469048299493145
XGBoost_grid__1_AutoML_20200514_162730_model_49,0.14735352625458564,0.04,0.20181853790825566,0.04073072224342602
XGBoost_grid__1_AutoML_20200514_162730_model_43,0.14739199953028506,0.04111111111111111,0.20023750715989774,0.04009505927361011
XGBoost_grid__1_AutoML_20200514_162730_model_65,0.1478810379566084,0.03277777777777778,0.1997975711470104,0.03991906943624466
XGBoost_grid__1_AutoML_20200514_162730_model_70,0.15034457514556415,0.036111111111111115,0.2020837134886508,0.04083782725736308
XGBoost_grid__1_AutoML_20200514_162730_model_69,0.15042752053956754,0.03833333333333333,0.20328238738033247,0.041323729019047566
XGBoost_grid__1_AutoML_20200514_162730_model_26,0.15278102993445294,0.04388888888888889,0.2065579284745961,0.042666177815716334
XGBoost_grid__1_AutoML_20200514_162730_model_12,0.15306449399972002,0.03611111111111112,0.204111046380498,0.04166131925454181
XGBoost_grid__1_AutoML_20200514_162730_model_59,0.1538902247252685,0.03611111111111112,0.2040638418830162,0.041642051564056634
XGBoost_grid__1_AutoML_20200514_162730_model_23,0.15418802529986786,0.04055555555555555,0.20519183597923868,0.04210368955253079
XGBoost_grid__1_AutoML_20200514_162730_model_8,0.15591931077500926,0.04333333333333333,0.20929276430096452,0.0438034611887391
XGBoost_grid__1_AutoML_20200514_162730_model_11,0.1587632295225357,0.03611111111111112,0.2074166781216253,0.04302167836300992
GBM_grid__1_AutoML_20200514_162730_model_8,0.15920619528076024,0.04388888888888889,0.19480962939210825,0.03795079170389057
GBM_grid__1_AutoML_20200514_162730_model_14,0.15924145979066712,0.0461111111111111,0.2027434462743277,0.0411049050071912
XGBoost_grid__1_AutoML_20200514_162730_model_14,0.15994101168093067,0.039444444444444435,0.2080901609610893,0.04330151508881204
XGBoost_grid__1_AutoML_20200514_162730_model_62,0.16007809794579506,0.04,0.20819506740118202,0.043345186090182716
GBM_1_AutoML_20200514_162730,0.1610269999944913,0.042777777777777776,0.1954726786551623,0.038209568100624335
XGBoost_grid__1_AutoML_20200514_162730_model_44,0.161171075588121,0.036111111111111115,0.20921555663152488,0.04377114913663879
XGBoost_grid__1_AutoML_20200514_162730_model_50,0.16369285022444674,0.03833333333333333,0.21093335039983366,0.044492878310898994
XGBoost_grid__1_AutoML_20200514_162730_model_20,0.16858976283189814,0.042777777777777776,0.2155863648045673,0.046477480689647965
XGBoost_grid__1_AutoML_20200514_162730_model_63,0.1716122436481683,0.04166666666666667,0.21730528535033225,0.04722158704118932
DeepLearning_grid__1_AutoML_20200514_162730_model_4,0.17243711440088033,0.02777777777777778,0.15031996230385405,0.0225960910670321
DeepLearning_1_AutoML_20200514_162730,0.17529129634690158,0.047777777777777766,0.20565062912106466,0.04229218125788968
XGBoost_grid__1_AutoML_20200514_162730_model_29,0.1755110055205585,0.04222222222222223,0.22156599733334464,0.049091491174319685
DeepLearning_grid__2_AutoML_20200514_162730_model_1,0.1770691606573602,0.027777777777777773,0.16034013670635286,0.025708959439011917
XGBoost_2_AutoML_20200514_162730,0.17739949025979826,0.04333333333333333,0.2222563335003906,0.04939787778103684
XGBoost_grid__1_AutoML_20200514_162730_model_6,0.17913175765606393,0.043333333333333335,0.22197013005609573,0.04927073863712008
XGBoost_grid__1_AutoML_20200514_162730_model_24,0.1812008969414332,0.045555555555555564,0.22475871589788546,0.050516480372066366
XGBoost_grid__1_AutoML_20200514_162730_model_75,0.18270532393400685,0.04,0.22242024075060152,0.04947076349555555
DeepLearning_grid__3_AutoML_20200514_162730_model_1,0.18637685481241373,0.028888888888888888,0.1624552100604808,0.026391695275794942
XGBoost_grid__1_AutoML_20200514_162730_model_61,0.19225278600518486,0.045,0.2299363114582787,0.05287070732703855
XGBoost_grid__1_AutoML_20200514_162730_model_28,0.1933296384934164,0.04611111111111112,0.2309698135868416,0.05334705478834035
XGBoost_grid__1_AutoML_20200514_162730_model_15,0.19504543199273808,0.047777777777777766,0.23370044289503886,0.054615897009337305
XGBoost_grid__1_AutoML_20200514_162730_model_74,0.19982440614918698,0.05,0.2363853475122627,0.05587803251849319
XGBoost_grid__1_AutoML_20200514_162730_model_17,0.20049215087991729,0.05,0.2362438088908265,0.055811137239245336
XGBoost_grid__1_AutoML_20200514_162730_model_56,0.20694469432049384,0.04777777777777779,0.2382730127280103,0.05677402859448255
StackedEnsemble_AllModels_AutoML_20200514_162730,0.21313270557475372,0.02222222222222222,0.20749129265242555,0.043052636526574505
DeepLearning_grid__2_AutoML_20200514_162730_model_4,0.21364749524288,0.043888888888888894,0.1929532180768776,0.03723094436622309
XGBoost_grid__1_AutoML_20200514_162730_model_25,0.2192072503518844,0.05,0.2471176637929865,0.06106713975850352
XGBoost_grid__1_AutoML_20200514_162730_model_21,0.2195948209787472,0.05055555555555556,0.2468588760859354,0.06093930470241121
XGBoost_grid__1_AutoML_20200514_162730_model_36,0.2198444767309459,0.05055555555555556,0.2468786468986955,0.06094906629453078
XGBoost_grid__1_AutoML_20200514_162730_model_18,0.22136668875889465,0.04722222222222222,0.2473375315210955,0.06117585449894889
DeepLearning_grid__1_AutoML_20200514_162730_model_1,0.2286061136845436,0.027222222222222217,0.1539022693500579,0.023685908511097774
XGBoost_grid__1_AutoML_20200514_162730_model_54,0.2520445884419025,0.051111111111111114,0.26458135937011146,0.07000329572613607
XGBoost_grid__1_AutoML_20200514_162730_model_67,0.2522121772142871,0.051111111111111114,0.2659355506184249,0.07072171708272483
XGBoost_grid__1_AutoML_20200514_162730_model_72,0.2573956996653148,0.05666666666666665,0.2673833508296952,0.07149385630091587
XGBoost_grid__1_AutoML_20200514_162730_model_10,0.2591657462773074,0.054999999999999986,0.26926529952422745,0.07250380152787192
DeepLearning_grid__1_AutoML_20200514_162730_model_3,0.26051130311079784,0.026666666666666658,0.15514948976694615,0.02407136417494373
XGBoost_grid__1_AutoML_20200514_162730_model_57,0.2608957533044309,0.054444444444444434,0.2694047517938997,0.07257892028913268
XGBoost_grid__1_AutoML_20200514_162730_model_45,0.2629275283755595,0.057777777777777775,0.271326228581036,0.07361792231600861
DRF_1_AutoML_20200514_162730,0.2664636222534081,0.03777777777777778,0.26292420310158543,0.06912913657660373
XGBoost_grid__1_AutoML_20200514_162730_model_60,0.2673660750171286,0.054999999999999986,0.2722124090028113,0.07409959561511381
XGBoost_grid__1_AutoML_20200514_162730_model_37,0.27010431344305985,0.05555555555555556,0.27376892738245034,0.07494942560013736
DeepLearning_grid__2_AutoML_20200514_162730_model_3,0.2749300571260987,0.033888888888888885,0.17316103011770834,0.029984742351425887
XGBoost_grid__1_AutoML_20200514_162730_model_76,0.2754201169080424,0.04944444444444445,0.281279104369909,0.07911793455513817
DeepLearning_grid__3_AutoML_20200514_162730_model_3,0.2769289796521118,0.03222222222222222,0.17098006675757482,0.029234183228424738
XRT_1_AutoML_20200514_162730,0.2818958222998829,0.03666666666666667,0.2617322962142359,0.06850379488157653
DeepLearning_grid__2_AutoML_20200514_162730_model_2,0.3183786560720436,0.029444444444444436,0.16484552398621174,0.02717404677828872
DeepLearning_grid__1_AutoML_20200514_162730_model_2,0.3779439135693968,0.030000000000000013,0.1671602262548793,0.027942541241582453
DeepLearning_grid__3_AutoML_20200514_162730_model_2,0.3940359124410008,0.04277777777777778,0.1983369938957405,0.039337563147599
GBM_grid__1_AutoML_20200514_162730_model_15,0.5985154678940774,0.04722222222222223,0.44250913456602736,0.1958143341743745
GBM_grid__1_AutoML_20200514_162730_model_16,1.717396370427085,0.1538888888888889,0.8145262239955462,0.6634529695764426
