model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_021619_model_12,0.002265847028448101,5.1340627563270865e-06,5.1340627563270865e-06,0.0016253985918821905,0.0022063875519285677
GBM_grid__1_AutoML_20200516_021619_model_26,0.002265982312835282,5.1346758420823345e-06,5.1346758420823345e-06,0.0016330159633504932,0.002207059617397691
GBM_grid__1_AutoML_20200516_021619_model_34,0.0022678145212439533,5.142982702764942e-06,5.142982702764942e-06,0.001628165532975368,0.0022087919396759944
GBM_grid__1_AutoML_20200516_021619_model_7,0.002269418193446257,5.150258936744873e-06,5.150258936744873e-06,0.001635225400985366,0.0022111945315708512
GBM_4_AutoML_20200516_021619,0.0022699807182842,5.152812461382052e-06,5.152812461382052e-06,0.0016307954485882945,0.0022107928683939037
XGBoost_grid__1_AutoML_20200516_021619_model_13,0.0022701672841740324,5.153659498134104e-06,5.153659498134104e-06,0.0016495206518795315,0.00221269015595141
GBM_grid__1_AutoML_20200516_021619_model_10,0.0022710170965485835,5.157518652815958e-06,5.157518652815958e-06,0.001620605145481661,0.002212664985666711
XGBoost_grid__1_AutoML_20200516_021619_model_27,0.002272626738817242,5.164832293987092e-06,5.164832293987092e-06,0.001652689302663454,0.0022149394237868185
XGBoost_grid__1_AutoML_20200516_021619_model_147,0.0022734853665766076,5.1687357120379734e-06,5.1687357120379734e-06,0.001649508167082418,0.002216325278023382
XGBoost_grid__1_AutoML_20200516_021619_model_151,0.002273585097148453,5.169189193975541e-06,5.169189193975541e-06,0.0016507363177906266,0.00221562286404837
XGBoost_grid__1_AutoML_20200516_021619_model_58,0.0022754300265257826,5.177581805615123e-06,5.177581805615123e-06,0.0016453037180210485,0.002216443955773078
GBM_grid__1_AutoML_20200516_021619_model_24,0.002279287790730376,5.195152832972558e-06,5.195152832972558e-06,0.0016320023312765873,0.0022197021028396813
XGBoost_grid__1_AutoML_20200516_021619_model_60,0.002283852905375755,5.215984093393279e-06,5.215984093393279e-06,0.001664669669062883,0.0022250708406850385
XGBoost_grid__1_AutoML_20200516_021619_model_66,0.002286368937653,5.227482919064508e-06,5.227482919064508e-06,0.0016585548678705415,0.0022288078632147455
XGBoost_grid__1_AutoML_20200516_021619_model_6,0.002286928584107741,5.230042348809035e-06,5.230042348809035e-06,0.0016745948063452661,0.0022288922048999426
GBM_grid__1_AutoML_20200516_021619_model_8,0.002288106286677606,5.235430379133583e-06,5.235430379133583e-06,0.0016456155271088405,0.0022300081183508733
GBM_grid__1_AutoML_20200516_021619_model_35,0.0022922946083292067,5.25461457137515e-06,5.25461457137515e-06,0.0016498431645680307,0.0022300965630686707
GBM_grid__1_AutoML_20200516_021619_model_17,0.002298000158333461,5.280804727700613e-06,5.280804727700613e-06,0.0016396480132070698,0.0022371605972099588
GBM_5_AutoML_20200516_021619,0.0023002645770351738,5.2912171243628114e-06,5.2912171243628114e-06,0.0016449652199647029,0.0022378158267627665
XGBoost_grid__1_AutoML_20200516_021619_model_7,0.002306067475325496,5.317947200754107e-06,5.317947200754107e-06,0.0016707303857181324,0.002248094227263062
XGBoost_grid__1_AutoML_20200516_021619_model_21,0.0023071888330024764,5.323120311131329e-06,5.323120311131329e-06,0.0016761869470167368,0.002248579317983324
XGBoost_grid__1_AutoML_20200516_021619_model_100,0.0023072916290385725,5.3235946614314694e-06,5.3235946614314694e-06,0.0016895271713027946,0.0022494386673195185
XGBoost_grid__1_AutoML_20200516_021619_model_135,0.002307814512944173,5.326007826155749e-06,5.326007826155749e-06,0.0016743547126448323,0.0022494271331797585
XGBoost_grid__1_AutoML_20200516_021619_model_41,0.002309061484459823,5.331764939015798e-06,5.331764939015798e-06,0.0016757080670458874,0.002250539312792493
GBM_grid__1_AutoML_20200516_021619_model_14,0.002316018463285005,5.3639415222770374e-06,5.3639415222770374e-06,0.0016594909591258024,0.00225743701273027
GBM_grid__1_AutoML_20200516_021619_model_6,0.002316698988393775,5.367094202824739e-06,5.367094202824739e-06,0.0016579301705993818,0.002255456044482827
XGBoost_grid__1_AutoML_20200516_021619_model_98,0.0023197747611045445,5.381354942257647e-06,5.381354942257647e-06,0.00167828716127714,0.002260011585456627
GBM_grid__1_AutoML_20200516_021619_model_2,0.0023225382825794887,5.3941840740472776e-06,5.3941840740472776e-06,0.001665330950134238,0.002262004784589345
XGBoost_3_AutoML_20200516_021619,0.0023242889144437736,5.402318957806216e-06,5.402318957806216e-06,0.0016840103924158738,0.0022655935744832012
GBM_grid__1_AutoML_20200516_021619_model_23,0.0023275359503090714,5.417423599981152e-06,5.417423599981152e-06,0.001664614468524235,0.002266552527416549
GBM_grid__1_AutoML_20200516_021619_model_9,0.0023276591879096372,5.417997295060148e-06,5.417997295060148e-06,0.001660207007977099,0.0022666344154591922
XGBoost_grid__1_AutoML_20200516_021619_model_31,0.0023289630246810466,5.424068770331488e-06,5.424068770331488e-06,0.0016867231300338949,0.0022694557171764967
GBM_grid__1_AutoML_20200516_021619_model_21,0.0023293607748191016,5.4259216192658444e-06,5.4259216192658444e-06,0.0016635607417521613,0.002267153035847052
XGBoost_grid__1_AutoML_20200516_021619_model_124,0.002334267087618372,5.448802836338356e-06,5.448802836338356e-06,0.0017040169034962418,0.0022741365861886445
GBM_grid__1_AutoML_20200516_021619_model_3,0.002334299952325659,5.4489562674275735e-06,5.4489562674275735e-06,0.0016710807047274974,0.0022707995014829754
GBM_grid__1_AutoML_20200516_021619_model_37,0.0023355962487311235,5.4550098370868966e-06,5.4550098370868966e-06,0.0016656581255410374,0.0022721056071652273
XGBoost_grid__1_AutoML_20200516_021619_model_146,0.002337308949045328,5.4630131232873766e-06,5.4630131232873766e-06,0.0016910443796264224,0.002276230284330693
XGBoost_grid__1_AutoML_20200516_021619_model_106,0.002341217182042621,5.4812978934915885e-06,5.4812978934915885e-06,0.0016664689977428458,0.002278540377649849
GBM_grid__1_AutoML_20200516_021619_model_27,0.0023427488443622645,5.488472147760726e-06,5.488472147760726e-06,0.0016764892622160258,0.002279140713950175
GBM_grid__1_AutoML_20200516_021619_model_28,0.002344982228364727,5.4989416513464005e-06,5.4989416513464005e-06,0.001668732620242813,0.00228282150525565
XGBoost_grid__1_AutoML_20200516_021619_model_61,0.002362247216318681,5.5802119110053576e-06,5.5802119110053576e-06,0.0017260370380935586,0.0023019369438017057
XGBoost_grid__1_AutoML_20200516_021619_model_145,0.002364471736655275,5.590726593441612e-06,5.590726593441612e-06,0.001722984805312156,0.0023041783285777805
XGBoost_grid__1_AutoML_20200516_021619_model_110,0.0023657630328086784,5.596834727404115e-06,5.596834727404115e-06,0.0017178182476018438,0.002304655014611317
XGBoost_grid__1_AutoML_20200516_021619_model_109,0.002368439385340679,5.6095051220329335e-06,5.6095051220329335e-06,0.0017204951550790332,0.0023078643918192352
GBM_grid__1_AutoML_20200516_021619_model_33,0.002369118226747098,5.612721172305314e-06,5.612721172305314e-06,0.0016845274276819475,0.0023054987564278427
XGBoost_grid__1_AutoML_20200516_021619_model_71,0.002372586811905734,5.6291681800290156e-06,5.6291681800290156e-06,0.0016957135063478432,0.002310255368664488
GBM_grid__1_AutoML_20200516_021619_model_1,0.0023754686199144327,5.642851164198183e-06,5.642851164198183e-06,0.0016841342055579165,0.0023141213224821783
XGBoost_grid__1_AutoML_20200516_021619_model_85,0.002376849927353011,5.649415577158012e-06,5.649415577158012e-06,0.0017099750079665927,0.002314257751472432
XGBoost_grid__1_AutoML_20200516_021619_model_47,0.002379459604045157,5.661828007282735e-06,5.661828007282735e-06,0.001739496325290868,0.0023196962046512647
XGBoost_grid__1_AutoML_20200516_021619_model_107,0.002383478921817966,5.6809717707505375e-06,5.6809717707505375e-06,0.0017127299172472975,0.002321340317209227
XGBoost_grid__1_AutoML_20200516_021619_model_99,0.002383681130649122,5.681935732612678e-06,5.681935732612678e-06,0.0017317173350060015,0.002322131024715993
XGBoost_grid__1_AutoML_20200516_021619_model_16,0.002387935676755719,5.7022367963227935e-06,5.7022367963227935e-06,0.0017037608758821027,0.002325185278424125
XGBoost_grid__1_AutoML_20200516_021619_model_84,0.0023893603372705076,5.709042821321435e-06,5.709042821321435e-06,0.00170498442303022,0.0023267923504458675
XGBoost_grid__1_AutoML_20200516_021619_model_59,0.00239076289534052,5.715747221736987e-06,5.715747221736987e-06,0.001721106299064319,0.0023278227048775173
XGBoost_grid__1_AutoML_20200516_021619_model_5,0.002392800425481334,5.72549387618365e-06,5.72549387618365e-06,0.0016790646143256124,0.002325957276036905
XGBoost_grid__1_AutoML_20200516_021619_model_92,0.0023950198740342967,5.736120197019258e-06,5.736120197019258e-06,0.0016958866660151586,0.00233112823123985
XGBoost_grid__1_AutoML_20200516_021619_model_36,0.0023990354977449185,5.75537131944021e-06,5.75537131944021e-06,0.001711111069144522,0.0023355846200938477
XGBoost_grid__1_AutoML_20200516_021619_model_150,0.0023992974289781905,5.7566281527013565e-06,5.7566281527013565e-06,0.0017118486787432352,0.002336686047553601
XGBoost_grid__1_AutoML_20200516_021619_model_20,0.0024008570238172326,5.764114448812544e-06,5.764114448812544e-06,0.0017120603931328007,0.002337472324946213
XGBoost_grid__1_AutoML_20200516_021619_model_139,0.002401058900927081,5.765083845721163e-06,5.765083845721163e-06,0.0017378941483546775,0.002339069173249978
XGBoost_grid__1_AutoML_20200516_021619_model_74,0.002403721320199175,5.777876185180065e-06,5.777876185180065e-06,0.0017091958402721539,0.002340277070763125
XGBoost_grid__1_AutoML_20200516_021619_model_54,0.0024064262569295195,5.790887330039818e-06,5.790887330039818e-06,0.0017617052930056054,0.002345523277687075
XGBoost_grid__1_AutoML_20200516_021619_model_104,0.002406855910632407,5.792955374546154e-06,5.792955374546154e-06,0.0017185909114366589,0.002343526276792532
XGBoost_grid__1_AutoML_20200516_021619_model_57,0.002408833524076134,5.802478946713046e-06,5.802478946713046e-06,0.001720651072903892,0.002345688069024525
XGBoost_grid__1_AutoML_20200516_021619_model_8,0.002409534956624279,5.805858707194367e-06,5.805858707194367e-06,0.001726655917311618,0.002346608167277749
XGBoost_grid__1_AutoML_20200516_021619_model_1,0.002416748973069739,5.840675598833638e-06,5.840675598833638e-06,0.0017091971681502474,0.002351807322360437
GBM_grid__1_AutoML_20200516_021619_model_11,0.0024190944157027033,5.852017792084001e-06,5.852017792084001e-06,0.001718321570726206,0.0023554010199762503
XGBoost_grid__1_AutoML_20200516_021619_model_113,0.002419759381347676,5.8552354636200856e-06,5.8552354636200856e-06,0.001760650435375939,0.002357365058585426
XGBoost_grid__1_AutoML_20200516_021619_model_40,0.002422502650409348,5.868519091240316e-06,5.868519091240316e-06,0.0016973659424100649,0.00235675661614424
XGBoost_grid__1_AutoML_20200516_021619_model_34,0.002423170047282708,5.87175307804808e-06,5.87175307804808e-06,0.001752599473214507,0.0023602473827865128
GBM_grid__1_AutoML_20200516_021619_model_32,0.0024268211221931345,5.889460759122747e-06,5.889460759122747e-06,0.0017252127124078836,0.0023634358932030693
XGBoost_grid__1_AutoML_20200516_021619_model_14,0.0024286612704385864,5.898395566528368e-06,5.898395566528368e-06,0.0017253835446470768,0.00236415962053476
XGBoost_grid__1_AutoML_20200516_021619_model_94,0.002440457499615745,5.955832807430733e-06,5.955832807430733e-06,0.0017225327557104325,0.002375853054866815
XGBoost_grid__1_AutoML_20200516_021619_model_122,0.002441506661334716,5.960954777341792e-06,5.960954777341792e-06,0.0017421942808203321,0.0023757769855793863
XGBoost_grid__1_AutoML_20200516_021619_model_78,0.002442256212385277,5.964615406934483e-06,5.964615406934483e-06,0.0017275634666291241,0.00237621062756108
XGBoost_grid__1_AutoML_20200516_021619_model_130,0.002443733293895634,5.971832411694005e-06,5.971832411694005e-06,0.0017529329496613307,0.0023804651929882144
XGBoost_grid__1_AutoML_20200516_021619_model_62,0.002454267978895029,6.0234313122294924e-06,6.0234313122294924e-06,0.0017349780597347786,0.002388434828856813
XGBoost_grid__1_AutoML_20200516_021619_model_4,0.002455194489142201,6.027979979514235e-06,6.027979979514235e-06,0.0017258100477445313,0.002388833663727396
XGBoost_grid__1_AutoML_20200516_021619_model_83,0.00245696091344912,6.0366569302167324e-06,6.0366569302167324e-06,0.001767900154773582,0.002393746498928609
XGBoost_grid__1_AutoML_20200516_021619_model_93,0.002457620936111233,6.0399006656122555e-06,6.0399006656122555e-06,0.001735663722119056,0.00239158333625568
XGBoost_grid__1_AutoML_20200516_021619_model_68,0.002457706773932601,6.040322586634195e-06,6.040322586634195e-06,0.001740643318583667,0.0023918793914335565
XGBoost_grid__1_AutoML_20200516_021619_model_138,0.002457881007427803,6.041179046674311e-06,6.041179046674311e-06,0.0017216243748794046,0.002391106801281109
XGBoost_grid__1_AutoML_20200516_021619_model_52,0.002459207902765048,6.0477035090220665e-06,6.0477035090220665e-06,0.0017661356131332179,0.002395436285601942
XGBoost_grid__1_AutoML_20200516_021619_model_131,0.002461040659709762,6.05672112874466e-06,6.05672112874466e-06,0.0017590604826485789,0.0023963505600277228
XGBoost_grid__1_AutoML_20200516_021619_model_127,0.0024624067609573352,6.063447056408394e-06,6.063447056408394e-06,0.0017319521648231154,0.0023967735761924857
XGBoost_grid__1_AutoML_20200516_021619_model_102,0.002467954087395271,6.090797377491026e-06,6.090797377491026e-06,0.001746495422598021,0.0024022002305948355
XGBoost_grid__1_AutoML_20200516_021619_model_3,0.002470493648485319,6.1033388672063035e-06,6.1033388672063035e-06,0.0017891931005604765,0.0024076138529522803
XGBoost_grid__1_AutoML_20200516_021619_model_32,0.0024761555430483405,6.1313462733690214e-06,6.1313462733690214e-06,0.0017336714543729865,0.00240868695492026
XGBoost_grid__1_AutoML_20200516_021619_model_53,0.002483805871387634,6.169291606739683e-06,6.169291606739683e-06,0.001778207831042336,0.00241846748171314
XGBoost_grid__1_AutoML_20200516_021619_model_136,0.0024886390054897037,6.193324099644778e-06,6.193324099644778e-06,0.0017630212349089378,0.0024219485597072967
XGBoost_grid__1_AutoML_20200516_021619_model_38,0.002491531114736913,6.2077272957021635e-06,6.2077272957021635e-06,0.0017940999120992546,0.002428462931865891
XGBoost_grid__1_AutoML_20200516_021619_model_101,0.002495306196672648,6.226553015152916e-06,6.226553015152916e-06,0.0017416868629413433,0.002427213621683528
XGBoost_grid__1_AutoML_20200516_021619_model_116,0.002495904419451119,6.2295388710356265e-06,6.2295388710356265e-06,0.0017474196276213716,0.002428463655287941
XGBoost_grid__1_AutoML_20200516_021619_model_108,0.002498150049829461,6.2407536714629406e-06,6.2407536714629406e-06,0.0017648182727809938,0.0024313634291665124
GBM_grid__1_AutoML_20200516_021619_model_30,0.002508219754242145,6.29116633557053e-06,6.29116633557053e-06,0.0017574788633492714,0.0024425905572231336
XGBoost_grid__1_AutoML_20200516_021619_model_9,0.002516398202133733,6.332259911701884e-06,6.332259911701884e-06,0.0017738594931107513,0.002448669340874968
GBM_grid__1_AutoML_20200516_021619_model_16,0.0025215645979945835,6.3582880218595845e-06,6.3582880218595845e-06,0.0017741053316260645,0.002453357904199697
GBM_grid__1_AutoML_20200516_021619_model_20,0.00252783942758892,6.3899721716730776e-06,6.3899721716730776e-06,0.0017564666407419427,0.0024577214558264755
XGBoost_grid__1_AutoML_20200516_021619_model_48,0.0025300502720342123,6.40115437902039e-06,6.40115437902039e-06,0.0017979006907087914,0.002464401342664067
XGBoost_grid__1_AutoML_20200516_021619_model_30,0.0025308673104853805,6.405289343283502e-06,6.405289343283502e-06,0.0017916556378919136,0.0024632426747890532
XGBoost_grid__1_AutoML_20200516_021619_model_46,0.0025322230741789877,6.412153697404484e-06,6.412153697404484e-06,0.0018395244469513925,0.002468407100903519
XGBoost_grid__1_AutoML_20200516_021619_model_39,0.002533108616962807,6.416639265331224e-06,6.416639265331224e-06,0.001778188319214098,0.002464591308090859
XGBoost_2_AutoML_20200516_021619,0.002533462361456584,6.418431536917168e-06,6.418431536917168e-06,0.0018521140248682602,0.002469081694891357
XGBoost_1_AutoML_20200516_021619,0.0025365488073021323,6.43407985182587e-06,6.43407985182587e-06,0.0018339187098328261,0.002471919743047082
XGBoost_grid__1_AutoML_20200516_021619_model_22,0.002537636043305141,6.439596688281372e-06,6.439596688281372e-06,0.0017838699162002391,0.002468576664765769
XGBoost_grid__1_AutoML_20200516_021619_model_73,0.0025619530369947754,6.563603363766753e-06,6.563603363766753e-06,0.0018231909098922188,0.0024954082295160127
GBM_grid__1_AutoML_20200516_021619_model_18,0.002639335126307713,6.9660899089617554e-06,6.9660899089617554e-06,0.0018344118434289066,0.0025672812790811165
XGBoost_grid__1_AutoML_20200516_021619_model_42,0.0026621839082972307,7.0872231615967145e-06,7.0872231615967145e-06,0.0018869131784560696,0.0025921078292191913
XGBoost_grid__1_AutoML_20200516_021619_model_133,0.002717818523422517,7.386537526258554e-06,7.386537526258554e-06,0.001949583293523596,0.002647517321581719
DeepLearning_grid__1_AutoML_20200516_021619_model_7,0.002722312785413725,7.410986901627035e-06,7.410986901627035e-06,0.0017746064460219613,0.002631817526687576
XGBoost_grid__1_AutoML_20200516_021619_model_87,0.002733167177052841,7.470202817718996e-06,7.470202817718996e-06,0.0019825143160177396,0.002662924532162713
GBM_grid__1_AutoML_20200516_021619_model_36,0.0027599762122234995,7.617468692039577e-06,7.617468692039577e-06,0.0019093282762653926,0.0026842436650349444
XGBoost_grid__1_AutoML_20200516_021619_model_15,0.002795616676003692,7.81547259914993e-06,7.81547259914993e-06,0.0019145095738966281,0.002718749278799544
XGBoost_grid__1_AutoML_20200516_021619_model_90,0.0028033936399178925,7.85901590033209e-06,7.85901590033209e-06,0.0019193768397295797,0.002726272141823232
XGBoost_grid__1_AutoML_20200516_021619_model_95,0.0028139466108295336,7.918295528599017e-06,7.918295528599017e-06,0.0019255762831133702,0.002737030255792965
XGBoost_grid__1_AutoML_20200516_021619_model_119,0.0028220525116546503,7.963980378536321e-06,7.963980378536321e-06,0.002009512653742795,0.002749033389160669
XGBoost_grid__1_AutoML_20200516_021619_model_51,0.002829772576397995,8.007612834134149e-06,8.007612834134149e-06,0.0019239507210594608,0.0027515930570835762
XGBoost_grid__1_AutoML_20200516_021619_model_128,0.002833187703716429,8.026952564489971e-06,8.026952564489971e-06,0.002020877352020166,0.0027598612289385913
XGBoost_grid__1_AutoML_20200516_021619_model_89,0.002842178741259391,8.077979997266816e-06,8.077979997266816e-06,0.0019381924618572441,0.0027630974139092805
DRF_1_AutoML_20200516_021619,0.0028445316758984873,8.091360455189855e-06,8.091360455189855e-06,0.0019468291327384727,0.002765424721218481
XGBoost_grid__1_AutoML_20200516_021619_model_65,0.002857187471154125,8.163520245320102e-06,8.163520245320102e-06,0.0019478694394213887,0.002778437541397637
XGBoost_grid__1_AutoML_20200516_021619_model_12,0.0028603678907064326,8.181704470184368e-06,8.181704470184368e-06,0.0019476831025901,0.0027807982717707232
XGBoost_grid__1_AutoML_20200516_021619_model_144,0.00286227071065169,8.192593621054533e-06,8.192593621054533e-06,0.001940485573913552,0.002782349094069086
XGBoost_grid__1_AutoML_20200516_021619_model_86,0.0028654788470942106,8.210969023144367e-06,8.210969023144367e-06,0.0019579712041901875,0.002786025492703688
XGBoost_grid__1_AutoML_20200516_021619_model_123,0.002875685427201795,8.269566676220771e-06,8.269566676220771e-06,0.0019517109323941575,0.002795681980982744
XGBoost_grid__1_AutoML_20200516_021619_model_117,0.0028814207303646967,8.302585425375423e-06,8.302585425375423e-06,0.001960905888714148,0.002801032586623581
XGBoost_grid__1_AutoML_20200516_021619_model_142,0.002881676117583857,8.304057246653172e-06,8.304057246653172e-06,0.0019718363127524748,0.002801436794669156
XRT_1_AutoML_20200516_021619,0.002883202995623869,8.312859513974452e-06,8.312859513974452e-06,0.0019669152818038178,0.0028027100662393325
XGBoost_grid__1_AutoML_20200516_021619_model_72,0.002889660248575263,8.350136352196049e-06,8.350136352196049e-06,0.00198178584957663,0.00281007700585298
XGBoost_grid__1_AutoML_20200516_021619_model_115,0.002890056580312442,8.352427037407247e-06,8.352427037407247e-06,0.0019705732767541567,0.0028099196971418145
XGBoost_grid__1_AutoML_20200516_021619_model_140,0.002891116000590753,8.35855172887187e-06,8.35855172887187e-06,0.0019613029773792386,0.002809842968680734
XGBoost_grid__1_AutoML_20200516_021619_model_2,0.0028984493325774764,8.401008533518818e-06,8.401008533518818e-06,0.0019866440921973987,0.002818288938632774
XGBoost_grid__1_AutoML_20200516_021619_model_118,0.002899523445419106,8.407236210535084e-06,8.407236210535084e-06,0.0019625689504194693,0.002817861443712278
XGBoost_grid__1_AutoML_20200516_021619_model_143,0.0029019320732495907,8.421209757754666e-06,8.421209757754666e-06,0.0019636861634588407,0.002820016622696269
DeepLearning_grid__2_AutoML_20200516_021619_model_3,0.002907962812039711,8.456247716205902e-06,8.456247716205902e-06,0.0021196016593325274,0.002827036395878901
XGBoost_grid__1_AutoML_20200516_021619_model_141,0.0029165346067482572,8.506174112360214e-06,8.506174112360214e-06,0.001984102952337878,0.002835202092157209
DeepLearning_grid__2_AutoML_20200516_021619_model_1,0.0029175450516665358,8.51206912850389e-06,8.51206912850389e-06,0.0022018334435659707,0.002838176266896038
XGBoost_grid__1_AutoML_20200516_021619_model_112,0.0029178020395232377,8.513568741845967e-06,8.513568741845967e-06,0.0019908635076293746,0.0028367705681799004
XGBoost_grid__1_AutoML_20200516_021619_model_91,0.002919904640044231,8.525843106951828e-06,8.525843106951828e-06,0.0019921442458012213,0.002838727214977552
XGBoost_grid__1_AutoML_20200516_021619_model_82,0.0029228218301396787,8.542887450741063e-06,8.542887450741063e-06,0.0019858258054636915,0.002841756912439898
GLM_1_AutoML_20200516_021619,0.0029256895216908485,8.559659177331626e-06,8.559659177331626e-06,0.002011988227878541,0.0028381676365640328
XGBoost_grid__1_AutoML_20200516_021619_model_129,0.002939872478072281,8.642850187326855e-06,8.642850187326855e-06,0.0019955392632678578,0.0028578743094953107
GBM_grid__1_AutoML_20200516_021619_model_13,0.002958866910035191,8.754893391301199e-06,8.754893391301199e-06,0.0020253901625337176,0.0028749147860192047
XGBoost_grid__1_AutoML_20200516_021619_model_97,0.0029613891687032103,8.769825808512691e-06,8.769825808512691e-06,0.002003077520849922,0.002877862443789397
XGBoost_grid__1_AutoML_20200516_021619_model_80,0.002980391480958181,8.882733379768097e-06,8.882733379768097e-06,0.0020205050979171927,0.00289688335429912
XGBoost_grid__1_AutoML_20200516_021619_model_88,0.002982315702816317,8.89420695126478e-06,8.89420695126478e-06,0.00202045613375284,0.002898353486082028
XGBoost_grid__1_AutoML_20200516_021619_model_43,0.0029837248220473678,8.902613813701593e-06,8.902613813701593e-06,0.002022429497502193,0.002900299158373871
DeepLearning_grid__1_AutoML_20200516_021619_model_3,0.0029868307993455275,8.921158223919043e-06,8.921158223919043e-06,0.0017995350124629327,0.0029731872962590862
XGBoost_grid__1_AutoML_20200516_021619_model_75,0.002996442486657425,8.978667575845734e-06,8.978667575845734e-06,0.0020275749811014022,0.002912006345673409
XGBoost_grid__1_AutoML_20200516_021619_model_111,0.0030201801633807568,9.121488219278612e-06,9.121488219278612e-06,0.0020377101991715875,0.0029350480723661647
XGBoost_grid__1_AutoML_20200516_021619_model_67,0.0030220156512514268,9.132578596408588e-06,9.132578596408588e-06,0.002047199749423523,0.0029377135027436538
XGBoost_grid__1_AutoML_20200516_021619_model_19,0.0030229099530842225,9.137984584455657e-06,9.137984584455657e-06,0.0020379628867671007,0.002937695793851191
DeepLearning_grid__1_AutoML_20200516_021619_model_5,0.003028544160847527,9.17207973420365e-06,9.17207973420365e-06,0.0017930172639790613,0.002989297582052666
DeepLearning_grid__3_AutoML_20200516_021619_model_1,0.0030291141975776637,9.175532821966569e-06,9.175532821966569e-06,0.0021812028066923233,0.002940727826176397
XGBoost_grid__1_AutoML_20200516_021619_model_33,0.003033552437899082,9.202440393483465e-06,9.202440393483465e-06,0.0020387849600106505,0.0029474084865152954
XGBoost_grid__1_AutoML_20200516_021619_model_35,0.003047788958336554,9.289017534558217e-06,9.289017534558217e-06,0.002056429492658429,0.002961926691569527
XGBoost_grid__1_AutoML_20200516_021619_model_77,0.003059385357779342,9.359838767394632e-06,9.359838767394632e-06,0.0020598818977745,0.002973366188262176
GBM_grid__1_AutoML_20200516_021619_model_22,0.003124137414212673,9.760234582883447e-06,9.760234582883447e-06,0.0021359228655479998,0.003036165609632777
DeepLearning_grid__3_AutoML_20200516_021619_model_3,0.0031399629511546733,9.859367334623966e-06,9.859367334623966e-06,0.0022681710454938546,0.0030505796545724577
XGBoost_grid__1_AutoML_20200516_021619_model_17,0.003171504350618523,1.0058439845992217e-05,1.0058439845992217e-05,0.0021340174139028766,0.0030816217133940505
XGBoost_grid__1_AutoML_20200516_021619_model_49,0.0031745480142512657,1.0077755094786653e-05,1.0077755094786653e-05,0.0021250523460726077,0.0030839302646004127
DeepLearning_grid__3_AutoML_20200516_021619_model_2,0.003208246696456241,1.0292846865322386e-05,1.0292846865322386e-05,0.0021875289277743615,0.0031192320433976427
XGBoost_grid__1_AutoML_20200516_021619_model_126,0.003211960024369464,1.031668719814749e-05,1.031668719814749e-05,0.0021449941185449728,0.003119647317160145
XGBoost_grid__1_AutoML_20200516_021619_model_50,0.003211967580634769,1.0316735739048774e-05,1.0316735739048774e-05,0.002159252605942791,0.003120861046094812
XGBoost_grid__1_AutoML_20200516_021619_model_125,0.003214689848875047,1.033423082446027e-05,1.033423082446027e-05,0.002147923749277124,0.003123238816408312
XGBoost_grid__1_AutoML_20200516_021619_model_103,0.003214949868156786,1.0335902654761334e-05,1.0335902654761334e-05,0.0021580867776031893,0.003123444696645963
XGBoost_grid__1_AutoML_20200516_021619_model_23,0.003224016518442244,1.0394282511188448e-05,1.0394282511188448e-05,0.002151500682302073,0.003131551886494648
