model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_220012_model_35,0.27684396333815503,0.19790307163413606,0.303480922956583,0.09210067059857947
XGBoost_grid__1_AutoML_20200514_220012_model_4,0.2798034397643107,0.2154479182136343,0.312435675907961,0.09761605158006444
GBM_grid__1_AutoML_20200514_220012_model_9,0.2800895222741756,0.20021865813613984,0.3073747725831115,0.0944792508205195
GBM_grid__1_AutoML_20200514_220012_model_7,0.28096378870418204,0.19006518794183733,0.30639831605899204,0.093879928083786
XGBoost_grid__1_AutoML_20200514_220012_model_3,0.2809811358971473,0.2059157474205965,0.3113983226428586,0.09696891534478587
XGBoost_1_AutoML_20200514_220012,0.2811627538040346,0.20334216908560002,0.3104513761242357,0.09638005693743168
GBM_grid__1_AutoML_20200514_220012_model_5,0.28223258296780185,0.21562026604744974,0.3131370945175217,0.09805483996287537
GBM_grid__1_AutoML_20200514_220012_model_2,0.28405862578712643,0.2052520215263987,0.31058932714619936,0.09646573013712886
GBM_grid__1_AutoML_20200514_220012_model_26,0.2842721998575701,0.2089606856245324,0.3118433842385633,0.0972462962933602
XGBoost_grid__1_AutoML_20200514_220012_model_9,0.28642845962375224,0.21283216627697268,0.31498883073397665,0.0992179634871578
GBM_grid__1_AutoML_20200514_220012_model_22,0.2891589422581691,0.20475055699435,0.3095454230296268,0.0958183689185906
GBM_grid__1_AutoML_20200514_220012_model_27,0.28932016763966495,0.1990553441913992,0.30940944295258305,0.0957342033882277
GBM_grid__1_AutoML_20200514_220012_model_19,0.29096646551793365,0.21874622206574407,0.31723562243587394,0.10063844014227637
XGBoost_grid__1_AutoML_20200514_220012_model_11,0.2934405407082386,0.19038131867437585,0.3115619532834998,0.09707085073382968
GBM_4_AutoML_20200514_220012,0.2951976201002148,0.21523035126022733,0.31701318931973954,0.10049736220267302
GBM_grid__1_AutoML_20200514_220012_model_29,0.2978323572415397,0.21550661311382524,0.3179650553883939,0.1011017764481444
GBM_grid__1_AutoML_20200514_220012_model_31,0.30396802939567386,0.20546800709629912,0.3177912569152207,0.1009912829717558
GBM_grid__1_AutoML_20200514_220012_model_28,0.30556422371514125,0.21549371422592736,0.3202579205134403,0.10256513565159307
GBM_grid__1_AutoML_20200514_220012_model_24,0.3058768054432297,0.2305727411981991,0.3243673959950584,0.10521420758461501
GBM_grid__1_AutoML_20200514_220012_model_6,0.3077488500382061,0.22187449441958584,0.32238367565197595,0.10393123432687842
GBM_grid__1_AutoML_20200514_220012_model_34,0.3079268041671786,0.22051511385452635,0.32381374831746523,0.10485534359940672
GBM_grid__1_AutoML_20200514_220012_model_37,0.30998429479027584,0.20072505861403306,0.3196636943837574,0.10218487750707224
XGBoost_grid__1_AutoML_20200514_220012_model_13,0.31993327999802,0.19437787108303672,0.3251681941347173,0.1057343544768332
GBM_grid__1_AutoML_20200514_220012_model_23,0.3269138618757044,0.22531276747895804,0.3320399619762952,0.11025053634921958
GBM_grid__1_AutoML_20200514_220012_model_10,0.3276796035956895,0.20669943386709336,0.3284014522987199,0.10784751387190844
GBM_grid__1_AutoML_20200514_220012_model_12,0.3323716540122487,0.2140193668980311,0.33205247196216114,0.1102588441361818
GBM_grid__1_AutoML_20200514_220012_model_17,0.3326315091942087,0.21791276074513774,0.33255525397973296,0.11059299694952472
GBM_grid__1_AutoML_20200514_220012_model_8,0.3439702979923415,0.21558423577608976,0.33801793108021616,0.11425612173174975
GBM_grid__1_AutoML_20200514_220012_model_38,0.3606928958077642,0.22554893302970885,0.3392910211499888,0.11511839703300215
GBM_grid__1_AutoML_20200514_220012_model_14,0.36196159175510695,0.21529934467635067,0.3466411458467593,0.12016008399395425
GBM_grid__1_AutoML_20200514_220012_model_32,0.3723377209895291,0.22172532780147253,0.3518205067340397,0.12377766895859653
XRT_1_AutoML_20200514_220012,0.3738876371345835,0.2717442483239066,0.3573878160261919,0.1277260510439712
GBM_grid__1_AutoML_20200514_220012_model_18,0.3883950399250877,0.2289106444933837,0.3592009295942501,0.12902530782137342
GBM_grid__1_AutoML_20200514_220012_model_11,0.3911221126668894,0.22800430131683355,0.3599056711194645,0.12953209210395214
DRF_1_AutoML_20200514_220012,0.3960614773297685,0.2706267442459977,0.3622818596571649,0.13124814583665373
XGBoost_grid__1_AutoML_20200514_220012_model_14,0.4017565623077949,0.2391236799248531,0.3618127556731568,0.13090847016780344
GBM_grid__1_AutoML_20200514_220012_model_1,0.4047892494680006,0.2486418295756091,0.368877068694452,0.1360702918086115
GBM_grid__1_AutoML_20200514_220012_model_25,0.4102557714684859,0.2464844475548777,0.3700000852664519,0.1369000630971817
GBM_grid__1_AutoML_20200514_220012_model_16,0.4174171355606212,0.2591002201226748,0.3738444083707418,0.13975964167006996
GBM_grid__1_AutoML_20200514_220012_model_20,0.4202853438462943,0.26197556146396384,0.3753612177224408,0.14089604377007356
XGBoost_grid__1_AutoML_20200514_220012_model_15,0.4306353937885269,0.25316683324673106,0.3772493874046845,0.14231710029720968
GBM_grid__1_AutoML_20200514_220012_model_36,0.4391896131587747,0.2702852969531992,0.3829853261266926,0.14667776002836916
GBM_grid__1_AutoML_20200514_220012_model_30,0.4424547436201674,0.28315122383777264,0.3859282234010549,0.14894059361749454
GBM_grid__1_AutoML_20200514_220012_model_13,0.4445823828757542,0.2932826458750921,0.3874599515466387,0.1501252140525236
GBM_grid__1_AutoML_20200514_220012_model_15,0.44527519185651504,0.29615376795810605,0.3869769613410868,0.14975116860878102
GBM_grid__1_AutoML_20200514_220012_model_39,0.5886376145789789,0.23750590433032526,0.4460687757961261,0.1989773527402546
DeepLearning_grid__2_AutoML_20200514_220012_model_1,0.6148326534265374,0.3245257302553155,0.4622954705642251,0.2137171021041984
XGBoost_grid__1_AutoML_20200514_220012_model_16,0.6718576604043065,0.424092947632766,0.4870807953627809,0.2372477012112393
GLM_1_AutoML_20200514_220012,0.7239186899317073,0.4900336217351438,0.5016212742873065,0.2516239028176212
GBM_grid__1_AutoML_20200514_220012_model_40,0.8502047802483397,0.3257824472921458,0.5704390162655251,0.32540067127797995
DeepLearning_grid__1_AutoML_20200514_220012_model_1,0.8927743214170991,0.4484801474581256,0.5119395599051589,0.26208211299588785
GBM_grid__1_AutoML_20200514_220012_model_41,0.9696266125885368,0.24507511303569005,0.6203239914167984,0.3848018543272681
DeepLearning_grid__1_AutoML_20200514_220012_model_2,1.1561899928133783,0.35441736934020485,0.5641235478035965,0.3182353771865167
DeepLearning_grid__3_AutoML_20200514_220012_model_1,1.2436421160874886,0.5062558403679257,0.5741087942465763,0.32960090763125777
DeepLearning_1_AutoML_20200514_220012,1.5881601768754978,0.5271810212814475,0.6167234074754084,0.3803477613280787
DeepLearning_grid__2_AutoML_20200514_220012_model_3,2.16083163661293,0.5393265029296271,0.6246406925701561,0.3901759948145242
DeepLearning_grid__1_AutoML_20200514_220012_model_3,2.4050366981125526,0.5457592104304423,0.6304275551523836,0.3974389022954116
DeepLearning_grid__3_AutoML_20200514_220012_model_3,2.4248996742368885,0.5955189010680156,0.5962523933793105,0.355516916610556
DeepLearning_grid__1_AutoML_20200514_220012_model_5,2.426524889263911,0.5780799047811438,0.5954881303129523,0.3546061133436157
DeepLearning_grid__2_AutoML_20200514_220012_model_4,3.1162493425825497,0.5885542992130017,0.6614742310974463,0.4375481584059578
DeepLearning_grid__1_AutoML_20200514_220012_model_4,3.212438817546181,0.5857200501578693,0.653535194969673,0.4271082510640486
DeepLearning_grid__2_AutoML_20200514_220012_model_2,3.476322727169156,0.598397933118766,0.6565003490742309,0.4309927083345871
DeepLearning_grid__3_AutoML_20200514_220012_model_2,4.769456887044464,0.5456821607103146,0.6645539281250343,0.4416319233864133
