model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_161839_model_25,0.8581266910711444,0.4714887986386365,0.8698891866717559,0.21816276725555733,0.3895209954300143,0.1517266058807892
XGBoost_grid__1_AutoML_20200515_161839_model_1,0.8576235697738165,0.4816652789939052,0.8663346251459607,0.2230410101331636,0.39198224688345257,0.15365008187179996
XGBoost_grid__1_AutoML_20200515_161839_model_38,0.8576175570764143,0.5506851203705833,0.8722789020297874,0.2215369515624171,0.4030877985329062,0.16247977332610486
XGBoost_grid__1_AutoML_20200515_161839_model_13,0.8575701628733621,0.4762248260474662,0.8696301692928539,0.22474401825030504,0.3918707709825619,0.15356270115046747
GBM_grid__1_AutoML_20200515_161839_model_3,0.8571917166251083,0.4704392693055286,0.868468039403058,0.2351397952146003,0.3904459425065967,0.15244803401986462
XGBoost_grid__1_AutoML_20200515_161839_model_7,0.8571174421277875,0.4817198487041944,0.8661005159070281,0.2294869754363627,0.39289209063694136,0.15436419488506656
XGBoost_grid__1_AutoML_20200515_161839_model_33,0.8570104514828374,0.5422960729906364,0.8663437457913612,0.2296222611279113,0.4014947320979642,0.1611980199024161
XGBoost_grid__1_AutoML_20200515_161839_model_27,0.8569711921056821,0.4765054969571401,0.8664218851668599,0.22406228447132476,0.3910926070572728,0.15295342729485434
XGBoost_grid__1_AutoML_20200515_161839_model_24,0.8558301943516013,0.48049885858001096,0.8699570091907177,0.2242055281447292,0.3932702973861883,0.15466152680622094
XGBoost_grid__1_AutoML_20200515_161839_model_43,0.8558224132137868,0.4921073740010782,0.8656292330350505,0.22513926468247653,0.3954163531509694,0.15635409233921213
XGBoost_grid__1_AutoML_20200515_161839_model_15,0.8554414911489557,0.4744153182089269,0.8716110062548015,0.22358745822059528,0.3918901611670563,0.15357789841954134
GBM_grid__1_AutoML_20200515_161839_model_8,0.8551047800944347,0.4766289545747363,0.8638339503769314,0.2301846251790545,0.3923132017046396,0.15390964823174522
XGBoost_grid__1_AutoML_20200515_161839_model_41,0.8541307231152846,0.4848518294602275,0.8686712755933967,0.225428404689904,0.3944860036034435,0.15561920703901602
XGBoost_2_AutoML_20200515_161839,0.8528135886961289,0.4875652508703791,0.8682795593082945,0.2488195660247228,0.3974976807524054,0.1580044062035412
XGBoost_grid__1_AutoML_20200515_161839_model_45,0.8524109148142253,0.4802458962178126,0.8669660820388484,0.2563796487877341,0.3954104382440665,0.1563494146723647
XGBoost_1_AutoML_20200515_161839,0.8523472509593789,0.49936202598947294,0.8630920428809791,0.2418510265796594,0.39756188278766136,0.15805545064567014
XGBoost_grid__1_AutoML_20200515_161839_model_21,0.852200647249191,0.4801838404954249,0.8660390680348166,0.2450580932675473,0.3953953189099134,0.15633745821587214
XGBoost_grid__1_AutoML_20200515_161839_model_37,0.8511045678815853,0.4796249070178325,0.8628834116233159,0.2383601252055812,0.3947441920426776,0.15582297715142635
XGBoost_grid__1_AutoML_20200515_161839_model_6,0.8499789555590925,0.4819720294021185,0.8592363096813256,0.2383601252055812,0.3955511810650403,0.1564607368419483
GBM_grid__1_AutoML_20200515_161839_model_1,0.8493948396908766,0.4851435845725887,0.8637645835068617,0.2352034590694467,0.3969292066987278,0.15755279513048134
XGBoost_grid__1_AutoML_20200515_161839_model_3,0.8484538525474384,0.5115367479868291,0.8628806464718602,0.2324897872566184,0.40189983730944173,0.1615234792293558
XGBoost_grid__1_AutoML_20200515_161839_model_10,0.8466894795479867,0.4883808975573063,0.855494026884392,0.2318584540293915,0.3977753096952651,0.1582251970031641
XGBoost_grid__1_AutoML_20200515_161839_model_46,0.8458950961147365,0.5315726081399308,0.8561715994581728,0.23635206111730064,0.4064141086252671,0.1651724276896704
XGBoost_grid__1_AutoML_20200515_161839_model_47,0.8457688294692911,0.4998347087641482,0.8515476884259896,0.2253620881744389,0.40042020131815415,0.1603363376236711
XGBoost_grid__1_AutoML_20200515_161839_model_36,0.8452904663377366,0.4936415239582657,0.854180031044889,0.2399570268979787,0.3998233029108928,0.15985867355057554
GLM_1_AutoML_20200515_161839,0.8409454082444692,0.496302061069801,0.8462190902022808,0.2487612074911136,0.40178490816039003,0.16143111242545302
GBM_grid__1_AutoML_20200515_161839_model_9,0.8246976851115002,0.5998793878276393,0.8255013215139435,0.25025465541938563,0.4520727456868731,0.20436976739286827
DeepLearning_grid__2_AutoML_20200515_161839_model_1,0.8217875395688543,0.7191618346830623,0.82661580823155,0.26645975913841585,0.4331427847359397,0.1876126719688046
DeepLearning_grid__2_AutoML_20200515_161839_model_2,0.8155322121421119,1.6761937367412862,0.8132307377139024,0.245153589049817,0.4564780731193483,0.20837223123875315
DeepLearning_grid__3_AutoML_20200515_161839_model_2,0.8118084071657206,1.957263685642482,0.8123707533964942,0.25512759297575466,0.4580519516298006,0.2098115903918691
DeepLearning_grid__3_AutoML_20200515_161839_model_1,0.8091184324544185,0.8041749033284303,0.8187545176636194,0.262687675738766,0.45035349551668175,0.20281827092409388
DeepLearning_grid__1_AutoML_20200515_161839_model_1,0.8000321856155057,1.821801565379056,0.7973088176927571,0.2626797177569102,0.4503367001485256,0.202803143500663
DeepLearning_1_AutoML_20200515_161839,0.7980228836189365,0.7161356304079312,0.8049285594179221,0.2813226165844342,0.4486760687559947,0.20131021467433413
DeepLearning_grid__1_AutoML_20200515_161839_model_2,0.7876566396095284,2.757746036770252,0.7817292837517223,0.25951244097830123,0.4604131125860227,0.21198023424114965
