model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_175911_model_12,0.7009374824226017,0.17437287857637768,0.4778286205372338,0.2283201906045158
XGBoost_grid__1_AutoML_20200515_175911_model_23,0.7009991891262645,0.1870011474505396,0.4690203333500838,0.21998007309582368
GBM_3_AutoML_20200515_175911,0.7013220639626944,0.1533927117324294,0.4711920089053094,0.22202190925622112
XGBoost_grid__1_AutoML_20200515_175911_model_3,0.7102478377500032,0.2221265849607222,0.4836537716037867,0.23392097078656796
XGBoost_grid__1_AutoML_20200515_175911_model_14,0.7266830853680321,0.2119471350778129,0.4932372606301853,0.2432829952739693
GBM_4_AutoML_20200515_175911,0.7668561541408478,0.165902595317447,0.4979413409587336,0.2479455790357817
XGBoost_grid__1_AutoML_20200515_175911_model_11,0.8004246439510558,0.17783181869234835,0.5214846340381729,0.27194622353792713
GBM_1_AutoML_20200515_175911,0.8155088305111641,0.19226880315200515,0.5017661169211936,0.2517692360901729
XGBoost_grid__1_AutoML_20200515_175911_model_8,0.8538982339383092,0.26926526711837795,0.5399852702472713,0.2915840920840186
XRT_1_AutoML_20200515_175911,0.9205960948650072,0.17436043664332238,0.5070806090916166,0.2571307441167249
GBM_grid__1_AutoML_20200515_175911_model_3,0.937949256222868,0.3341045366859713,0.5541766218302439,0.3071117281831812
DRF_1_AutoML_20200515_175911,0.9912213008633928,0.17502728545394747,0.5100722802943982,0.26017373112472714
XGBoost_grid__1_AutoML_20200515_175911_model_20,1.002208266785845,0.3398232273494758,0.5878796943563599,0.3456025350365272
GBM_grid__1_AutoML_20200515_175911_model_4,1.0854323151281136,0.23807745077817066,0.6208024990462222,0.3853957428220347
GBM_5_AutoML_20200515_175911,1.1598834705926724,0.3925206481722638,0.6441856011752918,0.4149750887615721
GLM_1_AutoML_20200515_175911,1.2731994995440852,0.20812256259307155,0.4906300346395857,0.2407178308904411
StackedEnsemble_AllModels_AutoML_20200515_175911,1.3655247583327252,0.2074729826097074,0.6776032323588455,0.4591461405031555
XGBoost_grid__1_AutoML_20200515_175911_model_24,1.6304682330973697,0.5600267844508889,0.7368420576457289,0.5429362179155915
XGBoost_2_AutoML_20200515_175911,1.6569427575997286,0.5750295058092754,0.7373036181933206,0.5436166254009619
XGBoost_grid__1_AutoML_20200515_175911_model_29,1.677548006864123,0.6251447643413894,0.7468115255553102,0.5577274547022497
XGBoost_grid__1_AutoML_20200515_175911_model_6,1.7128347521942833,0.5885562384357402,0.7523222701082813,0.5659887981008778
StackedEnsemble_BestOfFamily_AutoML_20200515_175911,1.7275646053786755,0.3109112102778924,0.7585667909436106,0.5754235763224873
XGBoost_grid__1_AutoML_20200515_175911_model_28,1.8573383625738136,0.6135791180410626,0.7954774080977682,0.6327843067939434
XGBoost_grid__1_AutoML_20200515_175911_model_15,2.045878388816877,0.7049956179523311,0.8112215280339712,0.658080367545771
GBM_grid__1_AutoML_20200515_175911_model_5,2.145850743992319,0.4088518982906857,0.8706454316900722,0.7580234677227923
XGBoost_grid__1_AutoML_20200515_175911_model_17,2.392954859538051,0.8166835722631761,0.8521974654539417,0.7262405201261222
XGBoost_grid__1_AutoML_20200515_175911_model_36,2.525947722939798,0.8721095894133312,0.8704797426826515,0.7577349824208552
XGBoost_grid__1_AutoML_20200515_175911_model_21,2.531707338791439,0.8301768936343403,0.8699985610483701,0.7568974962262346
XGBoost_grid__1_AutoML_20200515_175911_model_25,2.532383820964725,0.8626829336935721,0.8719543227017333,0.7603043408782386
XGBoost_grid__1_AutoML_20200515_175911_model_18,2.5672476674354345,0.8650430597771024,0.8786544513580107,0.7720336448912468
XGBoost_grid__1_AutoML_20200515_175911_model_10,2.8064735491891506,0.8785500394011032,0.9226405079721312,0.8512655069510724
XGBoost_grid__1_AutoML_20200515_175911_model_37,2.9287371036434733,0.95,0.9448474135106192,0.8927366348177067
DeepLearning_grid__3_AutoML_20200515_175911_model_1,4.032927013570166,0.3478088874877522,0.5577169374585246,0.3110481823281159
DeepLearning_grid__3_AutoML_20200515_175911_model_3,4.132366570758642,0.2660379998456089,0.4894954713386773,0.23960581646107385
DeepLearning_grid__2_AutoML_20200515_175911_model_3,4.632639416239104,0.26633112720511004,0.4847111662359723,0.2349449146738364
DeepLearning_grid__2_AutoML_20200515_175911_model_4,4.699219783534004,0.4150951895723952,0.5913852861436689,0.34973655666722936
DeepLearning_grid__2_AutoML_20200515_175911_model_1,4.721789064397566,0.3111866402712077,0.5222372126465925,0.27273170627288223
DeepLearning_grid__3_AutoML_20200515_175911_model_2,4.826100237779467,0.3246472719535152,0.5338588752015652,0.2850052986314803
DeepLearning_grid__2_AutoML_20200515_175911_model_2,5.125780263943592,0.2845415271484181,0.5011352046742616,0.2511364933639141
DeepLearning_1_AutoML_20200515_175911,5.941739246546201,0.7004658128723931,0.8007070809938028,0.6411318295536164
DeepLearning_grid__1_AutoML_20200515_175911_model_1,6.027073555037202,0.3274083398880493,0.5498163188283561,0.3022979844499646
DeepLearning_grid__1_AutoML_20200515_175911_model_3,6.558071039755258,0.31527736016411995,0.5317900163406817,0.2828006214796225
DeepLearning_grid__1_AutoML_20200515_175911_model_2,7.575587193715752,0.3108634257895629,0.5381792073057594,0.28963685917625553
DeepLearning_grid__1_AutoML_20200515_175911_model_4,10.38450786468319,0.4472914544217225,0.6326066017726438,0.4001911126063324
