model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_032526_model_50,9.423089310663677,88.79461215674407,88.79461215674407,7.249821132814415,
XGBoost_grid__1_AutoML_20200516_032526_model_2,9.424813371031098,88.82710707876656,88.82710707876656,7.2753694705461935,
XGBoost_grid__1_AutoML_20200516_032526_model_44,9.425144574373,88.83335024783281,88.83335024783281,7.287435450638482,
XGBoost_grid__1_AutoML_20200516_032526_model_6,9.425221790249486,88.83480579539373,88.83480579539373,7.2812106199838595,
XGBoost_grid__1_AutoML_20200516_032526_model_13,9.425226648129335,88.83489736860737,88.83489736860737,7.278692968082753,
GBM_grid__1_AutoML_20200516_032526_model_24,9.425713760380917,88.84407989263418,88.84407989263418,7.2503503860174,
GBM_grid__1_AutoML_20200516_032526_model_6,9.42606624227976,88.85072480384609,88.85072480384609,7.271522282771494,
GBM_grid__1_AutoML_20200516_032526_model_33,9.42745082452835,88.87682904890028,88.87682904890028,7.2894456466443165,
GBM_grid__1_AutoML_20200516_032526_model_12,9.429483130489894,88.91515210819345,88.91515210819345,7.286839265313987,
XGBoost_grid__1_AutoML_20200516_032526_model_23,9.429736560722796,88.91993160463221,88.91993160463221,7.285768330472861,
XGBoost_grid__1_AutoML_20200516_032526_model_10,9.430088265178464,88.92656468905653,88.92656468905653,7.2870161395754565,
XGBoost_grid__1_AutoML_20200516_032526_model_47,9.43010258851943,88.92683483000086,88.92683483000086,7.285413448796687,
GBM_grid__1_AutoML_20200516_032526_model_31,9.430515433202721,88.93462133587467,88.93462133587467,7.290994367049656,
GBM_grid__1_AutoML_20200516_032526_model_29,9.430622730009066,88.93664507576366,88.93664507576366,7.279642664562568,
XGBoost_grid__1_AutoML_20200516_032526_model_31,9.43067071095585,88.93755005848051,88.93755005848051,7.290518739353492,
XGBoost_grid__1_AutoML_20200516_032526_model_51,9.432119391810106,88.96487622136023,88.96487622136023,7.288705045097933,
XGBoost_grid__1_AutoML_20200516_032526_model_1,9.434595537050207,89.01159294772768,89.01159294772768,7.288189894117672,
XGBoost_grid__1_AutoML_20200516_032526_model_21,9.43612562413507,89.04046679445841,89.04046679445841,7.29991749482146,
XGBoost_grid__1_AutoML_20200516_032526_model_27,9.43732519714384,89.06310687664602,89.06310687664602,7.287194124836246,
XGBoost_grid__1_AutoML_20200516_032526_model_40,9.43794138740014,89.07473763200048,89.07473763200048,7.267470612350707,
GBM_grid__1_AutoML_20200516_032526_model_17,9.440118630219297,89.11583975261345,89.11583975261345,7.299436565273662,
XGBoost_grid__1_AutoML_20200516_032526_model_7,9.44552328357149,89.21791010049114,89.21791010049114,7.304904401396373,
GBM_grid__1_AutoML_20200516_032526_model_10,9.446903107594665,89.24397832428171,89.24397832428171,7.305476975995016,
XGBoost_grid__1_AutoML_20200516_032526_model_17,9.447058510828212,89.24691450701172,89.24691450701172,7.273663536514519,
DeepLearning_grid__1_AutoML_20200516_032526_model_2,9.449271682241736,89.2887353248156,89.2887353248156,7.271101527228727,
GBM_grid__1_AutoML_20200516_032526_model_7,9.450400142154761,89.31006284683875,89.31006284683875,7.315809911527653,
GBM_grid__1_AutoML_20200516_032526_model_4,9.458213667608126,89.45780578212916,89.45780578212916,7.275606018724733,
DeepLearning_1_AutoML_20200516_032526,9.461488196651826,89.51975889538183,89.51975889538183,7.320889626823938,
DeepLearning_grid__2_AutoML_20200516_032526_model_1,9.46252243397582,89.53933081349564,89.53933081349564,7.316014768499566,
DeepLearning_grid__1_AutoML_20200516_032526_model_3,9.466167599036146,89.60832901304173,89.60832901304173,7.318415330862208,
XGBoost_grid__1_AutoML_20200516_032526_model_45,9.471620917018578,89.71160279570385,89.71160279570385,7.300881313228833,
GBM_grid__1_AutoML_20200516_032526_model_8,9.474712877117737,89.77018410382063,89.77018410382063,7.338565102373076,
DeepLearning_grid__2_AutoML_20200516_032526_model_2,9.479607502057666,89.86295839306797,89.86295839306797,7.319196144891468,
GBM_grid__1_AutoML_20200516_032526_model_34,9.48518906826142,89.96881166066599,89.96881166066599,7.318573478992152,
XGBoost_grid__1_AutoML_20200516_032526_model_54,9.48992054682523,90.05859198505567,90.05859198505567,7.3129581885160055,
GBM_grid__1_AutoML_20200516_032526_model_14,9.501733448302128,90.28293852258341,90.28293852258341,7.360977796414598,
XGBoost_grid__1_AutoML_20200516_032526_model_36,9.506518959735068,90.37390273180232,90.37390273180232,7.335988338624836,
GBM_grid__1_AutoML_20200516_032526_model_11,9.506527188018367,90.37405917653244,90.37405917653244,7.3713271406839205,
GBM_grid__1_AutoML_20200516_032526_model_1,9.51879684496013,90.60749337562292,90.60749337562292,7.388424351523348,
GBM_grid__1_AutoML_20200516_032526_model_32,9.519992213489656,90.6302517449037,90.6302517449037,7.384067940938479,
DeepLearning_grid__3_AutoML_20200516_032526_model_1,9.52084645976645,90.64651731044736,90.64651731044736,7.388666250625433,
XRT_1_AutoML_20200516_032526,9.524714437772737,90.72018512111643,90.72018512111643,7.357539106303357,
GBM_grid__1_AutoML_20200516_032526_model_20,9.526782857800274,90.75959161967712,90.75959161967712,7.3850883947248835,
GBM_grid__1_AutoML_20200516_032526_model_30,9.528338407401478,90.78923280596213,90.78923280596213,7.390680950331775,
GBM_grid__1_AutoML_20200516_032526_model_16,9.533151638314033,90.88098015908956,90.88098015908956,7.392756470150312,
XGBoost_1_AutoML_20200516_032526,9.534911158689184,90.91453080409549,90.91453080409549,7.35923141738325,
DeepLearning_grid__3_AutoML_20200516_032526_model_2,9.53599550198833,90.93521021394163,90.93521021394163,7.370271112643244,
XGBoost_grid__1_AutoML_20200516_032526_model_4,9.543384952685756,91.07619635514891,91.07619635514891,7.348625229063558,
DRF_1_AutoML_20200516_032526,9.553133025258823,91.26235059829084,91.26235059829084,7.350463606153114,
XGBoost_grid__1_AutoML_20200516_032526_model_43,9.558031017361854,91.35595692885128,91.35595692885128,7.365356892861539,
GBM_grid__1_AutoML_20200516_032526_model_18,9.566265260580929,91.51343103579752,91.51343103579752,7.4312986319252605,
XGBoost_grid__1_AutoML_20200516_032526_model_8,9.569208902924373,91.56975902780708,91.56975902780708,7.373126778658844,
XGBoost_grid__1_AutoML_20200516_032526_model_9,9.570369353446658,91.591969561391,91.591969561391,7.3663797356859515,
XGBoost_grid__1_AutoML_20200516_032526_model_3,9.572492613026144,91.63261482644009,91.63261482644009,7.382962018386335,
GBM_grid__1_AutoML_20200516_032526_model_23,9.585149995760963,91.87510044123644,91.87510044123644,7.41774999497265,
XGBoost_grid__1_AutoML_20200516_032526_model_18,9.589293043623057,91.95454107647754,91.95454107647754,7.392292513558559,
XGBoost_grid__1_AutoML_20200516_032526_model_46,9.605763678219212,92.27069584179544,92.27069584179544,7.410444079889138,
XGBoost_grid__1_AutoML_20200516_032526_model_25,9.609975735143678,92.35163363005026,92.35163363005026,7.412598126513032,
GBM_grid__1_AutoML_20200516_032526_model_22,9.618105691696623,92.50795709664692,92.50795709664692,7.445843779152052,
XGBoost_grid__1_AutoML_20200516_032526_model_55,9.632650937524113,92.78796408418418,92.78796408418418,7.427495292725097,
XGBoost_grid__1_AutoML_20200516_032526_model_52,9.641658731301105,92.96158309087484,92.96158309087484,7.43000192646494,
GBM_grid__1_AutoML_20200516_032526_model_15,9.6419308973957,92.96683143015385,92.96683143015385,7.499953064112251,
GBM_grid__1_AutoML_20200516_032526_model_13,9.648770433202829,93.09877087264911,93.09877087264911,7.518662968558656,
GLM_1_AutoML_20200516_032526,9.67493657975446,93.60439782227093,93.60439782227093,7.539672130462434,
GBM_grid__1_AutoML_20200516_032526_model_25,9.722561196885646,94.52819622718643,94.52819622718643,7.5815191380159455,
XGBoost_grid__1_AutoML_20200516_032526_model_24,9.7282865021314,94.63955826755199,94.63955826755199,7.516111297806659,
XGBoost_grid__1_AutoML_20200516_032526_model_42,9.747189392508435,95.00770105342896,95.00770105342896,7.51169098155701,
XGBoost_grid__1_AutoML_20200516_032526_model_30,9.769161919010044,95.43652459983595,95.43652459983595,7.539226810192858,
XGBoost_grid__1_AutoML_20200516_032526_model_34,9.78211857868228,95.68984388740105,95.68984388740105,7.5570245967893825,
XGBoost_grid__1_AutoML_20200516_032526_model_39,9.812171788581793,96.27871520864045,96.27871520864045,7.577530109791063,
XGBoost_2_AutoML_20200516_032526,9.886640708234935,97.7456644937282,97.7456644937282,7.643524285367615,
XGBoost_grid__1_AutoML_20200516_032526_model_32,9.894519847823327,97.9015230189698,97.9015230189698,7.610549751800113,
XGBoost_grid__1_AutoML_20200516_032526_model_33,9.995511523428707,99.91025061499607,99.91025061499607,7.708479098806237,
DeepLearning_grid__3_AutoML_20200516_032526_model_3,10.005329909362343,100.10662659518069,100.10662659518069,7.849189842082592,
XGBoost_grid__1_AutoML_20200516_032526_model_53,10.015397788019467,100.30819285226528,100.30819285226528,7.743497111600296,
XGBoost_grid__1_AutoML_20200516_032526_model_35,10.048059481087572,100.96349933547384,100.96349933547384,7.7832207743668524,
XGBoost_grid__1_AutoML_20200516_032526_model_48,10.148014131881727,102.98219082087122,102.98219082087122,7.831805786413231,
XGBoost_grid__1_AutoML_20200516_032526_model_38,10.33173269655178,106.74470051299707,106.74470051299707,7.981850951636693,
XGBoost_grid__1_AutoML_20200516_032526_model_22,10.515559191155663,110.5769851026983,110.5769851026983,8.135722416507214,
XGBoost_grid__1_AutoML_20200516_032526_model_26,10.628874156590806,112.97296583664395,112.97296583664395,8.193928868259357,
XGBoost_grid__1_AutoML_20200516_032526_model_19,10.730826531690477,115.15063805323223,115.15063805323223,8.314063174085753,
