model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200515_161945_model_3,0.554643313264003,1.717290375997361,0.477417425674455,0.4885057471264368,0.658703040264671,0.4338896952539208
DeepLearning_grid__2_AutoML_20200515_161945_model_10,0.5542277362200735,1.5078710694579125,0.4843126923304694,0.4672505017332603,0.6140032227954996,0.3769999576032599
DeepLearning_grid__1_AutoML_20200515_161945_model_12,0.5539135194307608,0.9076564832656581,0.4736708383952504,0.4923371647509578,0.5514767880646674,0.3041266477741221
DeepLearning_grid__3_AutoML_20200515_161945_model_5,0.5533763100812911,5.588664920727326,0.4675229427276663,0.4796569968983762,0.6505493484286512,0.4232144547409426
XRT_1_AutoML_20200515_161945,0.5532242696993654,0.7043021579122716,0.46302491474323204,0.4949826673964605,0.5026304386999515,0.2526373579077057
DeepLearning_grid__2_AutoML_20200515_161945_model_9,0.5527276044517424,1.4332344668082169,0.4609793887842383,0.4937967524174421,0.5992744443769777,0.3591298596833354
DeepLearning_grid__3_AutoML_20200515_161945_model_11,0.5523018913823511,0.9268717217354122,0.4871352416650607,0.496168582375479,0.5460612266899183,0.2981828632940984
DeepLearning_grid__3_AutoML_20200515_161945_model_8,0.5512578807597965,0.8814030411601118,0.4774039431242073,0.4676153986498814,0.5513898139000772,0.30403072687276184
DeepLearning_grid__1_AutoML_20200515_161945_model_15,0.5472946948042733,0.8609073547460884,0.4736741838704598,0.4803867907316183,0.5392027143600825,0.2907395671732807
DeepLearning_grid__2_AutoML_20200515_161945_model_3,0.5464229966145675,1.2400636947659358,0.4653958837811969,0.4842182083561394,0.6162328749841154,0.3797429562111884
DeepLearning_grid__3_AutoML_20200515_161945_model_6,0.5449938170244684,1.68365648339797,0.4635653223787281,0.4883232986681263,0.6122630968621097,0.37486609977918106
DeepLearning_grid__1_AutoML_20200515_161945_model_3,0.5435950455107543,1.5117349329739027,0.4649689791482188,0.4772851669403394,0.6122685510926105,0.3748727786570446
DeepLearning_grid__1_AutoML_20200515_161945_model_17,0.5433213728232885,1.0739235286710378,0.46188499098391295,0.4766465973362526,0.5845397825526744,0.3416867573867279
DeepLearning_grid__1_AutoML_20200515_161945_model_22,0.5405846459486305,1.3739702972197925,0.4571617506836976,0.4815727057106367,0.599998594147655,0.35999831297916235
DeepLearning_grid__1_AutoML_20200515_161945_model_8,0.5403515173630116,1.0462852979360389,0.4613610663874554,0.4775588396278051,0.5632578084843471,0.3172593588185895
DeepLearning_grid__1_AutoML_20200515_161945_model_23,0.5375945184374303,0.8359198186128303,0.46871681947887706,0.496168582375479,0.5479566956223937,0.3002565402774125
DeepLearning_grid__2_AutoML_20200515_161945_model_4,0.5366214599931075,1.4248028020178864,0.4510519019294483,0.4811165845648604,0.5972477584795668,0.3567048850088669
DeepLearning_grid__2_AutoML_20200515_161945_model_12,0.5330333069796671,1.9752993145830704,0.4551189697924217,0.4980842911877394,0.6488205159601678,0.4209680619308184
DeepLearning_grid__3_AutoML_20200515_161945_model_4,0.5318778000770338,1.1633006601988911,0.4667768073420797,0.4949826673964605,0.5899683585928871,0.34806266414078524
DeepLearning_grid__1_AutoML_20200515_161945_model_1,0.5313608627784874,0.9602917039941864,0.4573875923918961,0.4852216748768473,0.5711490493810092,0.3262112366088305
DeepLearning_grid__2_AutoML_20200515_161945_model_2,0.5281882868089764,2.3905361052416927,0.4556782478810076,0.4926108374384236,0.6319049901783149,0.3993039166122564
DeepLearning_grid__3_AutoML_20200515_161945_model_2,0.5277524377141236,1.7902204801735717,0.4647116490564806,0.5,0.6710788962396121,0.4503468849781761
XGBoost_grid__1_AutoML_20200515_161945_model_10,0.5256441444180908,0.6881226392028806,0.4626270026622532,0.4980842911877394,0.4970313421059437,0.2470401550356357
DeepLearning_grid__3_AutoML_20200515_161945_model_12,0.5252488394250846,2.708461167959064,0.447300101038024,0.4725415070242657,0.6874146068063496,0.4725388416507281
DeepLearning_grid__1_AutoML_20200515_161945_model_10,0.5225323846013501,0.8323463291522466,0.4528893672719836,0.4728151797117314,0.5481691763598017,0.3004894459109833
DeepLearning_grid__1_AutoML_20200515_161945_model_18,0.5207585801455533,2.0825397861173944,0.4479047282072933,0.4636927567962051,0.6268560315094373,0.39294848423976064
DeepLearning_grid__1_AutoML_20200515_161945_model_2,0.5141093474426808,1.7598007933872155,0.44136452399286974,0.4787447546068235,0.6234348278202669,0.3886709845392859
DeepLearning_grid__2_AutoML_20200515_161945_model_8,0.5137951306533681,1.6128892219397009,0.4473862150554631,0.5,0.5967152177072679,0.3560690510434323
DeepLearning_grid__1_AutoML_20200515_161945_model_16,0.5127105759289667,0.7952342322327599,0.4519876536952928,0.4980842911877394,0.5293418781805257,0.2802028239956865
DeepLearning_grid__1_AutoML_20200515_161945_model_5,0.5096292241886112,1.5513552390292986,0.4383194299255117,0.4949826673964605,0.6220984596583835,0.3870064935093334
DeepLearning_grid__2_AutoML_20200515_161945_model_7,0.5025137343145006,2.8485464551114417,0.44670792082332594,0.4849480021893815,0.6652885884377899,0.4426089059055471
DeepLearning_grid__3_AutoML_20200515_161945_model_1,0.5006689776804719,1.2187153709054024,0.4420615739474123,0.5,0.5907658866543096,0.3490043328344526
DeepLearning_grid__2_AutoML_20200515_161945_model_1,0.4920330839871069,1.1682113457521963,0.43227954494566734,0.5,0.6177807280955989,0.3816530280063285
