model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_152353_model_11,0.8639484638013745,0.4165757454648678,0.800808368565581,0.18840613081241475,0.36821317465338665,0.1355809419883254
XGBoost_3_AutoML_20200514_152353,0.8625086417067912,0.4270583919545939,0.8109627227416429,0.1977053286178929,0.3737821663603455,0.13971310788903296
XGBoost_grid__1_AutoML_20200514_152353_model_6,0.8603938509886778,0.4215305879944473,0.7965813094346673,0.19211915179775246,0.3708261476215503,0.13751203175983984
XGBoost_grid__1_AutoML_20200514_152353_model_1,0.859261690301203,0.4458000138429263,0.7999452675413702,0.19658703904886296,0.3795383509248707,0.1440493598227703
XGBoost_grid__1_AutoML_20200514_152353_model_10,0.8566142486348045,0.4283525334095669,0.7892730649077897,0.19695989471266254,0.3743984228225117,0.14017417901198426
XGBoost_2_AutoML_20200514_152353,0.8561773084037894,0.4428388136923634,0.7982017782809505,0.20143055618746208,0.38096011194613055,0.1451306068940083
XGBoost_1_AutoML_20200514_152353,0.8561767535590515,0.4546522050044339,0.7905091525092403,0.1969684948060984,0.382704119455916,0.14646244304852804
GLM_1_AutoML_20200514_152353,0.8519230363767307,0.4430014094053642,0.7949664693192545,0.21073585728505592,0.38206331661293735,0.1459723779012776
DeepLearning_grid__1_AutoML_20200514_152353_model_3,0.8518153964975981,0.7131344854675138,0.8055058753366716,0.21705970018409748,0.4283352627064492,0.18347109727780286
DeepLearning_grid__1_AutoML_20200514_152353_model_4,0.8500385062248031,0.4805854815326716,0.7901822864514642,0.21445803320856724,0.392699102264589,0.1542125849194141
XGBoost_grid__1_AutoML_20200514_152353_model_3,0.8492295425970949,0.4720049510722039,0.7916735457114067,0.2062665829221009,0.3897871978447325,0.15193405960364867
DeepLearning_1_AutoML_20200514_152353,0.8419119727726591,0.4635200882822641,0.7823421973803454,0.21669211554530696,0.3927109915333208,0.15422192287108394
DeepLearning_grid__1_AutoML_20200514_152353_model_2,0.8385057809273232,0.6651637412841717,0.7791107687154951,0.20775550877597926,0.4228404038868376,0.17879400715918395
DeepLearning_grid__1_AutoML_20200514_152353_model_5,0.8370174099181825,1.5827495742612994,0.7828037936909608,0.20776299917993948,0.4560583839682585,0.2079892495877395
DeepLearning_grid__3_AutoML_20200514_152353_model_2,0.8362575500497695,0.7730370261724437,0.7848917950093258,0.21668684452029788,0.4263763917437089,0.18179682743638476
DeepLearning_grid__3_AutoML_20200514_152353_model_4,0.8361388132758811,0.4771353598138046,0.7771938694988896,0.210730308837678,0.398441882667448,0.1587559338635804
DeepLearning_grid__2_AutoML_20200514_152353_model_2,0.8343541551767569,0.6271991968639222,0.7736274177797048,0.21185026294092124,0.4059008928453953,0.1647555348126892
DeepLearning_grid__2_AutoML_20200514_152353_model_3,0.8340664681802091,0.5179672663581414,0.7709835443582164,0.21742978162420806,0.3988200086599844,0.15905739930755006
DeepLearning_grid__1_AutoML_20200514_152353_model_1,0.8313638194623999,0.7883731353654214,0.7779115405507806,0.2219012753661143,0.4426354456842545,0.19592613777609866
DeepLearning_grid__3_AutoML_20200514_152353_model_1,0.8294595923222805,0.5965292025209495,0.7645700353736772,0.2241370222370674,0.40845712215203,0.16683722063671835
DeepLearning_grid__3_AutoML_20200514_152353_model_3,0.8207146844098616,0.4898279123966386,0.7625801886920326,0.215943075149281,0.39914824603225824,0.15931932231062815
DeepLearning_grid__2_AutoML_20200514_152353_model_4,0.820598721859662,0.7439597711156123,0.7707268234333923,0.22413840934891188,0.468459107235298,0.21945393515169245
DeepLearning_grid__2_AutoML_20200514_152353_model_1,0.8183194196767919,0.528326911113323,0.751061938688843,0.2237605600824721,0.4072513578578534,0.16585366847706534
