model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142222_model_104,0.2505109938095311,0.07716049382716049,0.2682422392533389,0.07195389891964553
XGBoost_grid__1_AutoML_20200514_142222_model_40,0.2515712030656823,0.07304526748971192,0.2775902695408102,0.07705635774373966
XGBoost_grid__1_AutoML_20200514_142222_model_152,0.25249967205817514,0.07921810699588476,0.2789550140993387,0.07781589989116225
XGBoost_grid__1_AutoML_20200514_142222_model_69,0.2526249031257468,0.07613168724279834,0.27800766346306904,0.07728826094419505
XGBoost_grid__1_AutoML_20200514_142222_model_128,0.25396471826621025,0.07818930041152264,0.2661858710753912,0.07085491796016477
XGBoost_grid__1_AutoML_20200514_142222_model_140,0.2545295832265377,0.08333333333333333,0.2808366655157147,0.0788692326979854
XGBoost_grid__1_AutoML_20200514_142222_model_127,0.2553345719366354,0.08230452674897121,0.2797410702010408,0.07825506635722361
XGBoost_grid__1_AutoML_20200514_142222_model_123,0.25542479983060473,0.08127572016460904,0.2805144794195793,0.07868837316403762
XGBoost_grid__1_AutoML_20200514_142222_model_106,0.2555326404449415,0.07818930041152264,0.27999475363869825,0.07839706206519531
XGBoost_grid__1_AutoML_20200514_142222_model_83,0.255644924466019,0.0823045267489712,0.26450137571807114,0.06996097775675222
XGBoost_grid__1_AutoML_20200514_142222_model_96,0.2562179515384176,0.07921810699588477,0.2820165649949734,0.07953334293156405
XGBoost_grid__1_AutoML_20200514_142222_model_66,0.2566288346424955,0.08436213991769548,0.26920258320960777,0.07247003080672579
XGBoost_grid__1_AutoML_20200514_142222_model_31,0.2589458225346237,0.08230452674897121,0.28220523966572125,0.07963979729478718
XGBoost_grid__1_AutoML_20200514_142222_model_147,0.2590391054207099,0.08333333333333331,0.26824150999115465,0.07195350768233473
DeepLearning_grid__2_AutoML_20200514_142222_model_1,0.25904472396682626,0.06584362139917695,0.2418167408953005,0.0584753361772249
XGBoost_grid__1_AutoML_20200514_142222_model_5,0.25912863339974584,0.07716049382716049,0.28267459273540857,0.07990492537812909
XGBoost_grid__1_AutoML_20200514_142222_model_55,0.2595840324908816,0.08127572016460904,0.2835377291664969,0.08039364386089376
XGBoost_grid__1_AutoML_20200514_142222_model_41,0.25997383364153714,0.08127572016460906,0.2693314747197789,0.07253944327473089
XGBoost_grid__1_AutoML_20200514_142222_model_89,0.2635460981051887,0.09156378600823044,0.2848638306763519,0.08114740202760527
XGBoost_grid__1_AutoML_20200514_142222_model_122,0.2650150716386296,0.0699588477366255,0.2867109706127781,0.08220318066972129
GBM_1_AutoML_20200514_142222,0.26502115582651137,0.0823045267489712,0.27750767730579784,0.07701051096365882
GBM_grid__1_AutoML_20200514_142222_model_2,0.2660811600294793,0.09156378600823044,0.2784822599369827,0.0775523690996092
XGBoost_grid__1_AutoML_20200514_142222_model_138,0.2671512965320493,0.08127572016460904,0.2856171090626286,0.08157713298929348
XGBoost_grid__1_AutoML_20200514_142222_model_136,0.2694506450274013,0.08641975308641975,0.28611859061657235,0.08186384789641371
XGBoost_grid__1_AutoML_20200514_142222_model_94,0.270072607930494,0.08847736625514402,0.27646943917285444,0.07643535079655267
XGBoost_grid__1_AutoML_20200514_142222_model_90,0.2701837567915917,0.08641975308641975,0.286633773761021,0.08215892026048419
XGBoost_grid__1_AutoML_20200514_142222_model_27,0.2712734567530075,0.08436213991769546,0.2854604822299774,0.08148768691497124
GBM_grid__1_AutoML_20200514_142222_model_9,0.2726751295543657,0.08641975308641975,0.2936787117352913,0.08624718572650034
XGBoost_grid__1_AutoML_20200514_142222_model_4,0.27543697402582884,0.09773662551440328,0.28982209933652275,0.08399684926382926
XGBoost_grid__1_AutoML_20200514_142222_model_26,0.2777378208305268,0.0905349794238683,0.2909135355857911,0.08463068518702535
DeepLearning_grid__3_AutoML_20200514_142222_model_1,0.2788303099200694,0.07201646090534979,0.2578313860273485,0.0664770236207836
XGBoost_grid__1_AutoML_20200514_142222_model_119,0.2789406260193815,0.08744855967078187,0.2929794996247089,0.08583698720034479
XGBoost_grid__1_AutoML_20200514_142222_model_126,0.27933032046903106,0.08950617283950618,0.29359930754323266,0.08620055338986571
XGBoost_grid__1_AutoML_20200514_142222_model_7,0.2811526109779814,0.08847736625514405,0.29219611500221965,0.08537856962239036
XGBoost_grid__1_AutoML_20200514_142222_model_144,0.2824406179225548,0.09465020576131687,0.29082730081598795,0.08458051889991314
XGBoost_grid__1_AutoML_20200514_142222_model_68,0.28265305932296136,0.08847736625514402,0.29784319918124297,0.0887105712985176
XGBoost_grid__1_AutoML_20200514_142222_model_116,0.2856322879232644,0.08744855967078187,0.29298991367719723,0.08584308951657149
XGBoost_grid__1_AutoML_20200514_142222_model_64,0.2884903855687665,0.08641975308641975,0.30097593102779485,0.09058651105804792
XGBoost_grid__1_AutoML_20200514_142222_model_158,0.28878168751060146,0.07921810699588477,0.3009174465224377,0.09055130962158414
XGBoost_grid__1_AutoML_20200514_142222_model_88,0.28900897155890576,0.08641975308641975,0.2985380155686889,0.08912494673969076
XGBoost_grid__1_AutoML_20200514_142222_model_9,0.2897526741871851,0.08847736625514402,0.29938010835673823,0.08962844927969234
XGBoost_grid__1_AutoML_20200514_142222_model_32,0.29096098673744203,0.09773662551440328,0.2966744229727188,0.08801571324619564
XGBoost_grid__1_AutoML_20200514_142222_model_51,0.2920479217297374,0.09670781893004114,0.3006511329733605,0.09039110375816532
StackedEnsemble_AllModels_AutoML_20200514_142222,0.29227512528026883,0.043209876543209874,0.2719879760316649,0.07397745910580153
XGBoost_grid__1_AutoML_20200514_142222_model_125,0.29331524304113105,0.09773662551440328,0.2997744732395905,0.08986473480607397
XGBoost_grid__1_AutoML_20200514_142222_model_135,0.29379157757300445,0.09053497942386833,0.28319027416769266,0.08019673138317295
XGBoost_grid__1_AutoML_20200514_142222_model_38,0.2974507359471055,0.09670781893004114,0.2980209685487445,0.08881649769473174
XGBoost_grid__1_AutoML_20200514_142222_model_114,0.29838630811197153,0.0925925925925926,0.30401728098667746,0.09242650713853237
GBM_grid__1_AutoML_20200514_142222_model_8,0.2990399121224737,0.10082304526748972,0.29940560177267744,0.0896437143728591
XGBoost_grid__1_AutoML_20200514_142222_model_65,0.3044790014394985,0.08539094650205761,0.3093300693223315,0.0956850917869584
XGBoost_grid__1_AutoML_20200514_142222_model_30,0.30748760402223235,0.09670781893004116,0.30906015925633673,0.09551818203955223
XGBoost_grid__1_AutoML_20200514_142222_model_49,0.3140327424757544,0.0925925925925926,0.3106330284933713,0.0964928783909636
XGBoost_grid__1_AutoML_20200514_142222_model_23,0.3157283744139847,0.0925925925925926,0.3120603010294601,0.09738163147859727
XGBoost_grid__1_AutoML_20200514_142222_model_70,0.32486235956658205,0.08333333333333333,0.32174579535751296,0.10352035683023862
GBM_grid__1_AutoML_20200514_142222_model_1,0.3275511260221416,0.1111111111111111,0.3183967403719032,0.10137648427945313
GBM_4_AutoML_20200514_142222,0.32864559081845096,0.10699588477366256,0.3159191698149901,0.09980492185659257
GBM_2_AutoML_20200514_142222,0.32985626002671464,0.11522633744855967,0.31359552540724,0.09834215355544293
GBM_3_AutoML_20200514_142222,0.3312611820417117,0.10905349794238683,0.3143968310439986,0.0988453673705086
XGBoost_grid__1_AutoML_20200514_142222_model_105,0.3349794127016482,0.08436213991769548,0.3259422311323471,0.10623833803553237
GLM_1_AutoML_20200514_142222,0.364458023437901,0.04938271604938271,0.3390837293373841,0.11497777550134836
XGBoost_grid__1_AutoML_20200514_142222_model_84,0.3760835408848209,0.12448559670781895,0.3425661885519211,0.11735159353899036
XGBoost_grid__1_AutoML_20200514_142222_model_151,0.37648793945542985,0.11728395061728394,0.3419437325745208,0.11692551624699538
XGBoost_grid__1_AutoML_20200514_142222_model_154,0.37773143604469184,0.1203703703703704,0.3432529790726621,0.1178226076422574
XGBoost_grid__1_AutoML_20200514_142222_model_73,0.3780852648781413,0.12139917695473253,0.34182855663617545,0.11684676213197102
XGBoost_grid__1_AutoML_20200514_142222_model_48,0.3781326467647703,0.1203703703703704,0.34021448538573124,0.11574589606627793
XGBoost_grid__1_AutoML_20200514_142222_model_95,0.3802402732824573,0.12037037037037035,0.34591094519027393,0.1196543820024287
XGBoost_grid__1_AutoML_20200514_142222_model_11,0.38218496532380186,0.10185185185185186,0.3507174352664946,0.12300271939990785
XGBoost_grid__1_AutoML_20200514_142222_model_131,0.3874105394632888,0.11728395061728394,0.34844927612771537,0.12141689803392886
DRF_1_AutoML_20200514_142222,0.3903625490444037,0.05452674897119341,0.3388870596886534,0.11484443922442092
XGBoost_grid__1_AutoML_20200514_142222_model_13,0.3934861180551096,0.1203703703703704,0.3497055595401129,0.12229397837326347
XGBoost_grid__1_AutoML_20200514_142222_model_91,0.3951197560232555,0.1193415637860082,0.3536031827686333,0.12503521086410746
XGBoost_3_AutoML_20200514_142222,0.3984466195437393,0.12139917695473253,0.35352639862974233,0.12498091452811548
GBM_grid__1_AutoML_20200514_142222_model_6,0.4068938795887251,0.1440329218106996,0.35430979362436416,0.12553542985813956
XGBoost_grid__1_AutoML_20200514_142222_model_141,0.4111568234779211,0.12242798353909465,0.3610157102034081,0.13033234301367114
XGBoost_grid__1_AutoML_20200514_142222_model_58,0.41809839076832217,0.12448559670781892,0.3670071048674322,0.1346942150231744
XGBoost_grid__1_AutoML_20200514_142222_model_81,0.4182419371770215,0.1286008230452675,0.3668270211585572,0.13456206345206054
XGBoost_grid__1_AutoML_20200514_142222_model_53,0.4215483695434871,0.12654320987654322,0.3625885877773139,0.13147048398634692
XGBoost_grid__1_AutoML_20200514_142222_model_47,0.4228369128511469,0.12962962962962965,0.3642375019922932,0.13266895785758578
XGBoost_grid__1_AutoML_20200514_142222_model_46,0.4243958458839334,0.1306584362139918,0.3652150589505163,0.13338203928422912
XGBoost_grid__1_AutoML_20200514_142222_model_12,0.4289996377816346,0.1306584362139918,0.370229225035768,0.1370696790705853
XGBoost_grid__1_AutoML_20200514_142222_model_102,0.42973618760376175,0.1316872427983539,0.3649990150304792,0.13322428097321998
XGBoost_grid__1_AutoML_20200514_142222_model_76,0.4301601799006653,0.13271604938271606,0.3693772884868803,0.13643958124991998
XGBoost_grid__1_AutoML_20200514_142222_model_35,0.4412766330743052,0.1286008230452675,0.3754308091516755,0.1409482924602818
XGBoost_grid__1_AutoML_20200514_142222_model_34,0.4521638919882504,0.13683127572016462,0.3796483342216525,0.14413285767727554
DeepLearning_grid__2_AutoML_20200514_142222_model_3,0.4611749524527102,0.06378600823045269,0.2398489353880081,0.05752751180676088
XGBoost_grid__1_AutoML_20200514_142222_model_44,0.4621892329042409,0.1316872427983539,0.3876998580182716,0.15031117990738796
XGBoost_grid__1_AutoML_20200514_142222_model_142,0.4628547906349895,0.13580246913580246,0.3882661808421811,0.15075062718577328
XGBoost_grid__1_AutoML_20200514_142222_model_16,0.4630896937479343,0.14300411522633746,0.3838513993835793,0.14734189680873214
XGBoost_grid__1_AutoML_20200514_142222_model_2,0.4700224134096694,0.14814814814814814,0.3903744863361298,0.15239223958219722
XGBoost_grid__1_AutoML_20200514_142222_model_150,0.4973488168657309,0.15740740740740738,0.3994092022573383,0.15952771084784334
XGBoost_grid__1_AutoML_20200514_142222_model_59,0.5127017166916761,0.14711934156378606,0.4102874603497826,0.16833580012027438
XGBoost_grid__1_AutoML_20200514_142222_model_108,0.5131888564643213,0.147119341563786,0.41144200472348097,0.16928452325087695
XGBoost_grid__1_AutoML_20200514_142222_model_112,0.5141494039780765,0.15534979423868311,0.4100535129548049,0.1681438834865763
XGBoost_grid__1_AutoML_20200514_142222_model_71,0.5163415860591767,0.16049382716049382,0.4115761508967071,0.16939492798694905
XGBoost_grid__1_AutoML_20200514_142222_model_50,0.5171505155005404,0.15226337448559668,0.4130473197981279,0.17060808839241698
XGBoost_grid__1_AutoML_20200514_142222_model_82,0.5255546967600271,0.15946502057613166,0.4163599139563722,0.17335557794975767
GBM_grid__1_AutoML_20200514_142222_model_7,0.5604734745804704,0.19238683127572012,0.4242319971379008,0.17997278739561187
XGBoost_grid__1_AutoML_20200514_142222_model_14,0.5613352066450567,0.16358024691358025,0.43222719849904817,0.1868203511223356
GBM_grid__1_AutoML_20200514_142222_model_5,0.5643050848800463,0.18930041152263374,0.4229266811804536,0.17886697765431306
XGBoost_grid__1_AutoML_20200514_142222_model_93,0.5654736883631591,0.1748971193415638,0.43088893011552776,0.18566527009610415
XGBoost_grid__1_AutoML_20200514_142222_model_3,0.5674880662033824,0.17901234567901236,0.43063708050407107,0.1854482951050697
XGBoost_grid__1_AutoML_20200514_142222_model_87,0.569039002645775,0.1779835390946502,0.43348445772741184,0.1879087750912283
GBM_grid__1_AutoML_20200514_142222_model_4,0.5701040702566066,0.18621399176954734,0.4279556263787749,0.18314601814924955
XGBoost_grid__1_AutoML_20200514_142222_model_43,0.5708690348158314,0.1748971193415638,0.4322846191013968,0.1868699919116397
XGBoost_1_AutoML_20200514_142222,0.5742379046860058,0.16769547325102882,0.4345021552561032,0.1887921229221988
XGBoost_grid__1_AutoML_20200514_142222_model_121,0.5890168322380072,0.18106995884773666,0.4430509698220202,0.19629416186023266
XGBoost_grid__1_AutoML_20200514_142222_model_107,0.6733672623934913,0.2088477366255144,0.4737340019054829,0.22442390456138409
XGBoost_grid__1_AutoML_20200514_142222_model_8,0.6995671176777609,0.21913580246913572,0.4855134370378442,0.2357232975443007
XGBoost_grid__1_AutoML_20200514_142222_model_139,0.7271989541707985,0.2273662551440329,0.4949841124856402,0.24500927161319694
XGBoost_grid__1_AutoML_20200514_142222_model_62,0.7336120792209206,0.2232510288065844,0.4992181900189762,0.2492188012458225
XGBoost_grid__1_AutoML_20200514_142222_model_86,0.7425067445448691,0.2263374485596708,0.5017544013661908,0.2517574792903444
XGBoost_grid__1_AutoML_20200514_142222_model_63,0.7568503223964369,0.23662551440329216,0.5085201178260734,0.2585927102338436
XGBoost_grid__1_AutoML_20200514_142222_model_20,0.7571380599545852,0.23868312757201646,0.5069323622503742,0.25698041989674464
DeepLearning_grid__3_AutoML_20200514_142222_model_2,0.7809162076078924,0.05555555555555555,0.2304475243553709,0.05310606148151925
DeepLearning_grid__2_AutoML_20200514_142222_model_2,0.7973085014574182,0.07818930041152262,0.26764971460165193,0.07163636972634572
XGBoost_grid__1_AutoML_20200514_142222_model_149,0.8390390515598236,0.2664609053497943,0.537048367208983,0.28842094872183466
XGBoost_2_AutoML_20200514_142222,0.8499255800023796,0.2777777777777778,0.5399715275058165,0.29156925051696475
XGBoost_grid__1_AutoML_20200514_142222_model_129,0.8533157775998962,0.2664609053497942,0.5383284383095345,0.2897975074927823
XGBoost_grid__1_AutoML_20200514_142222_model_24,0.8608555933135387,0.2767489711934157,0.5446393338570871,0.29663200398429146
XGBoost_grid__1_AutoML_20200514_142222_model_6,0.8641556531812946,0.2767489711934156,0.5444376184143666,0.2964123203447074
XGBoost_grid__1_AutoML_20200514_142222_model_132,0.8667601675359172,0.2726337448559671,0.5467665245158305,0.2989536323311203
XGBoost_grid__1_AutoML_20200514_142222_model_117,0.8722050619338776,0.2849794238683128,0.546847299388507,0.2990419688485033
XGBoost_grid__1_AutoML_20200514_142222_model_29,0.8722181498593315,0.2767489711934156,0.5478872467734003,0.3001804351769368
XGBoost_grid__1_AutoML_20200514_142222_model_75,0.8723931618387449,0.28292181069958844,0.54819581906645,0.30051865604193595
XGBoost_grid__1_AutoML_20200514_142222_model_79,0.8741183971193803,0.2890946502057613,0.5494340633711702,0.301877789992555
XGBoost_grid__1_AutoML_20200514_142222_model_98,0.8767141942107473,0.2911522633744856,0.5504346574909698,0.3029783121672012
XGBoost_grid__1_AutoML_20200514_142222_model_109,0.8767798422606966,0.2880658436213992,0.5494781945104765,0.3019262862424931
DeepLearning_grid__1_AutoML_20200514_142222_model_3,0.8896008992624155,0.08950617283950618,0.2815342005693158,0.07926150609020371
XGBoost_grid__1_AutoML_20200514_142222_model_137,0.8984882030418943,0.2880658436213992,0.5572588654493752,0.3105374431219248
XGBoost_grid__1_AutoML_20200514_142222_model_78,0.9015489306211328,0.2860082304526749,0.5629105805599308,0.3168683217063184
XGBoost_grid__1_AutoML_20200514_142222_model_156,0.9035006272929266,0.2921810699588477,0.5595561546480589,0.3131030902045224
XGBoost_grid__1_AutoML_20200514_142222_model_28,0.9225567163885532,0.2942386831275721,0.5707727894432961,0.32578157716888123
DeepLearning_grid__1_AutoML_20200514_142222_model_2,0.93141562684805,0.06069958847736625,0.240945122112776,0.058054551869940525
DeepLearning_1_AutoML_20200514_142222,0.947801571812631,0.26954732510288065,0.5178904892525166,0.2682105588582109
DeepLearning_grid__1_AutoML_20200514_142222_model_1,0.9833719520594878,0.07407407407407406,0.2645117404218273,0.06996646082098418
XGBoost_grid__1_AutoML_20200514_142222_model_15,1.0364818944349228,0.3837448559670782,0.6010629385933721,0.3612766561504997
XGBoost_grid__1_AutoML_20200514_142222_model_115,1.071967278521509,0.3950617283950617,0.6132802441077055,0.3761126578128069
XGBoost_grid__1_AutoML_20200514_142222_model_61,1.078760344856745,0.3940329218106997,0.6150547043427066,0.3782922893340942
XGBoost_grid__1_AutoML_20200514_142222_model_56,1.145945293739185,0.4156378600823045,0.6422650302157946,0.4125043690380956
GBM_grid__1_AutoML_20200514_142222_model_10,1.3270240778772264,0.2366255144032922,0.7090144727905918,0.5027015226265208
XGBoost_grid__1_AutoML_20200514_142222_model_146,1.3607247197305292,0.51440329218107,0.7000902830976075,0.4901264044876882
XGBoost_grid__1_AutoML_20200514_142222_model_74,1.4191704730000392,0.5288065843621399,0.7178704814974839,0.5153380282054293
XGBoost_grid__1_AutoML_20200514_142222_model_110,1.4670284126885935,0.559670781893004,0.7312975071764177,0.5347960440024427
XGBoost_grid__1_AutoML_20200514_142222_model_85,1.4738608876055717,0.5586419753086421,0.7322155361928042,0.5361395914421158
XGBoost_grid__1_AutoML_20200514_142222_model_124,1.4765761900974963,0.5679012345679013,0.7307361225756683,0.5339752808369223
XGBoost_grid__1_AutoML_20200514_142222_model_92,1.4821633899041864,0.5617283950617283,0.7310891256990323,0.5344913097153755
XGBoost_grid__1_AutoML_20200514_142222_model_103,1.5381022642223947,0.5874485596707819,0.7494139846318381,0.5616213203617687
XGBoost_grid__1_AutoML_20200514_142222_model_17,1.5424773595094263,0.5895061728395061,0.7492737451531378,0.5614111451758094
XRT_1_AutoML_20200514_142222,1.5451900552043878,0.4547325102880658,0.7784933848380302,0.6060519502365733
XGBoost_grid__1_AutoML_20200514_142222_model_21,1.5880868479310923,0.6090534979423868,0.7559486737412947,0.5714583973312225
XGBoost_grid__1_AutoML_20200514_142222_model_100,1.7058684462353415,0.6522633744855967,0.7871917275452099,0.619670815915612
GBM_grid__1_AutoML_20200514_142222_model_3,1.8521024275593847,0.7263374485596708,0.8219073920796455,0.6755317611551639
XGBoost_grid__1_AutoML_20200514_142222_model_36,1.8548490966365447,0.7201646090534979,0.8180917520066301,0.6692741147012775
GBM_5_AutoML_20200514_142222,1.8564567265464875,0.7242798353909464,0.8231174317060267,0.6775223063783256
XGBoost_grid__1_AutoML_20200514_142222_model_113,1.895211211951885,0.7211934156378601,0.8294947059187846,0.688061467147291
XGBoost_grid__1_AutoML_20200514_142222_model_99,1.91025924262152,0.7211934156378601,0.8346299214996808,0.6966071058625637
XGBoost_grid__1_AutoML_20200514_142222_model_18,1.9171737989261783,0.7253086419753086,0.8347595293224951,0.6968234717947135
XGBoost_grid__1_AutoML_20200514_142222_model_25,1.9174923195485911,0.7263374485596708,0.8337855190505116,0.6951982917783311
XGBoost_grid__1_AutoML_20200514_142222_model_157,1.9177904625559952,0.7273662551440329,0.8362328952013174,0.6992854550167774
XGBoost_grid__1_AutoML_20200514_142222_model_134,1.9204020955010248,0.7283950617283951,0.8341019530797988,0.6957260681315349
XGBoost_grid__1_AutoML_20200514_142222_model_72,1.9423674706726843,0.7304526748971194,0.8368512121819781,0.7003199513304459
XGBoost_grid__1_AutoML_20200514_142222_model_10,1.9449250515156744,0.7458847736625515,0.8409194136161856,0.7071454601965895
XGBoost_grid__1_AutoML_20200514_142222_model_145,1.9458758885284444,0.7602880658436215,0.8427476620397176,0.71022362187341
XGBoost_grid__1_AutoML_20200514_142222_model_57,1.9458953767408969,0.7489711934156378,0.8422542291490147,0.709392186519401
XGBoost_grid__1_AutoML_20200514_142222_model_54,1.9482986037056351,0.7448559670781894,0.842963907919423,0.7105881500547854
XGBoost_grid__1_AutoML_20200514_142222_model_67,1.960308875355829,0.7602880658436215,0.8449256446484608,0.713899344984617
XGBoost_grid__1_AutoML_20200514_142222_model_45,1.9669116770484856,0.7654320987654323,0.8486825508294491,0.7202620720823804
XGBoost_grid__1_AutoML_20200514_142222_model_60,1.9872289747923058,0.7818930041152262,0.8552882263639044,0.7315179501567134
XGBoost_grid__1_AutoML_20200514_142222_model_37,2.005417047613453,0.787037037037037,0.8598791479074208,0.7393921490059925
