model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142125_model_20,0.7947107124614979,0.5562786842607031,0.7865039373186612,0.28178835110746514,0.4312840760024407,0.186005954213279
XGBoost_grid__1_AutoML_20200514_142125_model_32,0.7939648988095919,0.655221494219187,0.7904968249974029,0.2938884331419196,0.4511020804653793,0.2034930870001935
XRT_1_AutoML_20200514_142125,0.7929943147902266,0.5569241668950229,0.7908185899925889,0.29245283018867924,0.4327997151189813,0.18731559340707132
XGBoost_3_AutoML_20200514_142125,0.7924800011575001,0.5680919374751421,0.7837971982872616,0.28527481542247746,0.4355775578199493,0.1897278088763913
XGBoost_grid__1_AutoML_20200514_142125_model_18,0.7914724881743196,0.5684830209870559,0.7858397933851395,0.28178835110746514,0.4352048919763018,0.1894032980001045
DRF_1_AutoML_20200514_142125,0.7912905352159311,0.5579404421329016,0.7863733609033426,0.3008613617719442,0.43341609015162696,0.1878495072023233
XGBoost_grid__1_AutoML_20200514_142125_model_9,0.7911491284091574,0.583274282122653,0.7860142159534055,0.3035274815422477,0.4392966021522565,0.192981504662518
XGBoost_grid__1_AutoML_20200514_142125_model_7,0.7909907292317901,0.5743023331967654,0.7817792686508935,0.29593929450369155,0.4369193576072389,0.1908985250519223
XGBoost_grid__1_AutoML_20200514_142125_model_26,0.7905269721076125,0.6343311433537986,0.7841826514356197,0.28383921246923705,0.4478549001758943,0.20057401161156027
GBM_4_AutoML_20200514_142125,0.7904420943752898,0.5580225980168932,0.7813130687644022,0.31562756357670224,0.43337419853741344,0.18781319595794546
XGBoost_grid__1_AutoML_20200514_142125_model_31,0.7904083619960416,0.5660271811447862,0.7819468948451341,0.294298605414274,0.4344762524026475,0.1887696139018491
XGBoost_grid__1_AutoML_20200514_142125_model_17,0.7898181715401683,0.5702899335307263,0.7853986547900241,0.3092698933552092,0.43631080065557737,0.19036711476871104
XGBoost_grid__1_AutoML_20200514_142125_model_23,0.7896724745804229,0.5758444761173215,0.7808025542126599,0.28424938474159145,0.4366444877112237,0.190658408648597
XGBoost_grid__1_AutoML_20200514_142125_model_10,0.7880344773516936,0.5678260963358148,0.7779290315300241,0.2865053322395406,0.4355518524966589,0.18970541621327128
XGBoost_grid__1_AutoML_20200514_142125_model_6,0.7874637187651627,0.567700113054605,0.7832865221523722,0.296349466776046,0.4355410753302368,0.18969602829981905
XGBoost_grid__1_AutoML_20200514_142125_model_25,0.7874306593510866,0.5724628140749931,0.7829385533691836,0.29881050041017226,0.4373857653947091,0.19130630776991547
XGBoost_grid__1_AutoML_20200514_142125_model_1,0.7855291962575061,0.5838237895609366,0.7825622156207991,0.29881050041017226,0.4405801171275526,0.19411083960812792
DeepLearning_grid__2_AutoML_20200514_142125_model_2,0.7837624103189788,2.535471155576288,0.7543923905502049,0.2834290401968827,0.5012388959465732,0.2512404308097397
XGBoost_grid__1_AutoML_20200514_142125_model_13,0.7822473974754385,0.5837839531618783,0.7781995116318303,0.3094749794913864,0.4420201804127156,0.1953818398920896
XGBoost_grid__1_AutoML_20200514_142125_model_21,0.7813552138986152,0.5819133537678484,0.7746854258478298,0.3094749794913864,0.4407633203763455,0.19427230458918104
XGBoost_grid__1_AutoML_20200514_142125_model_34,0.7806669387689179,0.5927424437118511,0.7676692146728322,0.2934782608695652,0.4429043306540132,0.19616424611207944
XGBoost_grid__1_AutoML_20200514_142125_model_36,0.7798383504008517,0.5910730696827875,0.7741720550914518,0.3160377358490566,0.4437815304772779,0.19694204679275526
XGBoost_grid__1_AutoML_20200514_142125_model_30,0.7786208722839967,0.597482394295734,0.7749599877974175,0.2979901558654635,0.44545723480042576,0.19843214803604167
DeepLearning_grid__1_AutoML_20200514_142125_model_1,0.7769906982753921,1.1230675107002477,0.7613762631963222,0.3242411812961444,0.4846247725730775,0.23486117019150704
XGBoost_grid__1_AutoML_20200514_142125_model_35,0.7762528760849041,0.6226064794129018,0.7669090599646518,0.32916324856439705,0.4513154866947257,0.2036856685304971
DeepLearning_grid__3_AutoML_20200514_142125_model_1,0.7746372549481447,0.9534411657365026,0.7605043137869852,0.3189089417555373,0.4832803518750946,0.2335598985085153
XGBoost_1_AutoML_20200514_142125,0.7745444698750505,0.6246636155007119,0.7702552774925053,0.3086546349466776,0.4518443413582421,0.2041633088174636
XGBoost_grid__1_AutoML_20200514_142125_model_24,0.7732537226750904,0.609497335283131,0.7628922495223374,0.3115258408531583,0.4488755328421586,0.20148924398433174
DeepLearning_grid__1_AutoML_20200514_142125_model_2,0.7714230891658664,2.698565754893034,0.7429491824828253,0.29860541427399506,0.5084629858557748,0.2585346079853698
GLM_1_AutoML_20200514_142125,0.7706439637379446,0.5873605213495487,0.7628196616024115,0.3105004101722724,0.4474959206115167,0.2002525989639488
XGBoost_grid__1_AutoML_20200514_142125_model_22,0.7703153043720529,0.7162363153253263,0.7592801901853784,0.3107054963084496,0.4667625179453563,0.2178672481586891
XGBoost_grid__1_AutoML_20200514_142125_model_19,0.7702332026210648,0.6912351766163966,0.7666779491115334,0.3082444626743232,0.4623774745089909,0.21379292893331253
XGBoost_grid__1_AutoML_20200514_142125_model_33,0.7699948047088719,0.6785294880953594,0.7623140811612223,0.32567678424938473,0.4625863065725628,0.21398609102844499
XGBoost_2_AutoML_20200514_142125,0.7695545172450692,0.6167281790452638,0.7642507204154814,0.3105004101722724,0.4514547193516661,0.2038113636248916
XGBoost_grid__1_AutoML_20200514_142125_model_3,0.7675896271840243,0.6524559695998445,0.7647470779555096,0.345980311730927,0.4602322580757645,0.21181373137351706
DeepLearning_grid__3_AutoML_20200514_142125_model_2,0.7657185316438317,3.6265000368269913,0.7419601400168407,0.2990155865463495,0.5250733012014132,0.27570197163455
DeepLearning_grid__2_AutoML_20200514_142125_model_1,0.7629226137159724,0.8312650469249225,0.7567164013352229,0.3273174733388023,0.4817298757682601,0.2320636732077033
DeepLearning_1_AutoML_20200514_142125,0.6660258075413823,0.8138052361255009,0.6728173340357315,0.4663658736669401,0.5159456679777569,0.2661999323050137
