model_id,rmse,mean_residual_deviance,mse,mae,rmsle
DeepLearning_grid__3_AutoML_20200516_021518_model_2,0.8366225922097619,0.6999373617957816,0.6999373617957816,0.5718932841435189,0.1134845010485225
GBM_grid__1_AutoML_20200516_021518_model_10,0.8369620309545059,0.7005054412594915,0.7005054412594915,0.6348702167478151,0.11407055959974716
GBM_grid__1_AutoML_20200516_021518_model_14,0.837772407828778,0.7018626073192284,0.7018626073192284,0.6356838286613506,0.11390346212997846
GLM_1_AutoML_20200516_021518,0.8382607294507695,0.702681050539336,0.702681050539336,0.6390912359291754,0.11395311249356778
GBM_grid__1_AutoML_20200516_021518_model_7,0.8497804271314194,0.7221267743356576,0.7221267743356576,0.6458811655000234,0.11589137047794106
DeepLearning_grid__2_AutoML_20200516_021518_model_2,0.8567722114856803,0.7340586223740632,0.7340586223740632,0.6128580200909406,0.11708060316700422
DeepLearning_1_AutoML_20200516_021518,0.8664221154576519,0.7506872821541127,0.7506872821541127,0.6427430355741159,0.11629368562182245
GBM_grid__1_AutoML_20200516_021518_model_1,0.8896792028704843,0.7915290840202603,0.7915290840202603,0.6827124749928718,0.12154052642274618
GBM_5_AutoML_20200516_021518,0.8969413935315638,0.8045038634303435,0.8045038634303435,0.6779715397623017,0.12330172800984253
GBM_grid__1_AutoML_20200516_021518_model_21,0.9121768085691221,0.8320665300913488,0.8320665300913488,0.7000051118898611,0.12545474898588674
GBM_grid__1_AutoML_20200516_021518_model_3,0.9201908326229952,0.8467511684434008,0.8467511684434008,0.6995718377161305,0.12650699375834598
GBM_grid__1_AutoML_20200516_021518_model_20,0.9430323026574806,0.8893099238554701,0.8893099238554701,0.7183624839069359,0.1299713755253401
GBM_grid__1_AutoML_20200516_021518_model_25,1.1380523114743994,1.2951630636522231,1.2951630636522231,0.91221971073569,0.15754490383964204
DeepLearning_grid__1_AutoML_20200516_021518_model_2,19.15238724606111,366.81393722308434,366.81393722308434,5.570867437837025,
