model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_225723_model_3,0.982662250462261,0.1546821433763649,0.9520157173891324,0.06743855436777185,0.21150368989885301,0.04473381084083016
XGBoost_grid__1_AutoML_20200514_225723_model_1,0.9826230080978988,0.15101333488165802,0.9526579565929334,0.06407270447737777,0.21105237008762026,0.04454310291960182
XRT_1_AutoML_20200514_225723,0.9782286896993176,0.18875423710017925,0.9409354696502334,0.07789315346650104,0.23238697287293425,0.05400370516104586
DRF_1_AutoML_20200514_225723,0.9779589521510351,0.18715787226449174,0.9412440199025972,0.07613765238908636,0.2324276122812984,0.05402259495078556
GBM_grid__1_AutoML_20200514_225723_model_1,0.9777716242367052,0.17296234428706406,0.9413422204539412,0.07876228770490114,0.2267364333641274,0.05140941021468538
GBM_grid__1_AutoML_20200514_225723_model_7,0.9715810449615404,0.21032789707071986,0.9257949202531658,0.0895931029059348,0.2450893366298426,0.060068782929656325
XGBoost_grid__1_AutoML_20200514_225723_model_10,0.9680832830806344,0.23487749659473145,0.9180575825445048,0.09694202376799188,0.2545027769764922,0.06477166348874612
DeepLearning_grid__1_AutoML_20200514_225723_model_1,0.9644363245512788,0.22461081863281987,0.9080620258264326,0.09732191461116813,0.2544457324884765,0.06474263078159734
DeepLearning_grid__2_AutoML_20200514_225723_model_1,0.9580278116326212,0.24325788234219614,0.8891941183144157,0.10338181373837074,0.2714128056424527,0.0736649110667078
DeepLearning_grid__3_AutoML_20200514_225723_model_1,0.9342889053458876,0.3050231501905869,0.8555953719716872,0.15026241711380206,0.3000936400138485,0.09005619277676129
DeepLearning_grid__1_AutoML_20200514_225723_model_2,0.9326864627387976,0.4473150899907105,0.8350103376915596,0.13832635590298575,0.34465442194712936,0.11878667056770988
GLM_1_AutoML_20200514_225723,0.9230024835525604,0.3150500445432168,0.8409840040476141,0.15404316458936146,0.30932177560273505,0.09567996086202878
DeepLearning_1_AutoML_20200514_225723,0.918871242618535,0.4346509279381843,0.7973751831448459,0.15576013890984675,0.3559142189969872,0.12667493128423538
GBM_grid__1_AutoML_20200514_225723_model_8,0.9175598318967972,0.5334830727725006,0.8170946741699385,0.13883327673587698,0.4204435556956061,0.1767727835259642
DeepLearning_grid__3_AutoML_20200514_225723_model_2,0.8538359009979346,0.991456267274206,0.7527455027495835,0.19579895500426792,0.37834970657918704,0.14314850046855693
DeepLearning_grid__2_AutoML_20200514_225723_model_2,0.839084516509848,1.2033789707737097,0.7558856918569884,0.21376226817075228,0.3977453673978696,0.15820137728646627
