model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_161922_model_10,0.8519012576082116,0.4796895164508354,0.8605642785688419,0.2382722202192861,0.3938583426179903,0.15512439404979025
GBM_grid__1_AutoML_20200515_161922_model_1,0.8511869163503206,0.480793972549365,0.8611980805807294,0.2425490778246701,0.394285811588791,0.1554613012202316
XGBoost_2_AutoML_20200515_161922,0.849878763457963,0.4917545074769161,0.8610254526063925,0.2387013198170495,0.3975205191591857,0.15802256315258853
XGBoost_grid__1_AutoML_20200515_161922_model_21,0.8428247760835296,0.4945400213372581,0.8479920077172415,0.23682763203472385,0.4000683386163917,0.16005467556327982
GLM_1_AutoML_20200515_161922,0.8418771516835267,0.4947323473639641,0.8485744499896408,0.2409708820223528,0.4007872688780432,0.16063043489472087
DeepLearning_grid__2_AutoML_20200515_161922_model_1,0.8277746555539061,0.7693359372653994,0.8419546401702109,0.2424646010504811,0.4327177582290218,0.18724465828675016
DeepLearning_grid__2_AutoML_20200515_161922_model_2,0.8258626174368544,1.998125290012472,0.818601846544979,0.23968252285114414,0.4547991870953878,0.2068423005826256
DeepLearning_grid__3_AutoML_20200515_161922_model_1,0.8213835811083069,0.7468908511938678,0.8273304106388002,0.23959309764666795,0.4342539853934384,0.18857652383008452
DeepLearning_grid__1_AutoML_20200515_161922_model_1,0.8138973130023541,1.953130653817844,0.8135758656433733,0.2456934518128928,0.4456178817024669,0.19857529649299374
DeepLearning_grid__3_AutoML_20200515_161922_model_2,0.8135578153387201,2.4617123253314817,0.7981661496936792,0.2537067277444348,0.4553002824282418,0.2072983471792368
DeepLearning_grid__1_AutoML_20200515_161922_model_2,0.7939289829561923,2.8564217298714865,0.7861068924501708,0.2640224375967595,0.4545575763405346,0.20662259020858093
DeepLearning_1_AutoML_20200515_161922,0.7618127867438622,0.6823970728371221,0.7627810601266666,0.3486851313808241,0.4521415965467312,0.20443202332782692
