model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200515_170911_model_1,1.0030886866938156,0.4252129320572958,0.5525417180450622,0.30530235018018903
DeepLearning_1_AutoML_20200515_170911,1.0039002032727262,0.4614094140602279,0.5651484917554166,0.3193928177334221
DeepLearning_grid__1_AutoML_20200515_170911_model_9,1.0277791846676338,0.4343548178855061,0.5722767093921075,0.32750063211265873
DeepLearning_grid__1_AutoML_20200515_170911_model_8,1.0637761101639427,0.4058636562317527,0.5530286667914757,0.3058407062931571
DeepLearning_grid__2_AutoML_20200515_170911_model_9,1.0961529724673045,0.3800847998254408,0.5328819928086936,0.2839632182597646
DeepLearning_grid__3_AutoML_20200515_170911_model_10,1.1142922784070102,0.5068883830201666,0.6009385641785279,0.3611271579169507
DeepLearning_grid__2_AutoML_20200515_170911_model_4,1.1333957991280579,0.3950512204844106,0.5635956877419723,0.31764009924134684
DeepLearning_grid__2_AutoML_20200515_170911_model_10,1.1509099841117856,0.4113398121308228,0.5485073955520428,0.3008603629752851
DeepLearning_grid__1_AutoML_20200515_170911_model_21,1.1530691747866406,0.3804522276505611,0.5314540445111569,0.28244340142726665
DeepLearning_grid__3_AutoML_20200515_170911_model_1,1.1592647860602554,0.4923263860014071,0.6095978275101366,0.3716095113050782
DeepLearning_grid__2_AutoML_20200515_170911_model_1,1.2303867305048186,0.3966992716153309,0.5402613630680027,0.2918823404240962
DeepLearning_grid__3_AutoML_20200515_170911_model_8,1.2346318496680462,0.4525928328893559,0.6027093950766826,0.3632586149137008
GLM_1_AutoML_20200515_170911,1.2378536849673591,0.6047915111986597,0.6963127719276688,0.4848514763495938
DeepLearning_grid__3_AutoML_20200515_170911_model_4,1.2630815153821398,0.4038549457136919,0.5648897413615038,0.3191004198954667
DeepLearning_grid__2_AutoML_20200515_170911_model_8,1.2646451934166931,0.43000595471655195,0.5613334579397715,0.3150952510026212
DeepLearning_grid__1_AutoML_20200515_170911_model_14,1.3046596593010371,0.4524869892022341,0.6090231362106107,0.370909180439808
DeepLearning_grid__3_AutoML_20200515_170911_model_11,1.3196602499019088,0.600449675717068,0.6722610569615629,0.4519349287070778
DeepLearning_grid__2_AutoML_20200515_170911_model_3,1.331302318455594,0.4020239765507056,0.5682331871940061,0.3228889550286584
DeepLearning_grid__1_AutoML_20200515_170911_model_3,1.3569802096170054,0.4295194114059871,0.5732336707617801,0.3285968412950249
DeepLearning_grid__1_AutoML_20200515_170911_model_22,1.3807439475490528,0.43053875655713536,0.5688137103898339,0.3235490371274498
DeepLearning_grid__1_AutoML_20200515_170911_model_17,1.4073465379406416,0.4905249304702492,0.6146620697206724,0.3778094599533008
DeepLearning_grid__1_AutoML_20200515_170911_model_7,1.5299171608453122,0.4023460050815837,0.5729707982511851,0.3282955356486003
DeepLearning_grid__3_AutoML_20200515_170911_model_3,1.5315583458194224,0.4486800145539278,0.573961345462396,0.3294316260850038
DeepLearning_grid__2_AutoML_20200515_170911_model_12,1.8167900125685648,0.5273684517662816,0.6550810605384503,0.4291311958761807
DeepLearning_grid__2_AutoML_20200515_170911_model_5,1.970886722762391,0.4205019011705931,0.5914665151431701,0.3498326385356057
DeepLearning_grid__1_AutoML_20200515_170911_model_5,2.00555238730958,0.4441629708492385,0.600122401683085,0.360146897001874
DeepLearning_grid__3_AutoML_20200515_170911_model_7,2.0484234149724756,0.4450427376222773,0.6092572387342359,0.3711943829500657
DeepLearning_grid__2_AutoML_20200515_170911_model_7,2.1647593129570293,0.3969424159124655,0.571063826011516,0.326113893378911
DeepLearning_grid__1_AutoML_20200515_170911_model_2,2.166093622144979,0.4457965768679152,0.6011744564389386,0.3614107270746533
DeepLearning_grid__3_AutoML_20200515_170911_model_2,2.188360851435398,0.4528103985976417,0.6147897288343006,0.3779664106801529
DeepLearning_grid__2_AutoML_20200515_170911_model_2,2.1956099546252443,0.4353140066027061,0.6232542437948284,0.38844585240826335
DeepLearning_grid__1_AutoML_20200515_170911_model_25,2.3468641017720144,0.5120524094623041,0.6347047554730888,0.4028501266201535
DeepLearning_grid__3_AutoML_20200515_170911_model_5,2.6503250601933264,0.3968741517293017,0.5782051465794159,0.3343211915309238
