model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133547_model_160,0.029301437948369227,0.03544100492284584,0.08729190998840583,0.007619877549423945
GBM_grid__1_AutoML_20200514_133547_model_133,0.029321917665423757,0.03494802998163128,0.08722110406040129,0.0076075209935153485
GBM_grid__1_AutoML_20200514_133547_model_182,0.030095381433436413,0.0405370916879588,0.08691797061587997,0.007554733615982973
GBM_grid__1_AutoML_20200514_133547_model_155,0.030142586214105038,0.03617822850868911,0.08932927020746644,0.00797971851579855
GBM_grid__1_AutoML_20200514_133547_model_74,0.030833828632057494,0.03947326298736197,0.0871798148945781,0.007600320125052902
XGBoost_grid__1_AutoML_20200514_133547_model_41,0.03089089282032815,0.03590014174561903,0.08887291428504805,0.007898394893517499
GBM_grid__1_AutoML_20200514_133547_model_137,0.031149567854365276,0.0448327562823029,0.08942762655723209,0.007997300391659763
GBM_grid__1_AutoML_20200514_133547_model_43,0.031313242931990636,0.03667120344990367,0.09222443512236674,0.008505346433639632
GBM_grid__1_AutoML_20200514_133547_model_120,0.031522782165254164,0.036163548275447,0.08767702825028623,0.0076872612828014905
GBM_grid__1_AutoML_20200514_133547_model_161,0.03165532606951054,0.043568719636803685,0.09225612571577987,0.008511192732085782
GBM_grid__1_AutoML_20200514_133547_model_191,0.031768182109153685,0.04858692758374895,0.09205538201722954,0.008474193358338067
GBM_grid__1_AutoML_20200514_133547_model_7,0.03185901284266393,0.04473571957893592,0.09214913467254016,0.008491463020897944
GBM_grid__1_AutoML_20200514_133547_model_57,0.031956662793271515,0.036163548275447,0.08904928434958406,0.007929775043173078
GBM_grid__1_AutoML_20200514_133547_model_239,0.03206071382444653,0.036163548275447,0.0902203544973677,0.008139712365630694
GBM_grid__1_AutoML_20200514_133547_model_131,0.03207394319474565,0.03971751163199067,0.0914863731169364,0.008369756466091307
GBM_grid__1_AutoML_20200514_133547_model_114,0.03218935827547486,0.04424274463772136,0.09255106565550103,0.008565699753968859
GBM_grid__1_AutoML_20200514_133547_model_6,0.032414953654020764,0.04401317622633477,0.0921673828972658,0.008494826470131207
GBM_grid__1_AutoML_20200514_133547_model_231,0.032420778874509615,0.028099032146414737,0.08842536484355774,0.007819045147716298
GBM_4_AutoML_20200514_133547,0.033114971438510686,0.04424274463772136,0.09747516040877308,0.009501406896716046
DeepLearning_grid__2_AutoML_20200514_133547_model_1,0.0332345552660369,0.02008303436906597,0.0879742164882964,0.007739462766729641
GBM_grid__1_AutoML_20200514_133547_model_24,0.03326161824462644,0.043783607814948174,0.09422716166013564,0.008878757994525336
GBM_grid__1_AutoML_20200514_133547_model_40,0.033384706478868695,0.04098154827748987,0.08768012190110651,0.0076878037765928985
XGBoost_grid__1_AutoML_20200514_133547_model_147,0.03365830899056741,0.04727437258656626,0.09134583347628003,0.00834406129347628
GBM_grid__1_AutoML_20200514_133547_model_49,0.033798162398187795,0.04827500270223749,0.0943239259065182,0.008897002998418335
GBM_grid__1_AutoML_20200514_133547_model_41,0.033912813000113916,0.038409057151418166,0.09892887929621648,0.009786923158805366
GBM_grid__1_AutoML_20200514_133547_model_185,0.0339296074973287,0.04496528799032252,0.09693718790681348,0.009396818399280865
XGBoost_grid__1_AutoML_20200514_133547_model_66,0.033941365155858834,0.04021048657320524,0.09452162105916384,0.008934336847652161
GBM_grid__1_AutoML_20200514_133547_model_141,0.033953144470686245,0.045013806342005996,0.0965633744378443,0.009324485282823322
GBM_grid__1_AutoML_20200514_133547_model_165,0.03405791909210157,0.05212621070705052,0.0950134853146783,0.009027562391642591
GBM_grid__1_AutoML_20200514_133547_model_19,0.03411571029557753,0.04855308946530757,0.09642523809046363,0.0092978265408026
GBM_grid__1_AutoML_20200514_133547_model_34,0.03415756533887068,0.03998091816181864,0.09450603154180452,0.008931389997780552
GBM_grid__1_AutoML_20200514_133547_model_51,0.034172057040887306,0.044687201227252435,0.09408428532121796,0.00885185274440435
GBM_grid__1_AutoML_20200514_133547_model_5,0.03424069579085568,0.04424274463772136,0.09526876745214582,0.00907613805185104
GBM_grid__1_AutoML_20200514_133547_model_46,0.03436240984627326,0.05855566724075671,0.0991626985520278,0.009833240784120336
GBM_grid__1_AutoML_20200514_133547_model_45,0.03442992546596373,0.04827500270223749,0.09703776920190547,0.009416328651682276
GBM_grid__1_AutoML_20200514_133547_model_206,0.03471703440540128,0.04048857333627531,0.09508146873145114,0.00904048569612992
GBM_2_AutoML_20200514_133547,0.034831246803642184,0.04827500270223749,0.09778906311294852,0.009562700864508228
GBM_grid__1_AutoML_20200514_133547_model_110,0.03488145391830665,0.044701881460494544,0.09870172945652936,0.009742031397709915
GBM_grid__1_AutoML_20200514_133547_model_203,0.03496670600027802,0.04124495480731785,0.0953860895402648,0.009098506077783413
GBM_grid__1_AutoML_20200514_133547_model_213,0.03543294800372965,0.049983495937267766,0.0968112296779162,0.009372414191750243
GBM_grid__1_AutoML_20200514_133547_model_235,0.035529247683352465,0.05240429747012059,0.09800622162898977,0.009605219477990659
GBM_grid__1_AutoML_20200514_133547_model_59,0.03554877290747074,0.049768607759123284,0.09839745445051257,0.009682059042340695
GBM_grid__1_AutoML_20200514_133547_model_194,0.03555031015702286,0.0497200894074398,0.0990569105135571,0.00981227152049086
GBM_grid__1_AutoML_20200514_133547_model_14,0.03555310457032425,0.045228694520150485,0.09611446949330588,0.009237991245979623
GBM_grid__1_AutoML_20200514_133547_model_123,0.035589687591653936,0.045013806342005996,0.0970679431824028,0.009422185593662178
GBM_grid__1_AutoML_20200514_133547_model_4,0.03575065491858029,0.031867883681102896,0.09455041878553154,0.008939781692519397
GBM_grid__1_AutoML_20200514_133547_model_139,0.036061394905359714,0.048323521053920966,0.09916793302402384,0.009834278940257282
GBM_grid__1_AutoML_20200514_133547_model_178,0.03607037029063195,0.04878265787669416,0.0979735205618267,0.00959881073127868
GBM_grid__1_AutoML_20200514_133547_model_233,0.03619384952746178,0.04142600486702095,0.09931741139401644,0.00986394820600831
GBM_grid__1_AutoML_20200514_133547_model_221,0.03626010406468072,0.045013806342005996,0.09810279625071104,0.009624158632208524
GBM_grid__1_AutoML_20200514_133547_model_215,0.036478401257844316,0.04596591810599375,0.09776995180647208,0.009558963476239876
XGBoost_grid__1_AutoML_20200514_133547_model_42,0.036495251889425435,0.04165557327840755,0.09922271848407417,0.009845147863369838
GBM_grid__1_AutoML_20200514_133547_model_122,0.03681680627959528,0.035963340330544616,0.0940953757227344,0.008853939732402553
GBM_grid__1_AutoML_20200514_133547_model_144,0.03692591689766676,0.03836053879973468,0.09664339433346864,0.00933994566829432
GBM_grid__1_AutoML_20200514_133547_model_240,0.03697715251651716,0.049227114466225234,0.10182207518783262,0.01036773499555664
XGBoost_grid__1_AutoML_20200514_133547_model_104,0.03711044002686853,0.054030434235026015,0.09897836788415827,0.009796717309011773
GBM_grid__1_AutoML_20200514_133547_model_80,0.03712231884384344,0.05827758047768662,0.10080644362683874,0.010161939076691018
GBM_grid__1_AutoML_20200514_133547_model_81,0.037244844056734,0.043735089463264695,0.09678126898404743,0.009366614026162541
GBM_grid__1_AutoML_20200514_133547_model_209,0.03742043805009848,0.04422806440447925,0.09600169491061196,0.00921632542571022
GBM_grid__1_AutoML_20200514_133547_model_148,0.03744790810765497,0.045228694520150485,0.09846778842668574,0.009695905357642549
GBM_grid__1_AutoML_20200514_133547_model_186,0.03745510144304293,0.05022774458189648,0.10030372720091192,0.010060837690394954
GBM_grid__1_AutoML_20200514_133547_model_54,0.037556599081480034,0.06064986365885595,0.10227456887821704,0.010460087439225165
XGBoost_grid__1_AutoML_20200514_133547_model_94,0.03805440414699049,0.055197434177158236,0.10446261263067888,0.010912437437627268
GBM_grid__1_AutoML_20200514_133547_model_72,0.038160024721359535,0.05499722623225587,0.10282302332657192,0.01057257412601675
GBM_grid__1_AutoML_20200514_133547_model_84,0.03833240801187161,0.04350552105187809,0.0969829180151756,0.009405686386738277
GBM_grid__1_AutoML_20200514_133547_model_1,0.03846170846312669,0.0408845115741229,0.09754523823379543,0.009515073502087908
GBM_3_AutoML_20200514_133547,0.03881696621072611,0.05348894094212797,0.10372141580448932,0.010758132096487766
GBM_grid__1_AutoML_20200514_133547_model_106,0.03895051583745613,0.04114791810395088,0.09916479827026607,0.009833657215982566
GBM_grid__1_AutoML_20200514_133547_model_75,0.038973679063597166,0.05235577911843711,0.10079292757900872,0.0101592142499473
GBM_grid__1_AutoML_20200514_133547_model_17,0.03905319223534976,0.03970283139874856,0.09790597884047984,0.009585580692712484
GBM_grid__1_AutoML_20200514_133547_model_26,0.039053337545546525,0.05610995041988316,0.10218954058341803,0.01044270220465004
GBM_grid__1_AutoML_20200514_133547_model_236,0.039204587404678935,0.04160705492672406,0.09889851121602662,0.009780915520746544
GBM_grid__1_AutoML_20200514_133547_model_229,0.03925384698298637,0.05421148429472912,0.1044205844848826,0.010903658464164502
XGBoost_grid__1_AutoML_20200514_133547_model_1,0.03925749376727868,0.05783312388815555,0.1006761984624986,0.010135696936860405
GBM_grid__1_AutoML_20200514_133547_model_132,0.0392578941299428,0.0480454342908509,0.09913050892784707,0.00982685780029397
GBM_grid__1_AutoML_20200514_133547_model_138,0.0393313853153048,0.04932415116959221,0.09604964705635616,0.009225534699650586
XGBoost_grid__1_AutoML_20200514_133547_model_27,0.03992631605296042,0.055650813597109966,0.09945712613914816,0.009891719939858427
GBM_grid__1_AutoML_20200514_133547_model_192,0.04003916875978114,0.046918029869981503,0.10153090516758824,0.010308524704149792
GBM_grid__1_AutoML_20200514_133547_model_223,0.04008158600164434,0.04799691593916741,0.1004117297834646,0.010082515478107509
GBM_grid__1_AutoML_20200514_133547_model_125,0.040194948126107945,0.0618315438342303,0.1063177953576092,0.01130347360970247
GBM_5_AutoML_20200514_133547,0.040480475381883874,0.044687201227252435,0.10036310395549808,0.010072752635582116
DeepLearning_grid__1_AutoML_20200514_133547_model_1,0.04095104617381015,0.03549528067735079,0.10098005172420298,0.01019697084622271
GBM_grid__1_AutoML_20200514_133547_model_180,0.04100920886576257,0.05207769235536703,0.10309543464725662,0.010628668645106762
GBM_grid__1_AutoML_20200514_133547_model_211,0.04111617259676089,0.05807737253278425,0.10656928965935904,0.011357013498500372
XGBoost_grid__1_AutoML_20200514_133547_model_101,0.04115543240016495,0.05829226071092874,0.10493146754579284,0.011010612881313777
GBM_grid__1_AutoML_20200514_133547_model_118,0.04124443015550151,0.055197434177158236,0.10827352000936108,0.011723155135217515
GBM_grid__1_AutoML_20200514_133547_model_201,0.04134124715440372,0.04042537475134972,0.10189402839039227,0.010382393021622069
GBM_grid__1_AutoML_20200514_133547_model_23,0.04159863326727392,0.0499496578188264,0.10622396425936344,0.011283530582974521
GBM_grid__1_AutoML_20200514_133547_model_130,0.0416448272250521,0.04114791810395088,0.10167533208950524,0.010337873155511174
GBM_grid__1_AutoML_20200514_133547_model_136,0.04165883103363064,0.06178302548254681,0.10862948212393103,0.01180036438651345
GBM_grid__1_AutoML_20200514_133547_model_108,0.041683892205734534,0.036852253509606775,0.10109240457256052,0.010219674262262257
GBM_grid__1_AutoML_20200514_133547_model_234,0.04178047919331459,0.06989605996326256,0.1073503615005041,0.011524100114288912
GBM_grid__1_AutoML_20200514_133547_model_64,0.041940359867795214,0.0497200894074398,0.10737785510089573,0.011530003766068959
GBM_grid__1_AutoML_20200514_133547_model_42,0.042369313408775214,0.04496528799032252,0.10241371674262943,0.01048856937703954
GBM_grid__1_AutoML_20200514_133547_model_171,0.04257878665728642,0.05230726076675362,0.1045985141237358,0.010940849156893358
GBM_grid__1_AutoML_20200514_133547_model_174,0.04264128649033788,0.05824374235924525,0.10969440930364033,0.012032863432474571
GBM_grid__1_AutoML_20200514_133547_model_100,0.042787746194126126,0.05656908724265634,0.10635529080351168,0.011311447881899537
GBM_grid__1_AutoML_20200514_133547_model_31,0.04295513772058989,0.04591739975431027,0.10449464619261024,0.01091913108291879
XGBoost_grid__1_AutoML_20200514_133547_model_52,0.043034632081466434,0.058570347473998814,0.10973628303426132,0.012042051814175513
DeepLearning_grid__3_AutoML_20200514_133547_model_1,0.043114143887148286,0.06622142436619549,0.11912367560980885,0.014190450090790962
GBM_grid__1_AutoML_20200514_133547_model_128,0.04362653263890374,0.032082771859247385,0.10175340839727663,0.01035375612046297
XGBoost_grid__1_AutoML_20200514_133547_model_32,0.04372158175057179,0.05952245923798656,0.10896013724501996,0.011872311508453585
GBM_grid__1_AutoML_20200514_133547_model_162,0.0441505714241061,0.06689827013285904,0.11148523318707748,0.01242895721877704
XGBoost_grid__1_AutoML_20200514_133547_model_4,0.044849053704666735,0.05929289082659998,0.111248246383608,0.012376172323427949
GBM_grid__1_AutoML_20200514_133547_model_238,0.04511816822103045,0.04876797764345205,0.10514509707147952,0.01105549143817085
GBM_grid__1_AutoML_20200514_133547_model_9,0.045280822190482434,0.045472943164779185,0.10939853078774928,0.01196803853851813
GBM_grid__1_AutoML_20200514_133547_model_68,0.045465391486464966,0.049227114466225234,0.10745102162448143,0.01154572204814478
GBM_grid__1_AutoML_20200514_133547_model_66,0.04554305114318808,0.042329598279325226,0.1058163561633951,0.011197101231698486
XGBoost_grid__1_AutoML_20200514_133547_model_7,0.045641162270812816,0.061142838600070526,0.1069910865235797,0.01144709259549612
GBM_grid__1_AutoML_20200514_133547_model_97,0.04570965208972157,0.053259372530741374,0.10939697139463864,0.011967697350319386
GBM_grid__1_AutoML_20200514_133547_model_77,0.04575798287661411,0.07469937973206334,0.11687239168131053,0.013659155937309658
GBM_1_AutoML_20200514_133547,0.04582569490004773,0.07061860331586371,0.11358658534373545,0.012901912370049692
GBM_grid__1_AutoML_20200514_133547_model_232,0.045939434725338776,0.05447489082455709,0.10979729247780244,0.012055445435456091
GBM_grid__1_AutoML_20200514_133547_model_119,0.04599664877154789,0.05375234747195593,0.10865838488182616,0.011806644605127068
GBM_grid__1_AutoML_20200514_133547_model_124,0.04614121452260075,0.03993239981013516,0.1053308765554871,0.011094593555947264
XGBoost_grid__1_AutoML_20200514_133547_model_130,0.046165303520842915,0.06187113935549314,0.11772454258274564,0.013859067926316696
GBM_grid__1_AutoML_20200514_133547_model_154,0.04616534453793466,0.057569717358327575,0.11062396625849183,0.012237661910759937
GBM_grid__1_AutoML_20200514_133547_model_176,0.04637817620066051,0.045424424813095714,0.10601490653782167,0.011239160408223065
GBM_grid__1_AutoML_20200514_133547_model_37,0.0464068138450016,0.046639943106911434,0.10777712438755377,0.011615908541250232
GBM_grid__1_AutoML_20200514_133547_model_169,0.046479362336041816,0.04899754605483864,0.10816706048875802,0.011700112974778631
XGBoost_grid__1_AutoML_20200514_133547_model_83,0.04667801333210105,0.058980965945088525,0.1146376082220698,0.013141781218876769
XGBoost_grid__1_AutoML_20200514_133547_model_127,0.04692315368694687,0.05852182912231532,0.11001930740376016,0.01210424800160308
GBM_grid__1_AutoML_20200514_133547_model_152,0.0469974820864528,0.057784605536472064,0.1103011642828023,0.012166346842141742
GBM_grid__1_AutoML_20200514_133547_model_35,0.047259448370317474,0.04065494316273631,0.10597058900581413,0.011229765734239177
GBM_grid__1_AutoML_20200514_133547_model_93,0.04752429452071029,0.06255408718683145,0.11512379854873875,0.01325348899229058
GBM_grid__1_AutoML_20200514_133547_model_12,0.04758731756705277,0.045180176168467014,0.10831100561929036,0.01173127393826195
GBM_grid__1_AutoML_20200514_133547_model_157,0.047683202022501,0.06771950707503845,0.11725013132228992,0.013747593295094231
GBM_grid__1_AutoML_20200514_133547_model_172,0.04774515184028124,0.04139216674857957,0.10948425033440412,0.011986801071286472
XGBoost_grid__1_AutoML_20200514_133547_model_116,0.0477750365820834,0.05978586576781453,0.11260561115988302,0.012680023664690768
DeepLearning_grid__1_AutoML_20200514_133547_model_2,0.047909921500387836,0.08210455109342002,0.1192142564092827,0.0142120389312182
GBM_grid__1_AutoML_20200514_133547_model_156,0.0480654890429729,0.05725779247681612,0.11313263852127768,0.012798993898786082
XGBoost_grid__1_AutoML_20200514_133547_model_51,0.04841614051173085,0.04618080628413824,0.10667512019009444,0.011379581267571095
XGBoost_grid__1_AutoML_20200514_133547_model_143,0.04865053460621402,0.03281999544509065,0.10620082806809283,0.011278615882348615
GBM_grid__1_AutoML_20200514_133547_model_73,0.048858287544133794,0.04586888140262678,0.1111974513997657,0.012364873197803257
GBM_grid__1_AutoML_20200514_133547_model_112,0.04897654655968027,0.0618315438342303,0.11430792340900313,0.013066301354078524
XGBoost_grid__1_AutoML_20200514_133547_model_89,0.0490324076817343,0.037067141687751264,0.10802467707304536,0.01166933085673573
XGBoost_grid__1_AutoML_20200514_133547_model_90,0.04937983833441355,0.04016196822152175,0.1063348059436959,0.011307090955083464
XGBoost_grid__1_AutoML_20200514_133547_model_144,0.04942343711957055,0.042788735102098414,0.11185230002179734,0.012510937020166169
GBM_grid__1_AutoML_20200514_133547_model_89,0.04947769003686097,0.07366491149795072,0.11688392199584935,0.013661851221131794
GBM_grid__1_AutoML_20200514_133547_model_115,0.04956673001390798,0.042837253453781886,0.11101711059394018,0.012324798844627144
XGBoost_grid__1_AutoML_20200514_133547_model_123,0.0496584415049736,0.029002625558719013,0.1063827655385609,0.01131729280363242
GBM_grid__1_AutoML_20200514_133547_model_116,0.04976597622755066,0.04782162328228577,0.11226157655071578,0.01260266156965222
GBM_grid__1_AutoML_20200514_133547_model_39,0.049853052869106816,0.06544426059723607,0.11932211288160395,0.014237766622530238
GBM_grid__1_AutoML_20200514_133547_model_242,0.04986055028390779,0.07116009660876177,0.11676532753662043,0.013634141714734243
GBM_grid__1_AutoML_20200514_133547_model_177,0.05004364749768013,0.0544895710577992,0.11443622011611135,0.013095648474463092
GBM_grid__1_AutoML_20200514_133547_model_2,0.05008453219062085,0.06994457831494605,0.1190746350459299,0.014178768711321397
GBM_grid__1_AutoML_20200514_133547_model_188,0.05022093102032026,0.04709907992968461,0.1119340726917118,0.012529236629353421
XGBoost_grid__1_AutoML_20200514_133547_model_48,0.05036096477517499,0.06253940695358935,0.11250558723043634,0.01265750715806532
GBM_grid__1_AutoML_20200514_133547_model_47,0.051079801287712466,0.060196484238904224,0.11787823020454348,0.013895277156155348
XGBoost_grid__1_AutoML_20200514_133547_model_118,0.05153455740567646,0.05353745929381145,0.11254398713917554,0.01266614904118291
GBM_grid__1_AutoML_20200514_133547_model_62,0.052317244027750516,0.06045989076873221,0.11725508298553393,0.013748754485944445
GBM_grid__1_AutoML_20200514_133547_model_146,0.05261069471173616,0.07920545485259475,0.1203920507063927,0.014494245873290632
GBM_grid__1_AutoML_20200514_133547_model_3,0.05272535556454934,0.05017922623021299,0.11374726279197254,0.012938439792666059
XGBoost_grid__1_AutoML_20200514_133547_model_84,0.053092786457408565,0.058326098829370114,0.1135538397143402,0.012894474513870064
XGBoost_grid__1_AutoML_20200514_133547_model_38,0.05309881482328424,0.08022524285346525,0.11968821178471573,0.014325268040222962
XGBoost_grid__1_AutoML_20200514_133547_model_140,0.053355972015149085,0.0587852356521433,0.11311584488462993,0.012795194363963655
GBM_grid__1_AutoML_20200514_133547_model_204,0.0536790079757745,0.04255916669071182,0.11579636758154074,0.013408798745079305
XGBoost_grid__1_AutoML_20200514_133547_model_31,0.054063910616101385,0.06258792530527282,0.1164678393876403,0.013564757611625176
GBM_grid__1_AutoML_20200514_133547_model_55,0.05413021321503355,0.043281710043312965,0.1150200667993179,0.01322961576651955
XGBoost_grid__1_AutoML_20200514_133547_model_128,0.054194202534913305,0.07542192308466449,0.12201352978600301,0.01488730145083984
GBM_grid__1_AutoML_20200514_133547_model_71,0.05452154625841557,0.054114447591362164,0.11719301255508685,0.013734202191736744
XGBoost_grid__1_AutoML_20200514_133547_model_19,0.05471866955982644,0.0633251488911161,0.11729858594242168,0.013758958264091684
XGBoost_grid__1_AutoML_20200514_133547_model_136,0.05481110311360473,0.07760423337571005,0.12193687431887193,0.014868601318656362
XGBoost_grid__1_AutoML_20200514_133547_model_73,0.05510317371708857,0.06260260553851495,0.11754939200919601,0.01381785956173163
GBM_grid__1_AutoML_20200514_133547_model_104,0.055240310472981516,0.047172513569388834,0.11917786411561035,0.014203363295158882
XGBoost_grid__1_AutoML_20200514_133547_model_39,0.056043069328494635,0.05852182912231532,0.11845983250166317,0.014032731916322096
XGBoost_grid__1_AutoML_20200514_133547_model_111,0.05617620827992899,0.06589764001718781,0.11856725980032515,0.0140581950965578
GBM_grid__1_AutoML_20200514_133547_model_134,0.056462202828185336,0.04609844981401337,0.11829810302243016,0.013994441178705495
XGBoost_grid__1_AutoML_20200514_133547_model_133,0.0568854352081009,0.08189989797005416,0.12666921200350198,0.016045089269588128
XGBoost_grid__1_AutoML_20200514_133547_model_22,0.05743884486225461,0.08453558768105146,0.12718414528240934,0.016175806811217015
XGBoost_grid__1_AutoML_20200514_133547_model_80,0.057787727939309315,0.06735740695563222,0.121189945748387,0.014687002950496984
XGBoost_grid__1_AutoML_20200514_133547_model_68,0.0578631620104331,0.07542192308466449,0.12008906111827047,0.014421382600267704
XGBoost_grid__1_AutoML_20200514_133547_model_9,0.05820639467745903,0.06354003706926058,0.12046570820575225,0.014511986853513443
XGBoost_grid__1_AutoML_20200514_133547_model_13,0.05822141730796791,0.06684975178117555,0.11962309165271764,0.014309684056554485
GBM_grid__1_AutoML_20200514_133547_model_159,0.05823586337860993,0.03947902039018343,0.1207071637777316,0.014570219387264115
XGBoost_grid__1_AutoML_20200514_133547_model_95,0.05841949897975567,0.051131337994200735,0.11757779020876467,0.013824536750376277
XGBoost_grid__1_AutoML_20200514_133547_model_33,0.05876477022820386,0.057394424701445935,0.12039715157515245,0.014495474107410231
XGBoost_grid__1_AutoML_20200514_133547_model_26,0.059560218651153324,0.0544895710577992,0.12020655181616102,0.014449615099531403
XGBoost_grid__1_AutoML_20200514_133547_model_30,0.0605369753900003,0.06232451877544486,0.12134722514133175,0.014725149049501052
XGBoost_grid__1_AutoML_20200514_133547_model_119,0.06076260487537286,0.10710875670606428,0.13031082249889456,0.016980910460338405
GBM_grid__1_AutoML_20200514_133547_model_48,0.06101810838994946,0.08186605985161279,0.13108035841372134,0.017182060361869644
XGBoost_3_AutoML_20200514_133547,0.0614138676624451,0.07165307154997633,0.12499360579524567,0.015623401489697274
XGBoost_grid__1_AutoML_20200514_133547_model_88,0.06160108195136391,0.06232451877544486,0.1226912774678656,0.015053149566696787
GBM_grid__1_AutoML_20200514_133547_model_227,0.061790883360906275,0.09250306710671677,0.1327130634082593,0.017612757199204652
XGBoost_grid__1_AutoML_20200514_133547_model_125,0.06222618243959562,0.06477023559631842,0.12239933348843778,0.014981596838413803
XGBoost_grid__1_AutoML_20200514_133547_model_131,0.06231478239758403,0.07699340695971799,0.12726204729530144,0.016195628681791543
GBM_grid__1_AutoML_20200514_133547_model_28,0.06364120340759485,0.0877291078044002,0.13439920677503034,0.01806314678175737
GBM_grid__1_AutoML_20200514_133547_model_158,0.06430772473566876,0.09324029069256,0.1336626298806158,0.017865698626602488
XGBoost_grid__1_AutoML_20200514_133547_model_114,0.06516368599489662,0.05955629735642794,0.12498291870934812,0.015620729969107518
XGBoost_grid__1_AutoML_20200514_133547_model_23,0.06609898404541888,0.05542700258854484,0.12551293016711662,0.01575349563913549
XGBoost_grid__1_AutoML_20200514_133547_model_55,0.06612090904450384,0.06165625117734865,0.1282726261407075,0.016453866617033717
XGBoost_grid__1_AutoML_20200514_133547_model_102,0.06615661120240958,0.07278623337366719,0.13088427828653462,0.01713069430258704
GBM_grid__1_AutoML_20200514_133547_model_212,0.06627716140230401,0.044971045393143984,0.13018883358431338,0.016949132390044044
XGBoost_grid__1_AutoML_20200514_133547_model_77,0.06718502517077045,0.07611062831882426,0.1306157497418039,0.017060474080613543
GBM_grid__1_AutoML_20200514_133547_model_226,0.06741625186077961,0.04592315715713173,0.13181757748946565,0.017375873735191276
XGBoost_grid__1_AutoML_20200514_133547_model_16,0.06761944788771689,0.06834335683806135,0.1282246399350243,0.016441558286466634
XGBoost_grid__1_AutoML_20200514_133547_model_49,0.06820941781344325,0.048759054813031416,0.1278974713001427,0.016357763164970826
XGBoost_grid__1_AutoML_20200514_133547_model_46,0.06835670818068812,0.07709657820125339,0.13347720357595733,0.017816163874457558
GBM_grid__1_AutoML_20200514_133547_model_219,0.06885564497356728,0.05017030339979234,0.13421504486897634,0.01801367826918133
GBM_grid__1_AutoML_20200514_133547_model_96,0.0690455406359566,0.045185933571288465,0.13120266584241227,0.017214139524155698
XGBoost_grid__1_AutoML_20200514_133547_model_120,0.0703158189506302,0.04305214163192637,0.13033884062679732,0.01698821337593767
GBM_grid__1_AutoML_20200514_133547_model_16,0.07046898779690272,0.045200613804530575,0.13503482509242548,0.01823440398774194
GBM_grid__1_AutoML_20200514_133547_model_86,0.07079169063885313,0.10631853711658036,0.14525984985265533,0.02110042397921597
GBM_grid__1_AutoML_20200514_133547_model_199,0.07079783829182837,0.05018498363303445,0.13632745288586967,0.01858517441034901
