model_id,rmse,mean_residual_deviance,mse,mae,rmsle
DeepLearning_grid__2_AutoML_20200516_021439_model_6,24.017528356796195,576.8416683695093,576.8416683695093,18.819921909985393,0.033753608875350866
XGBoost_grid__1_AutoML_20200516_021439_model_49,24.13138236192505,582.3236146974272,582.3236146974272,19.054754011259092,0.03396943150040148
XGBoost_grid__1_AutoML_20200516_021439_model_66,24.150609328872342,583.251930955816,583.251930955816,19.113078826821738,0.03386178399672268
XGBoost_grid__1_AutoML_20200516_021439_model_57,24.16256531508831,583.8295626059088,583.8295626059088,19.190878342679216,0.03417752604878118
XGBoost_grid__1_AutoML_20200516_021439_model_10,24.17627757527152,584.4923973965766,584.4923973965766,19.21334332534061,0.03432053830145846
XGBoost_grid__1_AutoML_20200516_021439_model_27,24.203796539975716,585.8237669485403,585.8237669485403,19.15361990210599,0.03446548638665462
XGBoost_grid__1_AutoML_20200516_021439_model_17,24.21961051170929,586.5895333388993,586.5895333388993,19.25700110116448,0.034282991561844056
GBM_grid__1_AutoML_20200516_021439_model_4,24.317891105049334,591.3598277970376,591.3598277970376,19.287763652402987,0.034592788209272564
GBM_2_AutoML_20200516_021439,24.35837445184865,593.330405936473,593.330405936473,19.24824830447984,0.034785171089375864
XGBoost_grid__1_AutoML_20200516_021439_model_23,24.3598957204598,593.4045195116756,593.4045195116756,19.19536478439895,0.034506065727787284
XGBoost_grid__1_AutoML_20200516_021439_model_60,24.38124345998547,594.4450326550842,594.4450326550842,19.031874275723485,0.034960677071356555
DeepLearning_grid__1_AutoML_20200516_021439_model_5,24.40712180991141,595.7075950438532,595.7075950438532,19.15070348134258,0.0343366201849227
XGBoost_grid__1_AutoML_20200516_021439_model_25,24.418571412612497,596.2666298328562,596.2666298328562,19.39728614249887,0.03454069797033725
XGBoost_grid__1_AutoML_20200516_021439_model_2,24.449358178048787,597.771115318521,597.771115318521,19.448606554724485,0.03462360822607038
GBM_grid__1_AutoML_20200516_021439_model_7,24.463953530341445,598.4850223347057,598.4850223347057,19.211532329658645,0.03487844057285565
GBM_grid__1_AutoML_20200516_021439_model_1,24.481751381887346,599.3561507245429,599.3561507245429,19.25543683253661,0.034780224663665975
XGBoost_grid__1_AutoML_20200516_021439_model_8,24.484529098498484,599.4921651752187,599.4921651752187,19.291707485188656,0.034888359169574175
XGBoost_grid__1_AutoML_20200516_021439_model_28,24.52182252933838,601.3197801603673,601.3197801603673,19.473584298081395,0.03516519429203915
GBM_grid__1_AutoML_20200516_021439_model_6,24.569047810727373,603.6381103258074,603.6381103258074,19.600235847729987,0.03491784576893323
XGBoost_grid__1_AutoML_20200516_021439_model_63,24.58275762485458,604.3119724423459,604.3119724423459,19.59641171619632,0.0347949170489035
XGBoost_grid__1_AutoML_20200516_021439_model_56,24.58401249787366,604.3736704956082,604.3736704956082,19.34152978427567,0.03530391414039494
GBM_grid__1_AutoML_20200516_021439_model_2,24.63045814950482,606.6594686545083,606.6594686545083,19.574144279110847,0.0350750777126829
XGBoost_grid__1_AutoML_20200516_021439_model_1,24.643283911818195,607.2914419584774,607.2914419584774,19.56878901516886,0.03487220415723739
DeepLearning_grid__1_AutoML_20200516_021439_model_9,24.659379888501267,608.085016485421,608.085016485421,19.415014936762702,0.03487917791426946
StackedEnsemble_AllModels_AutoML_20200516_021439,24.66131448500195,608.1804321281671,608.1804321281671,19.489930251840967,0.03526434752144342
GBM_4_AutoML_20200516_021439,24.70791492249307,610.4810598171557,610.4810598171557,19.620608933636237,0.03513551493608758
XGBoost_grid__1_AutoML_20200516_021439_model_31,24.745422293101157,612.3359244639074,612.3359244639074,19.322712463984306,0.03529627450881937
XGBoost_grid__1_AutoML_20200516_021439_model_50,24.7542369149784,612.7722452428793,612.7722452428793,19.511562667310077,0.035647151335255665
XGBoost_grid__1_AutoML_20200516_021439_model_13,24.75667392671693,612.8929039137857,612.8929039137857,19.55178607359354,0.03497583373905811
XGBoost_grid__1_AutoML_20200516_021439_model_62,24.793913013874974,614.738122539599,614.738122539599,19.936584280029518,0.035217476132097636
XGBoost_grid__1_AutoML_20200516_021439_model_41,24.803094596450833,615.1935015604887,615.1935015604887,19.556490788919845,0.03481251740694573
XGBoost_grid__1_AutoML_20200516_021439_model_36,24.828328629672715,616.4459025430258,616.4459025430258,20.07554823219293,0.03538160426815565
XGBoost_grid__1_AutoML_20200516_021439_model_67,24.839233825479326,616.9875370368362,616.9875370368362,19.937079660950534,0.034980860928848126
XGBoost_grid__1_AutoML_20200516_021439_model_51,24.842469930268184,617.1483122362788,617.1483122362788,19.480024497717537,0.03511572055490414
XGBoost_grid__1_AutoML_20200516_021439_model_6,24.874485669591532,618.7400373267144,618.7400373267144,19.632254405318342,0.03535697353587838
DeepLearning_grid__1_AutoML_20200516_021439_model_13,24.924351068043993,621.2232761631058,621.2232761631058,19.698450697862853,0.03522923028990329
XGBoost_grid__1_AutoML_20200516_021439_model_45,24.933426047422234,621.6757344622737,621.6757344622737,19.753211527928453,0.03532790940420225
XGBoost_grid__1_AutoML_20200516_021439_model_7,24.935669347331462,621.7876057994457,621.7876057994457,19.890824946548832,0.03546385934372272
GBM_1_AutoML_20200516_021439,24.937139076028515,621.8609052971881,621.8609052971881,19.87223438974478,0.03561496145891629
XGBoost_grid__1_AutoML_20200516_021439_model_12,24.952353758586955,622.6199580936686,622.6199580936686,19.421804443579518,0.03600755019394165
GBM_3_AutoML_20200516_021439,24.95659268989904,622.8315186895221,622.8315186895221,19.881839212048725,0.035675696882735204
XGBoost_grid__1_AutoML_20200516_021439_model_64,24.97592822575028,623.7969907378296,623.7969907378296,19.97132321797157,0.03577643317987128
DeepLearning_grid__1_AutoML_20200516_021439_model_23,24.97954820063375,623.9778283077849,623.9778283077849,19.868088487460128,0.03573795345654653
XGBoost_2_AutoML_20200516_021439,25.000951595897625,625.0475807004162,625.0475807004162,20.03802781926285,0.03546398358546108
DeepLearning_grid__1_AutoML_20200516_021439_model_7,25.02379344711178,626.1902384837148,626.1902384837148,19.82901768400836,0.03569465145358063
DeepLearning_grid__1_AutoML_20200516_021439_model_8,25.024420621581324,626.2216274458248,626.2216274458248,19.664858324700308,0.035415965856913215
XGBoost_grid__1_AutoML_20200516_021439_model_37,25.02754307976437,626.3779126094618,626.3779126094618,19.668843578066877,0.03587296419017727
XGBoost_grid__1_AutoML_20200516_021439_model_14,25.032353710751572,626.6187323001782,626.6187323001782,19.62728097569953,0.03623884842210565
XGBoost_grid__1_AutoML_20200516_021439_model_24,25.049768130459828,627.4908833898011,627.4908833898011,19.952077468307948,0.03561826601400617
GBM_grid__1_AutoML_20200516_021439_model_5,25.050574039560136,627.5312597114843,627.5312597114843,19.724933319191123,0.035709475941833886
XRT_1_AutoML_20200516_021439,25.093120133074695,629.6646780129182,629.6646780129182,19.919164336193322,0.03548462364335614
DeepLearning_grid__1_AutoML_20200516_021439_model_1,25.14990666126183,632.5178050701824,632.5178050701824,19.60951765379114,0.035733113001651745
XGBoost_grid__1_AutoML_20200516_021439_model_71,25.166130219987068,633.3341102493463,633.3341102493463,19.90308789458761,0.03581656892528199
XGBoost_grid__1_AutoML_20200516_021439_model_18,25.172587117865127,633.6591422065095,633.6591422065095,20.306645523222638,0.035746567838550514
XGBoost_grid__1_AutoML_20200516_021439_model_16,25.176483445775983,633.855318695432,633.855318695432,20.09767565026382,0.035615189200127684
XGBoost_grid__1_AutoML_20200516_021439_model_42,25.220562735281568,636.0767846842732,636.0767846842732,19.895075282930147,0.035794890096700414
XGBoost_grid__1_AutoML_20200516_021439_model_11,25.22341693168509,636.2207617096183,636.2207617096183,19.885822347739023,0.03617880733023728
DeepLearning_grid__1_AutoML_20200516_021439_model_12,25.244122712121435,637.2657315046453,637.2657315046453,20.050463858148788,0.03569365188459155
DeepLearning_grid__1_AutoML_20200516_021439_model_10,25.298036632945514,639.9906574818527,639.9906574818527,20.029448319620663,0.035932159082107236
XGBoost_grid__1_AutoML_20200516_021439_model_32,25.309768562703532,640.5843846976163,640.5843846976163,20.133177004815007,0.03585977936318091
XGBoost_grid__1_AutoML_20200516_021439_model_69,25.37915454373207,644.1014853546361,644.1014853546361,19.963974673217002,0.035938680010066205
XGBoost_grid__1_AutoML_20200516_021439_model_34,25.402012760818987,645.2622523008106,645.2622523008106,20.147415229928075,0.036365941755703415
XGBoost_grid__1_AutoML_20200516_021439_model_54,25.470747237287426,648.7589648257851,648.7589648257851,20.158862321198363,0.03606355500203478
XGBoost_grid__1_AutoML_20200516_021439_model_47,25.523331086600145,651.4404297562096,651.4404297562096,20.33687542708099,0.036032871604905536
XGBoost_grid__1_AutoML_20200516_021439_model_39,25.56543326268607,653.5913779088553,653.5913779088553,20.443369088890964,0.03642851513291048
XGBoost_grid__1_AutoML_20200516_021439_model_9,25.56700837287197,653.6719171385054,653.6719171385054,20.294273878670253,0.036196954213684907
DeepLearning_grid__2_AutoML_20200516_021439_model_3,25.576286232354857,654.1464174393446,654.1464174393446,20.227239274332927,0.03660587112427567
XGBoost_grid__1_AutoML_20200516_021439_model_48,25.635796462938814,657.1940602892262,657.1940602892262,20.61156412026601,0.036480778553120916
XGBoost_1_AutoML_20200516_021439,25.651726133177124,658.0110536115219,658.0110536115219,20.677032333112603,0.03656190426061268
XGBoost_grid__1_AutoML_20200516_021439_model_5,25.69514894193172,660.2406791480547,660.2406791480547,20.003579087253087,0.03732897405583257
XGBoost_grid__1_AutoML_20200516_021439_model_70,25.696893498273536,660.3303354616128,660.3303354616128,19.974556210021696,0.0375153798956256
XGBoost_grid__1_AutoML_20200516_021439_model_43,25.743669885793448,662.7365391887088,662.7365391887088,20.667040509291876,0.03632769213060457
DeepLearning_1_AutoML_20200516_021439,25.757499176356774,663.4487638200197,663.4487638200197,20.384821526725077,0.036229780995238534
DeepLearning_grid__3_AutoML_20200516_021439_model_4,25.79317295846975,665.2877712655351,665.2877712655351,20.46671112698452,0.03700513362592195
DeepLearning_grid__2_AutoML_20200516_021439_model_11,25.83180621230791,667.2822121902293,667.2822121902293,20.215723977811603,0.037020614701701635
XGBoost_grid__1_AutoML_20200516_021439_model_55,25.908965578935977,671.2744973704893,671.2744973704893,20.603823965363297,0.03668407652389818
DeepLearning_grid__1_AutoML_20200516_021439_model_22,25.972409243957763,674.5660419356225,674.5660419356225,20.552355870075342,0.036609962679901104
XGBoost_grid__1_AutoML_20200516_021439_model_40,25.99226208883602,675.5976884947423,675.5976884947423,20.480494782127053,0.038107901067130905
XGBoost_grid__1_AutoML_20200516_021439_model_65,26.009731815547596,676.5061491167088,676.5061491167088,20.324925084711737,0.0378415040824926
XGBoost_grid__1_AutoML_20200516_021439_model_26,26.136837003359933,683.1342485402051,683.1342485402051,20.73509074590355,0.03697893251929675
XGBoost_grid__1_AutoML_20200516_021439_model_59,26.159437691012656,684.3161803099736,684.3161803099736,20.3985239343669,0.03780523047140171
XGBoost_grid__1_AutoML_20200516_021439_model_30,26.2078182411169,686.8497369594198,686.8497369594198,20.802837430302144,0.0371557148313685
XGBoost_grid__1_AutoML_20200516_021439_model_44,26.2823097697347,690.7598068322918,690.7598068322918,20.50742708142541,0.03861394340533224
XGBoost_grid__1_AutoML_20200516_021439_model_53,26.326214501423927,693.0695699749832,693.0695699749832,21.175777727682604,0.037567797524777326
DRF_1_AutoML_20200516_021439,26.36692598091141,695.2147856828609,695.2147856828609,20.71523956709852,0.03757660136106882
XGBoost_grid__1_AutoML_20200516_021439_model_58,26.37788909360777,695.7930330346718,695.7930330346718,20.708456550233524,0.038450568643959016
XGBoost_grid__1_AutoML_20200516_021439_model_38,26.40181418064189,697.0557920291434,697.0557920291434,21.093230925990827,0.03762705823120946
XGBoost_grid__1_AutoML_20200516_021439_model_3,26.437906215338177,698.9628850510167,698.9628850510167,21.29702282725851,0.03743929953095282
XGBoost_grid__1_AutoML_20200516_021439_model_4,26.474443010788,700.8961327314616,700.8961327314616,21.098508072931338,0.03764111851836064
XGBoost_grid__1_AutoML_20200516_021439_model_46,26.50722140750711,702.632786746603,702.632786746603,21.1834296320235,0.03761409437748278
XGBoost_grid__1_AutoML_20200516_021439_model_35,26.62358387124584,708.8152181492619,708.8152181492619,21.280195065937786,0.03736208902711932
XGBoost_grid__1_AutoML_20200516_021439_model_52,26.71102677868149,713.4789515714397,713.4789515714397,21.41144781224463,0.03829897443120237
XGBoost_grid__1_AutoML_20200516_021439_model_19,26.80046167150511,718.2647458058149,718.2647458058149,21.432409123110283,0.03814839905364482
DeepLearning_grid__2_AutoML_20200516_021439_model_1,26.844506461953724,720.6275271858752,720.6275271858752,21.13096495691984,0.03812306447864858
DeepLearning_grid__1_AutoML_20200516_021439_model_2,26.95353705684525,726.4931598747299,726.4931598747299,21.399997902738978,0.03828279943163298
DeepLearning_grid__1_AutoML_20200516_021439_model_17,26.982745422741466,728.0685505484752,728.0685505484752,21.16860672057773,0.0380824061392764
XGBoost_grid__1_AutoML_20200516_021439_model_33,27.017744968705202,729.9585431939952,729.9585431939952,21.575260502890057,0.03834839337577629
XGBoost_grid__1_AutoML_20200516_021439_model_22,27.23381343910423,741.6805944359343,741.6805944359343,21.857115983748027,0.03875559473303857
DeepLearning_grid__1_AutoML_20200516_021439_model_14,27.263407223051573,743.2933734099404,743.2933734099404,21.633400102838525,0.038607276400291685
DeepLearning_grid__3_AutoML_20200516_021439_model_3,27.39367939986269,750.4136710624617,750.4136710624617,21.6450722247926,0.03916895606351595
DeepLearning_grid__2_AutoML_20200516_021439_model_2,27.45212798514278,753.6193309126593,753.6193309126593,21.85942358054429,0.038807102950779514
XGBoost_grid__1_AutoML_20200516_021439_model_68,27.587127926538702,761.0496272352112,761.0496272352112,21.76617514194939,0.03954845282412831
DeepLearning_grid__2_AutoML_20200516_021439_model_5,27.59112647678891,761.2702602581621,761.2702602581621,21.855856158814603,0.03853249204178329
GBM_5_AutoML_20200516_021439,28.13389020319581,791.5157779654772,791.5157779654772,22.03223201147962,0.040510564611744015
DeepLearning_grid__3_AutoML_20200516_021439_model_2,28.52695015541281,813.7868851694068,813.7868851694068,22.60301343558381,0.04119620056020856
GBM_grid__1_AutoML_20200516_021439_model_3,28.534519403747158,814.218797602823,814.218797602823,22.16485259668268,0.04130251953887285
DeepLearning_grid__2_AutoML_20200516_021439_model_12,28.603319370183712,818.1498789927265,818.1498789927265,22.573618517764267,0.04127197498441164
DeepLearning_grid__3_AutoML_20200516_021439_model_6,28.65726156298211,821.2386402891717,821.2386402891717,22.59127431817722,0.04128990097898105
DeepLearning_grid__3_AutoML_20200516_021439_model_1,28.705483029194603,824.0047559393793,824.0047559393793,22.443746619551504,0.04114227933474535
DeepLearning_grid__2_AutoML_20200516_021439_model_8,28.810652921636148,830.0537217709816,830.0537217709816,22.607915406741892,0.04102783943508257
DeepLearning_grid__3_AutoML_20200516_021439_model_8,29.06401525325823,844.7169826416266,844.7169826416266,23.196310595132857,0.04267234845919825
DeepLearning_grid__3_AutoML_20200516_021439_model_7,29.504087761723337,870.4911946514728,870.4911946514728,22.98842907744699,0.04303944921439265
DeepLearning_grid__2_AutoML_20200516_021439_model_7,33.39310770762352,1115.0996423729455,1115.0996423729455,26.48143026323131,0.04775644010604069
GLM_1_AutoML_20200516_021439,37.655049634216965,1417.9027629553434,1417.9027629553434,29.90856529860225,0.05328165534143229
DeepLearning_grid__2_AutoML_20200516_021439_model_9,39.553166038741004,1564.4529436882142,1564.4529436882142,30.062402754014677,0.056661409855648125
DeepLearning_grid__2_AutoML_20200516_021439_model_10,41.15304112076067,1693.572793487019,1693.572793487019,31.200845503477996,0.060132851272250126
DeepLearning_grid__3_AutoML_20200516_021439_model_5,45.56232543240787,2075.925498808642,2075.925498808642,36.20993035947565,0.06531039892053223
