model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200514_133255_model_1,0.7019919590643274,0.5230541191315909,0.4477888353299833,0.3392665692007797,0.4067680916161067,0.1654602803570094
DeepLearning_grid__1_AutoML_20200514_133255_model_5,0.7008771929824562,0.6788784145575392,0.42540923729754015,0.33100633528265105,0.4305364922725683,0.18536167117836727
DeepLearning_grid__3_AutoML_20200514_133255_model_3,0.7008040935672515,0.5735654401707374,0.4300308029744295,0.34178849902534114,0.41676664399811797,0.17369443554945402
XGBoost_grid__1_AutoML_20200514_133255_model_2,0.6966069688109162,0.5122799671078182,0.4544566288392333,0.3394675925925926,0.4040824728843084,0.16328264489229782
GBM_3_AutoML_20200514_133255,0.6957785087719298,0.5141938706771337,0.4598582943386088,0.3433845029239766,0.4056095443969019,0.16451910250586235
GBM_grid__1_AutoML_20200514_133255_model_6,0.6927936159844055,0.5073954578814078,0.4502836868423715,0.34330531189083824,0.4045838437407021,0.16368808661600087
DeepLearning_grid__3_AutoML_20200514_133255_model_10,0.6925682261208578,0.5124139714329655,0.4335529364027208,0.3555129142300195,0.4101019355476169,0.1681835975399017
XGBoost_grid__1_AutoML_20200514_133255_model_9,0.6917397660818714,0.5078763683264595,0.4368497959163302,0.3429946393762183,0.4048961150006096,0.1639408639425869
XGBoost_grid__1_AutoML_20200514_133255_model_3,0.688931530214425,0.5194420730679531,0.4525864071316555,0.3441398635477583,0.40646581477380456,0.1652144585797328
GBM_2_AutoML_20200514_133255,0.6885782163742691,0.5165877046354878,0.4437194877740909,0.3524183723196881,0.40659281043756,0.16531771349951366
DeepLearning_grid__3_AutoML_20200514_133255_model_2,0.6863669590643274,0.6576196521470811,0.4049942126263745,0.35494030214424954,0.4202939498274822,0.17664700426158614
XGBoost_3_AutoML_20200514_133255,0.6861354775828461,0.5281282687583613,0.4507464923423637,0.3418372319688109,0.40941875624381774,0.16762371796423464
DeepLearning_grid__2_AutoML_20200514_133255_model_5,0.6852400097465887,0.7708026475987231,0.4091679575016033,0.3507492690058479,0.4517548509483422,0.2040824453553589
GBM_4_AutoML_20200514_133255,0.6847100389863549,0.5220739222712425,0.4564422003917802,0.35413620857699796,0.4088894850555804,0.16719061098901775
DeepLearning_grid__3_AutoML_20200514_133255_model_7,0.6806469298245614,0.8457370936119151,0.4103480809070476,0.3692677875243665,0.450939348407005,0.20334629594173426
GBM_grid__1_AutoML_20200514_133255_model_2,0.6794286062378168,0.518525375995133,0.42066674944882504,0.3492629142300195,0.4087990452262162,0.16711665937786593
DeepLearning_grid__2_AutoML_20200514_133255_model_11,0.678587962962963,0.5765097106295214,0.3808209369406359,0.35877802144249515,0.43818043470158813,0.19200209335527285
DeepLearning_grid__3_AutoML_20200514_133255_model_6,0.6770650584795322,0.5771863481645662,0.42989090128275,0.3623964424951267,0.4439695323555985,0.1971089456600488
DeepLearning_grid__1_AutoML_20200514_133255_model_3,0.6716922514619883,0.6721215551211911,0.3944780306418384,0.3655701754385965,0.4286362198165818,0.18372900893864896
DeepLearning_grid__2_AutoML_20200514_133255_model_10,0.6704861111111111,0.6086817372069137,0.3692033664113691,0.35596369395711497,0.4418848409459931,0.19526221265786564
GBM_1_AutoML_20200514_133255,0.6699134990253411,0.5362880546170485,0.4297997971222385,0.3671479044834308,0.4144776725945063,0.17179174107935874
XGBoost_grid__1_AutoML_20200514_133255_model_4,0.6653569688109162,0.5818488279596468,0.4198935196914027,0.3699317738791423,0.4239343648255506,0.17972034568004305
XRT_1_AutoML_20200514_133255,0.6591678849902534,0.8237391913650499,0.4174872861650572,0.3710465399610137,0.4277422462957944,0.18296342926617204
XGBoost_grid__1_AutoML_20200514_133255_model_7,0.653807261208577,0.5794855871364675,0.42432369709764783,0.37961744639376216,0.4241696487206179,0.17991989089577246
DRF_1_AutoML_20200514_133255,0.6531980994152047,0.7943053494982812,0.4163342012714094,0.3970090155945419,0.4348280781179927,0.1890754575197872
DeepLearning_grid__2_AutoML_20200514_133255_model_12,0.6510843079922027,0.8420265859870346,0.4050892074886221,0.3786549707602339,0.5008568984638935,0.2508576327388709
DeepLearning_grid__3_AutoML_20200514_133255_model_9,0.6495431286549708,0.7746577792953236,0.4136755050171837,0.3909417641325536,0.4869185553282375,0.2370896795229379
XGBoost_grid__1_AutoML_20200514_133255_model_1,0.6478374756335282,0.6060737480336162,0.4256941674315923,0.36816520467836256,0.4240027705473347,0.1797783494318158
DeepLearning_grid__2_AutoML_20200514_133255_model_4,0.6473866959064327,0.6517066112335884,0.3712571115650232,0.38351608187134495,0.4424212445456802,0.19573655762534864
DeepLearning_grid__2_AutoML_20200514_133255_model_8,0.6370918615984406,0.7071085022529717,0.36069507840188575,0.3931408382066277,0.4650383614110135,0.21626067758384035
DeepLearning_grid__2_AutoML_20200514_133255_model_9,0.6296052631578948,0.7061659640105815,0.3634094071637246,0.3933845029239766,0.47984118476818,0.23024756259973064
DeepLearning_grid__3_AutoML_20200514_133255_model_8,0.6067434210526316,0.7733551110705789,0.3350142684077217,0.4417824074074074,0.4646442468650165,0.2158942761447584
DeepLearning_grid__2_AutoML_20200514_133255_model_7,0.5960526315789473,0.7621779071326217,0.3293025298357273,0.3980567738791423,0.47409023465188005,0.22476155059227465
DeepLearning_grid__3_AutoML_20200514_133255_model_5,0.5926656920077973,1.0760223662047372,0.3300592294686099,0.4440241228070175,0.5010841728875601,0.25108534831841023
DeepLearning_grid__3_AutoML_20200514_133255_model_4,0.5757309941520469,0.7939475322730322,0.31328840482097203,0.4540509259259259,0.5093566393825956,0.2594441860831315
