model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_230505_model_3,0.9948348735746988,0.0817595777640848,0.9978889291529524,0.037784436298555185,0.15114033744144872,0.02284340160191499
XGBoost_1_AutoML_20200514_230505,0.9947835058782636,0.0810331802200129,0.997850202421245,0.03595551301274227,0.15038348028641502,0.022615191143054568
GBM_grid__1_AutoML_20200514_230505_model_9,0.9947620842066529,0.08089751719193032,0.997812033156342,0.036260326768740886,0.1508503264162039,0.022755820979875264
XGBoost_grid__1_AutoML_20200514_230505_model_6,0.9946121579740166,0.08257610423613816,0.9978091627852888,0.03808859805741528,0.15354914481804507,0.02357733987435297
XGBoost_2_AutoML_20200514_230505,0.9944327288708612,0.08376601913521232,0.9977291961877416,0.039296672349229234,0.1530923874626357,0.02343727909900977
XGBoost_grid__1_AutoML_20200514_230505_model_15,0.9943497265788876,0.08435037796889969,0.9976993714674499,0.03895762364972921,0.15481541170222288,0.02396781170052877
GBM_grid__1_AutoML_20200514_230505_model_8,0.9942515067755748,0.08677661921062488,0.997675313221102,0.041000814588924975,0.15683526002034315,0.024597298785648647
XGBoost_grid__1_AutoML_20200514_230505_model_10,0.9941356117373341,0.08639455531972827,0.9976154279808102,0.037534996455784314,0.15702772002183754,0.02465770485525661
GBM_grid__1_AutoML_20200514_230505_model_1,0.9938130616216756,0.0903327247901758,0.9975092586351476,0.042095166317338825,0.16054648751977266,0.025775174654936516
XRT_1_AutoML_20200514_230505,0.9935446832995212,0.0984756027082431,0.9971593622367724,0.03947646056018372,0.16232344833817716,0.026348901880396867
DRF_1_AutoML_20200514_230505,0.9934562765625164,0.1026279918021507,0.9969671485056346,0.041881224662525265,0.1616099909634774,0.02611778917921525
DeepLearning_1_AutoML_20200514_230505,0.9889431243539879,0.13742093681762071,0.9952194687351088,0.05435052221914561,0.1950655887357339,0.038050583908818485
DeepLearning_grid__1_AutoML_20200514_230505_model_1,0.9885800638223698,0.13089344976349582,0.9942386675848536,0.054081247400925465,0.1812023898907097,0.03283430610210476
GLM_1_AutoML_20200514_230505,0.988040447049988,0.12521268632645655,0.9951835891422488,0.0637864081824011,0.19181862404477806,0.0367943845304319
DeepLearning_grid__3_AutoML_20200514_230505_model_1,0.9861559231800672,0.16793115326656505,0.9928106521840984,0.05405709294443334,0.19708447012169386,0.03884228836314883
DeepLearning_grid__2_AutoML_20200514_230505_model_1,0.9855057368616974,0.21490611154078795,0.99184016984433,0.05385429127197918,0.23149995574536256,0.053592229510104825
XGBoost_grid__1_AutoML_20200514_230505_model_16,0.9843146807139449,0.18022627311769088,0.9926351864285202,0.05950820161463016,0.20843070787211967,0.043443359984072887
GBM_grid__1_AutoML_20200514_230505_model_10,0.9813688634080256,0.2754264249309737,0.9911657936747152,0.06621263725303826,0.2652516564025798,0.07035844122431226
DeepLearning_grid__1_AutoML_20200514_230505_model_2,0.9584810055914867,0.5265883926589623,0.9714346618487741,0.08013965269334923,0.2772223782265332,0.076852246989575
DeepLearning_grid__3_AutoML_20200514_230505_model_2,0.9040389490865622,1.4082723604593128,0.9316365344950491,0.1058726350077231,0.4143807591415026,0.17171141354668798
