model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_175754_model_16,0.5675422831065415,0.1928614547390444,0.4219447557811263,0.17803737693119434
XGBoost_grid__1_AutoML_20200515_175754_model_2,0.5706356752292204,0.18909549303945647,0.4245515899329534,0.18024405251459866
XGBoost_grid__1_AutoML_20200515_175754_model_33,0.5712764591662832,0.17485469098129575,0.4216187341035084,0.17776235694704492
XGBoost_grid__1_AutoML_20200515_175754_model_90,0.5862806519975263,0.16605599325422293,0.4199433254452317,0.17635239658599974
XGBoost_grid__1_AutoML_20200515_175754_model_49,0.5909674716772062,0.1620362325388161,0.4207079764233377,0.17699520142621966
XGBoost_grid__1_AutoML_20200515_175754_model_80,0.5939731290080517,0.18915249751510455,0.4279750925638048,0.1831626798549973
XGBoost_grid__1_AutoML_20200515_175754_model_82,0.5979191070678033,0.17928048038652816,0.4415124447814881,0.19493323889692654
XGBoost_grid__1_AutoML_20200515_175754_model_71,0.6026805585526894,0.19488953304371845,0.4413570472081166,0.19479604312026766
XGBoost_grid__1_AutoML_20200515_175754_model_58,0.6103355130936804,0.15086150224975814,0.4420718029231879,0.19542747893975784
XGBoost_grid__1_AutoML_20200515_175754_model_65,0.6106648601036787,0.13337588043223975,0.4402267862846096,0.19379962336247528
XGBoost_grid__1_AutoML_20200515_175754_model_19,0.6142021828890007,0.2076773260016862,0.4383922326857603,0.19218774967920574
XGBoost_grid__1_AutoML_20200515_175754_model_69,0.617306637743362,0.1633442672282325,0.43693296451151625,0.19091041547682192
XGBoost_grid__1_AutoML_20200515_175754_model_40,0.6195616295020849,0.13639733248745078,0.4433482636898181,0.19655768291677644
XGBoost_grid__1_AutoML_20200515_175754_model_55,0.6218422498002556,0.15855822479372253,0.4371874756660105,0.19113288887921848
XGBoost_grid__1_AutoML_20200515_175754_model_5,0.6231022519764992,0.13999981695950045,0.4447947025900025,0.1978423274521288
XGBoost_grid__1_AutoML_20200515_175754_model_96,0.6284832227482429,0.16785032330980956,0.4418245819554076,0.19520896122007067
XGBoost_grid__1_AutoML_20200515_175754_model_70,0.6355087751014163,0.13291580332522018,0.4511706118969096,0.20355492103943185
XGBoost_grid__1_AutoML_20200515_175754_model_23,0.6463596231129171,0.16208967704273752,0.4406575788417222,0.1941791017906486
XGBoost_grid__1_AutoML_20200515_175754_model_97,0.6477962113567051,0.13415565621201558,0.4584807982241479,0.2102046423402518
XGBoost_grid__1_AutoML_20200515_175754_model_26,0.6517716387519551,0.1616869169464665,0.4440469454988663,0.19717768980687309
XGBoost_grid__1_AutoML_20200515_175754_model_77,0.6524610318947355,0.18199046682005848,0.4533270831541645,0.2055054443210628
XGBoost_grid__1_AutoML_20200515_175754_model_12,0.6611052236210649,0.15861001299826888,0.4607611778476247,0.21230086301153045
XGBoost_grid__1_AutoML_20200515_175754_model_3,0.6642871495813396,0.20902372008724265,0.4656697641915079,0.21684832928217454
XGBoost_1_AutoML_20200515_175754,0.6662537504761026,0.20780631908217292,0.4696762792010361,0.2205958072441296
XGBoost_grid__1_AutoML_20200515_175754_model_93,0.6734900557704929,0.2018989205381613,0.4688983189591431,0.2198656335227103
XGBoost_grid__1_AutoML_20200515_175754_model_14,0.6924606501394462,0.1934913332118924,0.4797681965786416,0.23017752244832204
XGBoost_grid__1_AutoML_20200515_175754_model_43,0.6941353390977826,0.21142324782039534,0.4770787115835074,0.22760409704617945
XGBoost_grid__1_AutoML_20200515_175754_model_87,0.7039589710658475,0.21408180185222092,0.4831149137788082,0.2334000199155053
GBM_2_AutoML_20200515_175754,0.7059078767721289,0.19803583458438065,0.4720813953546552,0.22286084383999827
XGBoost_grid__1_AutoML_20200515_175754_model_59,0.7072052932899455,0.18309533297835745,0.4870866162750845,0.23725337175431144
XGBoost_grid__1_AutoML_20200515_175754_model_50,0.7084741844227977,0.18274353849049005,0.4822588566900453,0.2325736048559897
XGBoost_grid__1_AutoML_20200515_175754_model_44,0.7189457038475944,0.1639110470549411,0.4887786867201451,0.2389046045918697
GBM_3_AutoML_20200515_175754,0.7530169227242657,0.17927183225924198,0.4901977629044178,0.24029384675649584
XGBoost_grid__1_AutoML_20200515_175754_model_11,0.7756723638129043,0.1608989302064337,0.5126480820314361,0.26280805601050994
GBM_4_AutoML_20200515_175754,0.8074589382180983,0.18021779370520352,0.5122697709435405,0.2624203182225475
GBM_1_AutoML_20200515_175754,0.8230969522268379,0.19081109530434048,0.4994362135941928,0.24943653144930425
XGBoost_grid__1_AutoML_20200515_175754_model_8,0.8252952893176771,0.253671491372612,0.5310015892870301,0.2819626878253518
XGBoost_grid__1_AutoML_20200515_175754_model_20,0.9789244729493058,0.3316085633661289,0.5811266317217599,0.337708162096278
XGBoost_grid__1_AutoML_20200515_175754_model_63,1.0096609321123953,0.32709767162525394,0.5900529415761906,0.34816247386271537
XGBoost_grid__1_AutoML_20200515_175754_model_62,1.014153423063854,0.37369789671069975,0.5900437193387366,0.34815159073108976
GLM_1_AutoML_20200515_175754,1.0503453438088417,0.19796216488957652,0.48587129257386796,0.2360709129474012
XGBoost_grid__1_AutoML_20200515_175754_model_86,1.0547862351031128,0.35760264349026283,0.5967536619573025,0.3561149330594504
XRT_1_AutoML_20200515_175754,1.122077765228709,0.192438353321918,0.5073670101687378,0.2574212830075641
GBM_5_AutoML_20200515_175754,1.1800328870570185,0.3868043430578979,0.6505714278317126,0.4232431827109933
DRF_1_AutoML_20200515_175754,1.1965729963742484,0.18496187968335992,0.5121259730428749,0.2622730122651114
GBM_grid__1_AutoML_20200515_175754_model_3,1.2192736104071102,0.4043958246439448,0.6610335399104581,0.4369653408865512
StackedEnsemble_AllModels_AutoML_20200515_175754,1.2625909697612756,0.20191396372575784,0.6548025444754232,0.42876637225148856
XGBoost_grid__1_AutoML_20200515_175754_model_102,1.275535262856191,0.264226412803283,0.680143470679211,0.4625951407075627
XGBoost_2_AutoML_20200515_175754,1.6618868827989708,0.6159599829834767,0.739669889957984,0.5471115461104561
XGBoost_grid__1_AutoML_20200515_175754_model_98,1.668050932859886,0.6155210994118455,0.7463843187776916,0.5570895513172388
XGBoost_grid__1_AutoML_20200515_175754_model_29,1.680574141618304,0.6154563564392905,0.7484357419358586,0.5601560598070792
XGBoost_grid__1_AutoML_20200515_175754_model_24,1.6952931052048843,0.6172555126912683,0.7513538404788851,0.5645325936023698
XGBoost_grid__1_AutoML_20200515_175754_model_6,1.726726067976894,0.6295755973430779,0.7573690364655398,0.5736078573967401
XGBoost_grid__1_AutoML_20200515_175754_model_79,1.7391737244846492,0.6463036230988239,0.7550515154410349,0.5701027909698033
StackedEnsemble_BestOfFamily_AutoML_20200515_175754,1.7757087747018478,0.3186239498815616,0.7829697990818393,0.6130417062742557
XGBoost_grid__1_AutoML_20200515_175754_model_78,1.7979106310069957,0.6300766031367805,0.782580766447206,0.6124326560130964
XGBoost_grid__1_AutoML_20200515_175754_model_75,1.7992186904692256,0.6381706034920251,0.7733322498588525,0.5980427686717548
XGBoost_grid__1_AutoML_20200515_175754_model_28,1.8981719519620528,0.6354344853428636,0.8053245606119027,0.6485476479247542
XGBoost_grid__1_AutoML_20200515_175754_model_15,2.051042583278849,0.7156517322722385,0.8143268866789933,0.663128278368302
XGBoost_grid__1_AutoML_20200515_175754_model_61,2.085004518777476,0.726942211269614,0.8189860743140654,0.6707381899203639
GBM_grid__1_AutoML_20200515_175754_model_4,2.2081219868316952,0.437504363633266,0.8762793521385492,0.7678655029843555
XGBoost_grid__1_AutoML_20200515_175754_model_85,2.4148673726633367,0.8044578563470713,0.8589551219734405,0.7378039015644079
XGBoost_grid__1_AutoML_20200515_175754_model_56,2.4276420854230585,0.78144801204339,0.8869272595462522,0.7866399637262249
XGBoost_grid__1_AutoML_20200515_175754_model_92,2.4343001849614607,0.8036698342824534,0.8621678460260291,0.7433333947211627
XGBoost_grid__1_AutoML_20200515_175754_model_17,2.43739037182204,0.8124752530016653,0.8603086014478923,0.7401308897252286
XGBoost_grid__1_AutoML_20200515_175754_model_74,2.439668085558506,0.8042685660715743,0.8625337282358054,0.7439644323443583
XGBoost_grid__1_AutoML_20200515_175754_model_21,2.546827849130461,0.8458189367763836,0.8724984032903437,0.7612534637441992
XGBoost_grid__1_AutoML_20200515_175754_model_36,2.5565606872996365,0.8767021276595746,0.8764282081966615,0.7681264041228105
XGBoost_grid__1_AutoML_20200515_175754_model_25,2.5565751514882527,0.8677391646966115,0.8762135630484897,0.7677502080701297
XGBoost_grid__1_AutoML_20200515_175754_model_18,2.57035502031448,0.8635845396281934,0.8783570808669675,0.7715111615091405
XGBoost_grid__1_AutoML_20200515_175754_model_100,2.5868616631496915,0.8285041421174949,0.8817189306597975,0.7774282726838566
XGBoost_grid__1_AutoML_20200515_175754_model_99,2.5922241325862365,0.8702150174490602,0.8819539232713164,0.7778427227736671
XGBoost_grid__1_AutoML_20200515_175754_model_72,2.8079034008684056,0.8772104018912529,0.9241352706732864,0.8540259985023884
XGBoost_grid__1_AutoML_20200515_175754_model_57,2.8104226032524897,0.9010401891252954,0.9233599465488922,0.8525935908907731
XGBoost_grid__1_AutoML_20200515_175754_model_54,2.811156063323009,0.8825768321513003,0.9241555363947316,0.8540634554490338
XGBoost_grid__1_AutoML_20200515_175754_model_10,2.8207303617102126,0.8781796690307327,0.9247954365501592,0.8552465994639995
XGBoost_grid__1_AutoML_20200515_175754_model_45,2.833944922177836,0.908632781717888,0.9275314052279456,0.8603145076841276
XGBoost_grid__1_AutoML_20200515_175754_model_67,2.8347947828724296,0.8890583136327816,0.9271084487622608,0.8595300757663656
XGBoost_grid__1_AutoML_20200515_175754_model_60,2.924610499126209,0.95,0.944295773204095,0.8916945072911195
XGBoost_grid__1_AutoML_20200515_175754_model_37,2.929395665848842,0.95,0.9448932195308414,0.8928231963153589
DeepLearning_grid__3_AutoML_20200515_175754_model_1,4.343883487403564,0.34540500579622163,0.5666078612136044,0.3210444683890552
DeepLearning_grid__3_AutoML_20200515_175754_model_3,4.448533195194506,0.2689075506978903,0.4893255098553381,0.2394394545951866
DeepLearning_grid__2_AutoML_20200515_175754_model_1,4.773009941794008,0.2698537110906816,0.5045836205727537,0.2546046301503088
DeepLearning_grid__2_AutoML_20200515_175754_model_3,5.198162134176198,0.27035691814824264,0.4897551074046971,0.2398600652289864
DeepLearning_grid__3_AutoML_20200515_175754_model_2,5.239107136796849,0.28396838353524684,0.5096052416359739,0.2596975023028593
DeepLearning_grid__2_AutoML_20200515_175754_model_2,5.255375069996411,0.3089309647269227,0.5187107744442451,0.26906086752454833
DeepLearning_1_AutoML_20200515_175754,5.898979836176753,0.6910565404588361,0.7922984032157881,0.6277367597382877
DeepLearning_grid__1_AutoML_20200515_175754_model_1,6.131803670918671,0.31609601509552593,0.5471059968930132,0.2993249718362978
DeepLearning_grid__1_AutoML_20200515_175754_model_3,6.553938160692746,0.3104500757863914,0.5265757851787383,0.2772820575366047
DeepLearning_grid__1_AutoML_20200515_175754_model_2,7.440096479612322,0.30437328959700594,0.5304780781002975,0.2814069913449853
DeepLearning_grid__1_AutoML_20200515_175754_model_4,10.054220629078008,0.5000181434688862,0.6662828559858341,0.44393284418063983
XGBoost_grid__1_AutoML_20200515_175754_model_52,12.674444014149305,0.4773031453584754,0.6636296854293045,0.4404043593829976
