model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_161847_model_43,0.8518842162752595,0.5034186938481883,0.8654920621055487,0.2423276579724592,0.39903486936641264,0.15922882697027
XGBoost_grid__1_AutoML_20200515_161847_model_52,0.8518672485192982,0.6167883987943069,0.8613999628978724,0.2488100477394884,0.4142447627959579,0.17159872350387953
XGBoost_grid__1_AutoML_20200515_161847_model_53,0.850756744241126,0.5345193580251214,0.861116434627481,0.2293430827231127,0.40297307257975656,0.16238729722436976
XGBoost_grid__1_AutoML_20200515_161847_model_24,0.8507024827715415,0.4891631242452698,0.8632958531030754,0.23933426302496205,0.3962970875733241,0.15705138161909893
XGBoost_grid__1_AutoML_20200515_161847_model_1,0.8506425653833034,0.4965150879412738,0.8601509852370713,0.2149123597729856,0.3964593734007275,0.15718003475729747
XGBoost_grid__1_AutoML_20200515_161847_model_45,0.8502904844471074,0.4827569994443822,0.863824633055558,0.22534859017390185,0.3954569431943696,0.15638619392063485
XGBoost_grid__1_AutoML_20200515_161847_model_3,0.849155412272283,0.5099893893744651,0.8594204983231408,0.24051776400325925,0.4021741177481568,0.1617440209865083
XGBoost_grid__1_AutoML_20200515_161847_model_37,0.8490684525229816,0.4815183080203327,0.8614783587217142,0.2254496897198376,0.3956509391244008,0.15653966563002028
XGBoost_grid__1_AutoML_20200515_161847_model_46,0.8486341840188484,0.5246660081221699,0.8626554169572419,0.23752436905576205,0.4042384766483414,0.16340874600297167
XGBoost_grid__1_AutoML_20200515_161847_model_10,0.8481412353586825,0.4858254567864642,0.8603635315218742,0.2321040547634324,0.39682156298565213,0.15746735285037594
XGBoost_grid__1_AutoML_20200515_161847_model_21,0.8480026653516656,0.4897849046912938,0.8558584329390687,0.22134419976704686,0.3966608530522754,0.1573398323441588
XGBoost_grid__1_AutoML_20200515_161847_model_36,0.8468115642326774,0.4933433792219682,0.8610551559940374,0.2613600009897857,0.39954597369740025,0.15963698509780366
GBM_grid__1_AutoML_20200515_161847_model_1,0.8463269227030341,0.4879898626478715,0.8593289469777909,0.22315462397862065,0.3980740158879534,0.15846292212516258
XGBoost_grid__1_AutoML_20200515_161847_model_47,0.8443834076556395,0.5018087296759631,0.8549351811782174,0.2399716143582565,0.40152083536106825,0.1612189812290501
XGBoost_grid__1_AutoML_20200515_161847_model_60,0.844238651487595,0.4879594922917506,0.8527418444089784,0.2357144750865621,0.3984368263325149,0.15875190457792662
GLM_1_AutoML_20200515_161847,0.8394555117811019,0.4972352374418272,0.8457318735664159,0.2524506918779241,0.402300999966283,0.16184609457387122
DeepLearning_grid__2_AutoML_20200515_161847_model_1,0.8248248874560561,0.7849739967710363,0.8302591130223949,0.25008528064845104,0.43733193654506536,0.19125922272225707
DeepLearning_grid__2_AutoML_20200515_161847_model_2,0.8215980091166338,1.31790262419016,0.819755642281477,0.2577506411514037,0.4508431015312013,0.20325950219827307
DeepLearning_grid__3_AutoML_20200515_161847_model_1,0.8119300999153379,0.823994216942037,0.8246867950353919,0.2880796211948481,0.4564331688728121,0.20833123764727696
DeepLearning_grid__3_AutoML_20200515_161847_model_2,0.8104820079925201,1.8631806607954884,0.8066815722417071,0.25794294238563115,0.4597065182655901,0.21133008293587127
DeepLearning_1_AutoML_20200515_161847,0.7991076020849129,0.6728742497014011,0.8095548136807209,0.2882828807714673,0.4396701370335834,0.19330982939913
DeepLearning_grid__1_AutoML_20200515_161847_model_1,0.7966504589247745,1.9288348618341475,0.7893702873304198,0.2622308357150053,0.4552575109395624,0.2072594012668858
DeepLearning_grid__1_AutoML_20200515_161847_model_2,0.7801632793016354,2.923040784086468,0.7693624451783858,0.25594180766695124,0.4617895628203154,0.21324960032977805
