model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_032205_model_74,1.1350915100293983,1.2884327361408197,1.2884327361408197,0.9049267505761426,
GBM_grid__1_AutoML_20200516_032205_model_49,1.1350997979127448,1.2884515512215544,1.2884515512215544,0.9041994143165644,
XGBoost_grid__1_AutoML_20200516_032205_model_66,1.1363876015894092,1.2913767810461299,1.2913767810461299,0.904632533866909,
XGBoost_grid__1_AutoML_20200516_032205_model_20,1.137255739350577,1.2933506166858284,1.2933506166858284,0.9066753537057758,
XGBoost_grid__1_AutoML_20200516_032205_model_64,1.137347079904846,1.2935583801680801,1.2935583801680801,0.9056536298657308,
XGBoost_3_AutoML_20200516_032205,1.1376192464061017,1.2941775497935863,1.2941775497935863,0.9057288247014584,
GBM_grid__1_AutoML_20200516_032205_model_79,1.138590033162945,1.2963872636179958,1.2963872636179958,0.9050607489368852,
XGBoost_grid__1_AutoML_20200516_032205_model_47,1.1399343259819972,1.2994502675520303,1.2994502675520303,0.9065973932298008,
GBM_grid__1_AutoML_20200516_032205_model_65,1.1425744897527452,1.3054764646337456,1.3054764646337456,0.9095745579855188,
XGBoost_grid__1_AutoML_20200516_032205_model_57,1.1429668099445804,1.3063731286348907,1.3063731286348907,0.9098802662516556,
XGBoost_grid__1_AutoML_20200516_032205_model_41,1.1437269681970572,1.3081113777812323,1.3081113777812323,0.9100279117490484,
XGBoost_grid__1_AutoML_20200516_032205_model_28,1.1439386985666822,1.308595746078434,1.308595746078434,0.9079362393870941,
XGBoost_grid__1_AutoML_20200516_032205_model_23,1.1465910663400842,1.3146710734108915,1.3146710734108915,0.913873847783252,
XGBoost_grid__1_AutoML_20200516_032205_model_37,1.1468417658715508,1.315246035947377,1.315246035947377,0.9120069580668259,
XGBoost_grid__1_AutoML_20200516_032205_model_14,1.148011988356623,1.3179315254105273,1.3179315254105273,0.912403753795456,
XGBoost_grid__1_AutoML_20200516_032205_model_7,1.1480240809448092,1.317959290429174,1.317959290429174,0.9155919975834532,
GBM_grid__1_AutoML_20200516_032205_model_68,1.1489429244654947,1.3200698436793237,1.3200698436793237,0.9126586737338857,
GBM_grid__1_AutoML_20200516_032205_model_9,1.1497766971901209,1.3219864534014236,1.3219864534014236,0.9150900030592768,
GBM_grid__1_AutoML_20200516_032205_model_24,1.1527265529848671,1.3287785059563737,1.3287785059563737,0.9173190400190451,
XGBoost_grid__1_AutoML_20200516_032205_model_31,1.153118564911801,1.3296824247442516,1.3296824247442516,0.9175511588025737,
XGBoost_grid__1_AutoML_20200516_032205_model_6,1.1535496205621605,1.330676727099105,1.330676727099105,0.9194425377889284,
XGBoost_grid__1_AutoML_20200516_032205_model_5,1.1556124566512025,1.3354401499674269,1.3354401499674269,0.9175397903249,
GBM_grid__1_AutoML_20200516_032205_model_54,1.1558488900231114,1.3359866565676588,1.3359866565676588,0.9211947692099778,
GBM_grid__1_AutoML_20200516_032205_model_12,1.1565522544702829,1.3376131173202952,1.3376131173202952,0.919696156302609,
XGBoost_grid__1_AutoML_20200516_032205_model_51,1.1569639434170125,1.3385655663670435,1.3385655663670435,0.9204544481906872,
XGBoost_grid__1_AutoML_20200516_032205_model_10,1.1585947563696728,1.3423418094873014,1.3423418094873014,0.9216093637047371,
XGBoost_grid__1_AutoML_20200516_032205_model_72,1.1599432981066928,1.3454684548226326,1.3454684548226326,0.922736846572128,
XGBoost_grid__1_AutoML_20200516_032205_model_65,1.1611707581187771,1.3483175295101355,1.3483175295101355,0.9196998985295242,
XGBoost_grid__1_AutoML_20200516_032205_model_15,1.1615199997900287,1.3491287099122282,1.3491287099122282,0.9258711376696236,
XGBoost_grid__1_AutoML_20200516_032205_model_12,1.1617591106911471,1.3496842312738848,1.3496842312738848,0.9232495578192168,
GBM_grid__1_AutoML_20200516_032205_model_67,1.1621461976646243,1.3505837847463442,1.3505837847463442,0.9232055629720696,
GBM_grid__1_AutoML_20200516_032205_model_59,1.1635140101239034,1.3537648517546068,1.3537648517546068,0.9236285934973034,
GBM_grid__1_AutoML_20200516_032205_model_48,1.1635911848845382,1.3539444455410032,1.3539444455410032,0.9257251436647922,
GBM_grid__1_AutoML_20200516_032205_model_6,1.1678276243794676,1.3638213602637912,1.3638213602637912,0.9302314629160694,
XGBoost_grid__1_AutoML_20200516_032205_model_50,1.1693013886361143,1.3672657374663448,1.3672657374663448,0.9281285912708606,
GBM_grid__1_AutoML_20200516_032205_model_77,1.1720207842261785,1.3736327186581463,1.3736327186581463,0.9300594671687322,
GBM_grid__1_AutoML_20200516_032205_model_47,1.186517096753842,1.4078228208891663,1.4078228208891663,0.9394979509082876,
XGBoost_grid__1_AutoML_20200516_032205_model_40,1.1866962361932232,1.4082479569951618,1.4082479569951618,0.9400166644159677,
XGBoost_grid__1_AutoML_20200516_032205_model_59,1.1871650923338175,1.4093609564559617,1.4093609564559617,0.9450089853485488,
XGBoost_grid__1_AutoML_20200516_032205_model_63,1.1999634397293215,1.4399122566870255,1.4399122566870255,0.9530650780822476,
GBM_grid__1_AutoML_20200516_032205_model_34,1.2004340200428731,1.4410418364762931,1.4410418364762931,0.9563145219870646,
GBM_grid__1_AutoML_20200516_032205_model_17,1.2028683424007638,1.4468922491499612,1.4468922491499612,0.9559674296499588,
XGBoost_grid__1_AutoML_20200516_032205_model_8,1.205421124278334,1.4530400868564426,1.4530400868564426,0.9599198952052443,
GBM_grid__1_AutoML_20200516_032205_model_73,1.2089549865324434,1.4615721594616602,1.4615721594616602,0.9605451926325832,
XGBoost_grid__1_AutoML_20200516_032205_model_45,1.2138395623198388,1.4734064830528175,1.4734064830528175,0.9668663482355524,
DeepLearning_grid__1_AutoML_20200516_032205_model_2,1.2154041144386498,1.4772071613943991,1.4772071613943991,0.9698526293241791,
GBM_grid__1_AutoML_20200516_032205_model_30,1.2156596915946705,1.4778284857680497,1.4778284857680497,0.9629588703179482,
XGBoost_grid__1_AutoML_20200516_032205_model_61,1.2195445339742732,1.4872888703465272,1.4872888703465272,0.9698570143574686,
XGBoost_grid__1_AutoML_20200516_032205_model_54,1.227329135121507,1.5063368059181064,1.5063368059181064,0.9754340203072248,
XGBoost_grid__1_AutoML_20200516_032205_model_17,1.2286434132705102,1.5095646369730098,1.5095646369730098,0.9769095409920336,
GBM_grid__1_AutoML_20200516_032205_model_71,1.2375970867346664,1.5316465490941331,1.5316465490941331,0.9815940244695246,
XGBoost_grid__1_AutoML_20200516_032205_model_25,1.2444206586695268,1.5485827757234991,1.5485827757234991,0.9884102587455352,
XGBoost_1_AutoML_20200516_032205,1.2530258893976334,1.5700738795007303,1.5700738795007303,0.9963685704306792,
GBM_grid__1_AutoML_20200516_032205_model_23,1.2534959299659088,1.5712520464410982,1.5712520464410982,1.0003436831652281,
DeepLearning_grid__1_AutoML_20200516_032205_model_3,1.2540460661573478,1.5726315360447194,1.5726315360447194,0.9992409244145406,
GBM_grid__1_AutoML_20200516_032205_model_76,1.2568960621681051,1.5797877110936898,1.5797877110936898,1.0003337793889826,
XGBoost_grid__1_AutoML_20200516_032205_model_4,1.2642627169867515,1.5983602175627236,1.5983602175627236,1.0013838316730987,
XGBoost_grid__1_AutoML_20200516_032205_model_68,1.266347417988121,1.6036357830451795,1.6036357830451795,1.0019454116282005,
XGBoost_grid__1_AutoML_20200516_032205_model_67,1.2680675012795168,1.6079951878012773,1.6079951878012773,1.0099557861559854,
GBM_grid__1_AutoML_20200516_032205_model_62,1.2700500084228914,1.6130270238949866,1.6130270238949866,0.9998038273031188,
XGBoost_grid__1_AutoML_20200516_032205_model_9,1.2714654365824267,1.6166243564237408,1.6166243564237408,1.0046867504431631,
DeepLearning_grid__1_AutoML_20200516_032205_model_1,1.2726633156992877,1.6196719151267045,1.6196719151267045,1.0148831149367723,
DeepLearning_grid__1_AutoML_20200516_032205_model_5,1.273732724376104,1.6223950531465725,1.6223950531465725,1.0122420591449977,
XGBoost_grid__1_AutoML_20200516_032205_model_43,1.2738101980326657,1.6225924206120184,1.6225924206120184,1.0104396676495992,
XGBoost_grid__1_AutoML_20200516_032205_model_3,1.2829120338028577,1.6458632864761849,1.6458632864761849,1.020290475231988,
XGBoost_grid__1_AutoML_20200516_032205_model_34,1.2841663177025515,1.6490831315217305,1.6490831315217305,1.0195252852052064,
XGBoost_grid__1_AutoML_20200516_032205_model_46,1.2896028418955383,1.6630754898250493,1.6630754898250493,1.0230112798264854,
GBM_grid__1_AutoML_20200516_032205_model_70,1.295734494068096,1.6789278791179048,1.6789278791179048,1.0279091864907388,
XGBoost_grid__1_AutoML_20200516_032205_model_39,1.2985680926660366,1.6862790912903083,1.6862790912903083,1.0269212752659025,
XGBoost_grid__1_AutoML_20200516_032205_model_36,1.3009660697660141,1.6925127146824293,1.6925127146824293,1.0318655969269894,
XGBoost_grid__1_AutoML_20200516_032205_model_30,1.3053293155020078,1.7038846219089403,1.7038846219089403,1.0328153561697055,
XGBoost_grid__1_AutoML_20200516_032205_model_55,1.3070111054499194,1.7082780297694204,1.7082780297694204,1.0338667057445854,
XGBoost_2_AutoML_20200516_032205,1.3099123831672872,1.7158704515750016,1.7158704515750016,1.0411130244801805,
GBM_grid__1_AutoML_20200516_032205_model_53,1.3173887964881832,1.7355132411125838,1.7355132411125838,1.0331777318479949,
XGBoost_grid__1_AutoML_20200516_032205_model_52,1.3471449562070512,1.8147995330340982,1.8147995330340982,1.0648125980579062,
XGBoost_grid__1_AutoML_20200516_032205_model_24,1.3488571652774657,1.8194156523203595,1.8194156523203595,1.0747511781054997,
XGBoost_grid__1_AutoML_20200516_032205_model_26,1.3563129962060816,1.8395849436775185,1.8395849436775185,1.0708122041897508,
GBM_grid__1_AutoML_20200516_032205_model_36,1.3609994040195992,1.8523193777417035,1.8523193777417035,1.0713759378844854,
GBM_grid__1_AutoML_20200516_032205_model_18,1.3775606244225924,1.8976732739595628,1.8976732739595628,1.0924213275528076,
DRF_1_AutoML_20200516_032205,1.4026404741299252,1.9674002996674216,1.9674002996674216,1.106014714609376,
XRT_1_AutoML_20200516_032205,1.4091637761007632,1.985742547874561,1.985742547874561,1.1112061828475666,
XGBoost_grid__1_AutoML_20200516_032205_model_35,1.4091906075201803,1.9858181683230955,1.9858181683230955,1.1200441950452156,
XGBoost_grid__1_AutoML_20200516_032205_model_42,1.4194205357079637,2.0147546571894828,2.0147546571894828,1.1191734142351926,
XGBoost_grid__1_AutoML_20200516_032205_model_38,1.420066840534902,2.0165898315867787,2.0165898315867787,1.12227540857273,
GBM_grid__1_AutoML_20200516_032205_model_16,1.4294443291928811,2.0433110902616867,2.0433110902616867,1.1429371547027245,
XGBoost_grid__1_AutoML_20200516_032205_model_18,1.442318149985002,2.0802816457761586,2.0802816457761586,1.1460484207870087,
GBM_grid__1_AutoML_20200516_032205_model_81,1.4690771230462711,2.1581875934579093,2.1581875934579093,1.145528765236559,
XGBoost_grid__1_AutoML_20200516_032205_model_53,1.471029430930236,2.163927586662934,2.163927586662934,1.1705760763662283,
GBM_grid__1_AutoML_20200516_032205_model_58,1.4875284727252949,2.212740957168449,2.212740957168449,1.1842776333816751,
XGBoost_grid__1_AutoML_20200516_032205_model_62,1.4954305922557856,2.2363126562544897,2.2363126562544897,1.1908847384845411,
DeepLearning_grid__2_AutoML_20200516_032205_model_1,1.5340906996704367,2.3534342748153314,2.3534342748153314,1.20728976822118,
GBM_grid__1_AutoML_20200516_032205_model_44,1.534347178761951,2.3542212649747585,2.3542212649747585,1.223971773385638,
XGBoost_grid__1_AutoML_20200516_032205_model_33,1.5354292099293214,2.3575428587041802,2.3575428587041802,1.2133995032406577,
XGBoost_grid__1_AutoML_20200516_032205_model_48,1.5355870734939292,2.3580276602816497,2.3580276602816497,1.219568656019188,
GBM_grid__1_AutoML_20200516_032205_model_56,1.5378125137350678,2.364867327400168,2.364867327400168,1.2276100242341828,
GBM_grid__1_AutoML_20200516_032205_model_22,1.5991906581516924,2.5574107611196433,2.5574107611196433,1.274198032438818,
DeepLearning_grid__2_AutoML_20200516_032205_model_2,1.6273205752155084,2.648172254519733,2.648172254519733,1.306752441726417,
GBM_grid__1_AutoML_20200516_032205_model_69,1.6275049781885342,2.6487724540284616,2.6487724540284616,1.300393074869153,
GBM_grid__1_AutoML_20200516_032205_model_61,1.6363999813118335,2.67780489883737,2.67780489883737,1.3053455807768148,
GBM_grid__1_AutoML_20200516_032205_model_13,1.6612673599092005,2.759809241099685,2.759809241099685,1.3253344671950302,
DeepLearning_grid__3_AutoML_20200516_032205_model_2,1.691158741550747,2.8600178891235064,2.8600178891235064,1.3467396908445417,
XGBoost_grid__1_AutoML_20200516_032205_model_75,1.7055642430953717,2.9089493873254875,2.9089493873254875,1.3456269810294268,
XGBoost_grid__1_AutoML_20200516_032205_model_32,1.7470062011192196,3.052030666749007,3.052030666749007,1.3825693027034651,
GBM_grid__1_AutoML_20200516_032205_model_78,1.7626465879240203,3.1069229939201923,3.1069229939201923,1.408385105844479,
DeepLearning_grid__3_AutoML_20200516_032205_model_1,1.8493821793154952,3.42021444516973,3.42021444516973,1.450648018300546,
DeepLearning_grid__1_AutoML_20200516_032205_model_6,1.8804511748259023,3.5360966209041167,3.5360966209041167,1.4258989045153725,
XGBoost_grid__1_AutoML_20200516_032205_model_22,1.9468232331786408,3.790120701244136,3.790120701244136,1.5347335626541805,
XGBoost_grid__1_AutoML_20200516_032205_model_19,2.034937431552785,4.140970350334643,4.140970350334643,1.6178983962570217,
XGBoost_grid__1_AutoML_20200516_032205_model_73,2.236925368968532,5.003835106335001,5.003835106335001,1.7898342488548575,
GBM_grid__1_AutoML_20200516_032205_model_25,2.33841065588119,5.468164395538698,5.468164395538698,1.882172621160655,
DeepLearning_grid__3_AutoML_20200516_032205_model_3,2.373233979221176,5.6322395201299775,5.6322395201299775,1.8110433823636465,
DeepLearning_grid__2_AutoML_20200516_032205_model_3,2.3737885861727537,5.634872251844042,5.634872251844042,1.9095609610269944,
DeepLearning_grid__2_AutoML_20200516_032205_model_4,2.376211066263981,5.646379031435406,5.646379031435406,1.8457893122898232,
DeepLearning_grid__1_AutoML_20200516_032205_model_4,2.386114316276533,5.693541530339828,5.693541530339828,1.8546879438258248,
GBM_grid__1_AutoML_20200516_032205_model_15,2.4032910464031936,5.775807853721755,5.775807853721755,1.9415534164254484,
XGBoost_grid__1_AutoML_20200516_032205_model_69,2.5045187154291284,6.272613995934771,6.272613995934771,2.000616611209081,
GLM_1_AutoML_20200516_032205,2.6315834597878087,6.925231505828774,6.925231505828774,2.037894674425667,
DeepLearning_grid__3_AutoML_20200516_032205_model_4,2.876830345707724,8.276152837984819,8.276152837984819,2.215678553594623,
GBM_grid__1_AutoML_20200516_032205_model_82,2.8776721285891065,8.28099687965856,8.28099687965856,2.319655040685147,
GBM_grid__1_AutoML_20200516_032205_model_83,4.446788335969488,19.773926504914296,19.773926504914296,3.6255815979977055,
XGBoost_grid__1_AutoML_20200516_032205_model_76,10.431769341964364,108.82181160394764,108.82181160394764,9.74548970092629,
