model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_184854_model_30,0.8133276806729722,0.17200052645189948,0.9800258969352936,0.40159690290717737,0.21072394406273876,0.044404580601356235
GBM_grid__1_AutoML_20200514_184854_model_3,0.8130959975011067,0.17236705610201153,0.9798562275142364,0.4319816496217135,0.20928309202538767,0.04379941260770689
GBM_grid__1_AutoML_20200514_184854_model_7,0.8125968724405819,0.17089581984217056,0.9795302490708542,0.4057076372796851,0.20864069313927053,0.043530938833635235
GBM_grid__1_AutoML_20200514_184854_model_51,0.8118611726856113,0.1716999203907802,0.9794093032098348,0.4075780648525232,0.20957737725046996,0.043922677055185794
GBM_grid__1_AutoML_20200514_184854_model_40,0.8109886157191397,0.17120197492283698,0.9790265397954024,0.4162804208691329,0.20787676974388264,0.043212751399151206
GBM_grid__1_AutoML_20200514_184854_model_75,0.8084977765183513,0.17336846392397753,0.9792032988407616,0.4228914190570557,0.21009597807855795,0.0441403200047859
GBM_grid__1_AutoML_20200514_184854_model_53,0.8078183925255005,0.17612430167531656,0.9795391866427832,0.4065534173768599,0.21281868110274493,0.04529179102631184
GBM_grid__1_AutoML_20200514_184854_model_8,0.8072784696365588,0.1745632841181759,0.978848033211703,0.4269741853058451,0.21113356839001304,0.04457738370110032
XGBoost_grid__1_AutoML_20200514_184854_model_31,0.8062895492514652,0.17804569250977856,0.9811454837898804,0.427542013066058,0.21529450351356647,0.04635172324315311
GBM_grid__1_AutoML_20200514_184854_model_50,0.8062329172271097,0.1752565347558151,0.9792525067894241,0.4340680210491494,0.2119921247016677,0.04494066093552744
GBM_grid__1_AutoML_20200514_184854_model_14,0.8054019382025699,0.17483611187662965,0.9793063218095124,0.4179919266684862,0.2118451108562477,0.04487835099369586
DeepLearning_grid__2_AutoML_20200514_184854_model_1,0.8049180991501085,0.2584809758628929,0.9805480438361136,0.4687464914658217,0.22343607084557587,0.0499236777549092
GBM_grid__1_AutoML_20200514_184854_model_33,0.8027807673344123,0.1755795374621565,0.9787798086995548,0.4301832033337413,0.21189891445062786,0.04490114994535451
GBM_grid__1_AutoML_20200514_184854_model_60,0.8020868458207896,0.17680622053573666,0.9791641865008368,0.4505350260953242,0.21318935231929947,0.0454496999423224
XGBoost_grid__1_AutoML_20200514_184854_model_35,0.7972025972719853,0.17969686745825306,0.9803565137250079,0.4584356151759066,0.21568068734530488,0.04651815889374315
GBM_grid__1_AutoML_20200514_184854_model_1,0.7971347273961845,0.17850073077423373,0.9786390607770948,0.4375959684576914,0.21426077917237168,0.04590768149155181
XGBoost_grid__1_AutoML_20200514_184854_model_53,0.7962153319925923,0.18032848725962214,0.9802823281567328,0.4631091909073764,0.2160564680019369,0.046680397365471984
XGBoost_grid__1_AutoML_20200514_184854_model_34,0.7932914876227084,0.18067809739355925,0.9793480611171018,0.4655784504816094,0.21614626891377905,0.04671920956534769
XGBoost_grid__1_AutoML_20200514_184854_model_64,0.7916303729395909,0.1826740316978718,0.9798006115309804,0.4279199148116042,0.21763408969566414,0.0473645969976604
XGBoost_grid__1_AutoML_20200514_184854_model_46,0.784314183760377,0.18449551670095185,0.979157172654006,0.4518326395066983,0.218492851811276,0.0477391262926242
XGBoost_3_AutoML_20200514_184854,0.7816529846352427,0.18564854149800414,0.9791294344274676,0.4716625979530032,0.2191524322754101,0.0480277885722282
XGBoost_grid__1_AutoML_20200514_184854_model_13,0.7799299668905065,0.18604107448662024,0.9787918730658708,0.4684765616475745,0.21921773577494452,0.048056415678293406
