model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_032122_model_28,1.1144896376959377,1.2420871525316226,1.2420871525316226,0.8884283691782754,
XGBoost_grid__1_AutoML_20200516_032122_model_1,1.114737271395831,1.2426391842390223,1.2426391842390223,0.8899205265979077,
XGBoost_grid__1_AutoML_20200516_032122_model_56,1.1162519022597803,1.2460183092985788,1.2460183092985788,0.8900446491996475,
XGBoost_grid__1_AutoML_20200516_032122_model_70,1.1174693342577946,1.2487377130065591,1.2487377130065591,0.8896619355081797,
GBM_grid__1_AutoML_20200516_032122_model_80,1.1178294550918273,1.2495426906708915,1.2495426906708915,0.8918178707219541,
XGBoost_grid__1_AutoML_20200516_032122_model_11,1.1190349004589997,1.2522391084452833,1.2522391084452833,0.8897026804626119,
GBM_grid__1_AutoML_20200516_032122_model_43,1.119181733023945,1.2525677515344813,1.2525677515344813,0.8907521231825459,
XGBoost_grid__1_AutoML_20200516_032122_model_2,1.1194829388380712,1.2532420503495243,1.2532420503495243,0.8912556285784288,
GBM_grid__1_AutoML_20200516_032122_model_26,1.1209000631253685,1.2564169515144552,1.2564169515144552,0.8928346118538534,
XGBoost_grid__1_AutoML_20200516_032122_model_44,1.1236423247205185,1.2625720739033308,1.2625720739033308,0.8950191789807579,
GBM_grid__1_AutoML_20200516_032122_model_52,1.125297080351179,1.2662935190468878,1.2662935190468878,0.8957168419881322,
GBM_grid__1_AutoML_20200516_032122_model_5,1.1256294079415912,1.2670415640229369,1.2670415640229369,0.8954200552281424,
GBM_grid__1_AutoML_20200516_032122_model_19,1.12582691553584,1.2674862437449432,1.2674862437449432,0.8948638657131859,
XGBoost_grid__1_AutoML_20200516_032122_model_16,1.1266041309108925,1.2692368677854873,1.2692368677854873,0.8984797417052255,
XGBoost_grid__1_AutoML_20200516_032122_model_27,1.126617426090044,1.2692668247697554,1.2692668247697554,0.8969810933931825,
GBM_4_AutoML_20200516_032122,1.1285029910874438,1.2735190008933073,1.2735190008933073,0.8980601547806583,
GBM_grid__1_AutoML_20200516_032122_model_41,1.1294282089367598,1.275608079142097,1.275608079142097,0.899080786840338,
GBM_grid__1_AutoML_20200516_032122_model_50,1.1294417158669972,1.2756385895405862,1.2756385895405862,0.8981740085436275,
XGBoost_grid__1_AutoML_20200516_032122_model_21,1.1298528986970366,1.2765675726940962,1.2765675726940962,0.9000914448449888,
GBM_grid__1_AutoML_20200516_032122_model_63,1.1299945175936092,1.2768876097916135,1.2768876097916135,0.8970998099131035,
XGBoost_grid__1_AutoML_20200516_032122_model_60,1.1306123709416789,1.278284333326364,1.278284333326364,0.9019175664890846,
XGBoost_grid__1_AutoML_20200516_032122_model_47,1.130650569906222,1.2783707112292644,1.2783707112292644,0.9016080677648608,
XGBoost_grid__1_AutoML_20200516_032122_model_13,1.131447753025453,1.2801740178263463,1.2801740178263463,0.9007257373625274,
GBM_grid__1_AutoML_20200516_032122_model_72,1.1332387327780091,1.284230025468308,1.284230025468308,0.9001225791654671,
XGBoost_3_AutoML_20200516_032122,1.1348120804734438,1.2877984579884658,1.2877984579884658,0.9042757895155621,
XGBoost_grid__1_AutoML_20200516_032122_model_66,1.1349827513663509,1.2881858458991318,1.2881858458991318,0.9052242555051352,
XGBoost_grid__1_AutoML_20200516_032122_model_49,1.1353752923800804,1.2890770545471528,1.2890770545471528,0.9047560751917776,
GBM_grid__1_AutoML_20200516_032122_model_45,1.1359912402034316,1.2904760978189305,1.2904760978189305,0.9036810817866356,
GBM_grid__1_AutoML_20200516_032122_model_49,1.136465807644203,1.2915545319443904,1.2915545319443904,0.9053752982588262,
GBM_grid__1_AutoML_20200516_032122_model_11,1.1398827470470203,1.2993326770154612,1.2993326770154612,0.907116016816614,
XGBoost_grid__1_AutoML_20200516_032122_model_23,1.1401691366970588,1.2999856602765163,1.2999856602765163,0.9098564352133424,
GBM_grid__1_AutoML_20200516_032122_model_68,1.1402054624989018,1.3000684967123346,1.3000684967123346,0.9060284356049789,
XGBoost_grid__1_AutoML_20200516_032122_model_64,1.1403963619497488,1.3005038623482224,1.3005038623482224,0.905580070682516,
GBM_grid__1_AutoML_20200516_032122_model_79,1.1408203212329209,1.301471005337984,1.301471005337984,0.9087864912475077,
GBM_grid__1_AutoML_20200516_032122_model_65,1.1414140209902934,1.30282596731323,1.30282596731323,0.9101283721328652,
XGBoost_grid__1_AutoML_20200516_032122_model_57,1.1430102137559304,1.3064723487503778,1.3064723487503778,0.9073316857481912,
XGBoost_grid__1_AutoML_20200516_032122_model_41,1.1430479256208346,1.3065585602660927,1.3065585602660927,0.9104188042513509,
XGBoost_grid__1_AutoML_20200516_032122_model_14,1.1432049692932595,1.3069176018168025,1.3069176018168025,0.9098208900099912,
GBM_grid__1_AutoML_20200516_032122_model_9,1.1446331806206165,1.3101851181776685,1.3101851181776685,0.9114096255948512,
XGBoost_grid__1_AutoML_20200516_032122_model_20,1.1456600496834308,1.3125369494406411,1.3125369494406411,0.912338204638418,
XGBoost_grid__1_AutoML_20200516_032122_model_7,1.1460374869748446,1.3134019215516173,1.3134019215516173,0.9135928869262464,
XGBoost_grid__1_AutoML_20200516_032122_model_28,1.1475316278508674,1.3168288369180616,1.3168288369180616,0.9133732146642258,
XGBoost_grid__1_AutoML_20200516_032122_model_37,1.1493282021121254,1.3209553161702905,1.3209553161702905,0.9144475256585504,
XGBoost_grid__1_AutoML_20200516_032122_model_6,1.1497675310448665,1.321965375445008,1.321965375445008,0.9175450190973234,
GBM_grid__1_AutoML_20200516_032122_model_24,1.1511107140254535,1.3250558759441893,1.3250558759441893,0.9148969628280474,
XGBoost_grid__1_AutoML_20200516_032122_model_31,1.1516988351977218,1.3264102069957893,1.3264102069957893,0.91791933096251,
XGBoost_grid__1_AutoML_20200516_032122_model_10,1.1542726476014222,1.3323453450007972,1.3323453450007972,0.9204126423540722,
XGBoost_grid__1_AutoML_20200516_032122_model_5,1.1551136223158425,1.3342874804596268,1.3342874804596268,0.9171591524840592,
XGBoost_grid__1_AutoML_20200516_032122_model_51,1.1553213352229976,1.33476738762145,1.33476738762145,0.9191492023844268,
GBM_grid__1_AutoML_20200516_032122_model_48,1.156738324680822,1.3380435517853948,1.3380435517853948,0.9178738724010292,
GBM_grid__1_AutoML_20200516_032122_model_54,1.1575364294545725,1.3398905855144403,1.3398905855144403,0.9232410090813478,
XGBoost_grid__1_AutoML_20200516_032122_model_12,1.1578241696896594,1.3405568079175492,1.3405568079175492,0.9214116798217366,
XGBoost_grid__1_AutoML_20200516_032122_model_15,1.1582232261258092,1.3414810415372775,1.3414810415372775,0.9222090321369796,
GBM_grid__1_AutoML_20200516_032122_model_12,1.16034364327424,1.3463973704869363,1.3463973704869363,0.9204913272204848,
GBM_grid__1_AutoML_20200516_032122_model_59,1.1609286533346297,1.3477553381333565,1.3477553381333565,0.9199444196428628,
GBM_grid__1_AutoML_20200516_032122_model_67,1.1631877720905732,1.3530057931410309,1.3530057931410309,0.9258208449283138,
GBM_grid__1_AutoML_20200516_032122_model_77,1.164183153178305,1.3553224141441798,1.3553224141441798,0.9251512306417417,
XGBoost_grid__1_AutoML_20200516_032122_model_72,1.1660967482128644,1.3597816261926159,1.3597816261926159,0.9288317574813699,
GBM_grid__1_AutoML_20200516_032122_model_6,1.1662854686934228,1.360221794485437,1.360221794485437,0.9283079777664164,
XGBoost_grid__1_AutoML_20200516_032122_model_65,1.1684079125118312,1.3651770500202551,1.3651770500202551,0.928512924518452,
XGBoost_grid__1_AutoML_20200516_032122_model_50,1.1713996109362876,1.3721770485016862,1.3721770485016862,0.9307405816097736,
GBM_grid__1_AutoML_20200516_032122_model_47,1.1790996057665322,1.3902758803187918,1.3902758803187918,0.9349780354983696,
XGBoost_grid__1_AutoML_20200516_032122_model_40,1.1885122998731363,1.4125614869497318,1.4125614869497318,0.9424176758142992,
XGBoost_grid__1_AutoML_20200516_032122_model_59,1.1908316035411508,1.4180799079923891,1.4180799079923891,0.9474499223612224,
XGBoost_grid__1_AutoML_20200516_032122_model_75,1.1915435455322287,1.4197760208995145,1.4197760208995145,0.9505037784656424,
GBM_grid__1_AutoML_20200516_032122_model_34,1.1982080559983923,1.4357025454594463,1.4357025454594463,0.9551575182051719,
XGBoost_grid__1_AutoML_20200516_032122_model_63,1.1985365677295607,1.4364899041849557,1.4364899041849557,0.9520976109864899,
XGBoost_grid__1_AutoML_20200516_032122_model_8,1.198603550231503,1.4366504706275631,1.4366504706275631,0.9557544158397032,
GBM_grid__1_AutoML_20200516_032122_model_17,1.2045965898518864,1.451052944282794,1.451052944282794,0.9591653647669764,
GBM_grid__1_AutoML_20200516_032122_model_73,1.2095948469276454,1.4631196937139141,1.4631196937139141,0.9623695834928824,
XGBoost_grid__1_AutoML_20200516_032122_model_45,1.2106174444851356,1.4655945968917206,1.4655945968917206,0.9622868312226448,
XGBoost_grid__1_AutoML_20200516_032122_model_61,1.2167416416032482,1.4804602224113672,1.4804602224113672,0.9687388275204579,
GBM_grid__1_AutoML_20200516_032122_model_71,1.2269714747650653,1.5054589998871593,1.5054589998871593,0.9763982006184388,
XGBoost_grid__1_AutoML_20200516_032122_model_17,1.2271761881852319,1.5059613968488357,1.5059613968488357,0.9776206252079268,
GBM_grid__1_AutoML_20200516_032122_model_30,1.2287696322951829,1.5098748092508396,1.5098748092508396,0.9737361155156851,
XGBoost_grid__1_AutoML_20200516_032122_model_54,1.2365217367068355,1.5289860053484887,1.5289860053484887,0.982357833438938,
DeepLearning_grid__1_AutoML_20200516_032122_model_5,1.2379734566356666,1.532578279334461,1.532578279334461,0.9881227073231874,
XGBoost_grid__1_AutoML_20200516_032122_model_25,1.2466707392155936,1.5541879320163543,1.5541879320163543,0.9892840047006304,
GBM_grid__1_AutoML_20200516_032122_model_23,1.2516113664738089,1.566531012686435,1.566531012686435,0.999051421580834,
XGBoost_1_AutoML_20200516_032122,1.258629546521968,1.5841483353780947,1.5841483353780947,1.0008436396213618,
GBM_grid__1_AutoML_20200516_032122_model_76,1.2587293778728037,1.584399646720055,1.584399646720055,1.0039776811327292,
DeepLearning_grid__1_AutoML_20200516_032122_model_2,1.2643007283404442,1.5984563316821774,1.5984563316821774,1.0098154893226818,
XGBoost_grid__1_AutoML_20200516_032122_model_68,1.2648041584599865,1.5997295592576741,1.5997295592576741,1.0017250299127616,
GBM_grid__1_AutoML_20200516_032122_model_62,1.267547019935506,1.6066754477473824,1.6066754477473824,1.0013865436923235,
XGBoost_grid__1_AutoML_20200516_032122_model_43,1.2699951162406422,1.6128875952750816,1.6128875952750816,1.008509285331726,
XGBoost_grid__1_AutoML_20200516_032122_model_9,1.2710621587446889,1.6155990113927086,1.6155990113927086,1.0039762831217791,
XGBoost_grid__1_AutoML_20200516_032122_model_67,1.2727014007010706,1.6197688553464669,1.6197688553464669,1.0147932738247258,
XGBoost_grid__1_AutoML_20200516_032122_model_4,1.2727216443724074,1.6198203840540046,1.6198203840540046,1.0057580814103422,
DeepLearning_grid__1_AutoML_20200516_032122_model_3,1.2743920184861606,1.6240750167812306,1.6240750167812306,1.011698936160517,
DeepLearning_grid__1_AutoML_20200516_032122_model_1,1.2800725395269708,1.6385857064510283,1.6385857064510283,1.021972946441305,
DeepLearning_grid__1_AutoML_20200516_032122_model_7,1.2824131241009409,1.6445834208663352,1.6445834208663352,1.0208088549258374,
XGBoost_grid__1_AutoML_20200516_032122_model_3,1.2916314975530294,1.6683119254710814,1.6683119254710814,1.0269755394780309,
XGBoost_grid__1_AutoML_20200516_032122_model_46,1.2919286811609445,1.6690797172062577,1.6690797172062577,1.026789457241295,
XGBoost_grid__1_AutoML_20200516_032122_model_36,1.2944466581396512,1.6755921507689109,1.6755921507689109,1.0298428968178297,
XGBoost_grid__1_AutoML_20200516_032122_model_39,1.2947941534438985,1.6764918997925011,1.6764918997925011,1.0281011092379255,
GBM_grid__1_AutoML_20200516_032122_model_70,1.2973072169175763,1.6830060150664274,1.6830060150664274,1.0305775272244833,
XGBoost_grid__1_AutoML_20200516_032122_model_34,1.2979357439199541,1.6846371953450447,1.6846371953450447,1.029171959073166,
XGBoost_grid__1_AutoML_20200516_032122_model_30,1.300224295909761,1.6905832196740338,1.6905832196740338,1.027972415541016,
XGBoost_2_AutoML_20200516_032122,1.3052791091314997,1.7037535527351209,1.7037535527351209,1.039302615725353,
XGBoost_grid__1_AutoML_20200516_032122_model_55,1.30704886086458,1.7083767246873964,1.7083767246873964,1.0361424937607908,
XGBoost_grid__1_AutoML_20200516_032122_model_76,1.3245905062204086,1.7545400091692382,1.7545400091692382,1.0476004562567167,
GBM_grid__1_AutoML_20200516_032122_model_53,1.3268120557754977,1.7604302313512026,1.7604302313512026,1.0420263593727903,
XGBoost_grid__1_AutoML_20200516_032122_model_26,1.3443622236525126,1.8073097883839284,1.8073097883839284,1.0596782920560202,
XGBoost_grid__1_AutoML_20200516_032122_model_24,1.3461483218484651,1.8121153044154383,1.8121153044154383,1.0721229088066082,
XGBoost_grid__1_AutoML_20200516_032122_model_52,1.3527088709035844,1.82982128942125,1.82982128942125,1.0701014295026248,
GBM_grid__1_AutoML_20200516_032122_model_36,1.3558811841181528,1.838413785445644,1.838413785445644,1.0712044983161892,
GBM_grid__1_AutoML_20200516_032122_model_18,1.3797682148752968,1.903760326780163,1.903760326780163,1.0924007878974702,
XGBoost_grid__1_AutoML_20200516_032122_model_35,1.3973827934728626,1.9526786714940207,1.9526786714940207,1.1122954647385694,
DRF_1_AutoML_20200516_032122,1.3981485844804602,1.9548194642847143,1.9548194642847143,1.104975169099676,
XRT_1_AutoML_20200516_032122,1.4088532386888581,1.984867448164085,1.984867448164085,1.1108950954963253,
XGBoost_grid__1_AutoML_20200516_032122_model_38,1.4124408616110753,1.9949891875486367,1.9949891875486367,1.1164976976685377,
XGBoost_grid__1_AutoML_20200516_032122_model_42,1.4235868653230568,2.026599563120328,2.026599563120328,1.1251569153153995,
GBM_grid__1_AutoML_20200516_032122_model_16,1.4333519072480396,2.0544976900115928,2.0544976900115928,1.1472207315620135,
XGBoost_grid__1_AutoML_20200516_032122_model_18,1.4538266866555427,2.1136120348318337,2.1136120348318337,1.1556344453856315,
XGBoost_grid__1_AutoML_20200516_032122_model_53,1.4722808092581507,2.1676107813098358,2.1676107813098358,1.1728261028832758,
GBM_grid__1_AutoML_20200516_032122_model_58,1.4811901911673455,2.193924382410358,2.193924382410358,1.1826977603117812,
XGBoost_grid__1_AutoML_20200516_032122_model_62,1.5060387644356965,2.268152759982999,2.268152759982999,1.1981745614894068,
XGBoost_grid__1_AutoML_20200516_032122_model_33,1.5280368385272733,2.3348965798964225,2.3348965798964225,1.2094345080356141,
GBM_grid__1_AutoML_20200516_032122_model_44,1.5356205584806577,2.3581304996284467,2.3581304996284467,1.2280388993886813,
XGBoost_grid__1_AutoML_20200516_032122_model_48,1.5361344976338258,2.3597091948207267,2.3597091948207267,1.2203265154775729,
GBM_grid__1_AutoML_20200516_032122_model_56,1.5380126224882564,2.365482826933204,2.365482826933204,1.2310645947293433,
DeepLearning_grid__2_AutoML_20200516_032122_model_1,1.5737380743648934,2.476651526705723,2.476651526705723,1.2414438483309689,
DeepLearning_grid__3_AutoML_20200516_032122_model_2,1.589227075014383,2.525642695958771,2.525642695958771,1.2653769677654048,
GBM_grid__1_AutoML_20200516_032122_model_22,1.6073809296826758,2.583673453107543,2.583673453107543,1.2818946940552147,
GBM_grid__1_AutoML_20200516_032122_model_69,1.6320245029132583,2.6635039781092678,2.6635039781092678,1.3078698894205159,
GBM_grid__1_AutoML_20200516_032122_model_61,1.6422426559886458,2.696960941148641,2.696960941148641,1.3089954178484575,
GBM_grid__1_AutoML_20200516_032122_model_13,1.6736407204894863,2.801073261280568,2.801073261280568,1.3392355362800166,
DeepLearning_grid__2_AutoML_20200516_032122_model_2,1.6856902673496008,2.8415516774371694,2.8415516774371694,1.3474317554679842,
GBM_grid__1_AutoML_20200516_032122_model_82,1.7099939878468975,2.9240794384725364,2.9240794384725364,1.3556817184153156,
XGBoost_grid__1_AutoML_20200516_032122_model_32,1.7414669404504932,3.032707104682002,3.032707104682002,1.372627918695626,
GBM_grid__1_AutoML_20200516_032122_model_78,1.7832137424631909,3.17985125130958,3.17985125130958,1.4262535879667535,
DeepLearning_grid__3_AutoML_20200516_032122_model_1,1.812967096980191,3.286849694732781,3.286849694732781,1.4247907129760722,
DeepLearning_grid__1_AutoML_20200516_032122_model_6,1.911929846883564,3.6554757394042072,3.6554757394042072,1.4703482966443036,
XGBoost_grid__1_AutoML_20200516_032122_model_22,1.9409938507804496,3.7674571287675183,3.7674571287675183,1.5315588456900031,
XGBoost_grid__1_AutoML_20200516_032122_model_19,2.031493257350167,4.126964854659193,4.126964854659193,1.6190509867151641,
DeepLearning_grid__3_AutoML_20200516_032122_model_3,2.0891305229319577,4.3644663418459535,4.3644663418459535,1.6298205901362293,
XGBoost_grid__1_AutoML_20200516_032122_model_73,2.2268650600916997,4.9589279958572074,4.9589279958572074,1.784286408553436,
DeepLearning_grid__2_AutoML_20200516_032122_model_3,2.2289446804095348,4.968194388325964,4.968194388325964,1.7379675726917008,
DeepLearning_grid__1_AutoML_20200516_032122_model_4,2.2869299987327776,5.230048819103901,5.230048819103901,1.7684586814710423,
GBM_grid__1_AutoML_20200516_032122_model_25,2.341790132881042,5.483981026459007,5.483981026459007,1.8842758392066712,
DeepLearning_grid__2_AutoML_20200516_032122_model_4,2.4126896129287903,5.8210711683344725,5.8210711683344725,1.8602990094851304,
GBM_grid__1_AutoML_20200516_032122_model_15,2.415795902416068,5.836069842130263,5.836069842130263,1.9538276208873249,
XGBoost_grid__1_AutoML_20200516_032122_model_69,2.5165699095102365,6.333124109452361,6.333124109452361,2.0082916487760167,
GLM_1_AutoML_20200516_032122,2.6270836073813526,6.901568280171822,6.901568280171822,2.0358582086712915,
DeepLearning_grid__3_AutoML_20200516_032122_model_4,2.6757035036625467,7.159389239512029,7.159389239512029,2.0716558872609228,
GBM_grid__1_AutoML_20200516_032122_model_83,3.7138185983163527,13.79244858120044,13.79244858120044,3.022042755456162,
GBM_grid__1_AutoML_20200516_032122_model_84,4.285629983730497,18.36662435744986,18.36662435744986,3.4758876126260976,
XGBoost_grid__1_AutoML_20200516_032122_model_77,5.990176216485992,35.88221110455442,35.88221110455442,5.2848258901120735,
