model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_5_AutoML_20200515_171916,0.9717766940089334,0.11494174810994133,0.9944416596469368,0.0975544603384488,0.16735015155593824,0.028006073225795496
GBM_grid__1_AutoML_20200515_171916_model_3,0.9712815566584048,0.11597889744587707,0.9942871030089354,0.09493614731624107,0.16698464288640574,0.02788387095990047
XGBoost_grid__1_AutoML_20200515_171916_model_12,0.9710840741313154,0.10316722630249676,0.9937904970297028,0.07477766520319712,0.15639930274893038,0.024460741900351586
XGBoost_1_AutoML_20200515_171916,0.9708546318715809,0.1104080186931838,0.9941480352948572,0.08662995590510916,0.16557824003351965,0.027416153572597846
XGBoost_grid__1_AutoML_20200515_171916_model_3,0.9700279719212284,0.11049162524585884,0.9937737607118065,0.09375411421931436,0.16514525683678075,0.02727295585568628
XGBoost_grid__1_AutoML_20200515_171916_model_11,0.9697036044854292,0.10524946165120527,0.9926983566701306,0.07559430792391485,0.15708102621956055,0.024674448798190272
GBM_1_AutoML_20200515_171916,0.9690276799905359,0.0943076647890728,0.9920834071669961,0.07337000593401602,0.14764866151702552,0.02180012724776917
XGBoost_grid__1_AutoML_20200515_171916_model_8,0.9683765600642629,0.11806041182448745,0.9934057995128264,0.10504400902886302,0.17188748697154782,0.02954530817739402
GBM_grid__1_AutoML_20200515_171916_model_9,0.9655884311491956,0.16666003235137716,0.9904967233016968,0.06889278129811849,0.197425203298084,0.03897671089728979
XGBoost_grid__1_AutoML_20200515_171916_model_20,0.9629190779569432,0.12647857568228002,0.99220821124369,0.09648357078937678,0.17842326643294928,0.031834862004603205
XGBoost_grid__1_AutoML_20200515_171916_model_14,0.9628069803872183,0.11998723406129562,0.9915910885492134,0.08967090061572572,0.1707683845685481,0.029161841168151518
XGBoost_grid__1_AutoML_20200515_171916_model_24,0.9616950678977364,0.13532458669007427,0.9920378980115117,0.11365834950400402,0.18677605225025945,0.03488529369419164
XGBoost_grid__1_AutoML_20200515_171916_model_29,0.9616697863181816,0.13156042476830124,0.9918631085742744,0.10884435514799742,0.1823355364224632,0.033246247842467415
XGBoost_2_AutoML_20200515_171916,0.9587728989099348,0.13620251150093188,0.9912859914797028,0.11470061839697612,0.18587174494933786,0.0345483055705117
XGBoost_grid__1_AutoML_20200515_171916_model_6,0.9582658362860312,0.13753989023743493,0.9910107317251546,0.1027338450706644,0.1874205651438441,0.0351264682388379
XGBoost_grid__1_AutoML_20200515_171916_model_15,0.9542174444806972,0.13844272568043547,0.990052413785616,0.1027338450706644,0.18766399719931592,0.035217775844824856
XGBoost_grid__1_AutoML_20200515_171916_model_17,0.9518686426367641,0.14379974601550974,0.9896445137533963,0.10577478978128094,0.1917413786853494,0.03676475630015857
DeepLearning_1_AutoML_20200515_171916,0.9514574592107948,0.23854112642642725,0.9901069154086296,0.1641404167549137,0.2342681341689125,0.0548815586869836
XGBoost_grid__1_AutoML_20200515_171916_model_18,0.9452715814057321,0.15754544381433,0.9880074113248589,0.13423946330545686,0.2029805779540112,0.0412011150265444
XGBoost_grid__1_AutoML_20200515_171916_model_25,0.9441525137522252,0.1563834181387977,0.9875280032529541,0.12007700864534618,0.20144618642336268,0.04058056602451618
XGBoost_grid__1_AutoML_20200515_171916_model_28,0.9439536001923308,0.15043403554383725,0.9868859662737359,0.11343272333174965,0.19459837057628893,0.03786852583094669
XGBoost_grid__1_AutoML_20200515_171916_model_21,0.9417536257601168,0.16036485819005408,0.9868705686111516,0.12714392564735155,0.20424669739367585,0.041716713396223785
DeepLearning_grid__1_AutoML_20200515_171916_model_2,0.9381932161412868,0.2806387626986244,0.986289010004435,0.14434398594153372,0.2677507112778767,0.0716904433898089
XGBoost_grid__1_AutoML_20200515_171916_model_10,0.9344906572638272,0.17547571996280736,0.9853579263652844,0.1239598776562354,0.2161492312317559,0.04672049016207907
GLM_1_AutoML_20200515_171916,0.9252189957202579,0.39077223155618973,0.9811925772558698,0.1396697557894817,0.3417740520417986,0.11680950264907004
GBM_grid__1_AutoML_20200515_171916_model_10,0.9134616301944104,0.34598912397971426,0.9771011853185314,0.1355326399502382,0.3215777854247696,0.1034122720786992
DeepLearning_grid__1_AutoML_20200515_171916_model_1,0.8012252502876377,0.2976416322170118,0.9601779791720956,0.3411787321812565,0.2931085310274966,0.08591261096109695
DeepLearning_grid__2_AutoML_20200515_171916_model_2,0.6221458050704354,0.5123118788255999,0.9055180471017724,0.4293594506360464,0.351740040074464,0.12372105579158553
DeepLearning_grid__3_AutoML_20200515_171916_model_2,0.6097401816839249,0.6340221851415699,0.9093651775286582,0.4576271186440678,0.4485120861194424,0.20116309139521413
DeepLearning_grid__3_AutoML_20200515_171916_model_1,0.5006420567185083,0.4701646336775527,0.860386829048524,0.5,0.3742191327947223,0.140039959349634
DeepLearning_grid__2_AutoML_20200515_171916_model_1,0.4983896110834445,0.4354645337421452,0.8595388805504662,0.5,0.3520471022646924,0.12393716221296674
