model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172604_model_168,0.059422922078731136,0.016354016354016353,0.12461406056262225,0.015528664089904887
XGBoost_grid__1_AutoML_20200514_172604_model_26,0.059640848871347886,0.014911014911014913,0.12274935553661916,0.01506740428465534
XGBoost_grid__1_AutoML_20200514_172604_model_138,0.05984908986153335,0.016354016354016353,0.12294388693193915,0.015115199333933437
XGBoost_grid__1_AutoML_20200514_172604_model_106,0.05988774359916432,0.015873015873015872,0.1234076557786905,0.015229449504791763
XGBoost_grid__1_AutoML_20200514_172604_model_23,0.059922388303229775,0.016354016354016353,0.12394771283678578,0.015363035517470312
XGBoost_grid__1_AutoML_20200514_172604_model_114,0.059927015196594026,0.01875901875901876,0.12498664653531072,0.0156216618121427
XGBoost_grid__1_AutoML_20200514_172604_model_40,0.06016977586724895,0.015873015873015872,0.12414204168223834,0.015411246513034603
GBM_grid__1_AutoML_20200514_172604_model_21,0.06041953497114195,0.01875901875901876,0.12180314623873426,0.014836006433654476
XGBoost_grid__1_AutoML_20200514_172604_model_181,0.060759354729354786,0.017797017797017794,0.125598837594007,0.01577506800496575
XGBoost_grid__1_AutoML_20200514_172604_model_16,0.060767504211750416,0.017316017316017316,0.12559869381962005,0.01577503188919466
XGBoost_grid__1_AutoML_20200514_172604_model_69,0.06119675958337033,0.01875901875901876,0.1258653493373134,0.015842086163803934
XGBoost_grid__1_AutoML_20200514_172604_model_126,0.06126141374693885,0.014911014911014913,0.1240200456058207,0.015380971712069844
XGBoost_grid__1_AutoML_20200514_172604_model_102,0.0613162074294025,0.018278018278018282,0.12681423007732506,0.016081848950104737
XGBoost_grid__1_AutoML_20200514_172604_model_2,0.06136060187441535,0.016835016835016838,0.1285710759572409,0.01653052157280261
XGBoost_grid__1_AutoML_20200514_172604_model_96,0.061409489953041914,0.017316017316017316,0.1261385379239313,0.015910930749587052
XGBoost_grid__1_AutoML_20200514_172604_model_152,0.06156331004336765,0.015873015873015872,0.12419538886873525,0.01542449461625637
XGBoost_grid__1_AutoML_20200514_172604_model_125,0.06168350188117304,0.016835016835016838,0.12684966775935602,0.016090838210659004
XGBoost_grid__1_AutoML_20200514_172604_model_153,0.0617460374804713,0.016835016835016838,0.1226344082560862,0.015039198088320426
XGBoost_grid__1_AutoML_20200514_172604_model_5,0.06184959062920945,0.017797017797017794,0.12640854021401687,0.015979119039038724
XGBoost_grid__1_AutoML_20200514_172604_model_35,0.06196203342876248,0.01924001924001924,0.12853833076646715,0.016522102476229726
XGBoost_grid__1_AutoML_20200514_172604_model_141,0.062308439597754485,0.016354016354016353,0.1281730887422421,0.01642834067772667
XGBoost_grid__1_AutoML_20200514_172604_model_55,0.062384715564991075,0.017316017316017316,0.12591114646888438,0.015853616805108856
XGBoost_grid__1_AutoML_20200514_172604_model_34,0.06292049445844254,0.016835016835016838,0.12835668589342186,0.016475438813542558
GBM_grid__1_AutoML_20200514_172604_model_28,0.06314458564805885,0.017797017797017794,0.1210865350299102,0.014661948965549669
XGBoost_grid__1_AutoML_20200514_172604_model_53,0.06329971530117598,0.021164021164021163,0.13085414956282884,0.017122808457811178
GBM_grid__1_AutoML_20200514_172604_model_8,0.06371057187438096,0.01924001924001924,0.12639691989310636,0.015976181358464344
XGBoost_grid__1_AutoML_20200514_172604_model_150,0.06431319470793186,0.018278018278018282,0.13005370545555497,0.016913966302720254
GBM_grid__1_AutoML_20200514_172604_model_13,0.06464596351140417,0.021164021164021163,0.12934505200958352,0.016730142479361866
XGBoost_grid__1_AutoML_20200514_172604_model_76,0.06484536799697066,0.020683020683020685,0.1313694011934343,0.017257919569921495
XGBoost_grid__1_AutoML_20200514_172604_model_120,0.06489680283310986,0.01924001924001924,0.1302492636143691,0.016964870672085408
XGBoost_grid__1_AutoML_20200514_172604_model_81,0.06504801532904245,0.020683020683020685,0.12979867661692798,0.016847696451505845
XGBoost_grid__1_AutoML_20200514_172604_model_148,0.06531760010706697,0.01972101972101972,0.1309742620148288,0.017154257310329022
XGBoost_grid__1_AutoML_20200514_172604_model_71,0.06620125215325069,0.017797017797017794,0.13021504100999742,0.016955956905235308
XGBoost_grid__1_AutoML_20200514_172604_model_97,0.06739339036528375,0.018278018278018282,0.13096835357936285,0.017152709639289006
XGBoost_grid__1_AutoML_20200514_172604_model_82,0.06741687073456325,0.01924001924001924,0.13292903038411386,0.017670127118860655
XGBoost_grid__1_AutoML_20200514_172604_model_122,0.06748130318239765,0.01924001924001924,0.13357505857150168,0.0178422962723801
XGBoost_grid__1_AutoML_20200514_172604_model_65,0.06783404103186258,0.01972101972101972,0.13184148765040107,0.017382177865870856
XGBoost_1_AutoML_20200514_172604,0.06847500401926829,0.018278018278018282,0.133232726995321,0.01775095954260973
XGBoost_grid__1_AutoML_20200514_172604_model_112,0.06882321262715937,0.01875901875901876,0.1340247038502557,0.017962621242148747
XGBoost_grid__1_AutoML_20200514_172604_model_178,0.06947152749662767,0.018278018278018282,0.13258303274355918,0.01757826057147968
XGBoost_grid__1_AutoML_20200514_172604_model_58,0.06952914262529074,0.01972101972101972,0.1352518306879356,0.018293057704438
XGBoost_grid__1_AutoML_20200514_172604_model_180,0.07017151818696807,0.020683020683020685,0.1348676548356482,0.018189284320867537
XGBoost_grid__1_AutoML_20200514_172604_model_93,0.07061142586909147,0.020683020683020685,0.1348947309036466,0.01819658842556723
GBM_grid__1_AutoML_20200514_172604_model_22,0.07135134900316435,0.01972101972101972,0.1277906360684117,0.01633044666676925
XGBoost_grid__1_AutoML_20200514_172604_model_3,0.07168641958755219,0.018278018278018282,0.13671165617281714,0.01869007693351457
XGBoost_grid__1_AutoML_20200514_172604_model_70,0.07194786838695574,0.01924001924001924,0.13539592295428912,0.0183320559526438
XGBoost_grid__1_AutoML_20200514_172604_model_12,0.07204277910305533,0.01875901875901876,0.13630768863809958,0.018579785981861104
GBM_grid__1_AutoML_20200514_172604_model_15,0.07223610293772245,0.021164021164021163,0.1361552572837285,0.018538254085998296
XGBoost_grid__1_AutoML_20200514_172604_model_164,0.07239809344329325,0.01972101972101972,0.13644991102297996,0.01861857821817915
GBM_grid__1_AutoML_20200514_172604_model_25,0.07389351687073853,0.021164021164021163,0.13586757389381868,0.018459997635792282
XGBoost_grid__1_AutoML_20200514_172604_model_107,0.07397912567070733,0.020683020683020685,0.13780383875947572,0.018989897976847584
XGBoost_grid__1_AutoML_20200514_172604_model_182,0.07476302626562037,0.0202020202020202,0.13881139693137193,0.019268603918038897
XGBoost_grid__1_AutoML_20200514_172604_model_43,0.07542578393441715,0.02453102453102453,0.14258665301076565,0.020330953616812485
XGBoost_grid__1_AutoML_20200514_172604_model_87,0.07555355275841764,0.022126022126022132,0.14152244513335702,0.02002860247652405
XGBoost_grid__1_AutoML_20200514_172604_model_142,0.07638484588761119,0.02453102453102453,0.14149150241215944,0.020019845254850125
XGBoost_grid__1_AutoML_20200514_172604_model_177,0.07657184614225535,0.021164021164021163,0.1416564367539122,0.020066546073815132
XGBoost_grid__1_AutoML_20200514_172604_model_105,0.07835992726679943,0.01875901875901876,0.14206743343828526,0.020183155643741603
XGBoost_grid__1_AutoML_20200514_172604_model_121,0.07836918870948957,0.021164021164021163,0.14280587510075027,0.02039351796329109
XGBoost_grid__1_AutoML_20200514_172604_model_8,0.07848460100565481,0.02164502164502164,0.14318788527161716,0.0205027704885578
XGBoost_grid__1_AutoML_20200514_172604_model_159,0.07959467613050322,0.02405002405002405,0.14424599559787513,0.020806907246022213
XGBoost_grid__1_AutoML_20200514_172604_model_59,0.07970886574275117,0.02356902356902357,0.14574700419908398,0.02124218923300781
XGBoost_grid__1_AutoML_20200514_172604_model_108,0.08015926072654407,0.02260702260702261,0.1449501277854078,0.021010539545006056
XGBoost_grid__1_AutoML_20200514_172604_model_50,0.0804645331363795,0.025012025012025013,0.1450912402649917,0.02105146800163355
XGBoost_grid__1_AutoML_20200514_172604_model_44,0.08053739020004988,0.023088023088023085,0.1452249262111448,0.02109027919303245
XGBoost_grid__1_AutoML_20200514_172604_model_139,0.0817621731081728,0.023088023088023085,0.14464326994457788,0.020921675540260032
XGBoost_grid__1_AutoML_20200514_172604_model_11,0.08219929233724475,0.02068302068302068,0.14551288303058288,0.021173999127872097
XGBoost_grid__1_AutoML_20200514_172604_model_14,0.08261306228865492,0.02260702260702261,0.14682198847078254,0.021556696298514613
XGBoost_grid__1_AutoML_20200514_172604_model_173,0.08304634107599097,0.02453102453102453,0.14720273061573932,0.021668643900729926
XGBoost_grid__1_AutoML_20200514_172604_model_86,0.08418314293086163,0.02260702260702261,0.14667900771723955,0.021514731304914027
XGBoost_grid__1_AutoML_20200514_172604_model_20,0.08503863906486978,0.02260702260702261,0.14690757734123053,0.02158183628026963
XGBoost_grid__1_AutoML_20200514_172604_model_161,0.0863244146744116,0.02308802308802309,0.14815596642360152,0.021950190386911338
XGBoost_grid__1_AutoML_20200514_172604_model_174,0.08909406618884914,0.025974025974025976,0.1523214574911093,0.023201826412215826
XGBoost_grid__1_AutoML_20200514_172604_model_62,0.08915820732623804,0.02501202501202501,0.15183426040187198,0.02305364263178347
XGBoost_grid__1_AutoML_20200514_172604_model_63,0.09065733935048996,0.02356902356902357,0.15180909272031728,0.02304600063256589
DeepLearning_grid__3_AutoML_20200514_172604_model_1,0.09098075953276356,0.028860028860028863,0.15704455694839095,0.024662992867116405
XGBoost_grid__1_AutoML_20200514_172604_model_109,0.09327266602800068,0.02693602693602693,0.15471670519654435,0.02393725886687441
XGBoost_grid__1_AutoML_20200514_172604_model_176,0.0947505394166721,0.02453102453102453,0.15484663069750884,0.023977479038370688
XGBoost_grid__1_AutoML_20200514_172604_model_167,0.09595476171832563,0.02453102453102453,0.1572500013408085,0.02472756292168426
XGBoost_grid__1_AutoML_20200514_172604_model_184,0.0961291968804146,0.025974025974025976,0.1554517243830146,0.024165238613652745
XGBoost_grid__1_AutoML_20200514_172604_model_149,0.09633694708682053,0.026455026455026457,0.15671649826139025,0.02456006082731233
XGBoost_grid__1_AutoML_20200514_172604_model_117,0.09650102586866756,0.02693602693602693,0.15779308320711954,0.024898657108008964
XGBoost_grid__1_AutoML_20200514_172604_model_129,0.09708607841185546,0.023088023088023085,0.1549528492501028,0.024010385490725088
XGBoost_grid__1_AutoML_20200514_172604_model_98,0.097221391281244,0.02501202501202501,0.15862056136211644,0.02516048248683295
XGBoost_grid__1_AutoML_20200514_172604_model_29,0.0989890603559284,0.02549302549302549,0.15752170853808786,0.02481308866075829
XGBoost_2_AutoML_20200514_172604,0.09977007853209932,0.02693602693602693,0.15891085930501544,0.025252661205058417
XGBoost_grid__1_AutoML_20200514_172604_model_6,0.10002157781589446,0.026455026455026457,0.15980053836433075,0.025536212061529947
XGBoost_grid__1_AutoML_20200514_172604_model_24,0.10063987331874788,0.02453102453102453,0.15950850004753714,0.02544296158741515
XGBoost_grid__1_AutoML_20200514_172604_model_188,0.1015173120618664,0.02405002405002405,0.16127893478151284,0.026010894804259468
XGBoost_grid__1_AutoML_20200514_172604_model_61,0.10206035072112518,0.02549302549302549,0.15787381225461736,0.02492414059580617
DeepLearning_grid__2_AutoML_20200514_172604_model_1,0.10209472094702172,0.031746031746031744,0.16004106194754486,0.025613141509297888
XGBoost_grid__1_AutoML_20200514_172604_model_132,0.1033028477981668,0.027898027898027897,0.1631760363877197,0.026626418851206417
XGBoost_grid__1_AutoML_20200514_172604_model_79,0.10341763983673054,0.02693602693602693,0.16348446314422668,0.026727169689556008
XGBoost_grid__1_AutoML_20200514_172604_model_156,0.1041724502893479,0.030303030303030307,0.16451036494705062,0.027063660175011783
XGBoost_grid__1_AutoML_20200514_172604_model_137,0.10432102208286287,0.025974025974025976,0.16381433732977352,0.026835137114792837
XGBoost_grid__1_AutoML_20200514_172604_model_165,0.10571734030985047,0.028379028379028375,0.16297825823274953,0.026561912656580783
XGBoost_grid__1_AutoML_20200514_172604_model_170,0.10589086661375308,0.026455026455026457,0.16230352917453145,0.026342435582507984
XGBoost_grid__1_AutoML_20200514_172604_model_15,0.10595937223367287,0.02549302549302549,0.16174455066095272,0.0261612996685135
XGBoost_grid__1_AutoML_20200514_172604_model_75,0.1066795767789587,0.028379028379028382,0.16581520952252524,0.027494683708998945
XGBoost_grid__1_AutoML_20200514_172604_model_124,0.10782507319118824,0.025974025974025976,0.1636941899602992,0.02679578782675851
XGBoost_grid__1_AutoML_20200514_172604_model_115,0.10948519510097553,0.029341029341029338,0.16697010504711826,0.02787901597944569
DeepLearning_grid__1_AutoML_20200514_172604_model_1,0.10967973274057198,0.0355940355940356,0.16626927886972767,0.027645473095859272
XGBoost_grid__1_AutoML_20200514_172604_model_92,0.10983098680304867,0.02741702741702742,0.16546637769397513,0.027379122147165227
XGBoost_grid__1_AutoML_20200514_172604_model_162,0.10996385082129756,0.028860028860028863,0.16681052976427094,0.02782575284023673
XGBoost_grid__1_AutoML_20200514_172604_model_146,0.11243871619841744,0.028860028860028863,0.16659947726322544,0.027755385824379968
XGBoost_grid__1_AutoML_20200514_172604_model_110,0.1134075474253197,0.03078403078403078,0.1697748502315722,0.028823499771152776
XGBoost_grid__1_AutoML_20200514_172604_model_17,0.1135636220765126,0.028860028860028863,0.1680080136839632,0.02822669266203076
XGBoost_grid__1_AutoML_20200514_172604_model_85,0.11399949591965805,0.02693602693602693,0.16918714602002646,0.02862429037840175
DRF_1_AutoML_20200514_172604,0.11420848242163108,0.021164021164021163,0.15781607391589758,0.024905913186228045
XGBoost_grid__1_AutoML_20200514_172604_model_78,0.11469243448215832,0.028860028860028857,0.17168356782976135,0.02947524746275627
XGBoost_grid__1_AutoML_20200514_172604_model_74,0.11472206888789692,0.028860028860028863,0.16875707117649622,0.028478949072069014
XGBoost_grid__1_AutoML_20200514_172604_model_103,0.11588036717246016,0.028379028379028375,0.17006159667527485,0.02892094666374385
XGBoost_grid__1_AutoML_20200514_172604_model_21,0.11814523076033825,0.029341029341029345,0.17221205347966528,0.029656991363683095
XGBoost_grid__1_AutoML_20200514_172604_model_28,0.1187538118757286,0.030303030303030307,0.1744725791177837,0.03044068086401128
XGBoost_grid__1_AutoML_20200514_172604_model_36,0.12166717432118082,0.028860028860028857,0.17277125631040136,0.0298499070070744
XGBoost_grid__1_AutoML_20200514_172604_model_99,0.12292785334969633,0.03126503126503126,0.17632365801416114,0.031090032375494858
XGBoost_grid__1_AutoML_20200514_172604_model_100,0.12401452789466688,0.032708032708032714,0.17665465225334384,0.031206866162749845
XGBoost_grid__1_AutoML_20200514_172604_model_113,0.12487907505177705,0.028860028860028863,0.17620889268101353,0.031049573859868937
XGBoost_grid__1_AutoML_20200514_172604_model_18,0.12543293922095844,0.029822029822029826,0.1762395784915364,0.031060389026874424
XGBoost_grid__1_AutoML_20200514_172604_model_134,0.12724917683795078,0.032708032708032714,0.1762147857109855,0.031051650703168544
XGBoost_grid__1_AutoML_20200514_172604_model_157,0.12731855236332082,0.030303030303030307,0.17757613094872293,0.031533282282718
XGBoost_grid__1_AutoML_20200514_172604_model_187,0.12752326098944786,0.032708032708032714,0.1796591692266506,0.03227741708721028
XRT_1_AutoML_20200514_172604,0.128574336985623,0.021645021645021644,0.15922476382653833,0.025352525415616917
