model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_172725_model_12,0.05155070348368645,0.020683020683020685,0.12095326863601125,0.014629693193735104
GBM_grid__1_AutoML_20200514_172725_model_26,0.05156825802560258,0.017797017797017794,0.12042142688557796,0.014501320053158602
GBM_grid__1_AutoML_20200514_172725_model_34,0.051601216013762635,0.01875901875901876,0.11926307234027635,0.014223680424041997
GBM_grid__1_AutoML_20200514_172725_model_71,0.051959636118453424,0.01972101972101972,0.12169223703933622,0.014809000555637997
GBM_grid__1_AutoML_20200514_172725_model_7,0.05210748301564127,0.021164021164021163,0.11997583137872407,0.01439420011501603
XGBoost_grid__1_AutoML_20200514_172725_model_84,0.052120341492323655,0.016835016835016838,0.11961414202690915,0.014307542972833596
XGBoost_grid__1_AutoML_20200514_172725_model_101,0.05216139907381781,0.016835016835016838,0.11828145559208204,0.013990502736981677
XGBoost_grid__1_AutoML_20200514_172725_model_7,0.05220562275539704,0.01539201539201539,0.11895601468825802,0.014150533430513056
XGBoost_grid__1_AutoML_20200514_172725_model_127,0.05265985984072099,0.017797017797017794,0.12243565150427067,0.014990488759275219
GBM_grid__1_AutoML_20200514_172725_model_24,0.052793508091245625,0.01539201539201539,0.11627987721467273,0.013521009845059363
GBM_grid__1_AutoML_20200514_172725_model_111,0.05301028204993985,0.01924001924001924,0.12115242857447099,0.0146779109494923
XGBoost_grid__1_AutoML_20200514_172725_model_31,0.05301735972865207,0.018278018278018282,0.12059671661800438,0.014543568059043253
GBM_grid__1_AutoML_20200514_172725_model_73,0.053042897517252885,0.01924001924001924,0.12018527686637215,0.01444450077544653
GBM_grid__1_AutoML_20200514_172725_model_95,0.053050177699878506,0.017316017316017316,0.11908231059770935,0.014180596697289318
GBM_grid__1_AutoML_20200514_172725_model_92,0.05313065793768335,0.01924001924001924,0.1190745257296817,0.014178742677748631
XGBoost_grid__1_AutoML_20200514_172725_model_104,0.05327163469702407,0.01875901875901876,0.122716009293085,0.015059218936820518
GBM_grid__1_AutoML_20200514_172725_model_31,0.053315016426597736,0.017316017316017316,0.11997279021399572,0.014393470391731429
GBM_grid__1_AutoML_20200514_172725_model_67,0.05354417351172721,0.01972101972101972,0.12192945288718625,0.014866791481368569
GBM_grid__1_AutoML_20200514_172725_model_64,0.053866910510872064,0.01924001924001924,0.12236922426531865,0.014974227047295847
GBM_grid__1_AutoML_20200514_172725_model_5,0.053891476130964004,0.017797017797017794,0.11825748953119578,0.013984833830220877
GBM_4_AutoML_20200514_172725,0.0541689804902871,0.014911014911014913,0.11594135116307062,0.013442396909518458
XGBoost_grid__1_AutoML_20200514_172725_model_68,0.0542476529145666,0.017797017797017794,0.12236751419711678,0.014973808530781575
GBM_grid__1_AutoML_20200514_172725_model_43,0.054366835389197496,0.01875901875901876,0.12249550650488575,0.015005149113888503
XGBoost_grid__1_AutoML_20200514_172725_model_4,0.05444048382605903,0.01875901875901876,0.12369773594731925,0.015301129878492713
XGBoost_grid__1_AutoML_20200514_172725_model_27,0.05445819646743147,0.01924001924001924,0.12465777478461015,0.015539560814250584
XGBoost_grid__1_AutoML_20200514_172725_model_22,0.054600318951176716,0.01972101972101972,0.1238106713901855,0.0153290823500885
GBM_grid__1_AutoML_20200514_172725_model_87,0.0546736116380287,0.01875901875901876,0.1195109507578924,0.01428286735105538
GBM_grid__1_AutoML_20200514_172725_model_90,0.05470000249365225,0.016354016354016353,0.11956621251523908,0.014296079175239312
GBM_grid__1_AutoML_20200514_172725_model_49,0.05471236608883925,0.016354016354016353,0.11995439585401535,0.01438905708470181
GBM_grid__1_AutoML_20200514_172725_model_32,0.05473472700634191,0.01924001924001924,0.12411377081966048,0.015404228107075204
GBM_grid__1_AutoML_20200514_172725_model_72,0.05479842341433695,0.018278018278018282,0.1213554194586626,0.014727137831987943
GBM_grid__1_AutoML_20200514_172725_model_78,0.05487115086347343,0.01972101972101972,0.12102852777712406,0.014647904535898084
XGBoost_grid__1_AutoML_20200514_172725_model_38,0.05495477677450784,0.017797017797017794,0.1214168482448295,0.014742051037707956
XGBoost_grid__1_AutoML_20200514_172725_model_1,0.05503829426849399,0.017797017797017794,0.11766493243722828,0.013845036325457492
GBM_2_AutoML_20200514_172725,0.055042630065108525,0.016835016835016838,0.12023639244388283,0.0144567900679194
GBM_grid__1_AutoML_20200514_172725_model_116,0.055070661452077584,0.018278018278018282,0.12113192807914308,0.014672944000170687
GBM_grid__1_AutoML_20200514_172725_model_110,0.05510407437484974,0.016835016835016838,0.11755333165914772,0.013818785784165585
XGBoost_grid__1_AutoML_20200514_172725_model_116,0.055158503300032004,0.01875901875901876,0.12465865806387405,0.015539781030285872
GBM_grid__1_AutoML_20200514_172725_model_10,0.05523964165840438,0.01972101972101972,0.12030039044170085,0.014472183940425666
XGBoost_grid__1_AutoML_20200514_172725_model_39,0.05528701759051949,0.017797017797017794,0.12316347875787052,0.015169242499740419
GBM_grid__1_AutoML_20200514_172725_model_96,0.05546059616272946,0.016354016354016353,0.11996368746094263,0.014391286309226722
XGBoost_grid__1_AutoML_20200514_172725_model_119,0.055568666000323626,0.018278018278018282,0.12496470292669308,0.015616176977556653
GBM_grid__1_AutoML_20200514_172725_model_16,0.05559582291852222,0.018278018278018282,0.12277937830059008,0.01507477573587941
GBM_grid__1_AutoML_20200514_172725_model_42,0.05570239060869999,0.016835016835016838,0.119481448335546,0.01427581649635975
GBM_3_AutoML_20200514_172725,0.0557935446778256,0.01539201539201539,0.11704716526699065,0.013700038897038221
GBM_grid__1_AutoML_20200514_172725_model_105,0.05580013710321352,0.01875901875901876,0.12114695757454255,0.014676585329568016
GBM_grid__1_AutoML_20200514_172725_model_18,0.056038844321009064,0.01972101972101972,0.12353953481674615,0.015262016662738038
GBM_grid__1_AutoML_20200514_172725_model_51,0.056059581973437515,0.01972101972101972,0.12201688240113563,0.014888119590892559
GBM_grid__1_AutoML_20200514_172725_model_63,0.05619608107705213,0.018278018278018282,0.1226032717268969,0.015031562238139316
XGBoost_grid__1_AutoML_20200514_172725_model_33,0.05624555936587964,0.01875901875901876,0.12547751590797965,0.01574460699843729
XGBoost_grid__1_AutoML_20200514_172725_model_123,0.0562821361959091,0.017316017316017316,0.12298013836585055,0.01512411443248375
XGBoost_grid__1_AutoML_20200514_172725_model_66,0.056432884092914276,0.018278018278018275,0.12065610830962785,0.014557896472424647
GBM_grid__1_AutoML_20200514_172725_model_97,0.05643941188330711,0.017316017316017316,0.12111656890443502,0.014669223263182755
GBM_grid__1_AutoML_20200514_172725_model_113,0.05648000659858001,0.01875901875901876,0.12251333251782755,0.015009516644623782
GBM_grid__1_AutoML_20200514_172725_model_52,0.056506572789610174,0.018278018278018282,0.12232800048010795,0.014964139701461297
GBM_grid__1_AutoML_20200514_172725_model_50,0.05659320487950916,0.020683020683020685,0.12672914634329754,0.01606027653290093
XGBoost_3_AutoML_20200514_172725,0.056603334554111186,0.01924001924001924,0.12447953627490485,0.01549515495121535
GBM_grid__1_AutoML_20200514_172725_model_55,0.05662314205993343,0.01972101972101972,0.12231928284390367,0.014962006955446906
XGBoost_grid__1_AutoML_20200514_172725_model_19,0.05664313585227865,0.017316017316017316,0.12318022648944695,0.015173368197991453
GBM_grid__1_AutoML_20200514_172725_model_109,0.0566642355228002,0.02068302068302068,0.1240655417642224,0.015392258653250016
GBM_grid__1_AutoML_20200514_172725_model_101,0.056684944862184235,0.01924001924001924,0.1236132310512017,0.015280230890917776
GBM_grid__1_AutoML_20200514_172725_model_59,0.056799154052739935,0.015873015873015872,0.1191626806754175,0.01419974446575152
XGBoost_grid__1_AutoML_20200514_172725_model_9,0.056843226817701285,0.016835016835016838,0.1234237260674522,0.015233416156373478
GBM_grid__1_AutoML_20200514_172725_model_37,0.05695282144198997,0.018278018278018282,0.12162083054407727,0.01479162642223116
GBM_grid__1_AutoML_20200514_172725_model_93,0.056982567285454776,0.017797017797017794,0.11850469437343893,0.014043362588542165
XGBoost_grid__1_AutoML_20200514_172725_model_90,0.05702906708080247,0.017797017797017794,0.123567667136111,0.015268968361460725
XGBoost_grid__1_AutoML_20200514_172725_model_94,0.0571901362861878,0.01875901875901876,0.12286109980123013,0.015094849844367828
XGBoost_grid__1_AutoML_20200514_172725_model_83,0.057380717696170785,0.017316017316017316,0.12372651269440164,0.015308249943517932
GBM_grid__1_AutoML_20200514_172725_model_9,0.05738739362940529,0.016835016835016838,0.12024267997139998,0.014458302086704513
GBM_5_AutoML_20200514_172725,0.05759489410566975,0.01972101972101972,0.12439875045430825,0.01547504911459326
GBM_grid__1_AutoML_20200514_172725_model_4,0.05775366479682888,0.021164021164021163,0.1269155457205555,0.016107555745546415
XGBoost_grid__1_AutoML_20200514_172725_model_89,0.05775704282092493,0.017316017316017316,0.12356789545040794,0.01526902478604295
GBM_grid__1_AutoML_20200514_172725_model_103,0.05778007297242814,0.016835016835016838,0.12311706462361492,0.015157811601535376
GBM_grid__1_AutoML_20200514_172725_model_2,0.0578115113444765,0.01875901875901876,0.12453683504315165,0.01550942328256516
GBM_grid__1_AutoML_20200514_172725_model_46,0.057911781330606524,0.017316017316017316,0.1206449438104652,0.014555202467030303
XGBoost_grid__1_AutoML_20200514_172725_model_30,0.05800724865285714,0.018278018278018282,0.12590841473728778,0.015852928901656866
XGBoost_grid__1_AutoML_20200514_172725_model_52,0.05800744585734983,0.015873015873015872,0.11874812341115835,0.014101116813671696
GBM_grid__1_AutoML_20200514_172725_model_69,0.05831622451025228,0.0202020202020202,0.12519856632508464,0.015674681009856625
GBM_grid__1_AutoML_20200514_172725_model_14,0.05832275935826931,0.022126022126022132,0.12652014361537095,0.01600734674045409
XGBoost_grid__1_AutoML_20200514_172725_model_41,0.058381046500909126,0.017797017797017794,0.1202931363245847,0.014470438646805119
GBM_grid__1_AutoML_20200514_172725_model_115,0.05846226561048616,0.021164021164021163,0.12782204043162615,0.016338474020104268
GBM_grid__1_AutoML_20200514_172725_model_82,0.058501369959176715,0.02068302068302068,0.12632069396296128,0.015956917723284118
XGBoost_grid__1_AutoML_20200514_172725_model_73,0.05852189482162544,0.01972101972101972,0.12832608891183625,0.0164675850954085
GBM_grid__1_AutoML_20200514_172725_model_57,0.058634037648803386,0.01924001924001924,0.1238179959110285,0.015330896111423471
GBM_grid__1_AutoML_20200514_172725_model_53,0.05864540098211464,0.018278018278018282,0.1246812514896581,0.01554541447302737
XGBoost_grid__1_AutoML_20200514_172725_model_13,0.05877614206050645,0.01924001924001924,0.12615422224473716,0.015914887790174533
GBM_grid__1_AutoML_20200514_172725_model_54,0.05895510866450331,0.018278018278018282,0.12103602518139545,0.014649719391711396
XGBoost_grid__1_AutoML_20200514_172725_model_80,0.059040663132764085,0.01924001924001924,0.12501882673309106,0.015629707037718637
XGBoost_grid__1_AutoML_20200514_172725_model_118,0.059047235200622765,0.021164021164021163,0.12652522393878154,0.01600863229275882
XGBoost_grid__1_AutoML_20200514_172725_model_48,0.05910675746856722,0.02068302068302068,0.1291023251176595,0.01666741035078586
GBM_grid__1_AutoML_20200514_172725_model_56,0.05920647828584539,0.01972101972101972,0.12607354857289846,0.015894539649762982
GBM_grid__1_AutoML_20200514_172725_model_21,0.05922143002906189,0.0202020202020202,0.12560189692464693,0.015775836511069636
XGBoost_grid__1_AutoML_20200514_172725_model_42,0.05930675577134908,0.01972101972101972,0.12842751233046998,0.01649362592339302
GBM_grid__1_AutoML_20200514_172725_model_83,0.05950708189519911,0.01972101972101972,0.12389903531261975,0.0153509709513978
GBM_grid__1_AutoML_20200514_172725_model_66,0.05959346047366796,0.01875901875901876,0.1233928330859182,0.015225791256969271
GBM_grid__1_AutoML_20200514_172725_model_99,0.0596488638134849,0.02164502164502164,0.12923650824745764,0.016702075063995184
GBM_grid__1_AutoML_20200514_172725_model_3,0.05966651202408733,0.0202020202020202,0.12556533517147656,0.015766653396725245
GBM_grid__1_AutoML_20200514_172725_model_84,0.059710867362317024,0.02068302068302068,0.12219938709156508,0.014932690205554162
XGBoost_grid__1_AutoML_20200514_172725_model_111,0.0598714489585691,0.018278018278018282,0.12886621804767448,0.016606502153910782
GBM_grid__1_AutoML_20200514_172725_model_75,0.059926267512068074,0.02068302068302068,0.1264068520273302,0.015978692239459354
GBM_grid__1_AutoML_20200514_172725_model_89,0.06001938977941019,0.017316017316017316,0.12023341749463992,0.014456074682440385
GBM_grid__1_AutoML_20200514_172725_model_23,0.06017994400084014,0.01972101972101972,0.12577852753830793,0.015820237989704885
GBM_grid__1_AutoML_20200514_172725_model_33,0.060310078470558325,0.017797017797017794,0.1233093156571473,0.015205187327833991
GBM_grid__1_AutoML_20200514_172725_model_85,0.060614953941973415,0.022126022126022125,0.1282021358907093,0.016435787646939894
GBM_grid__1_AutoML_20200514_172725_model_1,0.06071996183639164,0.01875901875901876,0.12332908123858652,0.015210062279153875
GBM_grid__1_AutoML_20200514_172725_model_44,0.06078351973004108,0.0202020202020202,0.1287089429837198,0.01656599200398643
XGBoost_grid__1_AutoML_20200514_172725_model_88,0.060897797275501625,0.01875901875901876,0.12895385884122906,0.01662909771004363
GBM_grid__1_AutoML_20200514_172725_model_74,0.060917233229316824,0.020683020683020685,0.12551621171783178,0.015754319403995572
XGBoost_grid__1_AutoML_20200514_172725_model_95,0.060994351170832926,0.018278018278018282,0.12720115698127835,0.016180134337375827
GBM_grid__1_AutoML_20200514_172725_model_91,0.06113460713720995,0.017316017316017316,0.11931384039078514,0.01423579250879776
GBM_grid__1_AutoML_20200514_172725_model_20,0.06122104396835824,0.01924001924001924,0.12843324112476995,0.016495097425813298
GBM_grid__1_AutoML_20200514_172725_model_108,0.06132886608982172,0.0202020202020202,0.12476826537159393,0.015567120043836482
GBM_grid__1_AutoML_20200514_172725_model_60,0.06134983733470487,0.016354016354016353,0.12555517740510988,0.015764102573228612
GBM_grid__1_AutoML_20200514_172725_model_77,0.06137709030604055,0.014911014911014913,0.11920318412221335,0.014209399104874296
XGBoost_grid__1_AutoML_20200514_172725_model_77,0.06143452009394334,0.018278018278018282,0.1301876118615974,0.01694881428222593
GBM_grid__1_AutoML_20200514_172725_model_81,0.0615076394505128,0.01875901875901876,0.12344558816530088,0.015238813237477071
GBM_grid__1_AutoML_20200514_172725_model_36,0.061508747869726724,0.018278018278018282,0.12795526285808614,0.016372549293081923
GBM_grid__1_AutoML_20200514_172725_model_88,0.061528074286395174,0.022126022126022132,0.12751611137952856,0.016260358661356337
GBM_grid__1_AutoML_20200514_172725_model_98,0.061619837967230015,0.01875901875901876,0.12850455861232551,0.016513421584148605
XGBoost_grid__1_AutoML_20200514_172725_model_47,0.06164798467266279,0.018278018278018275,0.12934388804899108,0.01672984137562994
XGBoost_grid__1_AutoML_20200514_172725_model_102,0.061719096200707535,0.016354016354016353,0.12939452615040886,0.016742943397688836
GBM_grid__1_AutoML_20200514_172725_model_35,0.061784142861639725,0.01924001924001924,0.1261410218937841,0.015911557404408118
GBM_grid__1_AutoML_20200514_172725_model_38,0.06212170528465484,0.01875901875901876,0.1239171163656314,0.015355451728373432
GBM_grid__1_AutoML_20200514_172725_model_112,0.062136541303907715,0.02164502164502164,0.1320166229483659,0.017428388734691012
GBM_grid__1_AutoML_20200514_172725_model_27,0.06217011710785227,0.020683020683020685,0.12754662074792456,0.016268140464214896
GBM_grid__1_AutoML_20200514_172725_model_107,0.062317895998978814,0.01875901875901876,0.1249996003560007,0.01562490008915989
XGBoost_grid__1_AutoML_20200514_172725_model_46,0.06239726215868663,0.017797017797017794,0.13032690520735876,0.016985102220927882
XGBoost_grid__1_AutoML_20200514_172725_model_51,0.06294351232691646,0.01924001924001924,0.12972943107961907,0.016829725288241632
XGBoost_grid__1_AutoML_20200514_172725_model_91,0.06360502090655652,0.01972101972101972,0.13204175657485245,0.017435025479372587
XGBoost_grid__1_AutoML_20200514_172725_model_35,0.0636756622021503,0.01875901875901876,0.13170967795602276,0.017347439267279233
XGBoost_grid__1_AutoML_20200514_172725_model_64,0.06372669894613342,0.018278018278018282,0.12959623524435793,0.016795184189510957
XGBoost_grid__1_AutoML_20200514_172725_model_69,0.06382603596262583,0.016354016354016353,0.13020171229867136,0.01695248588550599
GBM_grid__1_AutoML_20200514_172725_model_13,0.06393113382088629,0.02260702260702261,0.13340895045555248,0.01779794806165206
GBM_grid__1_AutoML_20200514_172725_model_79,0.06395382283784434,0.018278018278018282,0.12813000534803226,0.016417298270486776
XGBoost_grid__1_AutoML_20200514_172725_model_2,0.06404259753319054,0.01924001924001924,0.13198263986629274,0.017419417226075526
XGBoost_grid__1_AutoML_20200514_172725_model_53,0.06413668278402407,0.01875901875901876,0.13018417862721193,0.016947920364841825
XGBoost_grid__1_AutoML_20200514_172725_model_16,0.06420990551915857,0.01972101972101972,0.13103087457581822,0.01716909009210381
XGBoost_grid__1_AutoML_20200514_172725_model_106,0.06423356465364173,0.01875901875901876,0.12953858069172633,0.01678024388762689
XGBoost_grid__1_AutoML_20200514_172725_model_120,0.06482284270950943,0.02164502164502164,0.13214723387590435,0.01746289142105296
XGBoost_grid__1_AutoML_20200514_172725_model_40,0.06521109140860193,0.015873015873015872,0.13036039181448775,0.016993831754026762
GBM_1_AutoML_20200514_172725,0.0652326371908009,0.0177970177970178,0.12761375550785875,0.016285270594819552
XGBoost_grid__1_AutoML_20200514_172725_model_49,0.06533769322977187,0.01924001924001924,0.1310596028456882,0.017176619498069527
GBM_grid__1_AutoML_20200514_172725_model_8,0.06542656622027296,0.01924001924001924,0.1271320479240557,0.01616255760936439
GBM_grid__1_AutoML_20200514_172725_model_118,0.06565838582517393,0.02068302068302068,0.12804532952932926,0.016395606414274518
XGBoost_grid__1_AutoML_20200514_172725_model_71,0.06617439551142099,0.018278018278018282,0.13200930841845518,0.017426457509118826
GBM_grid__1_AutoML_20200514_172725_model_15,0.0661900557280213,0.02164502164502164,0.13157087565782205,0.01731089532136607
GBM_grid__1_AutoML_20200514_172725_model_28,0.06625196647680769,0.018278018278018282,0.12485132159277385,0.01558785250346224
XGBoost_grid__1_AutoML_20200514_172725_model_34,0.0668007716228189,0.02068302068302068,0.13457345764578865,0.018110015502742872
XGBoost_grid__1_AutoML_20200514_172725_model_81,0.06690970386098617,0.018278018278018282,0.13227705329290512,0.017497218827854058
XGBoost_grid__1_AutoML_20200514_172725_model_114,0.06713555735747571,0.0202020202020202,0.1346430688943021,0.01812875600127578
XGBoost_grid__1_AutoML_20200514_172725_model_76,0.06764444197795225,0.022126022126022132,0.13537698001540424,0.01832692671809116
XGBoost_grid__1_AutoML_20200514_172725_model_5,0.06777491733560488,0.020683020683020685,0.13390331854492732,0.017930098717344273
XGBoost_grid__1_AutoML_20200514_172725_model_126,0.06781980324157917,0.0202020202020202,0.13357378705330086,0.01784195658776056
GBM_grid__1_AutoML_20200514_172725_model_102,0.06864307353410612,0.020683020683020685,0.13270346382452056,0.01761020931102584
XGBoost_grid__1_AutoML_20200514_172725_model_23,0.06878639951344774,0.021645021645021644,0.1354426548377508,0.0183447127494981
XGBoost_grid__1_AutoML_20200514_172725_model_96,0.06964315139476976,0.01972101972101972,0.13520599082653656,0.018280659955385487
GBM_grid__1_AutoML_20200514_172725_model_40,0.07025950223087796,0.021164021164021163,0.13011549959704533,0.016930043235388704
XGBoost_grid__1_AutoML_20200514_172725_model_125,0.0704228173714867,0.022126022126022125,0.13781935988854108,0.018994175960087203
XGBoost_grid__1_AutoML_20200514_172725_model_55,0.07043839249845264,0.020683020683020685,0.13716399511834046,0.018813961556824133
GBM_grid__1_AutoML_20200514_172725_model_86,0.07078993022200704,0.021645021645021644,0.13452451587158631,0.01809684537048468
XGBoost_grid__1_AutoML_20200514_172725_model_26,0.07090041589533844,0.0202020202020202,0.13660028998084806,0.018659639222851774
XGBoost_grid__1_AutoML_20200514_172725_model_65,0.0712759224151168,0.0202020202020202,0.13635775427141722,0.0185934371499442
XGBoost_grid__1_AutoML_20200514_172725_model_93,0.07146573623472027,0.01924001924001924,0.13724580645134304,0.018836411388479517
XGBoost_1_AutoML_20200514_172725,0.07175847230311512,0.021164021164021163,0.13699130741205984,0.01876661830646548
GBM_grid__1_AutoML_20200514_172725_model_22,0.07182546346320014,0.01972101972101972,0.13170642048320574,0.017346581196499004
GBM_grid__1_AutoML_20200514_172725_model_41,0.07208234280491461,0.016835016835016838,0.12138312999406027,0.014733864247154938
GBM_grid__1_AutoML_20200514_172725_model_48,0.07224699887241368,0.01875901875901876,0.1279792998345061,0.01637870118613041
XGBoost_grid__1_AutoML_20200514_172725_model_43,0.07227989731794476,0.01924001924001924,0.1372856646156072,0.018847353708948987
XGBoost_grid__1_AutoML_20200514_172725_model_97,0.07230915018999305,0.020683020683020685,0.13786663883516612,0.019007210103706138
GBM_grid__1_AutoML_20200514_172725_model_62,0.07244356590048806,0.0202020202020202,0.13256753218534545,0.017574150589712602
GBM_grid__1_AutoML_20200514_172725_model_47,0.07305149483714253,0.01972101972101972,0.13061669370972148,0.01706072067565919
XGBoost_grid__1_AutoML_20200514_172725_model_112,0.07331278326220389,0.01875901875901876,0.13967814420930966,0.0195099839697567
XGBoost_grid__1_AutoML_20200514_172725_model_122,0.07365543250087088,0.022126022126022125,0.1406191669662768,0.01977375011828963
XGBoost_grid__1_AutoML_20200514_172725_model_82,0.07384572862093712,0.02260702260702261,0.14152660407524542,0.020029779661071268
XGBoost_grid__1_AutoML_20200514_172725_model_87,0.07467415109912745,0.0202020202020202,0.14170577670869447,0.020080527152614373
XGBoost_grid__1_AutoML_20200514_172725_model_58,0.0746800852254205,0.02068302068302068,0.1405864850861999,0.01976455978889231
XGBoost_grid__1_AutoML_20200514_172725_model_3,0.07537930594339529,0.02453102453102453,0.1425842826982013,0.02033027767256059
XGBoost_grid__1_AutoML_20200514_172725_model_70,0.07614562078447236,0.021164021164021163,0.14055317455433514,0.0197551948773014
XGBoost_grid__1_AutoML_20200514_172725_model_12,0.07744390771314091,0.022607022607022603,0.14251109977038778,0.020309413557765426
GBM_grid__1_AutoML_20200514_172725_model_94,0.07822383217657243,0.02405002405002405,0.14331678616781027,0.02053970119746985
GBM_grid__1_AutoML_20200514_172725_model_39,0.0790943174169639,0.0202020202020202,0.13269313949756936,0.017607469269721406
XGBoost_grid__1_AutoML_20200514_172725_model_8,0.08067493063018627,0.022126022126022132,0.14615343429818214,0.02136082635715305
XGBoost_grid__1_AutoML_20200514_172725_model_105,0.08080292502826858,0.02356902356902357,0.14516940815988105,0.021074157065490137
XGBoost_grid__1_AutoML_20200514_172725_model_107,0.08239601780812947,0.023088023088023085,0.1470339311471203,0.021618976908576108
XGBoost_grid__1_AutoML_20200514_172725_model_121,0.08281006620057106,0.022126022126022125,0.14699927852261066,0.021608787886168063
GBM_grid__1_AutoML_20200514_172725_model_104,0.0832827277342471,0.020683020683020685,0.1329842290417701,0.01768480517383397
XGBoost_grid__1_AutoML_20200514_172725_model_108,0.08456391895165248,0.02405002405002405,0.14930756755913085,0.022292749730424413
GBM_grid__1_AutoML_20200514_172725_model_117,0.08458269899494908,0.026455026455026457,0.14660240295186588,0.021492264551261256
XGBoost_grid__1_AutoML_20200514_172725_model_59,0.0848162393700098,0.02549302549302549,0.14966182412927045,0.022398661601700672
XGBoost_grid__1_AutoML_20200514_172725_model_44,0.08491168084898297,0.023088023088023085,0.14943275359342886,0.022330147846514426
XGBoost_grid__1_AutoML_20200514_172725_model_50,0.08607893904313939,0.02405002405002405,0.1501867049132718,0.022556046332706182
GBM_grid__1_AutoML_20200514_172725_model_25,0.08648270678200916,0.02453102453102453,0.14297250707206294,0.020441137778471088
XGBoost_grid__1_AutoML_20200514_172725_model_86,0.08739202408777383,0.022126022126022125,0.14940771630905578,0.02232266569268729
XGBoost_grid__1_AutoML_20200514_172725_model_11,0.08790075754015386,0.025974025974025976,0.15143833511233226,0.02293356934159504
XGBoost_grid__1_AutoML_20200514_172725_model_62,0.08854577741501166,0.027898027898027897,0.1524682278721008,0.02324656051045885
XGBoost_grid__1_AutoML_20200514_172725_model_14,0.08922026011134579,0.02453102453102453,0.15272604115783245,0.023325243647743937
XGBoost_grid__1_AutoML_20200514_172725_model_20,0.08950104172238907,0.02405002405002405,0.1515176623442514,0.022957602002266576
GBM_grid__1_AutoML_20200514_172725_model_61,0.09130255198552656,0.025974025974025976,0.14824431883338082,0.021976378066373068
XGBoost_grid__1_AutoML_20200514_172725_model_109,0.09494293847672848,0.02501202501202501,0.15753726801108245,0.024817990812395625
XGBoost_grid__1_AutoML_20200514_172725_model_63,0.0953717354872744,0.02741702741702742,0.1570969348991862,0.02467944695471914
XGBoost_grid__1_AutoML_20200514_172725_model_117,0.095574493758292,0.025974025974025976,0.15690431690557866,0.024618964663606243
XGBoost_2_AutoML_20200514_172725,0.0989887657854619,0.02693602693602693,0.1585978026387716,0.025153263001846747
XGBoost_grid__1_AutoML_20200514_172725_model_29,0.09999639990350252,0.026455026455026457,0.16089413890278512,0.025886923933268715
XGBoost_grid__1_AutoML_20200514_172725_model_98,0.10024072574348727,0.028379028379028375,0.16108786435359507,0.025949300042002247
XGBoost_grid__1_AutoML_20200514_172725_model_24,0.1020323362999503,0.028860028860028863,0.16137794901304062,0.02604284242765554
XGBoost_grid__1_AutoML_20200514_172725_model_6,0.1021172496719284,0.02501202501202501,0.1621842605197037,0.02630373436032311
XGBoost_grid__1_AutoML_20200514_172725_model_61,0.10359514449965228,0.024050024050024047,0.16106677961612506,0.025942507495909397
DeepLearning_grid__1_AutoML_20200514_172725_model_1,0.10455138285165523,0.03367003367003367,0.16422544426968794,0.026969996545576372
