model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_032011_model_39,49571.926107968065,2457375858.053847,2457375858.053847,33196.37134703801,0.2485807525325715
GBM_grid__1_AutoML_20200516_032011_model_14,49576.204183607384,2457800021.2547307,2457800021.2547307,33882.07881259951,0.2525884156914983
XGBoost_grid__1_AutoML_20200516_032011_model_94,49599.83909146446,2460144037.8991666,2460144037.8991666,32919.85827552605,0.245422821856092
XGBoost_grid__1_AutoML_20200516_032011_model_104,49682.01819318379,2468302931.7478447,2468302931.7478447,33576.411278592415,0.254623819457133
XGBoost_2_AutoML_20200516_032011,49703.570038142556,2470444874.536543,2470444874.536543,34093.11983698304,
XGBoost_grid__1_AutoML_20200516_032011_model_109,49716.76986248242,2471757205.559041,2471757205.559041,33869.66036201365,0.253384333885573
XGBoost_grid__1_AutoML_20200516_032011_model_45,49725.778519798005,2472653049.400005,2472653049.400005,33826.87636227735,0.2542308995143283
XGBoost_grid__1_AutoML_20200516_032011_model_110,49761.6793773533,2476224734.454509,2476224734.454509,34343.24959571438,
XGBoost_grid__1_AutoML_20200516_032011_model_1,49767.605701089655,2476814577.2191324,2476814577.2191324,33795.817166902605,
GBM_grid__1_AutoML_20200516_032011_model_167,49853.48729967659,2485370195.939015,2485370195.939015,34074.0163089487,0.2539531849068776
XGBoost_grid__1_AutoML_20200516_032011_model_115,49857.875173219305,2485807716.7883177,2485807716.7883177,33730.731060307364,0.25399580643460146
XGBoost_grid__1_AutoML_20200516_032011_model_91,49865.094721824236,2486527671.6165037,2486527671.6165037,34142.980672936515,
GBM_grid__1_AutoML_20200516_032011_model_113,49887.19889123062,2488732613.213201,2488732613.213201,34405.95571078932,0.2558627927470833
GBM_grid__1_AutoML_20200516_032011_model_111,49904.87303168088,2490496352.308189,2490496352.308189,34136.14479479748,0.2558713295061703
XGBoost_grid__1_AutoML_20200516_032011_model_72,49909.17567903955,2490925816.9612327,2490925816.9612327,34092.93640707116,0.2554881751522059
XGBoost_grid__1_AutoML_20200516_032011_model_2,49940.50797120535,2494054336.422025,2494054336.422025,34055.9877005223,
XGBoost_grid__1_AutoML_20200516_032011_model_67,49972.13156700549,2497213933.350107,2497213933.350107,34259.856272011566,
XGBoost_grid__1_AutoML_20200516_032011_model_93,50000.95038461256,2500095039.364487,2500095039.364487,33736.469550265,
GBM_grid__1_AutoML_20200516_032011_model_104,50002.99020795037,2500299029.736381,2500299029.736381,32269.24959361634,0.23842515100135345
XGBoost_grid__1_AutoML_20200516_032011_model_88,50006.61274678122,2500661318.4065423,2500661318.4065423,33902.30256933431,
GBM_grid__1_AutoML_20200516_032011_model_79,50015.61645494781,2501561889.368446,2501561889.368446,34080.34728095057,0.2528911275364513
XGBoost_grid__1_AutoML_20200516_032011_model_95,50021.69071987439,2502169542.474767,2502169542.474767,33358.444486935114,
XGBoost_grid__1_AutoML_20200516_032011_model_125,50023.1767819746,2502318215.360682,2502318215.360682,32711.51213698013,0.2437619965613761
XGBoost_grid__1_AutoML_20200516_032011_model_100,50027.431985449024,2502743951.058728,2502743951.058728,34211.72887274112,
XGBoost_grid__1_AutoML_20200516_032011_model_120,50038.98909111258,2503900429.260484,2503900429.260484,34157.603130803865,0.25450857417174844
GBM_grid__1_AutoML_20200516_032011_model_33,50050.955075787024,2505098103.998451,2505098103.998451,34071.55553815,0.2505501214741067
XGBoost_grid__1_AutoML_20200516_032011_model_83,50163.42196412163,2516368903.1505213,2516368903.1505213,33357.35500864691,0.25338087997734193
XGBoost_grid__1_AutoML_20200516_032011_model_129,50164.01546097652,2516428447.169092,2516428447.169092,33374.28779931935,0.2476311798084359
GBM_grid__1_AutoML_20200516_032011_model_112,50569.84657651555,2557309382.772321,2557309382.772321,34782.193198481924,
GBM_grid__1_AutoML_20200516_032011_model_143,50584.341727648236,2558775628.019494,2558775628.019494,35034.14558623852,
XGBoost_grid__1_AutoML_20200516_032011_model_47,50601.02823246448,2560464058.1826677,2560464058.1826677,34473.885052716294,
XGBoost_grid__1_AutoML_20200516_032011_model_80,50690.60534670823,2569537470.415725,2569537470.415725,34500.29894496448,
GBM_grid__1_AutoML_20200516_032011_model_142,50691.08928667668,2569586533.069828,2569586533.069828,35020.712477763445,
GBM_grid__1_AutoML_20200516_032011_model_60,50691.48118338782,2569626264.5657616,2569626264.5657616,34621.69239987138,
XGBoost_grid__1_AutoML_20200516_032011_model_69,50724.90225211209,2573015708.486327,2573015708.486327,34139.51578776041,0.2531311872749222
GBM_grid__1_AutoML_20200516_032011_model_22,50864.029231654094,2587149469.678562,2587149469.678562,34801.078803716635,0.2571494574334285
XGBoost_grid__1_AutoML_20200516_032011_model_48,50884.722337713094,2589254967.3861585,2589254967.3861585,34147.68722221381,0.2508189558673841
XGBoost_grid__1_AutoML_20200516_032011_model_43,50975.27020931468,2598478172.912645,2598478172.912645,34409.386451136335,
GBM_grid__1_AutoML_20200516_032011_model_36,50987.61801531577,2599737190.875753,2599737190.875753,35225.530455853586,0.25821844601226096
GBM_grid__1_AutoML_20200516_032011_model_81,51004.69347253309,2601478756.2270603,2601478756.2270603,35135.07695140223,
GBM_grid__1_AutoML_20200516_032011_model_56,51120.10029000977,2613264653.6606565,2613264653.6606565,35744.80770673833,0.2660399893930641
XRT_1_AutoML_20200516_032011,51143.15811482076,2615622621.957557,2615622621.957557,34980.26959394955,0.25301447845645475
GBM_grid__1_AutoML_20200516_032011_model_103,51236.2132791573,2625149551.187295,2625149551.187295,35118.6097661634,0.2583079462558997
GBM_grid__1_AutoML_20200516_032011_model_18,51254.06880782396,2626979569.357153,2626979569.357153,35511.87857833706,0.2629723642703399
GBM_grid__1_AutoML_20200516_032011_model_84,51262.0781353222,2627800654.7518783,2627800654.7518783,35315.20705624226,
GBM_grid__1_AutoML_20200516_032011_model_1,51306.57939658852,2632365089.378441,2632365089.378441,35469.561399690145,
GBM_grid__1_AutoML_20200516_032011_model_32,51308.50777823122,2632562970.428813,2632562970.428813,35312.710283172586,
GBM_grid__1_AutoML_20200516_032011_model_30,51344.43537080214,2636251043.546477,2636251043.546477,35433.84852944541,
GBM_grid__1_AutoML_20200516_032011_model_44,51400.90319722878,2642052849.490884,2642052849.490884,35626.578433907576,0.2662298433898536
DRF_1_AutoML_20200516_032011,51401.9154221225,2642156909.063035,2642156909.063035,35092.046959456915,0.25433147545926416
XGBoost_grid__1_AutoML_20200516_032011_model_32,51560.34923785948,2658469613.530036,2658469613.530036,34314.16526154379,0.25018229636166434
GBM_grid__1_AutoML_20200516_032011_model_107,51590.14887935136,2661543461.3936377,2661543461.3936377,35894.41111469778,0.2636277406063242
XGBoost_grid__1_AutoML_20200516_032011_model_79,51593.76900786771,2661917000.4372115,2661917000.4372115,35941.23047854139,
GBM_grid__1_AutoML_20200516_032011_model_69,51602.88351769126,2662857587.340412,2662857587.340412,36139.968103426916,0.268359979966127
XGBoost_grid__1_AutoML_20200516_032011_model_24,51611.5286328857,2663749887.8231807,2663749887.8231807,35461.09978473936,0.26752985451823497
GBM_grid__1_AutoML_20200516_032011_model_166,51635.90856810496,2666267053.653696,2666267053.653696,35890.394331882715,
XGBoost_grid__1_AutoML_20200516_032011_model_53,51644.34980502893,2667138866.784192,2667138866.784192,34966.377690252004,0.26396979945336096
XGBoost_grid__1_AutoML_20200516_032011_model_46,51828.21016008686,2686163368.398132,2686163368.398132,35074.08756744359,
GBM_grid__1_AutoML_20200516_032011_model_108,51935.05299369829,2697249729.45825,2697249729.45825,35856.052304403216,
XGBoost_grid__1_AutoML_20200516_032011_model_62,51961.16992799656,2699963180.286133,2699963180.286133,36041.24756336787,
XGBoost_grid__1_AutoML_20200516_032011_model_116,52061.5326903522,2710403186.068611,2710403186.068611,34634.10925934337,0.2569185084297745
GBM_grid__1_AutoML_20200516_032011_model_99,52111.4299892545,2715601135.524973,2715601135.524973,36775.2902532899,0.27287546099100146
GBM_grid__1_AutoML_20200516_032011_model_50,52146.15038499965,2719220999.974999,2719220999.974999,36150.82510045351,0.26539055802161404
GBM_grid__1_AutoML_20200516_032011_model_128,52153.931515787226,2720032572.553424,2720032572.553424,36112.5452495551,
GBM_grid__1_AutoML_20200516_032011_model_176,52329.527662588116,2738379465.3895745,2738379465.3895745,36157.08587162418,
XGBoost_grid__1_AutoML_20200516_032011_model_76,52378.60405362785,2743518162.6067204,2743518162.6067204,35185.59182678801,0.2602115866321498
GBM_grid__1_AutoML_20200516_032011_model_98,52429.72730984164,2748876305.784355,2748876305.784355,36522.39570305585,0.2699656387517654
GBM_grid__1_AutoML_20200516_032011_model_129,52497.847047488,2756023944.6214447,2756023944.6214447,36422.960396305854,0.26556324556497723
GBM_grid__1_AutoML_20200516_032011_model_70,52686.322493164436,2775848577.853724,2775848577.853724,36645.929340661525,0.2680341621882277
XGBoost_grid__1_AutoML_20200516_032011_model_55,52730.322943353465,2780486957.7103486,2780486957.7103486,35182.378555678995,
XGBoost_grid__1_AutoML_20200516_032011_model_87,52802.669308982215,2788121886.1537323,2788121886.1537323,37058.878108692414,0.2776731452081108
GBM_grid__1_AutoML_20200516_032011_model_13,52813.75891530563,2789293130.764026,2789293130.764026,36837.08544918109,0.2697428040229141
XGBoost_grid__1_AutoML_20200516_032011_model_111,52822.30088261337,2790195470.533337,2790195470.533337,35919.647519731814,
GBM_grid__1_AutoML_20200516_032011_model_124,52874.32104907528,2795693826.400686,2795693826.400686,36775.656767565735,
XGBoost_grid__1_AutoML_20200516_032011_model_117,52883.5328035695,2796668041.786211,2796668041.786211,36680.56931921987,0.2726812029522909
XGBoost_grid__1_AutoML_20200516_032011_model_102,52988.66428581418,2807798542.794719,2807798542.794719,35572.388954708025,
GBM_grid__1_AutoML_20200516_032011_model_82,53194.52896257272,2829657911.5499873,2829657911.5499873,37016.32320150802,0.2709759154924574
GBM_grid__1_AutoML_20200516_032011_model_173,53239.21786281713,2834414318.6445065,2834414318.6445065,33842.751757231716,0.2497304438633981
XGBoost_grid__1_AutoML_20200516_032011_model_19,53687.0532335292,2882299684.899797,2882299684.899797,37115.92058747889,
XGBoost_grid__1_AutoML_20200516_032011_model_96,53812.15077052391,2895747570.549597,2895747570.549597,36386.90853955436,
GBM_grid__1_AutoML_20200516_032011_model_172,53882.643192457595,2903339237.405697,2903339237.405697,37507.56473027475,0.2761639623528862
GBM_grid__1_AutoML_20200516_032011_model_78,53913.76810219745,2906694390.977523,2906694390.977523,38177.657828680574,0.27939661540011923
GBM_grid__1_AutoML_20200516_032011_model_117,53941.52717577717,2909688354.0551057,2909688354.0551057,38057.69990391027,0.2789704122831629
GBM_grid__1_AutoML_20200516_032011_model_53,53977.18564583718,2913536570.24517,2913536570.24517,37770.423743313666,
GBM_grid__1_AutoML_20200516_032011_model_105,54006.91309040992,2916746661.5550904,2916746661.5550904,37942.08423336,0.2787010234347241
XGBoost_grid__1_AutoML_20200516_032011_model_26,54234.71780724668,2941404615.6316795,2941404615.6316795,35104.420300387595,0.2589370373812637
XGBoost_grid__1_AutoML_20200516_032011_model_52,54251.9594746271,2943275106.8365808,2943275106.8365808,36530.805756403795,
GBM_grid__1_AutoML_20200516_032011_model_159,54396.04471341027,2958929680.4633303,2958929680.4633303,38273.01334245937,0.2807123359148533
XGBoost_grid__1_AutoML_20200516_032011_model_38,54540.245041313916,2974638329.166568,2974638329.166568,36376.309118357945,
XGBoost_grid__1_AutoML_20200516_032011_model_127,54652.03720117742,2986845170.2388806,2986845170.2388806,37645.22937789773,0.27968787627741404
GBM_grid__1_AutoML_20200516_032011_model_147,55154.31326021722,3041998271.2061725,3041998271.2061725,38768.45918094053,0.2816170484923817
XGBoost_grid__1_AutoML_20200516_032011_model_114,55475.9344973882,3077579308.358507,3077579308.358507,37273.50223806087,0.2696381416907926
GBM_grid__1_AutoML_20200516_032011_model_88,55632.490295168005,3094973976.4419627,3094973976.4419627,39435.63697061673,0.28859541009232303
XGBoost_grid__1_AutoML_20200516_032011_model_119,55745.211312080966,3107528584.2285585,3107528584.2285585,38204.31503177613,0.2762971441727017
GBM_grid__1_AutoML_20200516_032011_model_178,56422.2660620155,3183472107.5728664,3183472107.5728664,40628.03489202768,0.29175734960855754
GBM_grid__1_AutoML_20200516_032011_model_145,56489.61196355044,3191076259.792501,3191076259.792501,40378.64842797947,0.2916515134838276
XGBoost_grid__1_AutoML_20200516_032011_model_128,57163.814262759326,3267701661.067246,3267701661.067246,39132.34554202058,
GBM_grid__1_AutoML_20200516_032011_model_85,57692.41700451668,3328414979.8230443,3328414979.8230443,41056.04971710852,0.2954542163161787
GBM_grid__1_AutoML_20200516_032011_model_90,57929.18977364951,3355791027.8314986,3355791027.8314986,41342.08157368785,0.3000080348325482
XGBoost_grid__1_AutoML_20200516_032011_model_22,58051.978914445586,3370032255.883236,3370032255.883236,41117.22034522031,0.30073072676978696
DeepLearning_1_AutoML_20200516_032011,58093.046874983025,3374802095.2189755,3374802095.2189755,40629.309547491146,0.2927879776142215
GBM_grid__1_AutoML_20200516_032011_model_25,58906.021601389504,3469919380.903367,3469919380.903367,42562.480004739664,0.3064810621080253
GBM_grid__1_AutoML_20200516_032011_model_61,59165.5738518113,3500565129.214137,3500565129.214137,42007.36043021616,0.3052852529034982
XGBoost_grid__1_AutoML_20200516_032011_model_118,59689.18974440424,3562799372.343492,3562799372.343492,41357.69752827069,0.2990910939041716
GBM_grid__1_AutoML_20200516_032011_model_135,59754.1184808926,3570554675.4285507,3570554675.4285507,42946.8375957158,0.3118809225771713
GBM_grid__1_AutoML_20200516_032011_model_94,59936.76114814912,3592415336.9302783,3592415336.9302783,43044.56026054108,0.3096973361847621
XGBoost_grid__1_AutoML_20200516_032011_model_73,60273.63162931612,3632910669.7864976,3632910669.7864976,42650.152277510286,0.30567564168159056
XGBoost_grid__1_AutoML_20200516_032011_model_33,60451.84439137049,3654425490.318472,3654425490.318472,42482.205312040525,0.3125751481644477
XGBoost_grid__1_AutoML_20200516_032011_model_77,60559.16900537155,3667412950.621154,3667412950.621154,42780.84884390556,0.31545372216764545
DeepLearning_grid__1_AutoML_20200516_032011_model_3,60809.87731243245,3697841178.7530866,3697841178.7530866,43390.77595358274,
DeepLearning_grid__2_AutoML_20200516_032011_model_1,61433.547657555,3774080777.7930813,3774080777.7930813,47581.54691983922,
GBM_grid__1_AutoML_20200516_032011_model_15,61556.633262095085,3789219098.564071,3789219098.564071,44638.43753184653,0.31926781641879315
DeepLearning_grid__1_AutoML_20200516_032011_model_2,62160.27610361461,3863899925.2776017,3863899925.2776017,44066.413096700446,
DeepLearning_grid__3_AutoML_20200516_032011_model_1,62233.84696428629,3873051707.9742064,3873051707.9742064,48255.070305732464,0.35789018059338723
DeepLearning_grid__1_AutoML_20200516_032011_model_5,62520.97035867412,3908871734.5902095,3908871734.5902095,43716.3566229405,
DeepLearning_grid__1_AutoML_20200516_032011_model_1,63019.683145974675,3971480463.8190455,3971480463.8190455,45121.180808136975,
DeepLearning_grid__2_AutoML_20200516_032011_model_3,64293.738413202685,4133684799.145335,4133684799.145335,49970.98543295686,0.36811238832762494
DeepLearning_grid__3_AutoML_20200516_032011_model_2,64374.426999021794,4144066851.452385,4144066851.452385,48289.88174647449,0.34348865649105104
DeepLearning_grid__2_AutoML_20200516_032011_model_2,64464.35525445147,4155653098.372123,4155653098.372123,50838.06035849753,0.3649020350754965
GBM_grid__1_AutoML_20200516_032011_model_150,64756.102279503255,4193352782.433486,4193352782.433486,47882.59798402691,0.3412854471806158
DeepLearning_grid__1_AutoML_20200516_032011_model_6,69460.18521426257,4824717329.9996605,4824717329.9996605,50700.92945074978,
DeepLearning_grid__3_AutoML_20200516_032011_model_3,70349.52545520445,4949055731.772458,4949055731.772458,54660.88317821466,
DeepLearning_grid__1_AutoML_20200516_032011_model_4,70808.03629540582,5013778004.011509,5013778004.011509,52038.91708789238,
DeepLearning_grid__2_AutoML_20200516_032011_model_4,72180.33669834702,5210001005.886743,5210001005.886743,52680.84625544879,
DeepLearning_grid__3_AutoML_20200516_032011_model_4,72895.54829460039,5313760961.170419,5313760961.170419,53652.309362668704,0.3779194690060306
GBM_grid__1_AutoML_20200516_032011_model_179,92587.36926781063,8572420947.933922,8572420947.933922,72441.2699141803,0.4867800661503952
XGBoost_grid__1_AutoML_20200516_032011_model_130,96254.97526156947,9265020262.605352,9265020262.605352,74086.20948905847,0.4842742531911767
GBM_grid__1_AutoML_20200516_032011_model_180,108526.0689491825,11777907641.562716,11777907641.562716,85706.59607490092,0.5591061404371555
GLM_1_AutoML_20200516_032011,115549.79412175585,13351754921.580158,13351754921.580158,91320.60048399409,0.5906459202659589
