model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_161346_model_2,0.7955324274348143,0.3564423660354474,0.44806578427644417,0.3114641118292704,0.3302960630074005,0.10909548923818868
XGBoost_3_AutoML_20200514_161346,0.7954783534361375,0.3592395400071526,0.4608356296196852,0.292472475274399,0.32845880110797604,0.10788518402528896
XGBoost_2_AutoML_20200514_161346,0.794598325614535,0.3557305109685741,0.4368867761426908,0.30010008991127624,0.3294453433647561,0.10853423426472206
XGBoost_grid__1_AutoML_20200514_161346_model_3,0.7935073031706448,0.3641751425873176,0.4606702539585384,0.2997332349398613,0.3307098330959149,0.1093689937063279
GBM_grid__1_AutoML_20200514_161346_model_3,0.7926559027601066,0.3527291543641428,0.40988145425192135,0.2979095628276248,0.33043956586059425,0.10919030668613801
XGBoost_grid__1_AutoML_20200514_161346_model_10,0.7925360917434305,0.3544908170658752,0.4080389836649453,0.3033826997133018,0.33140949635057176,0.10983225427133962
DeepLearning_grid__1_AutoML_20200514_161346_model_11,0.7921151627733388,0.3851404749112757,0.4098223613204671,0.2945039611854717,0.3409611974321222,0.11625453815434665
XGBoost_grid__1_AutoML_20200514_161346_model_7,0.7919105297979541,0.3781189209820139,0.4416385734127898,0.3090297216143315,0.3343863421775075,0.11181422583485312
XGBoost_grid__1_AutoML_20200514_161346_model_1,0.7906360798683564,0.3840216263933127,0.4333710050108216,0.3084062802178228,0.3379919359835376,0.11423854878989978
DeepLearning_grid__1_AutoML_20200514_161346_model_1,0.7866706532987259,0.3887872685146562,0.4421512421015979,0.3046020153697389,0.3359461731043655,0.11285983122346828
XGBoost_grid__1_AutoML_20200514_161346_model_4,0.7848512222844249,0.4020787640983945,0.4481428626059589,0.3103635469150254,0.33931399559009745,0.11513398760331668
DeepLearning_1_AutoML_20200514_161346,0.7843083617486896,0.3711124063873516,0.4099019423462995,0.2958971618572616,0.3381675512992026,0.11435729275169886
DeepLearning_grid__2_AutoML_20200514_161346_model_1,0.7771992213344191,0.38906767014343896,0.4305043624962338,0.30488616893141296,0.3358844411071356,0.1128183577778528
DeepLearning_grid__3_AutoML_20200514_161346_model_7,0.7674150083973739,0.5487613977593813,0.3881520401935753,0.2827518788063854,0.4266220109515185,0.1820063402283177
DeepLearning_grid__1_AutoML_20200514_161346_model_6,0.75880451931396,0.5403719160461665,0.38801950840953897,0.31987208848626736,0.3563931757099985,0.12701609569265782
DeepLearning_grid__3_AutoML_20200514_161346_model_2,0.7527196040510968,0.5279646100048061,0.3703463591547883,0.3112902268139176,0.37343315808145777,0.13945232355469106
DeepLearning_grid__1_AutoML_20200514_161346_model_12,0.7420500619200299,0.5461365865294957,0.3745859731815065,0.334503876363513,0.3899850509384063,0.15208833995543142
DeepLearning_grid__2_AutoML_20200514_161346_model_2,0.7393421208882556,0.6052481284837068,0.34940927278128364,0.2872940946952347,0.3782771924775801,0.1430936343487202
DeepLearning_grid__1_AutoML_20200514_161346_model_3,0.7357795986224913,0.5787752126885849,0.3730400920999423,0.3444789387076526,0.36471559533365305,0.13301746547958102
DeepLearning_grid__2_AutoML_20200514_161346_model_6,0.7258798157667057,0.458483228251853,0.372553570322924,0.3178045532427435,0.3480646591773991,0.12114900696827895
DeepLearning_grid__1_AutoML_20200514_161346_model_4,0.7249902454747486,0.4826644980885958,0.39178474448999395,0.3199908392284595,0.3628089281301887,0.13163031833097644
DeepLearning_grid__2_AutoML_20200514_161346_model_3,0.7225420716915195,0.550537587295023,0.4044405046663944,0.3216597112660525,0.3508228654878449,0.12307668294910247
DeepLearning_grid__1_AutoML_20200514_161346_model_9,0.6963140617843147,0.8131985923200669,0.3297953019551215,0.3676692622186031,0.370383003264252,0.13718356910704688
DeepLearning_grid__1_AutoML_20200514_161346_model_2,0.6932837973094474,0.7208372849387104,0.3315706969964555,0.3426616282423194,0.386166862878408,0.14912484598535114
DeepLearning_grid__3_AutoML_20200514_161346_model_3,0.6873388382784535,0.7652565351153545,0.28929294570795283,0.3224464349330755,0.3753976785250333,0.14092341704198427
DeepLearning_grid__1_AutoML_20200514_161346_model_10,0.6851928427231241,0.53847960883819,0.3108944575945442,0.3692554328464553,0.3687913871391838,0.13600708722804333
DeepLearning_grid__3_AutoML_20200514_161346_model_5,0.6557023682290871,0.9939080293181864,0.2828845066738653,0.3523186082413015,0.37561721188369895,0.1410882898632836
DeepLearning_grid__1_AutoML_20200514_161346_model_7,0.6495898858296435,0.9370911794250648,0.26341433709140943,0.37410300778665584,0.4015185724301504,0.16121716400634595
DeepLearning_grid__2_AutoML_20200514_161346_model_7,0.6401629853936588,0.8511217398360629,0.3274714745589983,0.3605866286664291,0.4444566054617548,0.19754167413858603
DeepLearning_grid__3_AutoML_20200514_161346_model_6,0.6373203895024344,0.6937991751029636,0.33676659248380586,0.3729133798157667,0.3754400239889599,0.1409552116128308
DeepLearning_grid__1_AutoML_20200514_161346_model_5,0.6363449369772847,1.7549758484218905,0.2562219515354241,0.374662832714133,0.3831946246212177,0.14683812033859606
DeepLearning_grid__2_AutoML_20200514_161346_model_8,0.6289633060206626,0.8133683346298528,0.3024744320556728,0.3699615756527049,0.4177677786744563,0.17452991689858954
DeepLearning_grid__3_AutoML_20200514_161346_model_4,0.6244242709552649,1.6725547852315872,0.2691417957144301,0.3893561165114426,0.38794219529542223,0.1504991468906315
DeepLearning_grid__1_AutoML_20200514_161346_model_8,0.6094256281066043,1.074057475652571,0.26900283213740084,0.4161450116206083,0.3753738825972151,0.1409055517361078
DeepLearning_grid__2_AutoML_20200514_161346_model_5,0.6041263762362801,1.3387713763046138,0.27302051134439825,0.39485682053369975,0.40670495620632857,0.16540892140279162
DeepLearning_grid__2_AutoML_20200514_161346_model_4,0.6039344665547016,1.2692119577427945,0.23363480192654454,0.3820381020238519,0.4018643583400977,0.16149496250409845
