model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162740_model_13,0.133855787591536,0.03888888888888888,0.1912588354920919,0.03657994215379109
XGBoost_grid__1_AutoML_20200514_162740_model_1,0.13428794746737896,0.034444444444444444,0.18343436975293925,0.033648168006658034
XGBoost_grid__1_AutoML_20200514_162740_model_53,0.13462701230535234,0.03777777777777778,0.188480378788906,0.035524853188409485
XGBoost_grid__1_AutoML_20200514_162740_model_4,0.13747356719539022,0.039444444444444435,0.18865504071219144,0.03559072438611861
XGBoost_grid__1_AutoML_20200514_162740_model_64,0.1384669470731134,0.04,0.19571504038201729,0.038304377031734636
XGBoost_grid__1_AutoML_20200514_162740_model_3,0.13847360417922924,0.03777777777777778,0.1939526729771783,0.037617639354992266
XGBoost_grid__1_AutoML_20200514_162740_model_40,0.13907342309024218,0.03388888888888888,0.1959791934103199,0.03840784424975959
XGBoost_grid__1_AutoML_20200514_162740_model_48,0.1395419964288951,0.04111111111111111,0.1944355112953619,0.03780516805268882
XGBoost_1_AutoML_20200514_162740,0.1397534871275687,0.039444444444444435,0.1956491296507201,0.03827858193308428
XGBoost_grid__1_AutoML_20200514_162740_model_5,0.1401006729810486,0.033888888888888885,0.19662567547907933,0.03866165625760422
XGBoost_grid__1_AutoML_20200514_162740_model_2,0.14058498901529168,0.03833333333333333,0.19671013104519752,0.03869487565581878
XGBoost_grid__1_AutoML_20200514_162740_model_71,0.14166468311328215,0.03777777777777778,0.19664224439334566,0.03866817228005227
XGBoost_grid__1_AutoML_20200514_162740_model_7,0.14240346243183266,0.043333333333333335,0.19371859464391364,0.03752689391081293
XGBoost_grid__1_AutoML_20200514_162740_model_51,0.1440741085557316,0.046666666666666655,0.19968923028424046,0.039875788691512405
XGBoost_grid__1_AutoML_20200514_162740_model_19,0.14410270933916827,0.03833333333333333,0.19762433150763875,0.039055376403841095
XGBoost_grid__1_AutoML_20200514_162740_model_16,0.1441060961301827,0.04055555555555555,0.1986202903283924,0.039450019730134886
XGBoost_grid__1_AutoML_20200514_162740_model_65,0.1449030650447435,0.035,0.1995373058885183,0.039815136441248115
XGBoost_grid__1_AutoML_20200514_162740_model_58,0.14509713456686346,0.03555555555555556,0.1977887996242998,0.03912040925682141
XGBoost_grid__1_AutoML_20200514_162740_model_43,0.14512837343188054,0.03888888888888888,0.1996805496575861,0.03987232191155572
XGBoost_grid__1_AutoML_20200514_162740_model_70,0.14655662791864882,0.03555555555555555,0.1994130543935396,0.03976556626256078
GBM_grid__1_AutoML_20200514_162740_model_14,0.14769317087638972,0.04,0.1885977636401738,0.035569116450074864
XGBoost_grid__1_AutoML_20200514_162740_model_26,0.14869630845111778,0.043333333333333335,0.2034048612718289,0.041373537589011966
XGBoost_grid__1_AutoML_20200514_162740_model_55,0.14945970284771662,0.04111111111111111,0.20424111119085614,0.041714431500475664
GBM_grid__1_AutoML_20200514_162740_model_8,0.15160589512303174,0.04,0.1890860101090996,0.03575351921897851
XGBoost_grid__1_AutoML_20200514_162740_model_59,0.15290773194665316,0.036111111111111115,0.2038713073555836,0.041563509962874834
XGBoost_grid__1_AutoML_20200514_162740_model_12,0.1535557252827369,0.04,0.20511518434352854,0.042072238848279694
XGBoost_grid__1_AutoML_20200514_162740_model_49,0.15439996788012603,0.04166666666666666,0.2074920328428605,0.0430529436932627
XGBoost_grid__1_AutoML_20200514_162740_model_14,0.15501900673173402,0.03888888888888888,0.2049251197356573,0.04199430469867348
XGBoost_grid__1_AutoML_20200514_162740_model_23,0.1555778481079407,0.04166666666666666,0.2077816615385167,0.043173218871706734
XGBoost_grid__1_AutoML_20200514_162740_model_69,0.156403407127696,0.04055555555555555,0.2098441405593684,0.04403456332709995
XGBoost_grid__1_AutoML_20200514_162740_model_44,0.15721358837683627,0.039444444444444435,0.20673161079413654,0.04273795890153837
XGBoost_grid__1_AutoML_20200514_162740_model_8,0.1575614215061761,0.04222222222222222,0.20959325150928967,0.043929331078236364
XGBoost_grid__1_AutoML_20200514_162740_model_62,0.1578411817601061,0.04166666666666667,0.2077441345429281,0.04315762543699021
XGBoost_grid__1_AutoML_20200514_162740_model_11,0.15887823714926785,0.03833333333333333,0.2071080140018161,0.04289372946377646
XGBoost_grid__1_AutoML_20200514_162740_model_50,0.15977308973443602,0.04055555555555555,0.20886078384866036,0.04362282702987681
XGBoost_grid__1_AutoML_20200514_162740_model_20,0.162825167233916,0.04111111111111111,0.21138858796224766,0.0446851351206729
XGBoost_grid__1_AutoML_20200514_162740_model_63,0.1653020447676087,0.04,0.21307433443520613,0.04540067199500608
GBM_1_AutoML_20200514_162740,0.16606524737108025,0.043333333333333335,0.1966337674410959,0.03866483849807899
XGBoost_2_AutoML_20200514_162740,0.17153167452156387,0.04222222222222222,0.2169910924340051,0.04708513419570296
XGBoost_grid__1_AutoML_20200514_162740_model_29,0.17282813179205142,0.04166666666666666,0.2199360696543052,0.048371874734983375
XGBoost_grid__1_AutoML_20200514_162740_model_6,0.17633120305041294,0.04055555555555555,0.21992371634891125,0.048366441012716366
DeepLearning_grid__3_AutoML_20200514_162740_model_1,0.17683059111381794,0.028333333333333325,0.1652474794534442,0.02730672946571646
XGBoost_grid__1_AutoML_20200514_162740_model_24,0.17858217094977616,0.04388888888888889,0.22231062614479224,0.04942201449688958
DeepLearning_grid__1_AutoML_20200514_162740_model_4,0.1836965739156288,0.025555555555555557,0.15355928818121042,0.023580454986720033
XGBoost_grid__1_AutoML_20200514_162740_model_28,0.1892953740339024,0.04444444444444444,0.2287451812957193,0.0523243579660115
XGBoost_grid__1_AutoML_20200514_162740_model_15,0.1899195057204071,0.04444444444444444,0.2298316553291343,0.05282258979132997
XGBoost_grid__1_AutoML_20200514_162740_model_61,0.19186201939033007,0.047777777777777766,0.23183283759386103,0.05374646458682153
DeepLearning_grid__2_AutoML_20200514_162740_model_1,0.19572772985292708,0.026111111111111116,0.1560252343905845,0.024343873766636832
XGBoost_grid__1_AutoML_20200514_162740_model_17,0.19875836351582885,0.045555555555555564,0.2354290565894205,0.05542684068658457
DeepLearning_1_AutoML_20200514_162740,0.20080760592927996,0.05,0.21408924339237287,0.04583420413631868
XGBoost_grid__1_AutoML_20200514_162740_model_56,0.2025904300305932,0.04666666666666667,0.2359394610166028,0.055667429264805036
StackedEnsemble_AllModels_AutoML_20200514_162740,0.2118834057731032,0.021666666666666667,0.20620086903841206,0.04251879839219635
XGBoost_grid__1_AutoML_20200514_162740_model_21,0.2141102202588004,0.04833333333333334,0.2437355437058867,0.05940701526560423
XGBoost_grid__1_AutoML_20200514_162740_model_36,0.21710629056736544,0.05166666666666666,0.24632358599379586,0.06067530901684295
XGBoost_grid__1_AutoML_20200514_162740_model_18,0.2171225280240874,0.047777777777777766,0.245353029716512,0.0601981091910716
XGBoost_grid__1_AutoML_20200514_162740_model_25,0.2191132459412735,0.05222222222222221,0.24703923308092784,0.061028382681212974
XGBoost_grid__1_AutoML_20200514_162740_model_74,0.25036103269437,0.051666666666666666,0.2665882738553406,0.07106930775717007
XGBoost_grid__1_AutoML_20200514_162740_model_54,0.2509729094386025,0.04999999999999999,0.2635815819551553,0.06947525034598226
XGBoost_grid__1_AutoML_20200514_162740_model_72,0.25176287900158545,0.05611111111111111,0.26550717733548607,0.07049406121665723
XGBoost_grid__1_AutoML_20200514_162740_model_57,0.2547222547552706,0.0561111111111111,0.2674455188099333,0.07152710553151438
XGBoost_grid__1_AutoML_20200514_162740_model_67,0.25688128727784193,0.05222222222222223,0.2685773738114682,0.0721338057234651
XGBoost_grid__1_AutoML_20200514_162740_model_10,0.2579139723281761,0.05611111111111111,0.26809716952865353,0.0718760923092756
XGBoost_grid__1_AutoML_20200514_162740_model_45,0.25806314062538444,0.05611111111111111,0.2688517441809965,0.07228126034916403
DeepLearning_grid__1_AutoML_20200514_162740_model_1,0.2582663221716117,0.03666666666666666,0.17597784071299344,0.030968200422007687
XGBoost_grid__1_AutoML_20200514_162740_model_60,0.26605169149910496,0.053333333333333316,0.27166716170252386,0.07380304674750524
XGBoost_grid__1_AutoML_20200514_162740_model_37,0.2702840212652197,0.05666666666666665,0.2740631611703025,0.07511061631065921
DeepLearning_grid__3_AutoML_20200514_162740_model_3,0.3121802208183859,0.02944444444444445,0.1650367931446691,0.027237143091476297
DRF_1_AutoML_20200514_162740,0.3122319807417043,0.03722222222222222,0.25850171434920044,0.06682313632147563
XRT_1_AutoML_20200514_162740,0.3124214561513013,0.033333333333333326,0.257089233356296,0.066094873907728
DeepLearning_grid__1_AutoML_20200514_162740_model_3,0.3212327471464903,0.034444444444444444,0.17773054077982656,0.031588145125889595
DeepLearning_grid__1_AutoML_20200514_162740_model_2,0.3567750369193992,0.02777777777777778,0.15933811390534014,0.02538863454291115
DeepLearning_grid__2_AutoML_20200514_162740_model_2,0.37531854387463004,0.02833333333333334,0.1656567954813213,0.027442173889140317
DeepLearning_grid__2_AutoML_20200514_162740_model_3,0.37775868267695306,0.02666666666666666,0.15975853443663002,0.025522789325339888
GBM_grid__1_AutoML_20200514_162740_model_15,0.3997906644863944,0.04444444444444444,0.3426505873806615,0.11740942503231235
DeepLearning_grid__3_AutoML_20200514_162740_model_2,0.4004524914327621,0.03,0.16647809194511184,0.02771495509768512
GBM_grid__1_AutoML_20200514_162740_model_16,1.6582395549031002,0.15222222222222226,0.8018565912807785,0.6429739929804295
