model_id,logloss,mean_per_class_error,rmse,mse
GBM_1_AutoML_20200515_170830,0.8898898096005333,0.38087335057729793,0.5297389302453049,0.2806233342174401
DeepLearning_grid__3_AutoML_20200515_170830_model_6,0.8913371333854117,0.3627834945269155,0.5051411723061945,0.25516760395887644
XRT_1_AutoML_20200515_170830,0.9012185954356436,0.4035671265057229,0.5397240208870983,0.2913020187225369
DeepLearning_grid__3_AutoML_20200515_170830_model_9,0.9068408166082802,0.41694110186434746,0.5345561953124244,0.2857503259468948
DeepLearning_grid__1_AutoML_20200515_170830_model_18,0.914298612180047,0.3587206977557854,0.5081115397136059,0.2581773367901313
DeepLearning_1_AutoML_20200515_170830,0.9170725647784445,0.4012146998550507,0.5429235487254983,0.2947659797606886
XGBoost_grid__1_AutoML_20200515_170830_model_4,0.9212739425011292,0.4006305605538062,0.5320213055996381,0.2830466696119436
DeepLearning_grid__1_AutoML_20200515_170830_model_24,0.9247835723260776,0.3686715587044535,0.5448911404589445,0.2969063549506492
DeepLearning_grid__1_AutoML_20200515_170830_model_12,0.9347409919392784,0.3877205165692008,0.5168045098108718,0.26708690136085544
DeepLearning_grid__1_AutoML_20200515_170830_model_20,0.9773968340885848,0.40279089818563496,0.5307088693909143,0.2816519040501826
DeepLearning_grid__1_AutoML_20200515_170830_model_9,0.9825820722758618,0.3947782338681461,0.5312805315075819,0.2822590031589788
DeepLearning_grid__1_AutoML_20200515_170830_model_10,0.9944501383950618,0.4485506947568351,0.5711961954521867,0.32626509369905266
DeepLearning_grid__2_AutoML_20200515_170830_model_9,1.0114839290841364,0.3546493102414155,0.5142861363262872,0.26449023001742045
DeepLearning_grid__2_AutoML_20200515_170830_model_10,1.0193602803790984,0.4012857687309442,0.5383614919253177,0.2898330959880539
DeepLearning_grid__1_AutoML_20200515_170830_model_8,1.0466306429483263,0.3640150634777828,0.5252590166262607,0.27589703454718645
DeepLearning_grid__1_AutoML_20200515_170830_model_21,1.0641458544761793,0.34858215249662616,0.5183178693235867,0.2686534136601427
DeepLearning_grid__1_AutoML_20200515_170830_model_1,1.0840171065110609,0.4649184347978208,0.585281918119276,0.3425549236773789
DeepLearning_grid__3_AutoML_20200515_170830_model_8,1.1008674239371403,0.475049045334133,0.5840052940651722,0.34106218349614825
GLM_1_AutoML_20200515_170830,1.109026939690502,0.5209134302993952,0.6569618448054991,0.4315988655302447
DeepLearning_grid__2_AutoML_20200515_170830_model_4,1.1274397786791317,0.3882688871395012,0.5354335855917113,0.28668912457959644
DeepLearning_grid__2_AutoML_20200515_170830_model_8,1.1769486039350352,0.4072803893637227,0.5355236099248759,0.28678553678697066
DeepLearning_grid__1_AutoML_20200515_170830_model_22,1.2315082003835118,0.4409732843504773,0.5706775493668833,0.3256728653513915
DeepLearning_grid__2_AutoML_20200515_170830_model_1,1.2328261773762208,0.4938881079122307,0.605112437019669,0.3661610614358829
DeepLearning_grid__3_AutoML_20200515_170830_model_1,1.2353235320894804,0.4505461525965912,0.5912477797488017,0.34957393705788753
DeepLearning_grid__3_AutoML_20200515_170830_model_10,1.2364337489004362,0.5388413430299395,0.6177003489029858,0.3815537210348703
DeepLearning_grid__1_AutoML_20200515_170830_model_17,1.250532777092014,0.4789242515119708,0.5887872729705591,0.3466704528121076
DeepLearning_grid__3_AutoML_20200515_170830_model_4,1.3394522722749718,0.3936550644774329,0.5809432692155511,0.3374950820468521
DeepLearning_grid__1_AutoML_20200515_170830_model_3,1.4289504312929575,0.41247782026290797,0.5653443029475801,0.3196141808752853
DeepLearning_grid__1_AutoML_20200515_170830_model_7,1.4417789846816709,0.4056651109611637,0.5592035295907455,0.3127085875067477
DeepLearning_grid__1_AutoML_20200515_170830_model_14,1.4580441750641762,0.4457582658569501,0.5753401518818367,0.3310162903674149
DeepLearning_grid__3_AutoML_20200515_170830_model_11,1.4646140985830134,0.5904832995951417,0.7053304608105747,0.4974910589472576
DeepLearning_grid__3_AutoML_20200515_170830_model_3,1.5038836250301224,0.4117616334283001,0.5513709693760153,0.3040099458706467
DeepLearning_grid__2_AutoML_20200515_170830_model_3,1.5148536382631623,0.4658463287849253,0.6171299120911864,0.3808493283976754
DeepLearning_grid__1_AutoML_20200515_170830_model_5,1.8283247268625056,0.4722681436497226,0.6114833562317327,0.37391189494842414
DeepLearning_grid__1_AutoML_20200515_170830_model_2,1.8644457575707625,0.4489104438446544,0.5943942271715799,0.3533044972948997
DeepLearning_grid__2_AutoML_20200515_170830_model_2,1.9046031702110875,0.4479607762283201,0.6022238509048163,0.3626735665986265
DeepLearning_grid__2_AutoML_20200515_170830_model_5,1.9071597778745488,0.4845990153446295,0.6126153322248196,0.375297545276926
DeepLearning_grid__3_AutoML_20200515_170830_model_7,1.9570759485481604,0.4389088818913381,0.6106286044363477,0.3728672925558816
DeepLearning_grid__2_AutoML_20200515_170830_model_7,2.053945851146536,0.4316789436197331,0.5755759770523843,0.3312877053598068
DeepLearning_grid__2_AutoML_20200515_170830_model_12,2.089142046485435,0.5289786074873793,0.6813875470877256,0.4642889893262276
DeepLearning_grid__1_AutoML_20200515_170830_model_25,2.210505132087535,0.4644348852901484,0.6307882151485179,0.397893772370253
DeepLearning_grid__3_AutoML_20200515_170830_model_2,2.2658592782352756,0.4649185909931524,0.6344118124640568,0.4024783477939295
DeepLearning_grid__3_AutoML_20200515_170830_model_5,2.9991810883040517,0.4210950854700855,0.5852970656536608,0.3425726550627857
