model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_170422_model_51,0.947233749907203,0.2667332308242719,0.8771425522396444,0.1239033629658515,0.2852205162315845,0.08135074287941155
XGBoost_grid__1_AutoML_20200514_170422_model_53,0.9466998098373868,0.2710442832482631,0.8860692224898841,0.12485866292269575,0.2858767891348534,0.08172553856605344
XGBoost_grid__1_AutoML_20200514_170422_model_64,0.9460185161768748,0.2683425170373709,0.8796473059573653,0.12306278466266328,0.2861516330089629,0.0818827570736962
XGBoost_grid__1_AutoML_20200514_170422_model_88,0.945990371131178,0.26985810506670194,0.881612334276692,0.12523413414826154,0.28850582610421915,0.08323561169607792
GBM_grid__1_AutoML_20200514_170422_model_4,0.9457173845828782,0.2692326583427172,0.8788832287958713,0.13900991031927906,0.2880791222959496,0.0829895807028047
XGBoost_grid__1_AutoML_20200514_170422_model_12,0.9450659695397184,0.27111471812022586,0.8769685305469279,0.12618372351612386,0.287994213891925,0.08294066723522785
XGBoost_grid__1_AutoML_20200514_170422_model_31,0.9449668500309596,0.2707723317995987,0.8788090388370967,0.12890634878809065,0.2879449179800854,0.08291227579055813
XGBoost_grid__1_AutoML_20200514_170422_model_65,0.9448471316119442,0.2723199656040096,0.8772196310282433,0.12527808528846224,0.2882357022994772,0.08307982008007284
XGBoost_grid__1_AutoML_20200514_170422_model_86,0.94482000631428,0.2717901528283768,0.8761808909350292,0.13016808302870062,0.2880654010412339,0.08298167527704693
XGBoost_grid__1_AutoML_20200514_170422_model_82,0.944709057728344,0.2708723247023262,0.8778730047663291,0.13023885354215595,0.2876496581344058,0.08274232582484052
XGBoost_grid__1_AutoML_20200514_170422_model_7,0.9447026333157392,0.2726212555157093,0.8746245669046003,0.1279932663997918,0.2906773256580767,0.08449330765173158
XGBoost_grid__1_AutoML_20200514_170422_model_8,0.9445465098919641,0.2718353047476937,0.874965631667601,0.1325249246814103,0.28742190224011804,0.08261134988732799
GBM_grid__1_AutoML_20200514_170422_model_12,0.9442973854476244,0.2729258994666149,0.8747052951168658,0.13065256531894048,0.2911501105647629,0.08476838688187363
XGBoost_grid__1_AutoML_20200514_170422_model_5,0.9441758314821508,0.2733661720336237,0.8757972322040136,0.12703001240829406,0.28831870622911937,0.08312767636163322
XGBoost_grid__1_AutoML_20200514_170422_model_40,0.9440283759166516,0.2742200394067714,0.8743282646636976,0.13065256531894048,0.2892837542517595,0.08368509047399239
XGBoost_grid__1_AutoML_20200514_170422_model_43,0.9438457390440312,0.27470644447292736,0.8784729776214183,0.1377538866676511,0.29001039393724426,0.0841060285916356
XGBoost_grid__1_AutoML_20200514_170422_model_66,0.9437602841589076,0.27650002748146657,0.8727766232838681,0.1239301823391062,0.2898513736349255,0.08401381879805317
XGBoost_grid__1_AutoML_20200514_170422_model_35,0.9436058943067877,0.27849103175730217,0.8744075112532095,0.12643080846439814,0.2916717658394969,0.08507241898793033
GBM_grid__1_AutoML_20200514_170422_model_31,0.9433839971349159,0.275743590365303,0.8732086405618615,0.1377903936472145,0.29245509927500885,0.0855299850919553
XGBoost_grid__1_AutoML_20200514_170422_model_63,0.9432865092230092,0.2752377315651989,0.8703946314002698,0.12924531303409306,0.2906971574844038,0.08450483736951224
XGBoost_grid__1_AutoML_20200514_170422_model_46,0.9432344000985484,0.28127790931439,0.8770528584556334,0.13216138450782472,0.2915989589649046,0.08502995286941613
XGBoost_1_AutoML_20200514_170422,0.9430724641109878,0.27719791183884274,0.8740545056419949,0.12913232495209226,0.2910706428977619,0.08472211915691642
XGBoost_grid__1_AutoML_20200514_170422_model_27,0.9428968634997916,0.27540874100884644,0.8766816619220718,0.1262030987287413,0.2918180503588115,0.08515777451521785
XGBoost_grid__1_AutoML_20200514_170422_model_41,0.9425911430396486,0.2793837550512845,0.8709031461993069,0.13598482778087329,0.29183037032332304,0.08516496504304788
XGBoost_grid__1_AutoML_20200514_170422_model_16,0.9422467741290741,0.2776065120187057,0.8696603846102697,0.1317191197861303,0.29355142885324403,0.0861724413817812
XGBoost_grid__1_AutoML_20200514_170422_model_80,0.9420543476753416,0.28047237158575794,0.8690779007670243,0.1251576530458242,0.2939735240079296,0.08642043281764074
XGBoost_3_AutoML_20200514_170422,0.942012436031206,0.2782569155924298,0.8699882945395954,0.1352669251659946,0.2931252306578511,0.08592240084821838
XGBoost_grid__1_AutoML_20200514_170422_model_84,0.9419598170327288,0.2785032450700535,0.8697279592262026,0.1396284894757924,0.29355772199882696,0.08617613614514062
XGBoost_grid__1_AutoML_20200514_170422_model_3,0.9417861539427946,0.2813564609147476,0.8714501053562282,0.13000543321751715,0.2924647907522403,0.08553565382975171
GBM_grid__1_AutoML_20200514_170422_model_18,0.9409295655954962,0.2800815512256801,0.871053202952933,0.13216138450782472,0.29458610631306165,0.08678097403269044
GBM_5_AutoML_20200514_170422,0.9407069546000018,0.2825120222722633,0.8609548870158922,0.1352018652415212,0.29626641946065424,0.08777379130003632
XGBoost_grid__1_AutoML_20200514_170422_model_62,0.9405301302911668,0.28133148974266603,0.8664990832051093,0.13016634945704536,0.29464904422299504,0.0868180592615245
XGBoost_grid__1_AutoML_20200514_170422_model_50,0.9402901835791201,0.2828562560599438,0.8673960051689416,0.12987133635124365,0.293995905807775,0.08643359263173413
XGBoost_grid__1_AutoML_20200514_170422_model_61,0.9401414023411784,0.2823683398352705,0.8650578650592726,0.13521328641948518,0.2943529515030756,0.08664366005857198
GBM_grid__1_AutoML_20200514_170422_model_7,0.9400159733331809,0.2851280463663855,0.8704128799577939,0.13482863746162688,0.2965452700829482,0.08793909720856867
GBM_grid__1_AutoML_20200514_170422_model_16,0.9396997494683034,0.28337020848643524,0.8641736873874067,0.13203697524785996,0.2966524789205384,0.0880026932497005
GBM_grid__1_AutoML_20200514_170422_model_10,0.9396137847091638,0.28623922787318257,0.8650927158286431,0.1334385169437254,0.29730132170439705,0.0883880758871814
