model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_133140_model_10,0.9053612686410418,0.41042413564972463,0.8991559753058592,0.15833333333333333,0.3489685081870359,0.12177901970628535
DeepLearning_grid__1_AutoML_20200514_133140_model_10,0.9047101449275362,0.40704625182075016,0.8894895648631383,0.17028985507246375,0.3500699322807426,0.12254895748704372
DeepLearning_grid__2_AutoML_20200514_133140_model_7,0.9030823356437724,0.8675507052135741,0.8916648904326859,0.16485507246376813,0.4072155378371015,0.16582449425595985
DeepLearning_grid__2_AutoML_20200514_133140_model_10,0.9029353077084646,0.4583631638151509,0.8869172529176317,0.16014492753623188,0.34740125801980465,0.12068763407374287
DeepLearning_grid__2_AutoML_20200514_133140_model_8,0.9027200168031926,0.527780024334151,0.8919715993744658,0.16594202898550725,0.3778343697876597,0.14275881099283794
DeepLearning_grid__1_AutoML_20200514_133140_model_14,0.9024469649233356,0.5779111925957061,0.8903345704575768,0.16231884057971013,0.3666001902612808,0.13439569949960725
DeepLearning_grid__1_AutoML_20200514_133140_model_7,0.902404956941819,0.661116203567799,0.8827580174389891,0.1532608695652174,0.3634913705934542,0.13212597649590788
DeepLearning_grid__3_AutoML_20200514_133140_model_2,0.9013862633900441,0.8203035637899286,0.8814932409135439,0.16014492753623188,0.4267906292146318,0.18215024118542136
DeepLearning_grid__1_AutoML_20200514_133140_model_5,0.8995904221802143,0.7685864736712542,0.8772199412263593,0.18007246376811592,0.391270188813392,0.1530923606540674
DeepLearning_grid__2_AutoML_20200514_133140_model_1,0.8992438563327032,0.4935490597951495,0.8950475069567053,0.15289855072463768,0.3523782911252995,0.12417046005638632
DeepLearning_grid__1_AutoML_20200514_133140_model_21,0.8983984457046839,0.5126388125178123,0.8897590650812126,0.15543478260869564,0.3632315548555027,0.13193716244274606
DeepLearning_grid__1_AutoML_20200514_133140_model_1,0.8976107960512498,0.4851838287115443,0.8871574816942367,0.16594202898550725,0.35511395586419403,0.12610592164951673
DeepLearning_grid__3_AutoML_20200514_133140_model_1,0.8975267800882168,0.4685043867369567,0.8916601307626973,0.16557971014492753,0.3686585596671125,0.13590913361582993
DeepLearning_grid__3_AutoML_20200514_133140_model_5,0.8970331863053979,1.956323068311839,0.8727888747725833,0.16449275362318838,0.3891258398113275,0.15141891920887088
DeepLearning_grid__1_AutoML_20200514_133140_model_2,0.8964870825456837,0.7606908237193153,0.8688722562924925,0.1706521739130435,0.37652373027020203,0.1417701194565878
DeepLearning_grid__2_AutoML_20200514_133140_model_5,0.8944917034236506,1.8936815497811037,0.8601826531670239,0.15362318840579708,0.3840180406422882,0.14746985553874215
DeepLearning_grid__2_AutoML_20200514_133140_model_2,0.8927746271791641,0.6667626469751425,0.8760515286331159,0.17826086956521742,0.3879205380493292,0.15048234384048104
DeepLearning_grid__3_AutoML_20200514_133140_model_8,0.8883532871245536,0.6306186091878095,0.8708379495355759,0.1920289855072464,0.40575466224849255,0.16463684593638828
DeepLearning_grid__1_AutoML_20200514_133140_model_17,0.8881117412308339,1.2287166278632258,0.8681051357735023,0.16666666666666666,0.3849095131844473,0.1481553333398882
DeepLearning_grid__2_AutoML_20200514_133140_model_3,0.8842627599243856,0.8822329355106334,0.8678425211322431,0.18731884057971016,0.3894827716863519,0.15169682944048296
DeepLearning_grid__3_AutoML_20200514_133140_model_9,0.8429846670867466,0.7245079794946889,0.82247632239609,0.2358695652173913,0.43838772516830016,0.1921837975782371
DeepLearning_grid__2_AutoML_20200514_133140_model_12,0.8389676538542322,0.9673075547358212,0.7978408454498148,0.2148550724637681,0.44775721609438895,0.2004865245645973
DeepLearning_grid__1_AutoML_20200514_133140_model_22,0.8301249737450116,0.7801565394074669,0.7997446125348001,0.23043478260869565,0.4333949282650591,0.18783116384587573
DeepLearning_grid__3_AutoML_20200514_133140_model_4,0.7904799411888259,0.9805188687990986,0.7737160377535316,0.28297101449275364,0.4979974227599502,0.2480014330755526
