model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_031909_model_79,50456.71166462338,2545879752.0069423,2545879752.0069423,34333.52169264465,0.25347865551585536
XGBoost_grid__1_AutoML_20200516_031909_model_1,50458.66302470747,2546076674.2409806,2546076674.2409806,34152.46850354624,
GBM_grid__1_AutoML_20200516_031909_model_113,50466.01295823997,2546818463.901244,2546818463.901244,34633.71357451655,0.2576853843468715
GBM_grid__1_AutoML_20200516_031909_model_111,50468.51309631085,2547070814.1525,2547070814.1525,34526.71428519341,0.2577954556164037
XGBoost_grid__1_AutoML_20200516_031909_model_109,50478.205280847695,2548049208.3754005,2548049208.3754005,34249.66324512308,0.25577322960173826
XGBoost_grid__1_AutoML_20200516_031909_model_67,50504.94481588725,2550749450.855816,2550749450.855816,34579.045698719536,
XGBoost_grid__1_AutoML_20200516_031909_model_94,50524.50696219455,2552725803.7728453,2552725803.7728453,33268.59748265992,0.24718610508131755
XGBoost_grid__1_AutoML_20200516_031909_model_4,50556.355508741326,2555945082.326239,2555945082.326239,33412.01189801777,
XGBoost_grid__1_AutoML_20200516_031909_model_104,50586.73123649467,2559017377.193345,2559017377.193345,34168.173646208954,
XGBoost_grid__1_AutoML_20200516_031909_model_54,50592.45370217979,2559596371.607205,2559596371.607205,34127.671030654055,0.2544884501796591
XGBoost_grid__1_AutoML_20200516_031909_model_125,50595.994615145886,2559954671.095871,2559954671.095871,33057.85935060697,0.2453533445557945
GBM_grid__1_AutoML_20200516_031909_model_160,50622.38759284443,2562626125.60017,2562626125.60017,34525.34271618527,0.2526212336400869
GBM_grid__1_AutoML_20200516_031909_model_104,50659.16570623416,2566351070.051691,2566351070.051691,32573.2605725207,0.2408979710302428
XGBoost_grid__1_AutoML_20200516_031909_model_10,50696.770345986326,2570162523.5136786,2570162523.5136786,34523.2566183979,
XGBoost_grid__1_AutoML_20200516_031909_model_93,50715.67620163117,2572079812.588698,2572079812.588698,34044.916919612966,
XGBoost_grid__1_AutoML_20200516_031909_model_72,50772.47888127451,2577844611.749466,2577844611.749466,34713.85916634493,
GBM_grid__1_AutoML_20200516_031909_model_33,50825.11376637528,2583192189.364991,2583192189.364991,34494.923682665765,0.2526369610342994
GBM_grid__1_AutoML_20200516_031909_model_14,50851.94151312117,2585919955.6538963,2585919955.6538963,34688.445001024884,0.2557455566559965
XGBoost_grid__1_AutoML_20200516_031909_model_100,50864.052144345565,2587151800.542704,2587151800.542704,34689.99607608608,
GBM_grid__1_AutoML_20200516_031909_model_167,50873.713099175715,2588134684.497242,2588134684.497242,34675.74551658993,0.25679597942730376
XGBoost_grid__1_AutoML_20200516_031909_model_120,50882.104273157034,2588988535.264425,2588988535.264425,34372.71668941948,0.2568099758376292
GBM_grid__1_AutoML_20200516_031909_model_143,51028.205397786194,2603877746.118655,2603877746.118655,35147.893595408765,0.26373070417788097
XGBoost_grid__1_AutoML_20200516_031909_model_95,51035.98339067168,2604671600.652915,2604671600.652915,33838.7353218072,0.24865045092610175
XGBoost_grid__1_AutoML_20200516_031909_model_83,51046.60200691755,2605755576.4526386,2605755576.4526386,33925.968389519316,
XGBoost_grid__1_AutoML_20200516_031909_model_35,51074.175044737356,2608571356.500471,2608571356.500471,34497.026177037485,0.2604132216472465
GBM_grid__1_AutoML_20200516_031909_model_112,51079.844225201145,2609150486.0708146,2609150486.0708146,35040.50570425306,
XGBoost_grid__1_AutoML_20200516_031909_model_91,51087.50667920961,2609933338.6982865,2609933338.6982865,34801.85884681722,
XGBoost_grid__1_AutoML_20200516_031909_model_88,51090.60532306274,2610249952.2769656,2610249952.2769656,34505.12309313108,
XGBoost_grid__1_AutoML_20200516_031909_model_2,51111.015380977224,2612335893.274491,2612335893.274491,34888.94710233887,
GBM_grid__1_AutoML_20200516_031909_model_142,51180.92860766823,2619487453.143232,2619487453.143232,35282.087337329824,0.2658963114703156
XGBoost_grid__1_AutoML_20200516_031909_model_115,51327.54055055168,2634516418.9685273,2634516418.9685273,34461.29247473849,
XGBoost_grid__1_AutoML_20200516_031909_model_80,51350.19271182758,2636842291.54183,2636842291.54183,34850.47275066129,
GBM_grid__1_AutoML_20200516_031909_model_22,51365.3384802516,2638397997.190815,2638397997.190815,34979.979828751784,0.25903039105657105
XGBoost_grid__1_AutoML_20200516_031909_model_69,51460.54071995512,2648187251.190159,2648187251.190159,34638.94956866387,0.2537369156850812
GBM_grid__1_AutoML_20200516_031909_model_103,51472.557532092585,2649424178.894581,2649424178.894581,35072.239966972615,0.25779985819768003
XGBoost_grid__1_AutoML_20200516_031909_model_48,51479.889264098805,2650178998.643876,2650178998.643876,34314.66562207704,0.2528835259197479
GBM_grid__1_AutoML_20200516_031909_model_56,51609.72869919667,2663564096.404684,2663564096.404684,35918.43500879665,0.2679072942002725
XGBoost_grid__1_AutoML_20200516_031909_model_32,51648.46253803448,2667563682.542752,2667563682.542752,34181.82526912245,0.2504566127916037
XRT_1_AutoML_20200516_031909,51672.601614109895,2670057757.570513,2670057757.570513,35105.325812874034,0.2538631007221405
GBM_grid__1_AutoML_20200516_031909_model_36,51713.21452563242,2674256556.57408,2674256556.57408,35589.0794627273,0.2614721548561324
XGBoost_grid__1_AutoML_20200516_031909_model_79,51727.530913290284,2675737454.3854017,2675737454.3854017,36100.310355844435,
XGBoost_grid__1_AutoML_20200516_031909_model_129,51739.14362573839,2676938983.124785,2676938983.124785,34399.02153619705,
GBM_grid__1_AutoML_20200516_031909_model_30,51781.98410439081,2681373877.787382,2681373877.787382,35678.235488009435,0.2618926171207001
GBM_grid__1_AutoML_20200516_031909_model_60,51821.97391460781,2685516980.406291,2685516980.406291,35376.73884385329,
GBM_grid__1_AutoML_20200516_031909_model_18,51882.427663974464,2691786300.3075423,2691786300.3075423,35707.684397809935,0.2651448970612161
GBM_grid__1_AutoML_20200516_031909_model_32,51971.11484975176,2700996778.726088,2700996778.726088,35678.21632611183,0.2627343392144686
DRF_1_AutoML_20200516_031909,51975.47061038583,2701449545.171081,2701449545.171081,35240.32751907704,0.254936608653808
XGBoost_grid__1_AutoML_20200516_031909_model_53,52000.09585705528,2704009969.142937,2704009969.142937,35019.907416554786,
XGBoost_grid__1_AutoML_20200516_031909_model_47,52014.32369937429,2705489869.9032907,2705489869.9032907,35474.395795442644,
XGBoost_grid__1_AutoML_20200516_031909_model_130,52073.186922922425,2711616796.3096185,2711616796.3096185,34464.599653009085,0.25581666584683604
GBM_grid__1_AutoML_20200516_031909_model_84,52128.045635739436,2717333141.801734,2717333141.801734,35684.1260875205,
GBM_grid__1_AutoML_20200516_031909_model_166,52199.24327386293,2724760998.3639245,2724760998.3639245,36056.014845482896,
GBM_grid__1_AutoML_20200516_031909_model_69,52200.57012225671,2724899521.0886397,2724899521.0886397,36362.394433875954,0.2697137358640548
GBM_grid__1_AutoML_20200516_031909_model_44,52202.43842927456,2725094577.962201,2725094577.962201,35951.069740936626,0.26730486075982995
GBM_grid__1_AutoML_20200516_031909_model_81,52236.94163664309,2728698071.550056,2728698071.550056,35845.01905958598,
XGBoost_grid__1_AutoML_20200516_031909_model_24,52254.90447393272,2730575041.579833,2730575041.579833,35728.99686930983,
GBM_grid__1_AutoML_20200516_031909_model_99,52365.669884301584,2742163382.4316497,2742163382.4316497,36530.091275036495,0.2731939923075239
GBM_grid__1_AutoML_20200516_031909_model_107,52443.3642081847,2750306449.4723077,2750306449.4723077,36088.260175570496,0.2657182307213773
XGBoost_grid__1_AutoML_20200516_031909_model_43,52452.65238024596,2751280741.7229233,2751280741.7229233,35286.10660441922,
GBM_grid__1_AutoML_20200516_031909_model_1,52463.98190520682,2752469397.349868,2752469397.349868,36027.39640948977,
GBM_grid__1_AutoML_20200516_031909_model_70,52631.866313321276,2770113351.623323,2770113351.623323,36343.98105981375,0.2664537697057843
GBM_grid__1_AutoML_20200516_031909_model_128,52679.87063682959,2775168770.3131003,2775168770.3131003,36271.85774879564,
GBM_grid__1_AutoML_20200516_031909_model_50,52717.688262482014,2779154655.740233,2779154655.740233,36413.510072054036,
XGBoost_grid__1_AutoML_20200516_031909_model_62,52772.02263627292,2784886373.123301,2784886373.123301,36345.25828004191,
GBM_grid__1_AutoML_20200516_031909_model_108,52797.54595789369,2787580859.175896,2787580859.175896,36289.39090951167,0.2641200359808051
XGBoost_grid__1_AutoML_20200516_031909_model_111,53014.821440615735,2810571292.380369,2810571292.380369,35806.079782464614,0.26373218332018106
XGBoost_grid__1_AutoML_20200516_031909_model_116,53016.44877216455,2810743840.411548,2810743840.411548,35158.72612163797,0.25878838102137075
XGBoost_grid__1_AutoML_20200516_031909_model_46,53116.52165932443,2821364873.185482,2821364873.185482,35667.49311854899,
XGBoost_grid__1_AutoML_20200516_031909_model_55,53135.49622181796,2823380958.73883,2823380958.73883,35332.552766903435,
XGBoost_grid__1_AutoML_20200516_031909_model_102,53181.47786497934,2828269587.9032865,2828269587.9032865,35485.98076525154,0.2629438112776748
GBM_grid__1_AutoML_20200516_031909_model_13,53338.250239896035,2844968938.6537685,2844968938.6537685,37124.06827036971,0.27063597402600303
GBM_grid__1_AutoML_20200516_031909_model_176,53347.35635417778,2845940429.979631,2845940429.979631,36771.9248444731,0.2681980210742417
XGBoost_grid__1_AutoML_20200516_031909_model_76,53414.774631081054,2853138148.88918,2853138148.88918,35476.83130592524,
GBM_grid__1_AutoML_20200516_031909_model_129,53470.234281978184,2859065954.1696343,2859065954.1696343,36991.58166466283,0.26769897915357266
XGBoost_grid__1_AutoML_20200516_031909_model_117,53564.87147855335,2869195456.513938,2869195456.513938,36879.11136807911,0.2750414091095043
GBM_grid__1_AutoML_20200516_031909_model_98,53639.09332125558,2877152332.3263664,2877152332.3263664,37218.02771341118,0.2725561876557734
XGBoost_grid__1_AutoML_20200516_031909_model_131,53665.640866476366,2880001009.609619,2880001009.609619,36309.91164843077,0.2660502166545055
GBM_grid__1_AutoML_20200516_031909_model_173,53705.31461616953,2884260818.0217524,2884260818.0217524,34105.53178782329,0.2514036042270051
XGBoost_grid__1_AutoML_20200516_031909_model_87,53897.91840570717,2904985608.468268,2904985608.468268,37514.883471269626,
GBM_grid__1_AutoML_20200516_031909_model_124,53936.652120579296,2909162441.9763923,2909162441.9763923,37378.92418909125,
GBM_grid__1_AutoML_20200516_031909_model_82,54227.58766879178,2940631264.3764987,2940631264.3764987,37547.164411174264,0.2737669585295024
GBM_grid__1_AutoML_20200516_031909_model_117,54344.165571541525,2953288331.6671185,2953288331.6671185,38121.41999449901,0.2801752646116381
XGBoost_grid__1_AutoML_20200516_031909_model_19,54391.13551591505,2958395622.710636,2958395622.710636,37176.88628664107,0.27713793132038794
GBM_grid__1_AutoML_20200516_031909_model_172,54411.34832024542,2960594826.027074,2960594826.027074,37726.38138295957,0.2759373441502194
XGBoost_grid__1_AutoML_20200516_031909_model_52,54518.1358000886,2972227131.1169024,2972227131.1169024,36866.1944416056,
GBM_grid__1_AutoML_20200516_031909_model_78,54625.70526383293,2983967675.571145,2983967675.571145,38527.23460385642,0.2804085373144463
GBM_grid__1_AutoML_20200516_031909_model_105,54682.62071082914,2990189007.8043995,2990189007.8043995,38259.6908992477,0.27995821240524144
XGBoost_grid__1_AutoML_20200516_031909_model_96,54699.61454371904,2992047831.2314386,2992047831.2314386,36668.69880470667,
GBM_grid__1_AutoML_20200516_031909_model_53,54750.099119158986,2997573353.5577345,2997573353.5577345,38146.746339229954,
XGBoost_grid__1_AutoML_20200516_031909_model_26,54757.85062990408,2998422205.6068864,2998422205.6068864,35262.61927156999,0.2623906695768717
XGBoost_grid__1_AutoML_20200516_031909_model_127,55239.625592349716,3051416235.582977,3051416235.582977,37920.31490155729,0.2806012077548346
GBM_grid__1_AutoML_20200516_031909_model_159,55257.280528926,3053367051.4524245,3053367051.4524245,38546.97792720178,0.2824702513766731
GBM_grid__1_AutoML_20200516_031909_model_147,55512.147552206174,3081598525.857909,3081598525.857909,38874.60661673979,0.2800182290639066
GBM_grid__1_AutoML_20200516_031909_model_88,55583.99786315732,3089580818.451477,3089580818.451477,39297.80724289294,0.2881946186970093
XGBoost_grid__1_AutoML_20200516_031909_model_38,55776.74082634708,3111044817.209493,3111044817.209493,36965.69462616992,
XGBoost_grid__1_AutoML_20200516_031909_model_119,56353.58691465495,3175726758.14757,3175726758.14757,38470.118489090484,
XGBoost_grid__1_AutoML_20200516_031909_model_114,56590.44767478968,3202478768.033109,3202478768.033109,37718.81639878489,
GBM_grid__1_AutoML_20200516_031909_model_180,56870.505957494424,3234254447.861409,3234254447.861409,40826.04803718568,0.2949834188811542
GBM_grid__1_AutoML_20200516_031909_model_145,57088.62164121935,3259110720.894298,3259110720.894298,40357.615072948254,0.2916488128496483
XGBoost_grid__1_AutoML_20200516_031909_model_128,57773.141340351634,3337735860.3322477,3337735860.3322477,39381.3751784447,
GBM_grid__1_AutoML_20200516_031909_model_90,57954.91080555044,3358771686.479307,3358771686.479307,40981.717042381,0.2978580926194132
XGBoost_grid__1_AutoML_20200516_031909_model_22,58114.25334331718,3377266441.651252,3377266441.651252,40804.29385386491,
GBM_grid__1_AutoML_20200516_031909_model_85,58493.73333756197,3421516839.7658076,3421516839.7658076,41468.12139429642,0.2971566232947052
DeepLearning_1_AutoML_20200516_031909,58912.16913651244,3470643672.3690486,3470643672.3690486,41940.40688103886,0.2996908600020345
GBM_grid__1_AutoML_20200516_031909_model_25,59217.748281396794,3506741711.518873,3506741711.518873,42518.047908792054,0.3077271645768864
GBM_grid__1_AutoML_20200516_031909_model_61,59483.21217332289,3538252530.4565477,3538252530.4565477,41971.75172504586,0.3049175610835885
GBM_grid__1_AutoML_20200516_031909_model_135,60106.55150926764,3612797534.3362455,3612797534.3362455,43052.516430528885,0.3118355131276446
XGBoost_grid__1_AutoML_20200516_031909_model_118,60161.024650409054,3619348886.987125,3619348886.987125,41455.606040304025,0.29886970214764624
XGBoost_grid__1_AutoML_20200516_031909_model_33,60567.483960913945,3668420113.355568,3668420113.355568,42107.225032507406,
GBM_grid__1_AutoML_20200516_031909_model_94,60622.08505024338,3675037195.8389406,3675037195.8389406,43327.45185699237,0.3114535868049984
XGBoost_grid__1_AutoML_20200516_031909_model_73,61144.01752422887,3738590879.0032063,3738590879.0032063,43159.97795921148,0.3070114579657399
DeepLearning_grid__2_AutoML_20200516_031909_model_1,61522.28577411017,3784991646.8712783,3784991646.8712783,47835.661532542166,0.34740543825382364
GBM_grid__1_AutoML_20200516_031909_model_15,61777.55705524818,3816466555.714445,3816466555.714445,44394.46513737869,0.3178159504526209
DeepLearning_grid__1_AutoML_20200516_031909_model_2,61851.577619065705,3825617653.9673095,3825617653.9673095,44178.99731072918,
XGBoost_grid__1_AutoML_20200516_031909_model_77,62173.58649526138,3865554857.683747,3865554857.683747,43409.36957406136,
DeepLearning_grid__1_AutoML_20200516_031909_model_3,62845.837255628205,3949599260.3609047,3949599260.3609047,45882.58667006414,
DeepLearning_grid__3_AutoML_20200516_031909_model_1,62870.610201035655,3952713627.050568,3952713627.050568,48925.38218821512,0.3620899033903891
DeepLearning_grid__1_AutoML_20200516_031909_model_5,63005.693309948125,3969717389.467241,3969717389.467241,43776.86253991678,
DeepLearning_grid__1_AutoML_20200516_031909_model_1,63789.62132935024,4069115789.341895,4069115789.341895,46044.778939712545,
DeepLearning_grid__3_AutoML_20200516_031909_model_2,63846.21712046863,4076339440.5940228,4076339440.5940228,46671.49915368767,
DeepLearning_grid__2_AutoML_20200516_031909_model_3,64630.791030965476,4177139149.2883267,4177139149.2883267,49900.905240001484,0.35986235733928673
GBM_grid__1_AutoML_20200516_031909_model_150,65211.818738394,4252581303.1691537,4252581303.1691537,48137.61161117138,0.3436641010148219
DeepLearning_grid__2_AutoML_20200516_031909_model_2,67430.95977279202,4546934335.879895,4546934335.879895,53536.56867541999,
DeepLearning_grid__1_AutoML_20200516_031909_model_4,71283.58096262607,5081348914.855266,5081348914.855266,51917.76840683704,
DeepLearning_grid__2_AutoML_20200516_031909_model_4,71435.04905910643,5102966234.076942,5102966234.076942,51390.53744024131,
DeepLearning_grid__3_AutoML_20200516_031909_model_3,71448.19756781319,5104844935.689265,5104844935.689265,53776.745438488586,0.3769407749600888
DeepLearning_grid__3_AutoML_20200516_031909_model_4,73104.7443022004,5344303639.490103,5344303639.490103,53993.154855036955,0.3778356710627044
GBM_grid__1_AutoML_20200516_031909_model_181,76641.99571859796,5873995507.7295885,5873995507.7295885,57809.88808779195,0.40024973249669504
GBM_grid__1_AutoML_20200516_031909_model_182,103321.02646144398,10675234509.046408,10675234509.046408,81363.68991678512,0.5354323915710104
GLM_1_AutoML_20200516_031909,115485.27610475251,13336848996.990929,13336848996.990929,91219.23674248645,0.5907270175745295
