model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021913_model_28,64.20037918531644,4121.688687538413,4121.688687538413,27.82942715527781,
XGBoost_grid__1_AutoML_20200516_021913_model_50,64.25913502183674,4129.236433754645,4129.236433754645,26.71857047682711,
GBM_grid__1_AutoML_20200516_021913_model_19,64.28040178223176,4131.970053285146,4131.970053285146,27.995925258480202,
GBM_1_AutoML_20200516_021913,64.31748679505078,4136.739107631533,4136.739107631533,29.01686964033597,
XGBoost_grid__1_AutoML_20200516_021913_model_65,64.31777776583397,4136.776536735207,4136.776536735207,27.346420086452927,
GBM_grid__1_AutoML_20200516_021913_model_11,64.3211236716661,4137.206950385767,4137.206950385767,30.78604395357877,
XGBoost_grid__1_AutoML_20200516_021913_model_40,64.3691815465666,4143.391532974849,4143.391532974849,26.793089925519677,
XGBoost_grid__1_AutoML_20200516_021913_model_8,64.40886107822045,4148.5013853935025,4148.5013853935025,28.022679453872446,
GBM_grid__1_AutoML_20200516_021913_model_22,64.49690407204697,4159.85063487883,4159.85063487883,26.79355098323132,
XGBoost_grid__1_AutoML_20200516_021913_model_5,64.55452785046776,4167.2870659968185,4167.2870659968185,28.3506164787748,
GBM_grid__1_AutoML_20200516_021913_model_12,64.70830777505752,4187.165095111569,4187.165095111569,30.103977461534534,
XGBoost_grid__1_AutoML_20200516_021913_model_17,64.93715791765938,4216.834478423032,4216.834478423032,29.728147445231198,
XGBoost_grid__1_AutoML_20200516_021913_model_14,64.9616261225316,4220.012868483581,4220.012868483581,27.82593462762185,
GBM_grid__1_AutoML_20200516_021913_model_4,65.11690715331329,4240.211597213224,4240.211597213224,29.453558889772008,
XGBoost_grid__1_AutoML_20200516_021913_model_9,65.28282342543648,4261.8470343967165,4261.8470343967165,26.9208844839745,
XGBoost_grid__1_AutoML_20200516_021913_model_63,65.52202488695292,4293.135745286479,4293.135745286479,29.414400427069324,
XGBoost_grid__1_AutoML_20200516_021913_model_59,65.60864585467121,4304.494410883665,4304.494410883665,27.780656543532448,
GBM_grid__1_AutoML_20200516_021913_model_25,65.61452892109014,4305.266405536572,4305.266405536572,30.054548776858567,
XGBoost_grid__1_AutoML_20200516_021913_model_68,65.61917457869971,4305.876072389871,4305.876072389871,27.15543180798387,
XGBoost_grid__1_AutoML_20200516_021913_model_16,65.62017220168308,4306.00699977854,4306.00699977854,30.382701518543413,
XGBoost_grid__1_AutoML_20200516_021913_model_49,65.62735422024771,4306.949621949863,4306.949621949863,30.285024860913467,
GBM_grid__1_AutoML_20200516_021913_model_32,65.6462519767813,4309.430398599063,4309.430398599063,32.51382697925043,
GBM_grid__1_AutoML_20200516_021913_model_31,65.68617920359436,4314.674138366713,4314.674138366713,30.193934385475444,
XGBoost_grid__1_AutoML_20200516_021913_model_48,65.8291950425152,4333.482919945508,4333.482919945508,27.04564290972804,
XGBoost_grid__1_AutoML_20200516_021913_model_18,65.88229625573896,4340.476959928957,4340.476959928957,31.18192867028553,
XGBoost_grid__1_AutoML_20200516_021913_model_34,65.89859027216914,4342.624199859226,4342.624199859226,28.59557814696877,
GBM_5_AutoML_20200516_021913,65.95650505724875,4350.2605593668795,4350.2605593668795,31.1051172881219,
XGBoost_grid__1_AutoML_20200516_021913_model_25,65.96262860726704,4351.0683727802425,4351.0683727802425,31.123574976890925,
XGBoost_grid__1_AutoML_20200516_021913_model_42,65.99382986725257,4355.185580547878,4355.185580547878,27.807436391526107,
XGBoost_grid__1_AutoML_20200516_021913_model_4,66.10867251135305,4370.356581213327,4370.356581213327,28.196250688639733,
XGBoost_grid__1_AutoML_20200516_021913_model_62,66.18127377450253,4379.96099841566,4379.96099841566,30.71039888394364,
XGBoost_grid__1_AutoML_20200516_021913_model_30,66.19482277717285,4381.754562501322,4381.754562501322,27.42204194716489,
XGBoost_grid__1_AutoML_20200516_021913_model_29,66.21444820020677,4384.353150457867,4384.353150457867,31.111571943161845,
XGBoost_grid__1_AutoML_20200516_021913_model_61,66.29871711641404,4395.519891282292,4395.519891282292,30.213058344537586,
XGBoost_grid__1_AutoML_20200516_021913_model_2,66.31848262494884,4398.141137675642,4398.141137675642,30.84519691865663,
XGBoost_grid__1_AutoML_20200516_021913_model_39,66.40583903485829,4409.73545792351,4409.73545792351,27.75261487079173,
XGBoost_grid__1_AutoML_20200516_021913_model_27,66.5157117790546,4424.339913474263,4424.339913474263,30.55922726335294,
XGBoost_grid__1_AutoML_20200516_021913_model_32,66.60126251664505,4435.728168811071,4435.728168811071,27.251746391448656,
GBM_grid__1_AutoML_20200516_021913_model_20,66.71013701204134,4450.242380165328,4450.242380165328,33.576368777334096,
XGBoost_grid__1_AutoML_20200516_021913_model_58,66.78256349057399,4459.9107863725485,4459.9107863725485,31.395905263147306,
XGBoost_grid__1_AutoML_20200516_021913_model_64,66.79380453589421,4461.412324379242,4461.412324379242,31.205006313041235,
XGBoost_grid__1_AutoML_20200516_021913_model_7,66.80191738378413,4462.49616614992,4462.49616614992,31.02512990847405,
XGBoost_grid__1_AutoML_20200516_021913_model_37,66.81314087250206,4463.995793248805,4463.995793248805,30.644768523103185,
GBM_grid__1_AutoML_20200516_021913_model_10,66.81954916671921,4464.852150843605,4464.852150843605,31.213915803522877,
XGBoost_grid__1_AutoML_20200516_021913_model_69,66.89711523572274,4475.224026861567,4475.224026861567,27.077954115009963,
XGBoost_1_AutoML_20200516_021913,66.91782371023972,4477.995130114721,4477.995130114721,30.33413226567144,
XGBoost_grid__1_AutoML_20200516_021913_model_23,66.94503354761224,4481.637516690927,4481.637516690927,30.60197931443745,
XGBoost_grid__1_AutoML_20200516_021913_model_56,66.9501916221878,4482.328158247666,4482.328158247666,32.00932332848769,
XGBoost_2_AutoML_20200516_021913,66.96427429416147,4484.214031743697,4484.214031743697,33.16112507616044,
XGBoost_3_AutoML_20200516_021913,67.04283652150107,4494.741928848718,4494.741928848718,31.51480016926437,
XGBoost_grid__1_AutoML_20200516_021913_model_15,67.08429008218936,4500.3019758313285,4500.3019758313285,32.008255193690964,
XGBoost_grid__1_AutoML_20200516_021913_model_44,67.14805589507654,4508.861410488323,4508.861410488323,31.78955859165679,
XGBoost_grid__1_AutoML_20200516_021913_model_20,67.183473068173,4513.619053501927,4513.619053501927,31.64946003160476,
XGBoost_grid__1_AutoML_20200516_021913_model_36,67.20306468380674,4516.251902895914,4516.251902895914,31.836434289448427,
XGBoost_grid__1_AutoML_20200516_021913_model_13,67.21110570028013,4517.332729454229,4517.332729454229,31.89110849004291,
XGBoost_grid__1_AutoML_20200516_021913_model_41,67.27032011029476,4525.295967741527,4525.295967741527,31.42891028024703,
XGBoost_grid__1_AutoML_20200516_021913_model_46,67.32667783293634,4532.881548020002,4532.881548020002,30.4561952648453,
XGBoost_grid__1_AutoML_20200516_021913_model_54,67.48902847488836,4554.768964484292,4554.768964484292,32.216372345068336,
XGBoost_grid__1_AutoML_20200516_021913_model_43,67.58936133845026,4568.321766139596,4568.321766139596,30.79994311917463,
XGBoost_grid__1_AutoML_20200516_021913_model_24,67.60145131120105,4569.956219380686,4569.956219380686,31.909853287009387,
XGBoost_grid__1_AutoML_20200516_021913_model_31,67.6377658796874,4574.867373195404,4574.867373195404,32.055995168737404,
XGBoost_grid__1_AutoML_20200516_021913_model_26,67.7825687123549,4594.476621245114,4594.476621245114,25.535292100829142,
XGBoost_grid__1_AutoML_20200516_021913_model_11,67.85535447099377,4604.349130384214,4604.349130384214,32.587916888195814,
XGBoost_grid__1_AutoML_20200516_021913_model_1,67.92627277769984,4613.978533470486,4613.978533470486,31.660054643716983,
XGBoost_grid__1_AutoML_20200516_021913_model_51,67.9445642713125,4616.463814018513,4616.463814018513,31.60716518594273,
XGBoost_grid__1_AutoML_20200516_021913_model_35,67.96080348627372,4618.670810499914,4618.670810499914,31.27429795007105,
GBM_grid__1_AutoML_20200516_021913_model_30,67.98701397168814,4622.234068786519,4622.234068786519,33.79931418361364,
XGBoost_grid__1_AutoML_20200516_021913_model_45,68.0566353888898,4631.705620456287,4631.705620456287,32.59401251656421,
XGBoost_grid__1_AutoML_20200516_021913_model_60,68.12495296943776,4641.009217088107,4641.009217088107,32.65760439372937,
GBM_grid__1_AutoML_20200516_021913_model_7,68.20065696301721,4651.32961018715,4651.32961018715,31.32538801098721,
XGBoost_grid__1_AutoML_20200516_021913_model_66,68.29341066029318,4663.989939615446,4663.989939615446,31.85164610038475,
GBM_grid__1_AutoML_20200516_021913_model_21,68.32346984046073,4668.096531040348,4668.096531040348,30.993053445124925,
XGBoost_grid__1_AutoML_20200516_021913_model_67,68.36548726476686,4673.839848948999,4673.839848948999,32.33735691815727,
XGBoost_grid__1_AutoML_20200516_021913_model_38,68.37022859517147,4674.488158156002,4674.488158156002,28.463990125676283,
XGBoost_grid__1_AutoML_20200516_021913_model_3,68.3931428745379,4677.6219922569535,4677.6219922569535,31.20294625125204,
XGBoost_grid__1_AutoML_20200516_021913_model_53,68.39715798114442,4678.1712198976265,4678.1712198976265,30.920548252461227,
XGBoost_grid__1_AutoML_20200516_021913_model_6,68.49207489195804,4691.16432300559,4691.16432300559,33.052959846235446,
GBM_grid__1_AutoML_20200516_021913_model_14,68.5837534127066,4703.731232174944,4703.731232174944,33.2960476537274,
XGBoost_grid__1_AutoML_20200516_021913_model_21,68.65538600177835,4713.562027053183,4713.562027053183,33.293921484213726,
XGBoost_grid__1_AutoML_20200516_021913_model_19,68.67354026204049,4716.0551321220955,4716.0551321220955,29.308355275699483,
XGBoost_grid__1_AutoML_20200516_021913_model_47,68.71468501941918,4721.707937317992,4721.707937317992,33.404326524956716,
GBM_grid__1_AutoML_20200516_021913_model_3,68.96756791467335,4756.525424065081,4756.525424065081,32.36757308922248,
XGBoost_grid__1_AutoML_20200516_021913_model_57,68.98855127481997,4759.420206998467,4759.420206998467,34.23287864815412,
GBM_grid__1_AutoML_20200516_021913_model_27,68.98891664590273,4759.470619975315,4759.470619975315,32.785875618953185,
XGBoost_grid__1_AutoML_20200516_021913_model_10,68.99189913216982,4759.882145863496,4759.882145863496,33.19965061118535,
XGBoost_grid__1_AutoML_20200516_021913_model_55,69.35796344626708,4810.52709341372,4810.52709341372,30.33719245463722,
GBM_grid__1_AutoML_20200516_021913_model_8,69.47893221860815,4827.322022237945,4827.322022237945,32.292753259300035,
XGBoost_grid__1_AutoML_20200516_021913_model_52,69.62950475236181,4848.267932059177,4848.267932059177,30.723098822299963,
XGBoost_grid__1_AutoML_20200516_021913_model_22,69.65710360797041,4852.112083051526,4852.112083051526,30.67446811538827,
GBM_grid__1_AutoML_20200516_021913_model_15,70.07756942109893,4910.865735968941,4910.865735968941,33.125945342564414,
XGBoost_grid__1_AutoML_20200516_021913_model_33,71.49328004675522,5111.289091843768,5111.289091843768,34.59017287004026,
GBM_grid__1_AutoML_20200516_021913_model_1,73.42482685217027,5391.2051982711855,5391.2051982711855,36.08613128694515,
DeepLearning_grid__1_AutoML_20200516_021913_model_1,75.3851344263529,5682.918492479298,5682.918492479298,43.48569440524268,
DeepLearning_1_AutoML_20200516_021913,81.54915079995278,6650.26399619344,6650.26399619344,46.94391745237985,
DeepLearning_grid__3_AutoML_20200516_021913_model_1,82.38395975208711,6787.1168244335095,6787.1168244335095,57.677217341659485,
GLM_1_AutoML_20200516_021913,84.60883379602404,7158.65475632322,7158.65475632322,52.1446273378394,
DeepLearning_grid__2_AutoML_20200516_021913_model_1,84.95364495750438,7217.121791565705,7217.121791565705,56.27611900036386,
DeepLearning_grid__2_AutoML_20200516_021913_model_2,86.1882756358366,7428.418857078943,7428.418857078943,57.4443507152571,
DeepLearning_grid__3_AutoML_20200516_021913_model_2,87.08940215356773,7584.563967465847,7584.563967465847,47.82531658505972,
DeepLearning_grid__1_AutoML_20200516_021913_model_2,96.21239148083235,9256.824274460942,9256.824274460942,54.41505838233813,
GBM_grid__1_AutoML_20200516_021913_model_33,97.06787353129118,9422.17207188674,9422.17207188674,76.52120093580959,2.41328288777229
DeepLearning_grid__1_AutoML_20200516_021913_model_3,105.70233701825028,11172.984051119758,11172.984051119758,59.99877427499014,
GBM_grid__1_AutoML_20200516_021913_model_34,219.65275547864155,48247.332989359886,48247.332989359886,186.79787499236312,3.1801979616831213
