model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_230533_model_1,0.9934128443712236,0.09293561151150193,0.9973493799021146,0.04461544261728037,0.1624485153699986,0.026389520145916667
DeepLearning_grid__1_AutoML_20200514_230533_model_1,0.9890160941675206,0.1282542360559376,0.9947696314907096,0.05049444063212532,0.17950300037885625,0.03222132714501167
GLM_1_AutoML_20200514_230533,0.9879989173669119,0.12561620310699212,0.9951843007861038,0.06379101982322233,0.1921278690703425,0.036913118073510665
DeepLearning_1_AutoML_20200514_230533,0.9869069850490648,0.15406327226384753,0.9942902706159119,0.06697579333827837,0.20786394798677024,0.04320742087264672
GBM_grid__1_AutoML_20200514_230533_model_10,0.9806519960734276,0.2954640984602313,0.9906246746112164,0.06374378248684387,0.2779400611210843,0.07725067757599205
DeepLearning_grid__3_AutoML_20200514_230533_model_1,0.9806507251022828,0.2672900616908929,0.9894402828268382,0.053934162298919563,0.2519113457510327,0.06345932611809632
XGBoost_grid__1_AutoML_20200514_230533_model_17,0.9795160662494549,0.3291802138245503,0.989203788407482,0.06436549878070567,0.2935273618129833,0.08615831213288999
DeepLearning_grid__2_AutoML_20200514_230533_model_1,0.9792893239783949,0.2457853563154964,0.9893741263221968,0.06693529800715138,0.2499501759607641,0.062475090462816935
DeepLearning_grid__1_AutoML_20200514_230533_model_2,0.9719268326516268,0.3471723761046788,0.9812741496815892,0.06814801843041625,0.22649292420057854,0.051299044712929016
DeepLearning_grid__3_AutoML_20200514_230533_model_2,0.9228267416057744,1.230872971116728,0.9460617149345646,0.08630726954589464,0.4038073055901116,0.16306034004794578
DeepLearning_grid__2_AutoML_20200514_230533_model_2,0.9113073570365936,1.2693132206845177,0.9364858189188996,0.09881539070766047,0.3920473672152556,0.15370113814041345
