model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_000751_model_1,0.0021768711675397515,0.2227351389775035,0.01885692146399472,0.00035558348709926465
GBM_grid__1_AutoML_20200515_000751_model_8,0.002210224027396645,0.2169666151481432,0.018008433299623174,0.00032430366990697675
XGBoost_grid__1_AutoML_20200515_000751_model_4,0.0022266795019113624,0.2487091649515295,0.01910819363803358,0.00036512306410858695
GBM_5_AutoML_20200515_000751,0.002297148941584702,0.20212745352806846,0.020295901404848923,0.0004119236138353485
XGBoost_grid__1_AutoML_20200515_000751_model_7,0.0024214641126940268,0.2107149125124452,0.018776643930846368,0.00035256235730578983
XGBoost_3_AutoML_20200515_000751,0.002453816050352552,0.26169617793854244,0.020334163191209464,0.0004134781926867379
XGBoost_grid__1_AutoML_20200515_000751_model_13,0.0025524043436363953,0.26253015497991056,0.02064887385601167,0.00042637599152148216
GBM_grid__1_AutoML_20200515_000751_model_3,0.002586347528761352,0.20226026300865504,0.02200892503947612,0.0004843927813932789
XGBoost_grid__1_AutoML_20200515_000751_model_12,0.002797822430303429,0.2626273036659746,0.02199290242837274,0.00048368775722392365
XGBoost_grid__1_AutoML_20200515_000751_model_11,0.00280250635285984,0.2747352472112329,0.021956829855045573,0.0004821023772834206
XGBoost_grid__1_AutoML_20200515_000751_model_2,0.002848158349912543,0.2616025111951239,0.020783200250313532,0.0004319414126446323
XGBoost_grid__1_AutoML_20200515_000751_model_8,0.003412591680596149,0.28757653716914994,0.022715829893742028,0.000516008927761424
XGBoost_1_AutoML_20200515_000751,0.003480494923849506,0.26263078560862,0.02260126850753584,0.0005108173381497312
XGBoost_grid__1_AutoML_20200515_000751_model_3,0.003490984590155446,0.2658019068405777,0.022450901615751532,0.0005040429833601546
XGBoost_grid__1_AutoML_20200515_000751_model_6,0.004242096743495491,0.2904635810948647,0.02522327537934722,0.0006362136208623836
XGBoost_2_AutoML_20200515_000751,0.00437877308043004,0.29139122487965136,0.024777247552706272,0.0006139119962880889
XGBoost_grid__1_AutoML_20200515_000751_model_10,0.005410558647618235,0.3053013548730283,0.02905106744867588,0.0008439645199075153
StackedEnsemble_AllModels_AutoML_20200515_000751,0.006420802113700218,0.2908482890298171,0.024410932741211654,0.0005958936372959591
XRT_1_AutoML_20200515_000751,0.0075954114726245235,0.2496402906789616,0.02198229447926761,0.00048322127057323964
DRF_1_AutoML_20200515_000751,0.0077347983934781825,0.2509596062839915,0.021463894701320336,0.0004606987757493672
StackedEnsemble_BestOfFamily_AutoML_20200515_000751,0.007776863557239019,0.3067213049028329,0.02823297546609947,0.0007971009036693746
DeepLearning_grid__2_AutoML_20200515_000751_model_1,0.022531615539938057,0.3713668686811246,0.04119512745118798,0.0016970385257196216
XGBoost_grid__1_AutoML_20200515_000751_model_14,0.028264549346091624,0.4153514744701682,0.04797245035956858,0.002301355993501272
DeepLearning_grid__3_AutoML_20200515_000751_model_1,0.03160617416592722,0.4461861107877766,0.06663004219165311,0.0044395625224614745
DeepLearning_grid__1_AutoML_20200515_000751_model_1,0.037669938486344035,0.393558940081015,0.05386025868679618,0.002900927465808604
DeepLearning_1_AutoML_20200515_000751,0.06909954397086313,0.5694371857506045,0.0849965061082636,0.0072244060506120936
DeepLearning_grid__1_AutoML_20200515_000751_model_2,0.1413822970881371,0.5001544816078098,0.13414935209965434,0.017996048668757043
GLM_1_AutoML_20200515_000751,0.14153981345863526,0.5794569630028593,0.18527830292700748,0.03432804953551195
DeepLearning_grid__1_AutoML_20200515_000751_model_3,0.1894234314170039,0.552601653367944,0.16473767500002706,0.027138501564414542
DeepLearning_grid__3_AutoML_20200515_000751_model_3,0.21388306131635265,0.6010422937847757,0.18633833741786412,0.03472197599165379
DeepLearning_grid__1_AutoML_20200515_000751_model_4,0.2289043800795921,0.6084199258336147,0.21165460136912692,0.04479767028072403
DeepLearning_grid__2_AutoML_20200515_000751_model_2,0.2951766363483654,0.5642112257045485,0.17595353864830926,0.03095964776286205
GBM_grid__1_AutoML_20200515_000751_model_15,0.3034023941192801,0.3127071813135834,0.26386976112718674,0.0696272508373186
XGBoost_grid__1_AutoML_20200515_000751_model_15,0.33392073216562684,0.3032842892328341,0.28491642931157657,0.08117737169165863
DeepLearning_grid__2_AutoML_20200515_000751_model_3,0.35467194087541704,0.6119750584935246,0.2043505185502984,0.04175913443177584
DeepLearning_grid__1_AutoML_20200515_000751_model_5,0.4428204605338091,0.6190832569207216,0.2326730017331711,0.05413672573552422
DeepLearning_grid__3_AutoML_20200515_000751_model_2,0.6110921159297318,0.6026946915189679,0.2159645903209596,0.04664070427249992
GBM_grid__1_AutoML_20200515_000751_model_16,0.8623615898423187,0.3363762870123218,0.576474818306306,0.3323232161412885
XGBoost_grid__1_AutoML_20200515_000751_model_16,1.0216544699050902,0.3800209166479947,0.6397097064364089,0.4092285085089567
GBM_grid__1_AutoML_20200515_000751_model_17,1.4030078902384508,0.3702421676489131,0.7537047850613088,0.5680709030243136
