model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_4_AutoML_20200516_032052,1.1304967156055639,1.2780228239949671,1.2780228239949671,0.9000976226551537,
XGBoost_grid__1_AutoML_20200516_032052_model_16,1.1312325717591591,1.279687131408841,1.279687131408841,0.9008228916867052,
GBM_grid__1_AutoML_20200516_032052_model_45,1.1317004875343335,1.2807459934854482,1.2807459934854482,0.9003953520468907,
GBM_grid__1_AutoML_20200516_032052_model_41,1.1330716238830192,1.283851304848902,1.283851304848902,0.9010273319842164,
GBM_grid__1_AutoML_20200516_032052_model_81,1.133792983434822,1.2854865292860342,1.2854865292860342,0.9028329620170252,
XGBoost_grid__1_AutoML_20200516_032052_model_21,1.1348685853826608,1.2879267060884416,1.2879267060884416,0.9042823467802568,
XGBoost_3_AutoML_20200516_032052,1.1348764893020715,1.2879446459705952,1.2879446459705952,0.9023402941422792,
GBM_grid__1_AutoML_20200516_032052_model_49,1.1350905339419781,1.2884305202446849,1.2884305202446849,0.9050143841908124,
XGBoost_grid__1_AutoML_20200516_032052_model_49,1.1362803860810895,1.2911331157925898,1.2911331157925898,0.9038966935324844,
GBM_grid__1_AutoML_20200516_032052_model_72,1.1363089910725324,1.2911981231922762,1.2911981231922762,0.9036284246506054,
XGBoost_grid__1_AutoML_20200516_032052_model_13,1.1382423806098534,1.2955957170163863,1.2955957170163863,0.904858603797968,
GBM_grid__1_AutoML_20200516_032052_model_65,1.1393510351474725,1.2981207812916171,1.2981207812916171,0.9074670183816844,
GBM_grid__1_AutoML_20200516_032052_model_79,1.1398984869714226,1.2993685605997385,1.2993685605997385,0.9091397927090972,
XGBoost_grid__1_AutoML_20200516_032052_model_64,1.1410317035441029,1.3019533484927577,1.3019533484927577,0.9067286224832978,
XGBoost_grid__1_AutoML_20200516_032052_model_28,1.1427781605618892,1.3059419242572146,1.3059419242572146,0.9088453897612242,
XGBoost_grid__1_AutoML_20200516_032052_model_23,1.1428949789220235,1.3062089328451725,1.3062089328451725,0.9104391611966924,
GBM_grid__1_AutoML_20200516_032052_model_11,1.1430345741169141,1.3065280376266346,1.3065280376266346,0.9086611726053112,
DeepLearning_1_AutoML_20200516_032052,1.146132108149988,1.3136188093323358,1.3136188093323358,0.9123094561249134,
XGBoost_grid__1_AutoML_20200516_032052_model_41,1.1465352730734522,1.3145431324016157,1.3145431324016157,0.9133606553615814,
XGBoost_grid__1_AutoML_20200516_032052_model_57,1.1477577607342353,1.3173478773256662,1.3173478773256662,0.9142856123450034,
XGBoost_grid__1_AutoML_20200516_032052_model_6,1.1484580742773336,1.3189559483728015,1.3189559483728015,0.9135566138480176,
GBM_grid__1_AutoML_20200516_032052_model_68,1.148484492572424,1.3190166296793384,1.3190166296793384,0.9161817094995176,
XGBoost_grid__1_AutoML_20200516_032052_model_14,1.148565741712916,1.3192032630365411,1.3192032630365411,0.9134089319170804,
XGBoost_grid__1_AutoML_20200516_032052_model_37,1.149652973762137,1.3217019600801247,1.3217019600801247,0.9136944815446618,
XGBoost_grid__1_AutoML_20200516_032052_model_10,1.1500517517559037,1.3226190317168225,1.3226190317168225,0.9165931187432216,
XGBoost_grid__1_AutoML_20200516_032052_model_7,1.1503021418554569,1.3231950175572509,1.3231950175572509,0.9154395692608676,
XGBoost_grid__1_AutoML_20200516_032052_model_51,1.1519690010696544,1.3270325794254172,1.3270325794254172,0.9180009871766348,
XGBoost_grid__1_AutoML_20200516_032052_model_20,1.152839720239701,1.3290394205623517,1.3290394205623517,0.9169055844538916,
GBM_grid__1_AutoML_20200516_032052_model_9,1.1529137865136627,1.3292101991332717,1.3292101991332717,0.9184002284157856,
GBM_grid__1_AutoML_20200516_032052_model_24,1.1530174409481142,1.3294492191305385,1.3294492191305385,0.9171511437762982,
XGBoost_grid__1_AutoML_20200516_032052_model_15,1.154356926460328,1.3325399136669351,1.3325399136669351,0.9206699351815018,
XGBoost_grid__1_AutoML_20200516_032052_model_31,1.1564826256926724,1.337452063529018,1.337452063529018,0.9211734687461072,
GBM_grid__1_AutoML_20200516_032052_model_12,1.156601538851085,1.3377271196726983,1.3377271196726983,0.9209368064690612,
GBM_grid__1_AutoML_20200516_032052_model_54,1.1583160072605323,1.3416959726759816,1.3416959726759816,0.9232683744348557,
GBM_grid__1_AutoML_20200516_032052_model_59,1.1599697765105912,1.3455298824180308,1.3455298824180308,0.9208642491964226,
XGBoost_grid__1_AutoML_20200516_032052_model_5,1.1612206629482873,1.3484334280580597,1.3484334280580597,0.9208301397882231,
XGBoost_grid__1_AutoML_20200516_032052_model_12,1.1629089008417637,1.3523571116569986,1.3523571116569986,0.9251113681740529,
GBM_grid__1_AutoML_20200516_032052_model_48,1.1637769148964021,1.3543767076457869,1.3543767076457869,0.9237971716710148,
XGBoost_grid__1_AutoML_20200516_032052_model_65,1.1661734260840613,1.3599604597046373,1.3599604597046373,0.9262325989136724,
GBM_grid__1_AutoML_20200516_032052_model_77,1.1667153928128715,1.3612248078264937,1.3612248078264937,0.926323262689249,
XGBoost_grid__1_AutoML_20200516_032052_model_50,1.1675487018058606,1.36316997108855,1.36316997108855,0.930078657391145,
GBM_grid__1_AutoML_20200516_032052_model_67,1.1692573623818274,1.3671627794841077,1.3671627794841077,0.9306928160499829,
GBM_grid__1_AutoML_20200516_032052_model_6,1.1694712825065074,1.3676630806074153,1.3676630806074153,0.9301859648217066,
XGBoost_grid__1_AutoML_20200516_032052_model_72,1.1719814399704618,1.3735404956352375,1.3735404956352375,0.9338703499028921,
XGBoost_grid__1_AutoML_20200516_032052_model_40,1.1859251538092763,1.4064184704375562,1.4064184704375562,0.9395682991977716,
GBM_grid__1_AutoML_20200516_032052_model_47,1.1898476441849852,1.4157374163725591,1.4157374163725591,0.9449572449699578,
XGBoost_grid__1_AutoML_20200516_032052_model_75,1.1938393829423206,1.425252472264101,1.425252472264101,0.9503960458180578,
XGBoost_grid__1_AutoML_20200516_032052_model_59,1.1941997663381272,1.4261130819220378,1.4261130819220378,0.9475839079989541,
XGBoost_grid__1_AutoML_20200516_032052_model_8,1.1961933328210794,1.4308784894856017,1.4308784894856017,0.9513663908977958,
XGBoost_grid__1_AutoML_20200516_032052_model_63,1.1990287645195594,1.4376699781453013,1.4376699781453013,0.9529081780109824,
GBM_grid__1_AutoML_20200516_032052_model_34,1.2007001752333395,1.4416809108053723,1.4416809108053723,0.9561667554672304,
GBM_grid__1_AutoML_20200516_032052_model_17,1.2024446810339386,1.4458732109468102,1.4458732109468102,0.9558449742685251,
XGBoost_grid__1_AutoML_20200516_032052_model_45,1.2137076789531271,1.473086329949787,1.473086329949787,0.9635020704227059,
GBM_grid__1_AutoML_20200516_032052_model_73,1.2159529724978424,1.4785416313263389,1.4785416313263389,0.9673853792639266,
XGBoost_grid__1_AutoML_20200516_032052_model_61,1.2185907004485337,1.4849632952196474,1.4849632952196474,0.9710594767257918,
XGBoost_grid__1_AutoML_20200516_032052_model_54,1.2271818038369429,1.5059751796684933,1.5059751796684933,0.9770424032220808,
GBM_grid__1_AutoML_20200516_032052_model_30,1.2293820115630123,1.5113801303547183,1.5113801303547183,0.9750987208962676,
GBM_grid__1_AutoML_20200516_032052_model_71,1.2294128311117891,1.5114559093023048,1.5114559093023048,0.9777147476235988,
XGBoost_grid__1_AutoML_20200516_032052_model_17,1.2302245523407418,1.5134524491819783,1.5134524491819783,0.9786357630929272,
XGBoost_grid__1_AutoML_20200516_032052_model_25,1.248462492702178,1.5586585956841357,1.5586585956841357,0.991389613215304,
XGBoost_1_AutoML_20200516_032052,1.2502897465354903,1.5632244502917814,1.5632244502917814,0.9934120365992882,
GBM_grid__1_AutoML_20200516_032052_model_23,1.255302286973973,1.575783831682087,1.575783831682087,1.0010150439741938,
GBM_grid__1_AutoML_20200516_032052_model_76,1.2586302158802605,1.5841500203267904,1.5841500203267904,1.0019361247449596,
DeepLearning_grid__1_AutoML_20200516_032052_model_2,1.2627802618742203,1.594613989779125,1.594613989779125,1.0088705731430498,
XGBoost_grid__1_AutoML_20200516_032052_model_9,1.2701103164663272,1.6131802159941937,1.6131802159941937,1.004472938419056,
GBM_grid__1_AutoML_20200516_032052_model_62,1.270457019441288,1.6140610382476417,1.6140610382476417,1.0043734035008547,
XGBoost_grid__1_AutoML_20200516_032052_model_68,1.270985869683815,1.6154050809359235,1.6154050809359235,1.0030726237075689,
XGBoost_grid__1_AutoML_20200516_032052_model_43,1.2718977610624178,1.6177239145955913,1.6177239145955913,1.0084143941719164,
XGBoost_grid__1_AutoML_20200516_032052_model_4,1.2744396479441278,1.6241964162519524,1.6241964162519524,1.0103447830832415,
XGBoost_grid__1_AutoML_20200516_032052_model_67,1.2765523437901454,1.6295858864361137,1.6295858864361137,1.014674883502442,
DeepLearning_grid__1_AutoML_20200516_032052_model_5,1.2770106897804427,1.630756301813522,1.630756301813522,1.0157712497089395,
DeepLearning_grid__1_AutoML_20200516_032052_model_3,1.278740345937437,1.635176872328196,1.635176872328196,1.019321674659092,
XGBoost_grid__1_AutoML_20200516_032052_model_3,1.288591132460185,1.6604671066550225,1.6604671066550225,1.0238000412094732,
XGBoost_grid__1_AutoML_20200516_032052_model_46,1.2894389633905146,1.662652840309605,1.662652840309605,1.0223505970767133,
XGBoost_grid__1_AutoML_20200516_032052_model_34,1.2898841286492848,1.6638010653413249,1.6638010653413249,1.0246635823006256,
GBM_grid__1_AutoML_20200516_032052_model_70,1.2919833089662371,1.6692208706473473,1.6692208706473473,1.0259810828655649,
XGBoost_grid__1_AutoML_20200516_032052_model_36,1.2928260661294435,1.6713992372637332,1.6713992372637332,1.0284890494068002,
XGBoost_grid__1_AutoML_20200516_032052_model_30,1.2984279578851048,1.6859151618176833,1.6859151618176833,1.0280618632953915,
XGBoost_grid__1_AutoML_20200516_032052_model_39,1.2987120539156871,1.6866529989859027,1.6866529989859027,1.0283802517503886,
XGBoost_grid__1_AutoML_20200516_032052_model_55,1.303696553189758,1.6996247027988551,1.6996247027988551,1.0342393767028035,
XGBoost_2_AutoML_20200516_032052,1.3040290790677151,1.7004918390541923,1.7004918390541923,1.0374687550685031,
DeepLearning_grid__1_AutoML_20200516_032052_model_1,1.3138960868758072,1.7263229271075575,1.7263229271075575,1.0476629966346642,
GBM_grid__1_AutoML_20200516_032052_model_36,1.3424466612547084,1.8021630383139136,1.8021630383139136,1.060674831161961,
XGBoost_grid__1_AutoML_20200516_032052_model_52,1.3486662841498516,1.818900746002568,1.818900746002568,1.0660957971130935,
XGBoost_grid__1_AutoML_20200516_032052_model_24,1.3493721853386644,1.8208052945656432,1.8208052945656432,1.0751202996234477,
XGBoost_grid__1_AutoML_20200516_032052_model_26,1.3565343720322218,1.8401855025048544,1.8401855025048544,1.0740180606917629,
XGBoost_grid__1_AutoML_20200516_032052_model_76,1.364082359289707,1.8607206829253717,1.8607206829253717,1.0826147123545824,
GBM_grid__1_AutoML_20200516_032052_model_53,1.3649254119616698,1.8630213802187343,1.8630213802187343,1.0683659244174668,
GBM_grid__1_AutoML_20200516_032052_model_18,1.3903711964515386,1.9331320639220837,1.9331320639220837,1.1025443618437818,
DRF_1_AutoML_20200516_032052,1.4069600420230528,1.9795365598495112,1.9795365598495112,1.1107025832412714,
XRT_1_AutoML_20200516_032052,1.4126561955817698,1.99559752691556,1.99559752691556,1.1135016867086918,
XGBoost_grid__1_AutoML_20200516_032052_model_35,1.4131726539215084,1.99705694979156,1.99705694979156,1.1246113626684948,
XGBoost_grid__1_AutoML_20200516_032052_model_38,1.4204242466035466,2.0176050403392534,2.0176050403392534,1.12084707057895,
XGBoost_grid__1_AutoML_20200516_032052_model_42,1.4291657798629382,2.0425148263312405,2.0425148263312405,1.12544537579594,
GBM_grid__1_AutoML_20200516_032052_model_16,1.434221632415398,2.056991690888289,2.056991690888289,1.1453301300969163,
XGBoost_grid__1_AutoML_20200516_032052_model_18,1.4531613914144983,2.111678029497721,2.111678029497721,1.1551094296822657,
XGBoost_grid__1_AutoML_20200516_032052_model_53,1.4710611182007929,2.1640208134821672,2.1640208134821672,1.1696341454112429,
DeepLearning_grid__2_AutoML_20200516_032052_model_1,1.4722591626247974,2.1675470419326697,2.1675470419326697,1.153229358263088,
GBM_grid__1_AutoML_20200516_032052_model_58,1.4848202754392124,2.2046912503553777,2.2046912503553777,1.1832529009012855,
XGBoost_grid__1_AutoML_20200516_032052_model_62,1.497772966772004,2.2433238599930103,2.2433238599930103,1.1920847042222151,
GBM_grid__1_AutoML_20200516_032052_model_44,1.5360367306998808,2.3594088380591782,2.3594088380591782,1.2252548524837243,
XGBoost_grid__1_AutoML_20200516_032052_model_33,1.537586449593366,2.3641720899731333,2.3641720899731333,1.2179905252272722,
GBM_grid__1_AutoML_20200516_032052_model_56,1.5404996585308677,2.3731391979337197,2.3731391979337197,1.2337834826837892,
XGBoost_grid__1_AutoML_20200516_032052_model_48,1.5473168562554247,2.394189453652171,2.394189453652171,1.2305751231937048,
GBM_grid__1_AutoML_20200516_032052_model_22,1.6117148396716954,2.5976247244179587,2.5976247244179587,1.2836928606558242,
GBM_grid__1_AutoML_20200516_032052_model_69,1.639095431073068,2.6866338321646066,2.6866338321646066,1.3134075410022426,
GBM_grid__1_AutoML_20200516_032052_model_61,1.6518243524884757,2.728523691473973,2.728523691473973,1.3182343748927419,
GBM_grid__1_AutoML_20200516_032052_model_13,1.6700720220359069,2.7891405587871034,2.7891405587871034,1.3341256055307904,
DeepLearning_grid__3_AutoML_20200516_032052_model_2,1.7145845015640495,2.939800013003641,2.939800013003641,1.3637915956638085,
DeepLearning_grid__2_AutoML_20200516_032052_model_2,1.7340632840060348,3.0069754729377944,3.0069754729377944,1.4031817573297518,
XGBoost_grid__1_AutoML_20200516_032052_model_32,1.7493115334044769,3.0600908409019234,3.0600908409019234,1.3781253660839354,
DeepLearning_grid__3_AutoML_20200516_032052_model_3,1.7562805225196425,3.0845212737818675,3.0845212737818675,1.3799805089051012,
GBM_grid__1_AutoML_20200516_032052_model_82,1.7701730833860108,3.133512745144337,3.133512745144337,1.4045461927509542,
GBM_grid__1_AutoML_20200516_032052_model_78,1.7797396744621177,3.1674733088545253,3.1674733088545253,1.4213211264997538,
DeepLearning_grid__1_AutoML_20200516_032052_model_6,1.9064475991884944,3.6345424484515743,3.6345424484515743,1.4503109106390977,
DeepLearning_grid__2_AutoML_20200516_032052_model_3,1.9105510981845504,3.650205498774191,3.650205498774191,1.4841758359458013,
XGBoost_grid__1_AutoML_20200516_032052_model_22,1.9498527569304347,3.801925773709217,3.801925773709217,1.5381741450260311,
DeepLearning_grid__3_AutoML_20200516_032052_model_1,1.9748813507772087,3.9001563496476144,3.9001563496476144,1.5875587890404124,
XGBoost_grid__1_AutoML_20200516_032052_model_19,2.0338899807080746,4.136708453624692,4.136708453624692,1.6200824912743776,
XGBoost_grid__1_AutoML_20200516_032052_model_73,2.2257486873682284,4.953957219321391,4.953957219321391,1.7811433777297572,
DeepLearning_grid__1_AutoML_20200516_032052_model_4,2.2342896413926043,4.9920502016342905,4.9920502016342905,1.7310184274439795,
GBM_grid__1_AutoML_20200516_032052_model_25,2.342628884375685,5.487910089911269,5.487910089911269,1.885132242456541,
GBM_grid__1_AutoML_20200516_032052_model_15,2.404450870103517,5.781383986741563,5.781383986741563,1.941488100977364,
DeepLearning_grid__2_AutoML_20200516_032052_model_4,2.4534000759530725,6.019171932686541,6.019171932686541,1.8869593681370456,
XGBoost_grid__1_AutoML_20200516_032052_model_69,2.5240195623188493,6.3706747509682335,6.3706747509682335,2.0181697860968524,
GLM_1_AutoML_20200516_032052,2.6378127643482983,6.958056179758806,6.958056179758806,2.044429614868301,
DeepLearning_grid__3_AutoML_20200516_032052_model_4,2.816671500574305,7.933638342147508,7.933638342147508,2.1794905981962973,
GBM_grid__1_AutoML_20200516_032052_model_83,3.821128311252228,14.601021571053305,14.601021571053305,3.1087375422647563,
GBM_grid__1_AutoML_20200516_032052_model_84,4.288253605864104,18.38911898820649,18.38911898820649,3.475547723504477,
XGBoost_grid__1_AutoML_20200516_032052_model_77,5.272190525024197,27.79599293215491,27.79599293215491,4.616559149053359,
