model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142142_model_38,0.29393108079810026,0.08950617283950618,0.2927995120142368,0.08573155423577518
XGBoost_grid__1_AutoML_20200514_142142_model_125,0.29678412965754164,0.08847736625514402,0.29629743654662793,0.08779217090410299
DeepLearning_grid__2_AutoML_20200514_142142_model_1,0.2979258921129393,0.06481481481481481,0.24526555571451936,0.06015519281995201
XGBoost_grid__1_AutoML_20200514_142142_model_30,0.29798916410618465,0.08641975308641975,0.30192941833185105,0.09116137365420987
XGBoost_grid__1_AutoML_20200514_142142_model_23,0.30056710289164346,0.0853909465020576,0.3028635593334785,0.09172633557214344
XGBoost_grid__1_AutoML_20200514_142142_model_49,0.3084100305840771,0.09156378600823044,0.3062895759977233,0.09381330436486512
XGBoost_grid__1_AutoML_20200514_142142_model_70,0.3139151619762807,0.0751028806584362,0.3141861662258075,0.09871294704767072
GBM_2_AutoML_20200514_142142,0.32327670768562683,0.09979423868312758,0.309196738994141,0.09560262340461098
DeepLearning_grid__3_AutoML_20200514_142142_model_3,0.3263829359516732,0.0668724279835391,0.24394207979650026,0.0595077382954421
GBM_grid__1_AutoML_20200514_142142_model_1,0.32721469997995106,0.10185185185185183,0.3190965994179203,0.1018226397600807
GBM_3_AutoML_20200514_142142,0.3279925647295808,0.09979423868312758,0.3132595816198213,0.09813156547662544
GBM_4_AutoML_20200514_142142,0.3324689831233718,0.10390946502057613,0.31583032324341304,0.09974879308003876
XGBoost_grid__1_AutoML_20200514_142142_model_105,0.3364217426525789,0.0853909465020576,0.3242203953359961,0.1051188647518296
XGBoost_grid__1_AutoML_20200514_142142_model_84,0.3661074481712086,0.10802469135802467,0.3351091140136393,0.11229811829500627
XGBoost_grid__1_AutoML_20200514_142142_model_151,0.3699929590748824,0.1162551440329218,0.3380251315816687,0.11426098958080445
GLM_1_AutoML_20200514_142142,0.37022873159243214,0.05144032921810699,0.3436937435266091,0.11812538933933454
XGBoost_grid__1_AutoML_20200514_142142_model_73,0.3740477888019959,0.11522633744855965,0.339320286575921,0.11513825688196515
XGBoost_grid__1_AutoML_20200514_142142_model_48,0.3753271838634838,0.11728395061728393,0.3387068556907485,0.11472233409191353
XGBoost_grid__1_AutoML_20200514_142142_model_95,0.37687374348643216,0.11522633744855965,0.3414949569769408,0.11661880564068268
XGBoost_grid__1_AutoML_20200514_142142_model_11,0.3842332516573237,0.09156378600823044,0.35022669268634204,0.12265873627001345
XGBoost_grid__1_AutoML_20200514_142142_model_91,0.3880823788354381,0.11316872427983538,0.34886666046429105,0.12170794678350695
XGBoost_grid__1_AutoML_20200514_142142_model_131,0.3931290463142055,0.1162551440329218,0.3505809389419144,0.1229069947493943
XGBoost_grid__1_AutoML_20200514_142142_model_13,0.3961723653598091,0.11728395061728394,0.35093150651587873,0.12315292226550426
XGBoost_3_AutoML_20200514_142142,0.3962327954676296,0.12551440329218105,0.35076703329935743,0.12303751164963253
DRF_1_AutoML_20200514_142142,0.3984440176800731,0.05246913580246913,0.34440966616431856,0.11861801814741735
GBM_grid__1_AutoML_20200514_142142_model_6,0.3999098393699517,0.1522633744855967,0.35203456045951226,0.123928331757922
XGBoost_grid__1_AutoML_20200514_142142_model_58,0.415357854711925,0.1193415637860082,0.3648125907648359,0.13308822638055162
XGBoost_grid__1_AutoML_20200514_142142_model_81,0.4163399928906207,0.12037037037037035,0.3644469624862616,0.13282158846546258
XGBoost_grid__1_AutoML_20200514_142142_model_12,0.4170730276362472,0.1183127572016461,0.3633051955505737,0.13199066511404062
XGBoost_grid__1_AutoML_20200514_142142_model_141,0.41711079430345605,0.12448559670781895,0.3629989381544343,0.13176822910124686
XGBoost_grid__1_AutoML_20200514_142142_model_47,0.42265610375381424,0.12757201646090535,0.3653094202275909,0.1334509725070186
XGBoost_grid__1_AutoML_20200514_142142_model_53,0.4265304823087221,0.12757201646090535,0.3649782434147625,0.1332091181661256
XGBoost_grid__1_AutoML_20200514_142142_model_76,0.4266515488181621,0.1193415637860082,0.3651495652684981,0.13333420501577314
XGBoost_grid__1_AutoML_20200514_142142_model_35,0.4279232329113229,0.1286008230452675,0.3687171758272968,0.13595235575005768
XGBoost_grid__1_AutoML_20200514_142142_model_102,0.4321456823581645,0.1358024691358025,0.36841880480253003,0.1357324157321247
XGBoost_grid__1_AutoML_20200514_142142_model_46,0.4350469847159783,0.1306584362139918,0.3676961815592255,0.1352004819332349
XGBoost_grid__1_AutoML_20200514_142142_model_34,0.441404968700576,0.12962962962962965,0.3733042277115135,0.1393560464272895
XGBoost_grid__1_AutoML_20200514_142142_model_142,0.4573059809058425,0.1358024691358025,0.3846261760694735,0.14793729531782565
XGBoost_grid__1_AutoML_20200514_142142_model_44,0.458264721965121,0.1388888888888889,0.3845433159408907,0.14787356183481573
XGBoost_grid__1_AutoML_20200514_142142_model_2,0.4735701998804681,0.1450617283950617,0.3908333040889364,0.15275067158507502
XGBoost_grid__1_AutoML_20200514_142142_model_16,0.4778441682357121,0.15432098765432098,0.3920695259438937,0.15371851317386953
GBM_grid__1_AutoML_20200514_142142_model_9,0.5037203547107071,0.07921810699588477,0.4007261219596438,0.1605814248208153
XGBoost_grid__1_AutoML_20200514_142142_model_150,0.5052574317331895,0.15740740740740738,0.4020125537287867,0.1616140933555406
XGBoost_grid__1_AutoML_20200514_142142_model_108,0.5106060655805036,0.1368312757201646,0.4093096099385928,0.167534356788083
XGBoost_grid__1_AutoML_20200514_142142_model_71,0.5135101475704013,0.15740740740740738,0.4093719915554867,0.16758542747010552
XGBoost_grid__1_AutoML_20200514_142142_model_59,0.5139076111807046,0.147119341563786,0.4097287171191672,0.16787762163211853
XGBoost_grid__1_AutoML_20200514_142142_model_82,0.5205348677413579,0.14917695473251028,0.4130361982475978,0.1705989010628289
XGBoost_grid__1_AutoML_20200514_142142_model_112,0.5207463678489463,0.15534979423868311,0.41202569262697397,0.16976517138473765
XGBoost_grid__1_AutoML_20200514_142142_model_50,0.5261229526687312,0.15432098765432098,0.41512096254746506,0.17232541354633382
XGBoost_grid__1_AutoML_20200514_142142_model_14,0.5590200050344162,0.1574074074074074,0.4307299140488561,0.18552825885653484
GBM_grid__1_AutoML_20200514_142142_model_7,0.5604794938881685,0.18724279835390947,0.4226242059047893,0.17861121941665373
XGBoost_grid__1_AutoML_20200514_142142_model_3,0.5637216125031871,0.17078189300411525,0.4303952900156213,0.1852401056676308
XGBoost_grid__1_AutoML_20200514_142142_model_43,0.5659395686121216,0.17386831275720166,0.4307867368886245,0.18557721267914892
GBM_grid__1_AutoML_20200514_142142_model_4,0.567320760048831,0.191358024691358,0.4251863582704024,0.18078343925924692
XGBoost_grid__1_AutoML_20200514_142142_model_93,0.5713519638080253,0.1779835390946502,0.4331816139718497,0.1876463106832566
XGBoost_grid__1_AutoML_20200514_142142_model_87,0.5717431284644602,0.1728395061728395,0.4338519359609307,0.18822750233704752
GBM_grid__1_AutoML_20200514_142142_model_5,0.5760138018683952,0.18415637860082304,0.4253868440898158,0.18095396712469328
XGBoost_1_AutoML_20200514_142142,0.5764461693775191,0.18004115226337447,0.4345127339406441,0.18880131595657296
XGBoost_grid__1_AutoML_20200514_142142_model_121,0.5847152642054909,0.1800411522633745,0.4415071215014351,0.19492853833648294
DeepLearning_grid__2_AutoML_20200514_142142_model_2,0.668642884882335,0.058641975308641965,0.2317242645383662,0.05369613477584672
XGBoost_grid__1_AutoML_20200514_142142_model_107,0.6877088799209361,0.22530864197530864,0.47842460459405295,0.22889010228097603
XGBoost_grid__1_AutoML_20200514_142142_model_8,0.7096333206195518,0.2335390946502057,0.4895793271686133,0.23968791759087205
XGBoost_grid__1_AutoML_20200514_142142_model_62,0.7419256174090011,0.2397119341563786,0.5023186393881319,0.25232401547674416
XGBoost_grid__1_AutoML_20200514_142142_model_139,0.7480480002997487,0.24279835390946505,0.503154204378255,0.25316415338351483
XGBoost_grid__1_AutoML_20200514_142142_model_20,0.7629103057752371,0.24588477366255146,0.5101728279036651,0.2602763143312228
XGBoost_grid__1_AutoML_20200514_142142_model_86,0.7684002122941205,0.24588477366255146,0.5113181284667961,0.2614462284987871
XGBoost_grid__1_AutoML_20200514_142142_model_63,0.7751745965035897,0.2541152263374486,0.5156894659788471,0.2659356253215485
XGBoost_grid__1_AutoML_20200514_142142_model_24,0.8491087182647988,0.26954732510288065,0.5398716598745014,0.2914614091356493
XGBoost_2_AutoML_20200514_142142,0.8500277864020802,0.2623456790123457,0.5403484056292135,0.29197639946603304
XGBoost_grid__1_AutoML_20200514_142142_model_149,0.8509574021330487,0.2849794238683128,0.5396551146275298,0.2912276427436524
XGBoost_grid__1_AutoML_20200514_142142_model_132,0.8608039972998599,0.26440329218106995,0.5447173716722478,0.2967170150015217
XGBoost_grid__1_AutoML_20200514_142142_model_109,0.8608866080547362,0.2860082304526749,0.5455582876040206,0.2976338451734313
XGBoost_grid__1_AutoML_20200514_142142_model_129,0.8616367389847135,0.2685185185185185,0.5420786866531829,0.2938493025236398
DeepLearning_grid__3_AutoML_20200514_142142_model_2,0.8627807104771181,0.0699588477366255,0.2590929634121683,0.06712916368969919
XGBoost_grid__1_AutoML_20200514_142142_model_117,0.8650721373286859,0.2788065843621399,0.5455450860578598,0.2976194409218777
XGBoost_grid__1_AutoML_20200514_142142_model_137,0.8656731688930253,0.2695473251028806,0.54535183481286,0.2974086237337529
XGBoost_grid__1_AutoML_20200514_142142_model_6,0.8657483894860621,0.2788065843621399,0.5448012682218152,0.2968084218560982
XGBoost_grid__1_AutoML_20200514_142142_model_75,0.8681684122429247,0.2695473251028806,0.5474112042327455,0.2996590265195446
XGBoost_grid__1_AutoML_20200514_142142_model_29,0.8682820620751864,0.28086419753086417,0.5470931551443871,0.29931092040584023
XGBoost_grid__1_AutoML_20200514_142142_model_98,0.8689210336021859,0.27572016460905346,0.547343416849198,0.29958481596815484
XGBoost_grid__1_AutoML_20200514_142142_model_79,0.8694025965547756,0.2736625514403292,0.5474402931367227,0.29969087454962084
XGBoost_grid__1_AutoML_20200514_142142_model_78,0.8937484680844209,0.279835390946502,0.5589253883520721,0.3123975897445145
XGBoost_grid__1_AutoML_20200514_142142_model_28,0.8970096457083598,0.2849794238683128,0.5594457260860949,0.31297952043599786
DeepLearning_1_AutoML_20200514_142142,0.9467280988481872,0.28395061728395066,0.5250531150526042,0.2756807736264432
DeepLearning_grid__1_AutoML_20200514_142142_model_2,1.002867907574403,0.06584362139917695,0.2517537729382634,0.06337996218865068
XGBoost_grid__1_AutoML_20200514_142142_model_15,1.0133947550401914,0.36625514403292175,0.5935867506614472,0.352345230560815
XGBoost_grid__1_AutoML_20200514_142142_model_61,1.019331368953445,0.3600823045267489,0.5953598656707068,0.35445336965144203
XGBoost_grid__1_AutoML_20200514_142142_model_115,1.054653754179626,0.3786008230452674,0.6094707783530762,0.3714546296663045
XGBoost_grid__1_AutoML_20200514_142142_model_56,1.1258059837753744,0.4053497942386831,0.6369902793517278,0.40575661598859225
DeepLearning_grid__1_AutoML_20200514_142142_model_1,1.20754505547048,0.0668724279835391,0.2528525956454549,0.06393443512464393
XGBoost_grid__1_AutoML_20200514_142142_model_146,1.2982685998013372,0.4722222222222222,0.6838780692694919,0.46768921362776794
XGBoost_grid__1_AutoML_20200514_142142_model_110,1.3013484181753725,0.4732510288065844,0.6861791410461955,0.4708418136068946
XGBoost_grid__1_AutoML_20200514_142142_model_103,1.3063620319003608,0.4794238683127572,0.6866617185659546,0.4715043157439502
XGBoost_grid__1_AutoML_20200514_142142_model_74,1.3065724438590571,0.478395061728395,0.6854803091584427,0.4698832542439542
XGBoost_grid__1_AutoML_20200514_142142_model_124,1.307014435091041,0.4742798353909465,0.6847427459772899,0.4688726281685194
XGBoost_grid__1_AutoML_20200514_142142_model_85,1.3116601987834122,0.4732510288065844,0.6862442003628572,0.4709311025316573
XGBoost_grid__1_AutoML_20200514_142142_model_92,1.3128898619604734,0.4794238683127572,0.6853122788589768,0.469652919554884
XGBoost_grid__1_AutoML_20200514_142142_model_17,1.316477716081944,0.4804526748971193,0.6890347246547616,0.4747688517800631
XGBoost_grid__1_AutoML_20200514_142142_model_21,1.4844081019388085,0.552469135802469,0.7313443893107818,0.5348646157763605
XRT_1_AutoML_20200514_142142,1.5654847015438536,0.331275720164609,0.784529889315857,0.6154871472299508
XGBoost_grid__1_AutoML_20200514_142142_model_100,1.5846437574231418,0.6131687242798355,0.7572410816903576,0.5734140557995828
XGBoost_grid__1_AutoML_20200514_142142_model_113,1.6705399209038652,0.6337448559670782,0.7780567689867405,0.6053723357660861
GBM_grid__1_AutoML_20200514_142142_model_10,1.823913761259246,0.3940329218106996,0.8305795457617785,0.6898623818378423
GBM_grid__1_AutoML_20200514_142142_model_3,1.846720591700055,0.7139917695473249,0.8215196972138353,0.6748946129103117
GBM_5_AutoML_20200514_142142,1.8468843262586303,0.7222222222222221,0.8214342267926564,0.6747541889464493
XGBoost_grid__1_AutoML_20200514_142142_model_25,1.8651107528692712,0.7170781893004116,0.8230294473265054,0.677377471166573
XGBoost_grid__1_AutoML_20200514_142142_model_36,1.8969636189211907,0.7355967078189302,0.8282056451828484,0.6859245907127383
XGBoost_grid__1_AutoML_20200514_142142_model_99,1.9052850752633819,0.7283950617283952,0.8324734727059336,0.6930120827590768
XGBoost_grid__1_AutoML_20200514_142142_model_18,1.9060342816121,0.7376543209876543,0.8325486369426851,0.6931372328751226
XGBoost_grid__1_AutoML_20200514_142142_model_134,1.9111238960583368,0.7211934156378601,0.8322034621400357,0.6925626023978619
XGBoost_grid__1_AutoML_20200514_142142_model_72,1.9466362315209664,0.7139917695473251,0.8385178248105403,0.7031121425249999
XGBoost_grid__1_AutoML_20200514_142142_model_10,1.9501762659928488,0.7520576131687242,0.843152049687525,0.7109053788922747
XGBoost_grid__1_AutoML_20200514_142142_model_57,1.9508777730940732,0.7438271604938271,0.8421406659754209,0.7092009012895254
XGBoost_grid__1_AutoML_20200514_142142_model_54,1.9510591494091551,0.7253086419753086,0.8413049158261785,0.7077939613932933
XGBoost_grid__1_AutoML_20200514_142142_model_145,1.95216687761744,0.7304526748971194,0.844259729242158,0.7127744904200419
XGBoost_grid__1_AutoML_20200514_142142_model_67,1.952391000235043,0.7520576131687242,0.8437934610135561,0.7119874048492357
XGBoost_grid__1_AutoML_20200514_142142_model_45,1.9643185208993008,0.7530864197530864,0.847756768403912,0.7186915383746441
XGBoost_grid__1_AutoML_20200514_142142_model_60,1.9895003479737623,0.7777777777777778,0.8556846990740237,0.7321963042294025
XGBoost_grid__1_AutoML_20200514_142142_model_37,2.0062452873679697,0.7880658436213993,0.8600510368351356,0.7396877859611919
