model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_194555_model_13,0.9293923993198726,0.2094948712295082,0.6095249444540908,0.17028383855629645,0.25565625581450185,0.06536012113709
GBM_grid__1_AutoML_20200514_194555_model_1,0.9293587525463846,0.20658957277590995,0.6083439691074388,0.17116501624306835,0.25312084038084315,0.06407015983510428
XGBoost_grid__1_AutoML_20200514_194555_model_69,0.9291066692471588,0.2237583607074942,0.5970882520239229,0.17800800810165426,0.2627277250302045,0.06902585749954672
XGBoost_1_AutoML_20200514_194555,0.9287149207024864,0.20915404210776414,0.5937390636615155,0.1630947605872296,0.25665216341654384,0.06587033298639232
XGBoost_grid__1_AutoML_20200514_194555_model_43,0.9286947425783559,0.20950511896664056,0.5967529593121832,0.17371476283249174,0.2572423822717566,0.06617364323684853
XGBoost_grid__1_AutoML_20200514_194555_model_36,0.928588993070092,0.20733657100831812,0.5992210595439841,0.18245611214148896,0.25543972699521217,0.06524945412738851
XGBoost_grid__1_AutoML_20200514_194555_model_62,0.9285168464825396,0.20949176830422214,0.5956443558043268,0.16524588544017665,0.2573380531249549,0.06622287358614214
DRF_1_AutoML_20200514_194555,0.9283232393987374,0.2071341506728424,0.6058532969606859,0.1755072012105705,0.2527918997696523,0.06390374458914992
XGBoost_grid__1_AutoML_20200514_194555_model_4,0.9280249440438576,0.21347826136114365,0.5970694252923785,0.1760566472623004,0.25884351599922,0.06699996577483848
XGBoost_grid__1_AutoML_20200514_194555_model_24,0.9279761329803284,0.2093031783839455,0.5947593580878342,0.16568265909202534,0.25665070550023106,0.06586958463376634
XGBoost_grid__1_AutoML_20200514_194555_model_26,0.9274370478778764,0.2329051781273867,0.5882588949912207,0.16570557947643294,0.2656704783091319,0.07058080304500293
XGBoost_grid__1_AutoML_20200514_194555_model_42,0.9271970796389803,0.23097724159706806,0.5911983726522673,0.18691994471041967,0.2649938101273772,0.07022171940582443
XGBoost_grid__1_AutoML_20200514_194555_model_46,0.9270169382810179,0.21485560480875024,0.5830855575456204,0.17239052592926954,0.2599260119650643,0.06756153169606277
XGBoost_2_AutoML_20200514_194555,0.9268589630397108,0.21140462473344934,0.5893290094787514,0.1694143549432019,0.258219266344123,0.06667718951129713
XGBoost_grid__1_AutoML_20200514_194555_model_3,0.9266209886403768,0.21282299351313635,0.588471493712826,0.17285244183952456,0.2590427811029288,0.06710316244153987
XGBoost_grid__1_AutoML_20200514_194555_model_32,0.9266003690649652,0.2277308351760325,0.5955319525804106,0.1776480060434973,0.2629251992629533,0.06912966040746371
XGBoost_grid__1_AutoML_20200514_194555_model_48,0.926562322396256,0.2251957896460883,0.5868444595271533,0.16464799668823835,0.2636984896802203,0.06953689345962928
XRT_1_AutoML_20200514_194555,0.9265398726983141,0.2138970782732788,0.602029285709489,0.1792734238142794,0.2543776143141608,0.06470797066416394
XGBoost_grid__1_AutoML_20200514_194555_model_76,0.9261849166329488,0.21946872611695012,0.5786701033852641,0.17323358093585334,0.26299178756775005,0.06916468032808055
XGBoost_grid__1_AutoML_20200514_194555_model_55,0.925890018406472,0.22118329525726807,0.5853793036001372,0.17685839295361894,0.2628640981680861,0.0690975341057212
XGBoost_grid__1_AutoML_20200514_194555_model_73,0.92551789251743,0.22572284420029595,0.5903068984565315,0.16718695549469442,0.263935201446062,0.0696617905623733
XGBoost_grid__1_AutoML_20200514_194555_model_35,0.9252983976780248,0.21717073697859612,0.5852722269479407,0.1722491445785105,0.2606458437031322,0.06793625583971763
XGBoost_grid__1_AutoML_20200514_194555_model_19,0.923802512237848,0.2468889842475373,0.5733617645068303,0.18022333341908986,0.2706051882726601,0.07322716792008177
XGBoost_grid__1_AutoML_20200514_194555_model_33,0.9237508302792312,0.2356764501852829,0.5716869873220901,0.18261415754723825,0.2676223513029301,0.07162172291690894
XGBoost_grid__1_AutoML_20200514_194555_model_77,0.923133722317204,0.2378407454400081,0.5750526596971363,0.1791186235139756,0.2676574275922573,0.07164049854530448
XGBoost_grid__1_AutoML_20200514_194555_model_22,0.9228171666662768,0.25944183794504605,0.5745322584842584,0.18484518215858567,0.2730099524099273,0.07453443411487076
XGBoost_grid__1_AutoML_20200514_194555_model_53,0.9220877868263921,0.2264782578383053,0.5752690267733165,0.17826662254102865,0.2651447661397168,0.0703017470112851
GBM_grid__1_AutoML_20200514_194555_model_22,0.9218917853810048,0.23495086363369685,0.5815945074131792,0.18344236108025172,0.26754731899283224,0.07158156790025233
XGBoost_grid__1_AutoML_20200514_194555_model_80,0.9199211907139699,0.22849099970325545,0.587017121623006,0.18252750446128915,0.2599623157414092,0.06758040560563612
