model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_220036_model_32,0.3728314740940985,0.2203284188373092,0.35196407959894704,0.12387871332793388
XRT_1_AutoML_20200514_220036,0.3803936650282506,0.2729785617598103,0.3589177244923561,0.12882193295477087
XGBoost_grid__1_AutoML_20200514_220036_model_14,0.3878630490848527,0.23319755178842216,0.35548285398642016,0.12636805947833052
GBM_grid__1_AutoML_20200514_220036_model_11,0.3931606225240282,0.2304566112903452,0.3610425663954759,0.1303517347494316
GBM_grid__1_AutoML_20200514_220036_model_18,0.3938177239236707,0.23492812802931864,0.3619676338999959,0.1310205679911615
DRF_1_AutoML_20200514_220036,0.4028051869084085,0.2712857604737062,0.36426526785653857,0.13268918536659574
GBM_grid__1_AutoML_20200514_220036_model_1,0.4071876903230958,0.25547045474311714,0.3701747993775107,0.13702938209418028
GBM_grid__1_AutoML_20200514_220036_model_39,0.4149179754066701,0.2301863985835099,0.3612853271947859,0.1305270876462435
GBM_grid__1_AutoML_20200514_220036_model_25,0.41570140541796574,0.25569099536280865,0.37293255280864906,0.13907868894437586
XGBoost_grid__1_AutoML_20200514_220036_model_15,0.41603960322424893,0.2478020852328452,0.37131080195565896,0.1378717116489546
GBM_grid__1_AutoML_20200514_220036_model_16,0.4210001203200013,0.2648439487379664,0.3757136730448684,0.1411607641128663
GBM_grid__1_AutoML_20200514_220036_model_20,0.42306510144407705,0.2702007751932375,0.37698654307699897,0.142118853661146
GBM_grid__1_AutoML_20200514_220036_model_36,0.4434130897254884,0.2824923500892151,0.3854318980447515,0.1485577480303797
GBM_grid__1_AutoML_20200514_220036_model_30,0.4443582758956777,0.28745345161009783,0.3869082378854592,0.14969798454363106
GBM_grid__1_AutoML_20200514_220036_model_13,0.4482845734502836,0.2990103601730687,0.38916210360483294,0.1514471428821388
GBM_grid__1_AutoML_20200514_220036_model_15,0.4510509143264821,0.3102428996097546,0.3900402870231811,0.15213142550112554
XGBoost_grid__1_AutoML_20200514_220036_model_16,0.6158844662159586,0.4006180834410306,0.4611562967320173,0.21266513001558832
GBM_grid__1_AutoML_20200514_220036_model_40,0.6872013318459617,0.30895376748262554,0.4945607866053757,0.244590371647728
GLM_1_AutoML_20200514_220036,0.7269003086860873,0.4921562146421274,0.5029380611733467,0.2529466933768051
DeepLearning_grid__3_AutoML_20200514_220036_model_1,0.7532198543294083,0.4030801280379165,0.4725483918119658,0.22330198260407508
DeepLearning_grid__1_AutoML_20200514_220036_model_1,0.8053533024182404,0.3326851802641228,0.5065356591353127,0.25657837397564576
DeepLearning_grid__2_AutoML_20200514_220036_model_1,0.8123585581407033,0.2913880016336013,0.5057617619073808,0.2557949598076581
DeepLearning_grid__1_AutoML_20200514_220036_model_2,0.8292019635173885,0.4179854461649384,0.5063013572607825,0.2563410643641105
XGBoost_grid__1_AutoML_20200514_220036_model_17,0.9363376513964516,0.44764462698022695,0.6062476544285864,0.3675362185001628
GBM_grid__1_AutoML_20200514_220036_model_41,0.9705020256816644,0.2482613684377903,0.6206514897171183,0.3852082716880781
GBM_grid__1_AutoML_20200514_220036_model_42,1.0155544567580312,0.4069068813445607,0.6373449524654161,0.4062085884331435
DeepLearning_1_AutoML_20200514_220036,1.1927008406294302,0.45341368142594396,0.5286202777523313,0.2794393980509519
DeepLearning_grid__3_AutoML_20200514_220036_model_3,1.5559726880524771,0.4750405856318145,0.5739435961309126,0.3294112515396841
DeepLearning_grid__1_AutoML_20200514_220036_model_5,2.051681271597261,0.4241802814995867,0.5957422288320008,0.3549088032137199
DeepLearning_grid__1_AutoML_20200514_220036_model_4,2.3198108171328773,0.6158657317927957,0.6691343836274166,0.4477408233524428
DeepLearning_grid__2_AutoML_20200514_220036_model_4,2.3830297077530145,0.5794567982595423,0.6129349874705518,0.3756892988655254
DeepLearning_grid__2_AutoML_20200514_220036_model_3,2.7413277058662664,0.5940609717774993,0.6231583680197683,0.38832635163306095
DeepLearning_grid__1_AutoML_20200514_220036_model_3,2.9111396315545024,0.5660843734709039,0.6259513726601429,0.3918151209351171
DeepLearning_grid__2_AutoML_20200514_220036_model_2,3.1085411674200105,0.5434543704466281,0.6691134726444233,0.4477128392742795
DeepLearning_grid__3_AutoML_20200514_220036_model_2,4.261494902071641,0.5436970721043355,0.6487539186499099,0.4208816469636139
