model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142245_model_66,0.2355832546078763,0.07613168724279834,0.2595232663671984,0.06735232578589982
XGBoost_grid__1_AutoML_20200514_142245_model_80,0.2381112452727415,0.0720164609053498,0.2679149426230061,0.07177841648068868
GBM_1_AutoML_20200514_142245,0.23950800141669906,0.07098765432098765,0.2681859162735645,0.07192368568749137
XGBoost_grid__1_AutoML_20200514_142245_model_55,0.2413994932143628,0.07921810699588476,0.2735793360845161,0.07484565313244458
XGBoost_grid__1_AutoML_20200514_142245_model_128,0.24140874209551205,0.07613168724279835,0.26135920881899044,0.06830863603448865
XGBoost_grid__1_AutoML_20200514_142245_model_133,0.24194767963954397,0.07510288065843622,0.2592787908416533,0.06722549138030982
XGBoost_grid__1_AutoML_20200514_142245_model_94,0.2428404714067832,0.07304526748971192,0.261496106626433,0.06838021378078282
XGBoost_grid__1_AutoML_20200514_142245_model_97,0.2430121104951775,0.061728395061728385,0.2702757896295962,0.07304900245990173
XGBoost_grid__1_AutoML_20200514_142245_model_104,0.2451366985920365,0.08024691358024691,0.267347694094951,0.07147478953788751
XGBoost_grid__1_AutoML_20200514_142245_model_96,0.2452291620915441,0.07818930041152264,0.27559440708232724,0.07595227721505951
XGBoost_grid__1_AutoML_20200514_142245_model_144,0.2457187323813868,0.07921810699588477,0.26990525032325463,0.07284884415205874
XGBoost_grid__1_AutoML_20200514_142245_model_40,0.2470780094577963,0.0720164609053498,0.2731593937447233,0.07461605439098477
XGBoost_grid__1_AutoML_20200514_142245_model_147,0.2477837725173596,0.07304526748971192,0.2605799644400862,0.06790191786759657
XGBoost_grid__1_AutoML_20200514_142245_model_69,0.2499143818807581,0.08436213991769546,0.27783626978241344,0.07719299280660602
XGBoost_grid__1_AutoML_20200514_142245_model_52,0.2507397965668089,0.07407407407407407,0.2569595158852073,0.06602819280396009
XGBoost_grid__1_AutoML_20200514_142245_model_89,0.2510544254388433,0.08641975308641975,0.2768814759450886,0.07666335172153067
XGBoost_grid__1_AutoML_20200514_142245_model_123,0.25195207402987074,0.08333333333333331,0.2763891579427477,0.07639096662830112
XGBoost_grid__1_AutoML_20200514_142245_model_83,0.2521838717694252,0.06893004115226338,0.25755383790928665,0.0663339794218031
XGBoost_grid__1_AutoML_20200514_142245_model_31,0.2523481244979101,0.08127572016460904,0.2795133229899512,0.07812769772888478
XGBoost_grid__1_AutoML_20200514_142245_model_140,0.2540286433787994,0.08847736625514402,0.2793901452413037,0.07805885325795679
GBM_grid__1_AutoML_20200514_142245_model_2,0.25410883774948484,0.08641975308641975,0.2742473072662502,0.07521158554278905
XGBoost_grid__1_AutoML_20200514_142245_model_106,0.2551169794499624,0.07818930041152262,0.279854365194883,0.07831846571863095
XGBoost_grid__1_AutoML_20200514_142245_model_26,0.2568355665927859,0.08230452674897121,0.2791291008749759,0.07791305495527248
XGBoost_grid__1_AutoML_20200514_142245_model_90,0.2580445683499084,0.08744855967078187,0.2817038247766256,0.07935704489377976
XGBoost_grid__1_AutoML_20200514_142245_model_41,0.25830005549395485,0.08333333333333333,0.26689682823626115,0.07123391692257629
DeepLearning_grid__3_AutoML_20200514_142245_model_3,0.2594576900421601,0.06378600823045268,0.2368587242857825,0.05610205527028832
XGBoost_grid__1_AutoML_20200514_142245_model_5,0.2607283192677428,0.07716049382716049,0.2827939874376978,0.07997243933091279
XGBoost_grid__1_AutoML_20200514_142245_model_138,0.2616204363358982,0.0802469135802469,0.28272991788419355,0.07993620646680284
XGBoost_grid__1_AutoML_20200514_142245_model_135,0.2628503757592413,0.07818930041152262,0.267221345729574,0.07140724761352449
XGBoost_grid__1_AutoML_20200514_142245_model_27,0.2639963586742849,0.08847736625514402,0.2849283778811351,0.08118418052197493
XGBoost_grid__1_AutoML_20200514_142245_model_32,0.2640126560523274,0.08847736625514402,0.2854376427499077,0.08147464789862395
XGBoost_grid__1_AutoML_20200514_142245_model_127,0.2641471466918799,0.08436213991769548,0.28245627036160137,0.07978154466658606
XGBoost_grid__1_AutoML_20200514_142245_model_122,0.27044527755653736,0.07407407407407407,0.2898973347389414,0.08404046468874184
XGBoost_grid__1_AutoML_20200514_142245_model_4,0.27126350433175395,0.09465020576131686,0.28882927470869385,0.08342234992875015
XGBoost_grid__1_AutoML_20200514_142245_model_126,0.27180646343315074,0.08641975308641975,0.29035382984907226,0.084305346508024
DeepLearning_grid__3_AutoML_20200514_142245_model_1,0.27211694112512835,0.06790123456790123,0.25505673110966626,0.0650539360843486
XGBoost_grid__1_AutoML_20200514_142245_model_136,0.27451811457898456,0.08847736625514402,0.2895621267404961,0.08384622524247916
XGBoost_grid__1_AutoML_20200514_142245_model_68,0.2760235604007449,0.0925925925925926,0.2944791612597348,0.08671797641623688
XGBoost_grid__1_AutoML_20200514_142245_model_7,0.27778268162464764,0.09362139917695472,0.2907243587880395,0.0845206527927167
GBM_grid__1_AutoML_20200514_142245_model_8,0.2778922744556285,0.0905349794238683,0.28816294311547713,0.08303788178497372
XGBoost_grid__1_AutoML_20200514_142245_model_116,0.2782916783337335,0.09156378600823044,0.28914858472893235,0.08360690405074456
XGBoost_grid__1_AutoML_20200514_142245_model_125,0.27896154746568963,0.09362139917695474,0.29275265695525,0.08570411815435829
XGBoost_grid__1_AutoML_20200514_142245_model_64,0.27961839132904776,0.09053497942386833,0.2968229346036833,0.08810385450674246
XGBoost_grid__1_AutoML_20200514_142245_model_88,0.28036302275082403,0.08950617283950618,0.2932178923755103,0.08597673240913635
XGBoost_grid__1_AutoML_20200514_142245_model_51,0.28045049524439186,0.08744855967078187,0.293843062795419,0.08634374555299258
XGBoost_grid__1_AutoML_20200514_142245_model_119,0.2823807576759172,0.09156378600823044,0.2941081627933602,0.08649961142168568
XGBoost_grid__1_AutoML_20200514_142245_model_9,0.28272529335980484,0.09156378600823044,0.2984827975945768,0.0890919804598851
StackedEnsemble_AllModels_AutoML_20200514_142245,0.28479217801101464,0.04218106995884774,0.26671660346550913,0.07113774656417764
XGBoost_grid__1_AutoML_20200514_142245_model_38,0.28862621749675965,0.1008230452674897,0.2968556670278767,0.08812328704656561
XGBoost_grid__1_AutoML_20200514_142245_model_114,0.28997989550769904,0.09979423868312758,0.3034751245174029,0.0920971512008532
DeepLearning_grid__2_AutoML_20200514_142245_model_1,0.2904139160853738,0.0802469135802469,0.27045569705082656,0.07314628406724846
XGBoost_grid__1_AutoML_20200514_142245_model_23,0.2972770230697001,0.09362139917695472,0.3049602508817719,0.09300075461787324
XGBoost_grid__1_AutoML_20200514_142245_model_49,0.3004961002702851,0.0925925925925926,0.3073599355139912,0.0944701299591648
XGBoost_grid__1_AutoML_20200514_142245_model_30,0.3010254249844671,0.09670781893004116,0.30945517407681145,0.09576250476290966
XGBoost_grid__1_AutoML_20200514_142245_model_65,0.30509443304778056,0.0853909465020576,0.31059857180355543,0.0964714728064084
XGBoost_grid__1_AutoML_20200514_142245_model_70,0.3198082023355169,0.0853909465020576,0.3192867689359013,0.10194404081752764
GBM_2_AutoML_20200514_142245,0.3316494729709552,0.1193415637860082,0.3200628884348024,0.10244025255322876
GBM_3_AutoML_20200514_142245,0.3380817143880033,0.11419753086419752,0.32179738554572385,0.10355355734406324
GBM_4_AutoML_20200514_142245,0.3419548716508827,0.1131687242798354,0.3249058076432658,0.10556378384032283
GBM_grid__1_AutoML_20200514_142245_model_1,0.3433287467810693,0.11008230452674896,0.32948810100513465,0.10856240870396984
XGBoost_grid__1_AutoML_20200514_142245_model_105,0.34739996180847754,0.09465020576131686,0.333716522041739,0.11136671708363448
DeepLearning_grid__2_AutoML_20200514_142245_model_3,0.35280482165410915,0.05349794238683127,0.22414433358137614,0.05024068227663922
GLM_1_AutoML_20200514_142245,0.3530709200139114,0.05452674897119342,0.331600563739331,0.1099589338722421
XGBoost_grid__1_AutoML_20200514_142245_model_84,0.3895939338313894,0.12242798353909465,0.3515409228245155,0.12358102042031195
XGBoost_grid__1_AutoML_20200514_142245_model_73,0.3939802814925367,0.12448559670781892,0.3544773225617487,0.12565417221054598
XGBoost_grid__1_AutoML_20200514_142245_model_151,0.3941819132192023,0.12242798353909465,0.3543870070384963,0.12559015075770322
XGBoost_grid__1_AutoML_20200514_142245_model_11,0.3963782072990708,0.11419753086419752,0.3591709276596368,0.129003755275884
DRF_1_AutoML_20200514_142245,0.3974717249856216,0.05761316872427982,0.3428136888759813,0.11752122528075815
XGBoost_grid__1_AutoML_20200514_142245_model_95,0.3977011855674931,0.12037037037037035,0.3554332249631869,0.12633277740773138
XGBoost_grid__1_AutoML_20200514_142245_model_48,0.4026201192080585,0.12654320987654322,0.3551934581630093,0.1261623927217974
XGBoost_grid__1_AutoML_20200514_142245_model_131,0.4064018078700391,0.1286008230452675,0.36005616584924394,0.12964044256605828
XGBoost_grid__1_AutoML_20200514_142245_model_91,0.4072865203441805,0.11728395061728394,0.3612425801070579,0.13049620168240414
XGBoost_3_AutoML_20200514_142245,0.41370799267412256,0.1234567901234568,0.3627792243449205,0.13160876561630214
XGBoost_grid__1_AutoML_20200514_142245_model_13,0.41554652155285204,0.12448559670781892,0.3624694195343906,0.13138408009759805
GBM_grid__1_AutoML_20200514_142245_model_6,0.4191643775174413,0.15020576131687244,0.36100194995599705,0.1303224078720322
GBM_grid__1_AutoML_20200514_142245_model_9,0.4216467525387551,0.08539094650205761,0.36495580819675055,0.13319274193654335
XGBoost_grid__1_AutoML_20200514_142245_model_141,0.4251596753387779,0.1286008230452675,0.3708776354636936,0.13755022048714038
XGBoost_grid__1_AutoML_20200514_142245_model_81,0.4299158408781586,0.12962962962962962,0.37335177655183704,0.1393915490544128
XGBoost_grid__1_AutoML_20200514_142245_model_58,0.4323692940545024,0.12037037037037035,0.375815731113805,0.1412374637526038
XGBoost_grid__1_AutoML_20200514_142245_model_12,0.43600701661627295,0.13271604938271606,0.37613882131368986,0.14148041289925192
XGBoost_grid__1_AutoML_20200514_142245_model_102,0.443259848597271,0.13477366255144033,0.3730767114117605,0.13918623259781399
XGBoost_grid__1_AutoML_20200514_142245_model_47,0.4468124243470419,0.13477366255144033,0.3780507597023935,0.14292237691155688
XGBoost_grid__1_AutoML_20200514_142245_model_46,0.4471721801270883,0.13065843621399176,0.3750171507622577,0.14063786336584205
XGBoost_grid__1_AutoML_20200514_142245_model_35,0.4479904872116872,0.12962962962962965,0.3775046218545038,0.14250973952151189
XGBoost_grid__1_AutoML_20200514_142245_model_76,0.4491200075538627,0.12962962962962965,0.378092458016089,0.14295390680864803
XGBoost_grid__1_AutoML_20200514_142245_model_53,0.4507392314080225,0.13786008230452673,0.37854526326604704,0.14329651634116086
XGBoost_grid__1_AutoML_20200514_142245_model_34,0.4673379434718805,0.13580246913580246,0.3849852888225572,0.14821367260978782
DeepLearning_grid__3_AutoML_20200514_142245_model_2,0.4683588553249087,0.06995884773662553,0.2473744079841157,0.061194097725491725
XGBoost_grid__1_AutoML_20200514_142245_model_142,0.4708830564562245,0.13888888888888887,0.3931586667324014,0.15457373722679948
XGBoost_grid__1_AutoML_20200514_142245_model_44,0.4750720924585375,0.13271604938271606,0.3942819584918568,0.1554582627921743
XGBoost_grid__1_AutoML_20200514_142245_model_2,0.4856591286212754,0.1419753086419753,0.39794021015556,0.15835641085865124
XGBoost_grid__1_AutoML_20200514_142245_model_16,0.4926957155062082,0.15534979423868314,0.3989600362308249,0.1591691105093011
XGBoost_grid__1_AutoML_20200514_142245_model_108,0.5244155391102568,0.14711934156378606,0.4169330450627809,0.1738331640653229
XGBoost_grid__1_AutoML_20200514_142245_model_59,0.5263625527777545,0.14094650205761314,0.4170898614293776,0.1739639525071774
XGBoost_grid__1_AutoML_20200514_142245_model_150,0.5273553424717844,0.16666666666666666,0.41156054181665946,0.16938207958042228
XGBoost_grid__1_AutoML_20200514_142245_model_50,0.5391133100472257,0.15946502057613168,0.4225704985364756,0.1785658262333655
XGBoost_grid__1_AutoML_20200514_142245_model_112,0.5413874756586345,0.17181069958847736,0.4240457148186854,0.17981476825608989
XGBoost_grid__1_AutoML_20200514_142245_model_71,0.5474501470593548,0.17592592592592593,0.4252815579484264,0.1808644035310408
XGBoost_grid__1_AutoML_20200514_142245_model_82,0.5501421009671456,0.17078189300411525,0.4271692664010411,0.1824735821576036
GBM_grid__1_AutoML_20200514_142245_model_7,0.5646936609842749,0.1903292181069959,0.4254124991780968,0.18097579445695425
GBM_grid__1_AutoML_20200514_142245_model_5,0.5663756462183721,0.19855967078189304,0.42426220438749135,0.17999841807173347
XGBoost_grid__1_AutoML_20200514_142245_model_3,0.5780503919042436,0.18106995884773652,0.4348289618165683,0.18907622603447466
XGBoost_grid__1_AutoML_20200514_142245_model_14,0.5825488126136013,0.17592592592592593,0.4415311614735154,0.19494976655215152
XGBoost_grid__1_AutoML_20200514_142245_model_93,0.5832007998639424,0.18621399176954734,0.4385025331754668,0.19228447160130133
GBM_grid__1_AutoML_20200514_142245_model_4,0.5848208743194369,0.19032921810699588,0.4321183170787933,0.1867262399550086
XGBoost_grid__1_AutoML_20200514_142245_model_43,0.586322456381853,0.1820987654320988,0.4398070859277602,0.1934302728322682
XGBoost_1_AutoML_20200514_142245,0.5885613533191117,0.17592592592592593,0.4405148639075155,0.1940533453234569
XGBoost_grid__1_AutoML_20200514_142245_model_87,0.5888838168313779,0.17592592592592593,0.4420103109674597,0.19537311500155044
XGBoost_grid__1_AutoML_20200514_142245_model_121,0.6078221809498596,0.1975308641975309,0.4500248452173662,0.2025223613129144
XGBoost_grid__1_AutoML_20200514_142245_model_152,0.6811651351235695,0.10288065843621401,0.4781154640200352,0.2285943969350935
DeepLearning_grid__2_AutoML_20200514_142245_model_2,0.6938399011221293,0.06790123456790123,0.2526248415999696,0.06381931059340974
XGBoost_grid__1_AutoML_20200514_142245_model_107,0.6977934780445116,0.2304526748971193,0.4828085462964952,0.23310409237693494
XGBoost_grid__1_AutoML_20200514_142245_model_8,0.7099212093654658,0.2211934156378601,0.4897746157413268,0.2398791742245643
XGBoost_grid__1_AutoML_20200514_142245_model_139,0.7346863006895006,0.2366255144032922,0.4984427360329699,0.2484451611040329
XGBoost_grid__1_AutoML_20200514_142245_model_86,0.7535925560102479,0.2489711934156379,0.5059749050894216,0.2560106045802491
XGBoost_grid__1_AutoML_20200514_142245_model_62,0.7611513366700614,0.2417695473251029,0.5090585335346962,0.25914059056449545
XGBoost_grid__1_AutoML_20200514_142245_model_20,0.7612139503941983,0.2376543209876543,0.5089547094723548,0.25903489629408905
XGBoost_grid__1_AutoML_20200514_142245_model_63,0.7691979841892296,0.24897119341563784,0.5127159399131954,0.2628776350410714
DeepLearning_grid__1_AutoML_20200514_142245_model_1,0.7913818762842836,0.05452674897119341,0.2278042907947363,0.051894794904492766
DeepLearning_grid__1_AutoML_20200514_142245_model_3,0.7941610757369258,0.0925925925925926,0.2889484370815057,0.08349119929184486
XGBoost_2_AutoML_20200514_142245,0.8602159816672561,0.2726337448559671,0.5423182744719833,0.29410911082626945
XGBoost_grid__1_AutoML_20200514_142245_model_129,0.8622737320624655,0.27469135802469136,0.5425643536301302,0.29437607783008096
XGBoost_grid__1_AutoML_20200514_142245_model_79,0.8659622305977642,0.2829218106995885,0.5452334180952062,0.29727948020778194
XGBoost_grid__1_AutoML_20200514_142245_model_117,0.8750998907105324,0.2860082304526749,0.5486838232130388,0.3010539378556772
XGBoost_grid__1_AutoML_20200514_142245_model_98,0.8770317932076499,0.2798353909465021,0.5487848849640817,0.3011648499650404
XGBoost_grid__1_AutoML_20200514_142245_model_29,0.8774025179856841,0.2849794238683127,0.5497662174335174,0.3022428938311575
XGBoost_grid__1_AutoML_20200514_142245_model_132,0.8777871353042862,0.2746913580246913,0.5508126067417827,0.3033945277456777
XGBoost_grid__1_AutoML_20200514_142245_model_109,0.8885214542339136,0.29732510288065844,0.5539427789183307,0.3068526023157626
XGBoost_grid__1_AutoML_20200514_142245_model_6,0.8889167059634745,0.2777777777777778,0.5543380779522366,0.30729070466777986
XGBoost_grid__1_AutoML_20200514_142245_model_137,0.8908027282672477,0.294238683127572,0.5553390981480538,0.3084015139318937
XGBoost_grid__1_AutoML_20200514_142245_model_24,0.8916258815242798,0.294238683127572,0.5539382118274693,0.3068475425226142
XGBoost_grid__1_AutoML_20200514_142245_model_149,0.8986501955093479,0.2880658436213992,0.5548201255527639,0.3078253717183847
DeepLearning_grid__1_AutoML_20200514_142245_model_2,0.9005074280542588,0.06584362139917695,0.2490538596555863,0.062027825009344485
XGBoost_grid__1_AutoML_20200514_142245_model_28,0.9013524101775646,0.2839506172839506,0.5617609292434964,0.31557534162451656
XGBoost_grid__1_AutoML_20200514_142245_model_75,0.9027978939110916,0.2932098765432099,0.5597834896076371,0.3133575552373034
XGBoost_grid__1_AutoML_20200514_142245_model_78,0.9075115143368959,0.28395061728395066,0.5627672219481119,0.3167069460991954
XGBoost_grid__1_AutoML_20200514_142245_model_61,0.9824161862526708,0.3497942386831276,0.5814614185655721,0.3380973812802874
DeepLearning_1_AutoML_20200514_142245,0.9824517363551531,0.2829218106995885,0.5213880646802324,0.2718455139909982
XGBoost_grid__1_AutoML_20200514_142245_model_15,1.025590469573277,0.3559670781893004,0.5954415848062743,0.3545506809166076
XGBoost_grid__1_AutoML_20200514_142245_model_115,1.0427098384788385,0.3713991769547325,0.6021455065678063,0.3625792110798001
XGBoost_grid__1_AutoML_20200514_142245_model_56,1.0586626011893134,0.36934156378600813,0.6141813242473135,0.3772186990541837
XGBoost_grid__1_AutoML_20200514_142245_model_103,1.3680823147109298,0.4969135802469136,0.7034182572541623,0.4947972446384829
XGBoost_grid__1_AutoML_20200514_142245_model_92,1.3842892299478993,0.5020576131687242,0.7034378965429651,0.4948248742927911
XGBoost_grid__1_AutoML_20200514_142245_model_124,1.3856103442066252,0.5051440329218108,0.7039450183758738,0.4955385888962092
XGBoost_grid__1_AutoML_20200514_142245_model_110,1.4093210371184208,0.5205761316872428,0.7122872299234884,0.5073530979120764
XGBoost_grid__1_AutoML_20200514_142245_model_74,1.4108884338708394,0.5195473251028806,0.7117582993340084,0.5065998766708398
XGBoost_grid__1_AutoML_20200514_142245_model_85,1.478772337666235,0.552469135802469,0.7310288765536541,0.5344032183552976
XGBoost_grid__1_AutoML_20200514_142245_model_146,1.482721789718892,0.5421810699588477,0.7307636576613001,0.5340155233585219
XGBoost_grid__1_AutoML_20200514_142245_model_17,1.4854711766053548,0.5483539094650206,0.7315447133567914,0.5351576676402701
XRT_1_AutoML_20200514_142245,1.5715779479078409,0.3940329218106996,0.7844874482663258,0.6154205564874112
GBM_grid__1_AutoML_20200514_142245_model_10,1.6228529252743082,0.2664609053497942,0.7904347237777365,0.6247870525535866
XGBoost_grid__1_AutoML_20200514_142245_model_21,1.6842680387525586,0.6358024691358024,0.7784273500032347,0.6059491392330585
XGBoost_grid__1_AutoML_20200514_142245_model_100,1.7474856815290745,0.6563786008230452,0.7944764778752099,0.631192873896999
XGBoost_grid__1_AutoML_20200514_142245_model_36,1.8140660835115243,0.6882716049382716,0.8087380993934172,0.6540573134104768
XGBoost_grid__1_AutoML_20200514_142245_model_113,1.8185792416450242,0.6944444444444444,0.8125628395211419,0.6602583681706611
XGBoost_grid__1_AutoML_20200514_142245_model_134,1.8505593078110063,0.6851851851851851,0.818782155790221,0.6704042186404817
GBM_grid__1_AutoML_20200514_142245_model_3,1.8565098014312431,0.7160493827160493,0.822021874748397,0.6757199625648693
GBM_5_AutoML_20200514_142245,1.8581754374039248,0.7139917695473249,0.8226503192303591,0.6767535477298118
XGBoost_grid__1_AutoML_20200514_142245_model_25,1.905412844570005,0.7181069958847736,0.8311820426812271,0.6908635880757372
XGBoost_grid__1_AutoML_20200514_142245_model_18,1.9056616868744767,0.7222222222222222,0.8322655349148942,0.6926659206071749
XGBoost_grid__1_AutoML_20200514_142245_model_99,1.9159630799360308,0.7109053497942387,0.8360883864812618,0.6990437900088398
XGBoost_grid__1_AutoML_20200514_142245_model_72,1.937464641083864,0.7129629629629629,0.8362113694984574,0.6992494544784857
XGBoost_grid__1_AutoML_20200514_142245_model_145,1.9390835139029243,0.7181069958847737,0.839263624766403,0.7043634318560417
XGBoost_grid__1_AutoML_20200514_142245_model_57,1.9405502221178008,0.7201646090534979,0.8396659818242981,0.7050389610329625
XGBoost_grid__1_AutoML_20200514_142245_model_10,1.9426308105674481,0.7386831275720165,0.8402812222522736,0.7060725324697749
XGBoost_grid__1_AutoML_20200514_142245_model_54,1.943810021763021,0.7160493827160493,0.8399830198259937,0.7055714735959957
XGBoost_grid__1_AutoML_20200514_142245_model_67,1.9456187253960533,0.7283950617283951,0.8427513524123177,0.7102298419927905
XGBoost_grid__1_AutoML_20200514_142245_model_45,1.957862215843072,0.7417695473251028,0.8454954218972702,0.7148625084492428
XGBoost_grid__1_AutoML_20200514_142245_model_60,1.9873018706890304,0.7633744855967078,0.8554790094437209,0.7318443355988099
XGBoost_grid__1_AutoML_20200514_142245_model_37,2.005505619561294,0.7829218106995884,0.8601259086810802,0.7398165787844542
