model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200514_161443_model_2,0.6862364836847309,0.7567151352297361,0.3083730225092965,0.363286657522886,0.4051485968858082,0.1641453855585391
DeepLearning_grid__1_AutoML_20200514_161443_model_6,0.6726951825034821,0.9176137754389196,0.3024265009326084,0.3468895197388706,0.3779218856638233,0.1428249516636999
DeepLearning_grid__1_AutoML_20200514_161443_model_5,0.6643222438412385,1.3121829974500745,0.3184428839046957,0.3848585372077445,0.4263972252034389,0.1818145936611922
DeepLearning_grid__2_AutoML_20200514_161443_model_3,0.6617088237483121,0.8134905629234548,0.3521538438791891,0.3405005688282139,0.37610520179826623,0.14145512281971456
DeepLearning_grid__2_AutoML_20200514_161443_model_6,0.6539185352939301,0.5653940970077945,0.2910225569721988,0.37885234920736177,0.3981355779395227,0.1585119384212378
DeepLearning_grid__1_AutoML_20200514_161443_model_8,0.6483004263553528,0.7747084977268148,0.3223086508862049,0.3569625636609146,0.3590007443850441,0.12888153446901576
DeepLearning_grid__3_AutoML_20200514_161443_model_4,0.6435084473647836,1.0529868213459406,0.2807888206100697,0.3922990228913485,0.5317849743844425,0.28279525898106217
DeepLearning_grid__1_AutoML_20200514_161443_model_7,0.642908785472021,0.8652592729990891,0.2521098157454861,0.3764047930422209,0.3794135023446541,0.14395460576143682
DeepLearning_grid__3_AutoML_20200514_161443_model_6,0.6263840600512477,1.0254939580476727,0.2490162110773748,0.3701115328591326,0.43517687867550703,0.18937891573375693
DeepLearning_grid__2_AutoML_20200514_161443_model_8,0.6250380104834508,0.7694226015699885,0.27994484167801403,0.37739891337862697,0.4175723604372275,0.17436667620111787
DeepLearning_grid__2_AutoML_20200514_161443_model_4,0.623796157485673,0.9299773874717616,0.2963063395336073,0.3736669750034554,0.368302687241166,0.13564686942906415
DeepLearning_grid__2_AutoML_20200514_161443_model_7,0.6216728865639586,0.7347872185348651,0.2659134149547536,0.3876792872104027,0.3856677740241252,0.1487396319207237
DeepLearning_grid__3_AutoML_20200514_161443_model_5,0.5704549562480729,1.584124736356846,0.249782460659216,0.41855549530583824,0.45628565104635604,0.20819659535079696
