model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021345_model_25,23.833288520752703,568.0256417134426,568.0256417134426,18.944317280225004,0.03359602695229296
XGBoost_grid__1_AutoML_20200516_021345_model_6,23.864201493319527,569.5001129137537,569.5001129137537,18.864586929032352,0.034071092893952354
XGBoost_grid__1_AutoML_20200516_021345_model_20,23.8833638094348,570.4150668538198,570.4150668538198,19.126366631634287,0.03401720104493685
XGBoost_grid__1_AutoML_20200516_021345_model_100,23.896756020417232,571.0549482993472,571.0549482993472,18.894335045913405,0.03404790271086892
XGBoost_grid__1_AutoML_20200516_021345_model_61,23.944323673180488,573.3306361660319,573.3306361660319,18.952849846470986,0.033956000433108716
XGBoost_grid__1_AutoML_20200516_021345_model_37,23.96652269628182,574.3942101513918,574.3942101513918,18.94362209034568,0.034157960772090615
XGBoost_grid__1_AutoML_20200516_021345_model_45,24.025736518572,577.2360152598443,577.2360152598443,19.07613805524931,0.03422442499627002
XGBoost_grid__1_AutoML_20200516_021345_model_84,24.053676295682173,578.5793433374622,578.5793433374622,19.11106452907497,0.03414334638212618
DeepLearning_grid__2_AutoML_20200516_021345_model_6,24.06225583238357,578.9921557430771,578.9921557430771,19.02516195876265,0.03432726368339813
XGBoost_grid__1_AutoML_20200516_021345_model_17,24.08034098657773,579.8628220298555,579.8628220298555,19.08475499200434,0.034086777703155234
XGBoost_grid__1_AutoML_20200516_021345_model_71,24.09272135086861,580.4592220906003,580.4592220906003,19.240906064417906,0.03441918222557385
XGBoost_grid__1_AutoML_20200516_021345_model_60,24.10456187111043,581.0299029981909,581.0299029981909,18.977754226560734,0.03458054306714616
XGBoost_grid__1_AutoML_20200516_021345_model_103,24.107930059442435,581.1922917509681,581.1922917509681,19.18329732497605,0.03415995468252285
XGBoost_3_AutoML_20200516_021345,24.14763337054532,583.1081973982738,583.1081973982738,19.176963372742197,0.03420087499560608
XGBoost_grid__1_AutoML_20200516_021345_model_36,24.16523136609737,583.9584069770162,583.9584069770162,19.21081201744252,0.034107737283722774
XGBoost_grid__1_AutoML_20200516_021345_model_16,24.16914720752655,584.1476767390884,584.1476767390884,19.200090275894315,0.0342903839590143
XGBoost_grid__1_AutoML_20200516_021345_model_28,24.215019224529897,586.3671560443523,586.3671560443523,19.02537714112869,0.034856080347469856
XGBoost_grid__1_AutoML_20200516_021345_model_27,24.236236965911374,587.3951822678089,587.3951822678089,19.22175844431569,0.03425126892677854
XGBoost_grid__1_AutoML_20200516_021345_model_56,24.253770308835467,588.2453741937493,588.2453741937493,19.094951770668963,0.03489158789363786
XGBoost_grid__1_AutoML_20200516_021345_model_110,24.280918527573718,589.5630045426727,589.5630045426727,19.51811769999718,0.034377754079672626
DeepLearning_grid__1_AutoML_20200516_021345_model_7,24.305213382403306,590.7433975641569,590.7433975641569,19.183040587002854,0.03449470761799022
XGBoost_grid__1_AutoML_20200516_021345_model_113,24.33599057524967,592.2404372786408,592.2404372786408,19.24939435403341,0.0346069386372065
XGBoost_grid__1_AutoML_20200516_021345_model_41,24.358929508827547,593.3574468160293,593.3574468160293,19.35565969812859,0.034573830137939784
XGBoost_grid__1_AutoML_20200516_021345_model_81,24.384203553025483,594.5893829153805,594.5893829153805,19.31590409962523,0.034948064827994084
XGBoost_grid__1_AutoML_20200516_021345_model_2,24.392515985463728,594.9948361011036,594.9948361011036,19.624585742451675,0.03448550271762642
XGBoost_grid__1_AutoML_20200516_021345_model_99,24.405999063733802,595.6527902989751,595.6527902989751,19.4335394017432,0.034546283548743784
DeepLearning_grid__1_AutoML_20200516_021345_model_20,24.414777114649485,596.0813415580126,596.0813415580126,19.226719395457028,0.03450747697013545
XGBoost_grid__1_AutoML_20200516_021345_model_91,24.41715036640192,596.1972320154813,596.1972320154813,19.656005088868067,0.03457729635302987
XGBoost_grid__1_AutoML_20200516_021345_model_107,24.446516582508163,597.6321730188466,597.6321730188466,19.443336892708448,0.03479079936062726
StackedEnsemble_AllModels_AutoML_20200516_021345,24.446566872816987,597.6346318671133,597.6346318671133,19.42506421393349,0.034678187601938845
XGBoost_grid__1_AutoML_20200516_021345_model_54,24.44681039453648,597.6465384664168,597.6465384664168,19.4659517389681,0.03485138725096028
XGBoost_grid__1_AutoML_20200516_021345_model_64,24.450550547733048,597.8294220872491,597.8294220872491,19.559821360169284,0.03500148655391937
XGBoost_grid__1_AutoML_20200516_021345_model_13,24.451068962038413,597.854773386358,597.854773386358,19.391022664131185,0.034917066939312354
XGBoost_grid__1_AutoML_20200516_021345_model_98,24.477609394177517,599.1533616539276,599.1533616539276,19.271049038583463,0.03483925438287348
GBM_grid__1_AutoML_20200516_021345_model_4,24.485697541030145,599.5493840708098,599.5493840708098,19.48119924690024,0.034964456365305124
XGBoost_grid__1_AutoML_20200516_021345_model_50,24.486195071977463,599.5737491029333,599.5737491029333,19.320827556365884,0.03522986679209466
XGBoost_grid__1_AutoML_20200516_021345_model_66,24.48999492377153,599.7598513663554,599.7598513663554,19.39359134161548,0.03483195375866192
XGBoost_grid__1_AutoML_20200516_021345_model_90,24.520070588605257,601.2338616701844,601.2338616701844,19.454584477719578,0.03485881400883243
GBM_3_AutoML_20200516_021345,24.527179560243958,601.582537180449,601.582537180449,19.514882690037997,0.03482395288922646
XGBoost_grid__1_AutoML_20200516_021345_model_86,24.531853326132808,601.8118276148932,601.8118276148932,19.505998836754678,0.03480976361772819
XGBoost_2_AutoML_20200516_021345,24.543614007143212,602.3889885316363,602.3889885316363,19.61584260766844,0.03474405117873816
XGBoost_grid__1_AutoML_20200516_021345_model_94,24.556537668129412,603.0235422462589,603.0235422462589,19.631442676265568,0.03483759388900068
XGBoost_grid__1_AutoML_20200516_021345_model_75,24.585619135431465,604.4526682724937,604.4526682724937,19.560967929520192,0.034961811649585416
XGBoost_grid__1_AutoML_20200516_021345_model_31,24.603667410670468,605.3404500548878,605.3404500548878,19.460557089720467,0.035810652281706094
XGBoost_grid__1_AutoML_20200516_021345_model_67,24.609384449836607,605.6218029998598,605.6218029998598,19.614832968406574,0.03478966922816412
GBM_grid__1_AutoML_20200516_021345_model_6,24.639348375968666,607.0974883923498,607.0974883923498,19.697428277339014,0.0351054017779399
XGBoost_grid__1_AutoML_20200516_021345_model_89,24.65066774466804,607.6554202580173,607.6554202580173,19.644651476599485,0.03496177295657031
XGBoost_grid__1_AutoML_20200516_021345_model_23,24.651982758259372,607.7202539135172,607.7202539135172,19.37675463691072,0.0348156808386931
GBM_2_AutoML_20200516_021345,24.657324667738497,607.9836597702654,607.9836597702654,19.623627671111,0.03501273563656653
DeepLearning_grid__1_AutoML_20200516_021345_model_5,24.669307682296928,608.5747415238345,608.5747415238345,19.689722654217935,0.03461632584934296
XGBoost_grid__1_AutoML_20200516_021345_model_51,24.67462274367753,608.8370075428086,608.8370075428086,19.58775529096103,0.0348749369556946
DeepLearning_grid__1_AutoML_20200516_021345_model_9,24.681650133690486,609.1838533219038,609.1838533219038,19.382442614846987,0.03488001427586211
XGBoost_grid__1_AutoML_20200516_021345_model_63,24.688487500503463,609.5214150625158,609.5214150625158,19.396083105997093,0.035049452661452304
XGBoost_grid__1_AutoML_20200516_021345_model_117,24.695666730938157,609.8759552855657,609.8759552855657,19.55773834971505,0.03507454792427563
GBM_4_AutoML_20200516_021345,24.70058967067943,610.1191300792752,610.1191300792752,19.78214404268745,0.03510658942128083
XGBoost_grid__1_AutoML_20200516_021345_model_82,24.702663707886,610.2215942649079,610.2215942649079,19.55487910856311,0.03541469147699898
XGBoost_grid__1_AutoML_20200516_021345_model_7,24.715390970598932,610.8505508295632,610.8505508295632,19.51463654967877,0.03520509071009712
DeepLearning_grid__1_AutoML_20200516_021345_model_1,24.728805299393137,611.5138115352943,611.5138115352943,19.778975729719892,0.035094188210630275
XGBoost_grid__1_AutoML_20200516_021345_model_12,24.742505574236908,612.1915820911443,612.1915820911443,19.56702557246464,0.03571262417376759
XGBoost_grid__1_AutoML_20200516_021345_model_104,24.745433770530877,612.3364924917297,612.3364924917297,19.720943798343807,0.03489190787611831
XGBoost_grid__1_AutoML_20200516_021345_model_47,24.75633657976303,612.876200850513,612.876200850513,19.496861202422302,0.03515782380272022
XGBoost_grid__1_AutoML_20200516_021345_model_109,24.7661817435836,613.3637581562137,613.3637581562137,19.743871112682452,0.03502820657163623
XGBoost_grid__1_AutoML_20200516_021345_model_44,24.77430544313159,613.7662101895796,613.7662101895796,19.478344407352484,0.03605170598038885
GBM_grid__1_AutoML_20200516_021345_model_7,24.798403533106388,614.9608177907833,614.9608177907833,19.545397425401987,0.03533638054014454
XGBoost_grid__1_AutoML_20200516_021345_model_121,24.798975694707387,614.989195506688,614.989195506688,19.574991155681147,0.03555391728918851
XGBoost_grid__1_AutoML_20200516_021345_model_112,24.8028580699591,615.1817684385352,615.1817684385352,19.657389497198,0.035463221643205964
XGBoost_grid__1_AutoML_20200516_021345_model_62,24.80423289597082,615.2499695575609,615.2499695575609,19.9001949712755,0.03515325090203161
XGBoost_grid__1_AutoML_20200516_021345_model_8,24.816524892791342,615.8599077545323,615.8599077545323,19.53740296565916,0.03545331792641203
GBM_grid__1_AutoML_20200516_021345_model_5,24.818479699948803,615.9569346167706,615.9569346167706,19.64986304965969,0.035582895045494084
DeepLearning_grid__1_AutoML_20200516_021345_model_13,24.83774726222593,616.9136890622116,616.9136890622116,19.790926646937283,0.03519135571662635
XGBoost_grid__1_AutoML_20200516_021345_model_85,24.852255666365426,617.6346117063922,617.6346117063922,19.72362678603507,0.03546976097459335
GBM_grid__1_AutoML_20200516_021345_model_1,24.85650385880147,617.8457840826126,617.8457840826126,19.594346876012608,0.03522018787784472
XGBoost_grid__1_AutoML_20200516_021345_model_70,24.870896536105928,618.5614945096861,618.5614945096861,19.559610351342357,0.03639826369295252
GBM_grid__1_AutoML_20200516_021345_model_2,24.876963773447297,618.863326585409,618.863326585409,19.819066555748147,0.035398018253164035
XGBoost_grid__1_AutoML_20200516_021345_model_58,24.88102665915965,619.0654876138133,619.0654876138133,19.64557591980916,0.036208357325518116
XGBoost_grid__1_AutoML_20200516_021345_model_1,24.885273773782373,619.2768507961006,619.2768507961006,20.024627492920143,0.035239031768662436
XRT_1_AutoML_20200516_021345,24.886683306940757,619.3470060199636,619.3470060199636,19.656105611893068,0.03517747419739959
XGBoost_grid__1_AutoML_20200516_021345_model_18,24.91539625450201,620.7769705188529,620.7769705188529,19.58893331350562,0.035415549801387974
DeepLearning_grid__1_AutoML_20200516_021345_model_12,24.926677429972955,621.3392476979229,621.3392476979229,19.882056725409946,0.035203870789475136
XGBoost_grid__1_AutoML_20200516_021345_model_88,24.974673586302927,623.7343207423771,623.7343207423771,19.68362756975069,0.0353151105890109
DeepLearning_grid__3_AutoML_20200516_021345_model_4,25.018528410996307,625.9267638518295,625.9267638518295,20.008171285868503,0.03562249843035771
XGBoost_grid__1_AutoML_20200516_021345_model_69,25.026323102761122,626.3168480437951,626.3168480437951,19.870133120482627,0.03539932763955499
DeepLearning_grid__1_AutoML_20200516_021345_model_8,25.056081415425854,627.8072158964485,627.8072158964485,19.869397170429203,0.0353744837328225
XGBoost_grid__1_AutoML_20200516_021345_model_80,25.0866472664814,629.3398710728587,629.3398710728587,19.742668158734997,0.03544084942936747
DeepLearning_grid__1_AutoML_20200516_021345_model_10,25.098031113123657,629.911165755323,629.911165755323,19.83489957259615,0.035435011437724526
XGBoost_grid__1_AutoML_20200516_021345_model_115,25.10824959080152,630.4241975139847,630.4241975139847,19.989909716400614,0.03538871609464555
XGBoost_grid__1_AutoML_20200516_021345_model_123,25.175484750591284,633.8050324272539,633.8050324272539,19.87626731879438,0.035581745766255723
XGBoost_grid__1_AutoML_20200516_021345_model_59,25.235162978654504,636.8134505592549,636.8134505592549,19.74342207224977,0.03637439812768917
XGBoost_grid__1_AutoML_20200516_021345_model_108,25.259848325739146,638.0599374393466,638.0599374393466,19.910668031711428,0.036503807690109434
XGBoost_grid__1_AutoML_20200516_021345_model_95,25.26133085114903,638.1348363712137,638.1348363712137,19.84065476358205,0.036014947337238715
XGBoost_grid__1_AutoML_20200516_021345_model_76,25.28117615297253,639.1378676776267,639.1378676776267,20.22634447405637,0.036034765110994994
XGBoost_1_AutoML_20200516_021345,25.284029346948863,639.2821400173713,639.2821400173713,20.213325988934642,0.03584355334132671
XGBoost_grid__1_AutoML_20200516_021345_model_5,25.297720738912787,639.9746745840182,639.9746745840182,19.89644551943615,0.03663893390341666
XGBoost_grid__1_AutoML_20200516_021345_model_3,25.30221566958986,640.2021177904386,640.2021177904386,20.10788428923157,0.036064443091109434
XGBoost_grid__1_AutoML_20200516_021345_model_79,25.30330494578247,640.2572411792596,640.2572411792596,19.929907094475602,0.035897931372691726
XGBoost_grid__1_AutoML_20200516_021345_model_34,25.32790262722835,641.5026514943609,641.5026514943609,20.120435461899085,0.03633313557909131
XGBoost_grid__1_AutoML_20200516_021345_model_32,25.394376834213638,644.8743747980462,644.8743747980462,19.861376226647035,0.03609487772381605
GBM_1_AutoML_20200516_021345,25.414125870520248,645.8777937626469,645.8777937626469,20.262519240001247,0.03607499306805892
XGBoost_grid__1_AutoML_20200516_021345_model_52,25.4153815059233,645.941617091628,645.941617091628,19.965446479047493,0.035965073751147984
DeepLearning_grid__1_AutoML_20200516_021345_model_14,25.539819031722146,652.2823561731166,652.2823561731166,20.322044721107897,0.036018850004759614
XGBoost_grid__1_AutoML_20200516_021345_model_48,25.54205444032449,652.3965450325003,652.3965450325003,20.30014643484241,0.036344236576073545
XGBoost_grid__1_AutoML_20200516_021345_model_68,25.54420754546259,652.5065391256683,652.5065391256683,20.30670201789161,0.036747371350593964
DeepLearning_1_AutoML_20200516_021345,25.555976427722605,653.1079311743135,653.1079311743135,20.410973586829623,0.03637443097135109
XGBoost_grid__1_AutoML_20200516_021345_model_83,25.56266295506585,653.4497373542961,653.4497373542961,20.14436220628276,0.03619185443650798
XGBoost_grid__1_AutoML_20200516_021345_model_14,25.590557035635285,654.8766093941026,654.8766093941026,20.21162239810816,0.03747577098589935
XGBoost_grid__1_AutoML_20200516_021345_model_116,25.653762003786877,658.1155049469393,658.1155049469393,20.27112091587297,0.03634095656326022
XGBoost_grid__1_AutoML_20200516_021345_model_26,25.725238538022005,661.7878978381326,661.7878978381326,20.54453615372626,0.03625172619992932
XGBoost_grid__1_AutoML_20200516_021345_model_43,25.747692861865445,662.9436877089569,662.9436877089569,20.6662866508133,0.03670471775814768
XGBoost_grid__1_AutoML_20200516_021345_model_22,25.75543076724035,663.3422140061108,663.3422140061108,20.59641248670325,0.036428512422268265
XGBoost_grid__1_AutoML_20200516_021345_model_42,25.76566613584294,663.8695514237238,663.8695514237238,20.386231844655235,0.03666313656620294
XGBoost_grid__1_AutoML_20200516_021345_model_120,25.837671593624982,667.5852733800151,667.5852733800151,20.558329548676664,0.03645487029608286
XGBoost_grid__1_AutoML_20200516_021345_model_102,25.87872820227665,669.708573367309,669.708573367309,20.63725876528686,0.036646747215708216
XGBoost_grid__1_AutoML_20200516_021345_model_46,25.90207016774188,670.9172389746237,670.9172389746237,20.606897187297466,0.036728237300664386
XGBoost_grid__1_AutoML_20200516_021345_model_11,25.902101918947906,670.9188838195647,670.9188838195647,20.218489898874267,0.037651195032730164
XGBoost_grid__1_AutoML_20200516_021345_model_4,25.95580717845309,673.7039262850368,673.7039262850368,20.499458553771696,0.03658133222088576
XGBoost_grid__1_AutoML_20200516_021345_model_24,25.96060558454929,673.9530423165319,673.9530423165319,20.635617145232192,0.03704361247265688
XGBoost_grid__1_AutoML_20200516_021345_model_55,26.022865205659212,677.1895135119087,677.1895135119087,20.679982824299763,0.03703251624304242
DRF_1_AutoML_20200516_021345,26.04084990671754,678.1258638641909,678.1258638641909,20.54465490260352,0.03680662431048631
XGBoost_grid__1_AutoML_20200516_021345_model_96,26.049957641431256,678.6002931203626,678.6002931203626,20.616659592679216,0.03664808401885262
XGBoost_grid__1_AutoML_20200516_021345_model_118,26.131481808991488,682.8543415336533,682.8543415336533,20.839129875327576,0.0369780819163015
DeepLearning_grid__1_AutoML_20200516_021345_model_17,26.14837068310645,683.7372893811413,683.7372893811413,20.830771584178372,0.036882741668366574
XGBoost_grid__1_AutoML_20200516_021345_model_114,26.17202413731377,684.974847444135,684.974847444135,20.86578570022789,0.03703852069117207
XGBoost_grid__1_AutoML_20200516_021345_model_97,26.174615094564732,685.1104753486161,685.1104753486161,20.47887115891287,0.037743581756379097
XGBoost_grid__1_AutoML_20200516_021345_model_106,26.185123977408644,685.660717712261,685.660717712261,20.396337015549268,0.038010212699145285
XGBoost_grid__1_AutoML_20200516_021345_model_105,26.19194661773768,686.0180676264202,686.0180676264202,20.522777891030067,0.0375452721228656
XGBoost_grid__1_AutoML_20200516_021345_model_39,26.299306132109056,691.6535030303891,691.6535030303891,20.743585309646924,0.03765365641903885
XGBoost_grid__1_AutoML_20200516_021345_model_87,26.37473426471794,695.6266075344865,695.6266075344865,20.97360821131439,0.037637006908021464
XGBoost_grid__1_AutoML_20200516_021345_model_119,26.41752186464981,697.8854614692507,697.8854614692507,20.994610414083635,0.03753500973505094
XGBoost_grid__1_AutoML_20200516_021345_model_35,26.41920227838833,697.974249026399,697.974249026399,21.089485601867178,0.03741335421229942
XGBoost_grid__1_AutoML_20200516_021345_model_93,26.428813417109236,698.4821786363732,698.4821786363732,20.9267402834673,0.037525324213769286
XGBoost_grid__1_AutoML_20200516_021345_model_101,26.432439003372245,698.6738316669944,698.6738316669944,20.81855643214784,0.03742533298626275
XGBoost_grid__1_AutoML_20200516_021345_model_38,26.47114913204597,700.7217363710182,700.7217363710182,20.900079175090877,0.037553880581793986
DeepLearning_grid__2_AutoML_20200516_021345_model_12,26.483954832554602,701.399863572792,701.399863572792,20.846460091495928,0.03722092811821493
XGBoost_grid__1_AutoML_20200516_021345_model_111,26.489710124871845,701.704742499738,701.704742499738,20.765182426321925,0.037779338541888766
XGBoost_grid__1_AutoML_20200516_021345_model_122,26.513676135695018,702.9750222285237,702.9750222285237,20.701450523328308,0.03895411124216381
XGBoost_grid__1_AutoML_20200516_021345_model_9,26.516226043048377,703.110243566037,703.110243566037,20.8480423290091,0.0383736230702575
DeepLearning_grid__1_AutoML_20200516_021345_model_22,26.6158218877747,708.4019747617469,708.4019747617469,21.082967819866212,0.0372901600017712
XGBoost_grid__1_AutoML_20200516_021345_model_30,26.73688552404531,714.8610475259036,714.8610475259036,21.315584862092468,0.038568545328701166
XGBoost_grid__1_AutoML_20200516_021345_model_53,26.7542792612734,715.7914587902038,715.7914587902038,21.189041921961294,0.038124191337533635
XGBoost_grid__1_AutoML_20200516_021345_model_19,26.766036680720106,716.4207195936542,716.4207195936542,21.22966962423918,0.0378682114051985
XGBoost_grid__1_AutoML_20200516_021345_model_40,26.773892912052826,716.8413416660727,716.8413416660727,20.983239107673718,0.039813915073262984
DeepLearning_grid__2_AutoML_20200516_021345_model_5,26.78818426072166,717.6068159863758,717.6068159863758,21.372694591274072,0.037991429955168465
DeepLearning_grid__1_AutoML_20200516_021345_model_25,26.83772084788493,720.2632603089977,720.2632603089977,21.164944403965137,0.038097012032307566
DeepLearning_grid__2_AutoML_20200516_021345_model_11,26.84637126340992,720.727650012842,720.727650012842,21.205924651435264,0.03883138308823413
DeepLearning_grid__2_AutoML_20200516_021345_model_3,26.894563252654162,723.3175325510153,723.3175325510153,21.34816810258945,0.03903726618520886
XGBoost_grid__1_AutoML_20200516_021345_model_65,26.906633332486496,723.9669172888734,723.9669172888734,21.20580372238503,0.039692298556278725
XGBoost_grid__1_AutoML_20200516_021345_model_73,27.14146526986996,736.6591369955572,736.6591369955572,21.715484041260424,0.0385235290233884
DeepLearning_grid__2_AutoML_20200516_021345_model_2,27.327533946362404,746.7941115895895,746.7941115895895,21.616625834063324,0.038638401159326964
DeepLearning_grid__1_AutoML_20200516_021345_model_2,27.367559793421286,748.9833290464895,748.9833290464895,21.828766907561764,0.03872542452888104
DeepLearning_grid__2_AutoML_20200516_021345_model_1,27.372964152380728,749.2791664875201,749.2791664875201,21.457243940012926,0.039334547017665054
XGBoost_grid__1_AutoML_20200516_021345_model_33,27.398391545438752,750.6718592771697,750.6718592771697,21.948901548806987,0.03892919754845006
DeepLearning_grid__2_AutoML_20200516_021345_model_8,27.916648405260137,779.3392581829137,779.3392581829137,21.989988823136393,0.03937813234393126
DeepLearning_grid__3_AutoML_20200516_021345_model_2,27.959463265224947,781.7315860794632,781.7315860794632,22.128564979452392,0.039964657708060534
DeepLearning_grid__3_AutoML_20200516_021345_model_6,27.979894023990802,782.874469593756,782.874469593756,21.98765220919742,0.04037531997778581
GBM_grid__1_AutoML_20200516_021345_model_3,28.261779865798825,798.7282011828719,798.7282011828719,21.932990255787463,0.040822522002489134
DeepLearning_grid__3_AutoML_20200516_021345_model_7,28.336090386842088,802.9340184112849,802.9340184112849,22.180411217803826,0.040311500815491584
GBM_5_AutoML_20200516_021345,28.498133099953904,812.1435901826883,812.1435901826883,22.236273023869074,0.04098448147164485
XGBoost_grid__1_AutoML_20200516_021345_model_77,28.95842269788854,838.5902451495862,838.5902451495862,23.101170697225122,0.04114511444427599
DeepLearning_grid__3_AutoML_20200516_021345_model_1,29.14443924704261,849.3983390245578,849.3983390245578,22.523956963851838,0.04067239588865939
DeepLearning_grid__3_AutoML_20200516_021345_model_8,29.39399644183044,864.0070268223405,864.0070268223405,22.820664344681557,0.0412869066427441
DeepLearning_grid__3_AutoML_20200516_021345_model_3,30.05797387384269,903.48179340061,903.48179340061,23.330505525854345,0.04186852102500277
DeepLearning_grid__3_AutoML_20200516_021345_model_9,30.648762924369844,939.3466687942276,939.3466687942276,24.04277427289961,0.04495064875992022
DeepLearning_grid__2_AutoML_20200516_021345_model_7,32.96059656503399,1086.4009259229304,1086.4009259229304,26.262307620890454,0.04691895620193128
DeepLearning_grid__2_AutoML_20200516_021345_model_10,35.9729770455091,1294.0550775167246,1294.0550775167246,27.714681887959934,0.05159604035052026
GLM_1_AutoML_20200516_021345,37.85023356889828,1432.640181220154,1432.640181220154,30.12336699982811,0.0532716167357162
DeepLearning_grid__2_AutoML_20200516_021345_model_9,44.546945300374574,1984.4303355945644,1984.4303355945644,34.85050554287463,0.06644180820371531
DeepLearning_grid__3_AutoML_20200516_021345_model_5,46.098732209949034,2125.093111364592,2125.093111364592,36.244258766539716,0.06380331520805779
