model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_170738_model_2,0.8517026022572348,0.38300961364409897,0.5247171031002574,0.2753280382859262
GBM_grid__1_AutoML_20200515_170738_model_3,0.8523744878332561,0.4161921318870663,0.5522512209748819,0.3049814110682478
XGBoost_grid__1_AutoML_20200515_170738_model_1,0.8559311982553203,0.3735040791684216,0.5121762778453097,0.2623245395874759
DeepLearning_grid__1_AutoML_20200515_170738_model_11,0.8568594171714344,0.3591306985684214,0.5122681458205427,0.2624186532224168
GBM_3_AutoML_20200515_170738,0.8589791912153322,0.3766034042616007,0.5251105062635765,0.2757410437883896
GBM_4_AutoML_20200515_170738,0.8647360987812504,0.3658549794681881,0.5273666961172818,0.2781156321736575
XGBoost_grid__1_AutoML_20200515_170738_model_7,0.8658218724299422,0.35940463032845354,0.5124387369034605,0.26259345907921405
XGBoost_grid__1_AutoML_20200515_170738_model_4,0.8681470492565813,0.3752346909675208,0.5152864277310409,0.2655201026038173
StackedEnsemble_AllModels_AutoML_20200515_170738,0.8694782894916767,0.3670019117151462,0.5632822927896133,0.31728694137032365
GBM_1_AutoML_20200515_170738,0.8741495164407838,0.3660445341346933,0.5224621784402855,0.27296672790056875
DeepLearning_grid__1_AutoML_20200515_170738_model_24,0.8833476066983945,0.3798357977213211,0.5364865209772333,0.28781778719025536
DRF_1_AutoML_20200515_170738,0.8890587435409995,0.39796007095758135,0.5324580722787862,0.2835115987348411
DeepLearning_grid__1_AutoML_20200515_170738_model_15,0.9118941757984228,0.3683772572927113,0.5127151372885391,0.2628768120048055
DeepLearning_grid__1_AutoML_20200515_170738_model_13,0.9395423615641659,0.3939319454691245,0.5341199903852858,0.2852841641291777
DeepLearning_grid__3_AutoML_20200515_170738_model_9,0.9570536181644462,0.3826330705912616,0.5440042270990793,0.2959405991016665
DeepLearning_grid__1_AutoML_20200515_170738_model_12,0.964368541529624,0.4130401633708877,0.537976114786518,0.2894183000807967
DeepLearning_1_AutoML_20200515_170738,0.9745772879920632,0.4459873402428431,0.5486507164142448,0.3010176086218641
DeepLearning_grid__1_AutoML_20200515_170738_model_18,0.9848667418348038,0.43266713302036497,0.5502211840010985,0.3027433513235708
DeepLearning_grid__2_AutoML_20200515_170738_model_10,0.9973633259411698,0.40388037593164733,0.5271640196651416,0.27790190362950984
DeepLearning_grid__1_AutoML_20200515_170738_model_20,1.0100847993000368,0.40926104361571786,0.5335390016539283,0.2846638662858705
DeepLearning_grid__1_AutoML_20200515_170738_model_8,1.0604122174377832,0.4423686385173083,0.5525520432592798,0.30531376051000503
DeepLearning_grid__2_AutoML_20200515_170738_model_4,1.0807525274904406,0.3939134233648803,0.5371343881944391,0.28851335098101444
DeepLearning_grid__1_AutoML_20200515_170738_model_9,1.0937643661149563,0.4650335879093734,0.5734213590621697,0.3288120550287058
GLM_1_AutoML_20200515_170738,1.1108193180388923,0.5198945079562799,0.6575268942490288,0.4323416166607735
DeepLearning_grid__2_AutoML_20200515_170738_model_1,1.1115759371251135,0.4275403104903251,0.5561261618807597,0.3092763079282249
DeepLearning_grid__2_AutoML_20200515_170738_model_9,1.1206754354592796,0.38573804909104215,0.540005525885621,0.2916059679870061
DeepLearning_grid__1_AutoML_20200515_170738_model_1,1.127229308799164,0.4618770070247763,0.5834412453905368,0.3404036868228605
DeepLearning_grid__1_AutoML_20200515_170738_model_10,1.1325799260558376,0.4699157946025253,0.5923880104805116,0.3509235549610587
DeepLearning_grid__3_AutoML_20200515_170738_model_10,1.1341081496010281,0.4869448701511962,0.5925031103727146,0.3510599358013412
DeepLearning_grid__1_AutoML_20200515_170738_model_21,1.1620101010186004,0.37765675234509055,0.5291131442753371,0.2799607194449337
DeepLearning_grid__2_AutoML_20200515_170738_model_8,1.172234219394894,0.4045226572309216,0.5541923077026024,0.30712911391673603
DeepLearning_grid__3_AutoML_20200515_170738_model_8,1.1895188251406243,0.4964152187140741,0.5927011251620925,0.3512946237684105
DeepLearning_grid__1_AutoML_20200515_170738_model_17,1.2494090668127142,0.5204453349345036,0.5973426739229539,0.3568182700894244
DeepLearning_grid__3_AutoML_20200515_170738_model_1,1.3015868582212828,0.4298784711262203,0.5557970771930374,0.3089103910163232
DeepLearning_grid__1_AutoML_20200515_170738_model_7,1.3505616848332078,0.4138418969095025,0.558806778111309,0.3122650152631417
DeepLearning_grid__2_AutoML_20200515_170738_model_3,1.3567200657717318,0.4907130698018785,0.5933532762220024,0.3520681104033839
DeepLearning_grid__1_AutoML_20200515_170738_model_3,1.3674444162993074,0.4205725758428051,0.5587014524359443,0.3121473129540337
DeepLearning_grid__3_AutoML_20200515_170738_model_11,1.3997812348084406,0.6037655627029272,0.6804493943796306,0.46301137831160605
DeepLearning_grid__1_AutoML_20200515_170738_model_14,1.4270132701799405,0.5072844098257044,0.599433413776056,0.35932041755121635
DeepLearning_grid__1_AutoML_20200515_170738_model_22,1.4331492705872853,0.4548787230430654,0.5865273467440013,0.3440143284785579
DeepLearning_grid__3_AutoML_20200515_170738_model_4,1.5318856598305697,0.4352516630961216,0.5853766161791214,0.3426657827693184
DeepLearning_grid__3_AutoML_20200515_170738_model_3,1.632209011004108,0.4631873227225173,0.5836619723330088,0.3406612979476579
DeepLearning_grid__3_AutoML_20200515_170738_model_7,1.7303743350628282,0.4332257111854639,0.5822727132784082,0.33904151262859944
DeepLearning_grid__1_AutoML_20200515_170738_model_25,1.7480718237176698,0.4571543337078192,0.6105433914131201,0.3727632327982344
DeepLearning_grid__2_AutoML_20200515_170738_model_12,1.8234275539957807,0.5625942424189125,0.6585582014751052,0.43369890473012535
DeepLearning_grid__2_AutoML_20200515_170738_model_5,1.9004822650382525,0.4661107077824272,0.6039457110418537,0.3647504218858502
DeepLearning_grid__1_AutoML_20200515_170738_model_5,1.992257553002724,0.4621731951473252,0.6027459829666646,0.3633027199824508
DeepLearning_grid__1_AutoML_20200515_170738_model_2,2.029968422894851,0.44738489310821467,0.6206877825260606,0.3852533233771183
DeepLearning_grid__3_AutoML_20200515_170738_model_2,2.044107498108417,0.4531337212303111,0.5956295890530465,0.3547746073555011
DeepLearning_grid__2_AutoML_20200515_170738_model_2,2.0632945636053663,0.4925274272665686,0.630854887947435,0.3979778896471708
DeepLearning_grid__3_AutoML_20200515_170738_model_12,2.0713727486013127,0.5699476604476054,0.6648865925644971,0.4420741809720276
DeepLearning_grid__2_AutoML_20200515_170738_model_7,2.2559661945655285,0.4209467417166863,0.5867143949178523,0.34423378120382153
DeepLearning_grid__3_AutoML_20200515_170738_model_5,3.40595317452033,0.4212405899570582,0.606276759064236,0.3675715085814337
