model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_162812_model_1,0.12368439613936485,0.03666666666666667,0.17648706383329904,0.03114768370049897
XGBoost_grid__1_AutoML_20200514_162812_model_52,0.12388904832742773,0.03277777777777778,0.1704540075869942,0.02905456870246708
XGBoost_3_AutoML_20200514_162812,0.12451792157585125,0.036111111111111115,0.18370854241468546,0.03374882855612827
XGBoost_grid__1_AutoML_20200514_162812_model_27,0.1249301139996238,0.03666666666666667,0.18409549538029524,0.033891151419316305
GBM_4_AutoML_20200514_162812,0.125141181088183,0.03333333333333333,0.1703116179862776,0.02900604722110375
XGBoost_grid__1_AutoML_20200514_162812_model_41,0.12522765083447066,0.035,0.1749312445924528,0.03060094033466455
XGBoost_grid__1_AutoML_20200514_162812_model_33,0.1254160229817216,0.035,0.18632739717990005,0.034717898939836234
GBM_2_AutoML_20200514_162812,0.12625990151034786,0.03555555555555556,0.17638725438067324,0.031112463507952333
XGBoost_grid__1_AutoML_20200514_162812_model_51,0.1272455787716723,0.038333333333333316,0.18947726584016591,0.035901634270264916
XGBoost_grid__1_AutoML_20200514_162812_model_34,0.1272577332061403,0.03666666666666666,0.18764275379151407,0.035209803050462764
XGBoost_grid__1_AutoML_20200514_162812_model_35,0.12765961314599242,0.03666666666666667,0.18682334823148766,0.034902963444423694
XGBoost_grid__1_AutoML_20200514_162812_model_13,0.12811862248220218,0.03666666666666666,0.1847515369127875,0.03413313039163709
XGBoost_grid__1_AutoML_20200514_162812_model_1,0.12899173829884858,0.03666666666666666,0.18305906411816344,0.03351062095581787
XGBoost_grid__1_AutoML_20200514_162812_model_66,0.13025906348875807,0.036111111111111115,0.18038382196389505,0.032538323226302165
XGBoost_grid__1_AutoML_20200514_162812_model_47,0.13033477050290984,0.038333333333333316,0.18693391267032886,0.03494428770623813
XGBoost_grid__1_AutoML_20200514_162812_model_4,0.1313061698459002,0.03777777777777777,0.1860929222598696,0.03463057571521787
XGBoost_grid__1_AutoML_20200514_162812_model_53,0.1323953011350747,0.03722222222222222,0.1893147935612531,0.035840091061139896
XGBoost_grid__1_AutoML_20200514_162812_model_2,0.13249950052930204,0.03277777777777778,0.1885644836455472,0.035556564492511836
XGBoost_grid__1_AutoML_20200514_162812_model_48,0.13252275968488073,0.03888888888888889,0.18926969934166935,0.03582301908888591
XGBoost_grid__1_AutoML_20200514_162812_model_7,0.13314976442621662,0.04,0.18804096038033066,0.03535940278075708
XGBoost_grid__1_AutoML_20200514_162812_model_64,0.13326944806224356,0.035,0.19225638976499465,0.03696251940546953
XGBoost_grid__1_AutoML_20200514_162812_model_19,0.13456656689157048,0.04222222222222222,0.19390021006657746,0.03759729146386287
XGBoost_grid__1_AutoML_20200514_162812_model_16,0.1345897234972293,0.03555555555555556,0.19020468187547449,0.03617782100735044
XGBoost_grid__1_AutoML_20200514_162812_model_46,0.13656171578156248,0.03777777777777778,0.1930409131698029,0.03726479415743138
XGBoost_grid__1_AutoML_20200514_162812_model_71,0.13677247596159842,0.039444444444444435,0.19337374361585716,0.03739340472001125
XGBoost_grid__1_AutoML_20200514_162812_model_55,0.13825676135128342,0.04166666666666666,0.1987353879468212,0.03949575442237351
XGBoost_grid__1_AutoML_20200514_162812_model_3,0.1387753977533252,0.03722222222222222,0.19391558733199987,0.03760325501031447
XGBoost_1_AutoML_20200514_162812,0.14037018148381206,0.03555555555555555,0.1931992541526488,0.037325951805139784
XGBoost_grid__1_AutoML_20200514_162812_model_40,0.14047345901161254,0.03499999999999999,0.1974194224887992,0.038974428375811006
XGBoost_grid__1_AutoML_20200514_162812_model_5,0.14070892077707822,0.03666666666666667,0.19761011758768385,0.03904975857301824
XGBoost_grid__1_AutoML_20200514_162812_model_43,0.14209758988701818,0.03777777777777778,0.19548985244920414,0.03821628241061162
XGBoost_grid__1_AutoML_20200514_162812_model_58,0.14216447391373369,0.03444444444444444,0.19520558476011945,0.03810522032154017
XGBoost_grid__1_AutoML_20200514_162812_model_65,0.1453472111749018,0.039444444444444435,0.1993597302842251,0.039744302058998975
XGBoost_grid__1_AutoML_20200514_162812_model_73,0.14593115582947666,0.040555555555555546,0.2011236908083345,0.040450739004366534
XGBoost_grid__1_AutoML_20200514_162812_model_49,0.1469529272827529,0.04333333333333333,0.20320441181732174,0.041292032982023684
XGBoost_grid__1_AutoML_20200514_162812_model_69,0.14890296057760127,0.03888888888888889,0.2026877860147948,0.04108233859957925
XGBoost_grid__1_AutoML_20200514_162812_model_26,0.1493831631877751,0.03833333333333333,0.2062452153744292,0.04253708886484467
XGBoost_grid__1_AutoML_20200514_162812_model_70,0.14984073161614175,0.04,0.20251386885299574,0.04101186707780837
XGBoost_grid__1_AutoML_20200514_162812_model_8,0.1498443045969782,0.04166666666666666,0.20517766896155631,0.042097875840498004
XGBoost_grid__1_AutoML_20200514_162812_model_59,0.15103231640303838,0.03666666666666667,0.20245764932296229,0.040989099769379575
XGBoost_grid__1_AutoML_20200514_162812_model_12,0.151144296329099,0.03666666666666666,0.20265611593427213,0.041069501325565146
XGBoost_grid__1_AutoML_20200514_162812_model_23,0.15131400160831354,0.03777777777777778,0.2040387742363053,0.041631821391853965
XGBoost_grid__1_AutoML_20200514_162812_model_14,0.1536578974752389,0.03833333333333334,0.2041160571030988,0.04166336476731547
GBM_grid__1_AutoML_20200514_162812_model_8,0.15428205004404685,0.04333333333333333,0.19354288431043268,0.037458848067201525
XGBoost_grid__1_AutoML_20200514_162812_model_62,0.156014867007463,0.03777777777777778,0.20597286132794676,0.04242481960362158
XGBoost_grid__1_AutoML_20200514_162812_model_44,0.15703623794725086,0.03666666666666667,0.2062319656489213,0.04253162365541785
XGBoost_grid__1_AutoML_20200514_162812_model_11,0.1574392320287131,0.03777777777777777,0.20745465740977725,0.04303743488100805
XGBoost_grid__1_AutoML_20200514_162812_model_50,0.1583888595799061,0.04055555555555555,0.2066805379688656,0.0427168447750997
GBM_1_AutoML_20200514_162812,0.16006898757775628,0.04166666666666667,0.19681341436029032,0.038735520072155326
XGBoost_grid__1_AutoML_20200514_162812_model_20,0.16145694033599495,0.04166666666666666,0.2110075670919797,0.04452419337007631
XGBoost_grid__1_AutoML_20200514_162812_model_63,0.16147894069327398,0.036111111111111115,0.2096254759285695,0.04394284015827927
XGBoost_grid__1_AutoML_20200514_162812_model_29,0.1705657956061886,0.042222222222222223,0.21712823563811814,0.04714467071132217
DeepLearning_grid__3_AutoML_20200514_162812_model_1,0.17088788634250615,0.033333333333333326,0.17104416713549586,0.02925610711107543
XGBoost_grid__1_AutoML_20200514_162812_model_6,0.17375835853054858,0.04111111111111111,0.21874304730080987,0.04784852074244434
XGBoost_2_AutoML_20200514_162812,0.17966749156651507,0.04444444444444444,0.2220633077670993,0.049312112656465436
DeepLearning_grid__2_AutoML_20200514_162812_model_1,0.18058473672280426,0.033333333333333326,0.16976139723985753,0.028818931992828707
XGBoost_grid__1_AutoML_20200514_162812_model_24,0.1806951404324859,0.04722222222222222,0.22449602021198067,0.05039846309101803
XGBoost_grid__1_AutoML_20200514_162812_model_61,0.1869980482454208,0.05055555555555556,0.22864853000577345,0.05228015027380108
XGBoost_grid__1_AutoML_20200514_162812_model_28,0.18725753867361974,0.04222222222222222,0.2269198473076977,0.05149261710214883
XGBoost_grid__1_AutoML_20200514_162812_model_15,0.18922861680089398,0.04722222222222222,0.22977401436610134,0.052796097677913344
DeepLearning_grid__1_AutoML_20200514_162812_model_4,0.19156666649249846,0.03,0.1601225785826884,0.025639240171969228
DeepLearning_1_AutoML_20200514_162812,0.19257737815325704,0.051111111111111114,0.2163053425898584,0.046788001232916016
XGBoost_grid__1_AutoML_20200514_162812_model_17,0.19857336395578265,0.048888888888888885,0.2348796340544031,0.05516844249353031
XGBoost_grid__1_AutoML_20200514_162812_model_56,0.2024914852213996,0.045,0.2356411918430213,0.0555267712931996
StackedEnsemble_AllModels_AutoML_20200514_162812,0.21055421878694294,0.02222222222222222,0.20660015226045453,0.042683622914043005
XGBoost_grid__1_AutoML_20200514_162812_model_25,0.2116457426840197,0.048888888888888885,0.2425589546698491,0.058834846490529925
XGBoost_grid__1_AutoML_20200514_162812_model_21,0.21694256012204666,0.051111111111111114,0.24610064370177664,0.06056552683042881
XGBoost_grid__1_AutoML_20200514_162812_model_36,0.21715034603037725,0.051111111111111114,0.2460254851078445,0.06052853932255022
XGBoost_grid__1_AutoML_20200514_162812_model_18,0.2195814313536432,0.052777777777777785,0.2480413347135971,0.06152450372650271
DeepLearning_grid__2_AutoML_20200514_162812_model_4,0.2322828693171812,0.04333333333333333,0.19577718879536987,0.03832870765261789
XGBoost_grid__1_AutoML_20200514_162812_model_57,0.25191611557742377,0.054999999999999986,0.2644081661121719,0.0699116783068019
XGBoost_grid__1_AutoML_20200514_162812_model_67,0.2526370275968029,0.051111111111111114,0.26569448378029165,0.07059355871127566
XGBoost_grid__1_AutoML_20200514_162812_model_54,0.2534036541058827,0.05222222222222223,0.2647727709836626,0.07010462025436702
XGBoost_grid__1_AutoML_20200514_162812_model_45,0.2553487641533045,0.05333333333333333,0.2675397430434823,0.07157751410777252
XGBoost_grid__1_AutoML_20200514_162812_model_72,0.2561775311931926,0.057777777777777775,0.2682447241230597,0.07195523201985637
DeepLearning_grid__1_AutoML_20200514_162812_model_1,0.2563879353146308,0.035,0.1735107619121231,0.03010598449932547
GBM_grid__1_AutoML_20200514_162812_model_14,0.2564404831333892,0.04833333333333333,0.27117267288840163,0.07353461852144008
XGBoost_grid__1_AutoML_20200514_162812_model_10,0.25669995632131265,0.05333333333333333,0.2677352585132673,0.07168216865116607
XRT_1_AutoML_20200514_162812,0.2629293696325794,0.034444444444444444,0.25653361609970715,0.06580949618919194
XGBoost_grid__1_AutoML_20200514_162812_model_60,0.2634120468221623,0.051666666666666666,0.2698045097689108,0.0727944734916423
XGBoost_grid__1_AutoML_20200514_162812_model_37,0.2690800924359808,0.051666666666666666,0.27372369668882884,0.07492466212899797
DeepLearning_grid__3_AutoML_20200514_162812_model_3,0.2751451439523085,0.028333333333333325,0.1587780964739323,0.025210483919885347
DRF_1_AutoML_20200514_162812,0.27939693334108234,0.035,0.2583326489813369,0.06673575752971463
DeepLearning_grid__2_AutoML_20200514_162812_model_3,0.3000965657543992,0.02611111111111112,0.1574928851330436,0.024804008867530064
DeepLearning_grid__1_AutoML_20200514_162812_model_3,0.32750119209862805,0.03,0.16738276357509985,0.028016989542037768
DeepLearning_grid__2_AutoML_20200514_162812_model_2,0.3651042925050277,0.033888888888888885,0.17436650598286946,0.03040367840867405
DeepLearning_grid__1_AutoML_20200514_162812_model_2,0.38412905112248535,0.03055555555555555,0.16949837996715286,0.028729700811489324
DeepLearning_grid__3_AutoML_20200514_162812_model_2,0.4334559401108791,0.03222222222222222,0.1739557879376669,0.030260616157014537
GBM_grid__1_AutoML_20200514_162812_model_15,1.5521708596942092,0.19444444444444448,0.7794591632352141,0.6075565871513402
