model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162754_model_50,0.14900137125123097,0.033888888888888885,0.20215688033518844,0.0408674042668557
XGBoost_grid__1_AutoML_20200514_162754_model_11,0.14932619311364834,0.03277777777777778,0.2014873491654396,0.04059715187371577
GBM_1_AutoML_20200514_162754,0.14988161465646402,0.039444444444444435,0.1905929512240716,0.036325673056301334
XGBoost_grid__1_AutoML_20200514_162754_model_44,0.15027264711503022,0.039444444444444435,0.20345279798238206,0.04139304100685995
XGBoost_grid__1_AutoML_20200514_162754_model_23,0.1511485510770835,0.04222222222222222,0.2067903177887114,0.04276223553115625
XGBoost_grid__1_AutoML_20200514_162754_model_62,0.15238307604930934,0.03888888888888888,0.20360040495243065,0.04145312489679373
XGBoost_grid__1_AutoML_20200514_162754_model_20,0.15622352559107158,0.03722222222222223,0.20744584827191487,0.04303377996525432
XGBoost_grid__1_AutoML_20200514_162754_model_63,0.1574369365245558,0.039444444444444435,0.20812725346490807,0.04331695363484611
DeepLearning_grid__1_AutoML_20200514_162754_model_4,0.16055082130810475,0.028333333333333325,0.15466622138379435,0.023921640037140892
DeepLearning_grid__3_AutoML_20200514_162754_model_1,0.16526070799030368,0.03388888888888888,0.17525359457855333,0.03071382241270394
XGBoost_grid__1_AutoML_20200514_162754_model_6,0.16662848577265535,0.03777777777777778,0.2143311392078508,0.04593783723413513
XGBoost_grid__1_AutoML_20200514_162754_model_29,0.16752128229997512,0.04388888888888888,0.21714587797803453,0.04715233232285146
XGBoost_2_AutoML_20200514_162754,0.17141735612300818,0.04333333333333333,0.21956580163721248,0.04820914124859173
XGBoost_grid__1_AutoML_20200514_162754_model_24,0.17574981458211195,0.04333333333333333,0.21979837100819472,0.04831132389785602
DeepLearning_1_AutoML_20200514_162754,0.18026628823417848,0.04444444444444445,0.20258728517697988,0.04104160811537897
XGBoost_grid__1_AutoML_20200514_162754_model_61,0.1844517644201064,0.042222222222222223,0.22654968831818126,0.05132476127706506
XGBoost_grid__1_AutoML_20200514_162754_model_28,0.18464367784464067,0.03944444444444445,0.22443922690770488,0.050372966574928235
XGBoost_grid__1_AutoML_20200514_162754_model_15,0.1853464083486915,0.04055555555555555,0.2264603529187126,0.05128429144406787
XGBoost_grid__1_AutoML_20200514_162754_model_71,0.18540986654521,0.04111111111111111,0.22837245603465306,0.052153978675299535
XGBoost_grid__1_AutoML_20200514_162754_model_17,0.19407974919937948,0.04333333333333332,0.23331743723197854,0.05443702651649825
XGBoost_grid__1_AutoML_20200514_162754_model_56,0.20077579508562324,0.04111111111111111,0.23449197488459406,0.05498648628527708
StackedEnsemble_AllModels_AutoML_20200514_162754,0.20936071563214345,0.02222222222222222,0.20542224685711746,0.042198299503826496
DeepLearning_grid__1_AutoML_20200514_162754_model_1,0.21084176296219048,0.028888888888888888,0.1608490657513326,0.02587242195307652
XGBoost_grid__1_AutoML_20200514_162754_model_36,0.21172983578645127,0.043333333333333335,0.2409691545014579,0.05806613342114751
XGBoost_grid__1_AutoML_20200514_162754_model_21,0.212533814674072,0.04611111111111111,0.24349993874590675,0.059292220169260335
XGBoost_grid__1_AutoML_20200514_162754_model_18,0.21402572086031352,0.04611111111111111,0.2441379505963551,0.059603338921388326
XGBoost_grid__1_AutoML_20200514_162754_model_25,0.2148590873953888,0.04722222222222222,0.2457896574897405,0.060412555728923976
XGBoost_grid__1_AutoML_20200514_162754_model_67,0.2491893715203335,0.04722222222222221,0.2635919943805375,0.06948073950150932
XGBoost_grid__1_AutoML_20200514_162754_model_57,0.25059680211654545,0.05166666666666666,0.2642671863319845,0.06983714577182383
XGBoost_grid__1_AutoML_20200514_162754_model_10,0.2529944363843784,0.05666666666666665,0.2655901295043505,0.07053811689013767
XGBoost_grid__1_AutoML_20200514_162754_model_54,0.2534083008302286,0.05,0.2657607881122325,0.07062879649803494
DRF_1_AutoML_20200514_162754,0.2561249243472126,0.03166666666666666,0.2556637905074216,0.06536397377662277
XGBoost_grid__1_AutoML_20200514_162754_model_45,0.2566720341579369,0.05666666666666665,0.26612817097154096,0.07082420338465774
DeepLearning_grid__1_AutoML_20200514_162754_model_3,0.2636120644528232,0.027222222222222217,0.15595053808591394,0.02432057032928609
XGBoost_grid__1_AutoML_20200514_162754_model_60,0.2641167925206325,0.051111111111111114,0.2697218034634404,0.07274985126357078
XGBoost_grid__1_AutoML_20200514_162754_model_37,0.2654712391345515,0.051111111111111114,0.27113494518173875,0.07351415849870446
XRT_1_AutoML_20200514_162754,0.2706014974534553,0.035,0.2534633107945973,0.0642436499189586
DeepLearning_grid__2_AutoML_20200514_162754_model_3,0.2898483749930925,0.029444444444444436,0.16190219668685885,0.02621232129203033
DeepLearning_grid__3_AutoML_20200514_162754_model_3,0.29084249431265663,0.027222222222222217,0.1601316494174322,0.025642145145147417
DeepLearning_grid__3_AutoML_20200514_162754_model_2,0.34038888356365404,0.031111111111111114,0.17309362593100908,0.029961403337944094
DeepLearning_grid__1_AutoML_20200514_162754_model_2,0.3445440790673721,0.02944444444444445,0.16578383878600794,0.027484281202625083
DeepLearning_grid__2_AutoML_20200514_162754_model_2,0.4298574550667338,0.029444444444444436,0.16939192134470854,0.02869362301685193
XGBoost_grid__1_AutoML_20200514_162754_model_72,1.6417577343369596,0.27444444444444444,0.7993671533950388,0.6389878459268875
