model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133556_model_209,0.019990769028985226,0.026795776927363932,0.06827845722969884,0.0046619477216678145
GBM_grid__1_AutoML_20200514_133556_model_74,0.02008834848342981,0.018213747516807603,0.06953970237999879,0.00483577020709881
GBM_grid__1_AutoML_20200514_133556_model_29,0.0204208487471843,0.015216516015339604,0.07217421449205394,0.00520911723754501
GBM_grid__1_AutoML_20200514_133556_model_133,0.020862576970491497,0.03270772017954605,0.0767573841827214,0.00589169602657389
GBM_grid__1_AutoML_20200514_133556_model_131,0.02170845885938932,0.031057603403266645,0.07955592818202979,0.006329145708904281
GBM_grid__1_AutoML_20200514_133556_model_114,0.022348267088621,0.0317556084155583,0.0798787061404597,0.006380607694673913
GBM_grid__1_AutoML_20200514_133556_model_196,0.022389597261593955,0.035353267997610745,0.07776034295780176,0.006046670936914952
GBM_grid__1_AutoML_20200514_133556_model_170,0.023685184665616952,0.029168437056244487,0.08125426502842688,0.006602255585309835
GBM_grid__1_AutoML_20200514_133556_model_218,0.02374746861630276,0.03651040983267559,0.08162705108666067,0.006662975469104313
GBM_grid__1_AutoML_20200514_133556_model_38,0.02392585860024677,0.02989098040884564,0.08330941172944302,0.006940458082705861
XGBoost_grid__1_AutoML_20200514_133556_model_135,0.023944298909293803,0.03343026353214721,0.07946573610913699,0.006314803215366998
GBM_grid__1_AutoML_20200514_133556_model_239,0.024512799272409184,0.036945008315139284,0.08156837048766802,0.0066533990640134716
GBM_grid__1_AutoML_20200514_133556_model_139,0.02451990169424877,0.0409772663796554,0.08537205288639145,0.007288387414036819
GBM_grid__1_AutoML_20200514_133556_model_164,0.024681028735687126,0.045527037725695586,0.08527297969951846,0.007271481066834487
GBM_grid__1_AutoML_20200514_133556_model_108,0.024726405938894025,0.01991294097370601,0.07762744862419313,0.006026020779901744
GBM_grid__1_AutoML_20200514_133556_model_160,0.02473012001099785,0.029168437056244487,0.08028056730052126,0.006444969486093524
GBM_grid__1_AutoML_20200514_133556_model_121,0.024800112076319054,0.03673997824406218,0.08338797114210576,0.006953553731196664
GBM_grid__1_AutoML_20200514_133556_model_51,0.024819300658290033,0.035992896551151524,0.08389003860157594,0.007037538576573902
GBM_grid__1_AutoML_20200514_133556_model_4,0.025099149652449037,0.03578786648007443,0.08160690847710829,0.006659687511191128
GBM_grid__1_AutoML_20200514_133556_model_7,0.025278399562920124,0.04025472302705424,0.08547029511586438,0.00730517134719295
GBM_grid__1_AutoML_20200514_133556_model_161,0.02532607017202933,0.03322523346107011,0.08694207307549551,0.007558924070664802
GBM_grid__1_AutoML_20200514_133556_model_81,0.025445661344402827,0.03576332813976493,0.0800896627022924,0.0064143540717669645
GBM_grid__1_AutoML_20200514_133556_model_201,0.02546999129694292,0.032937288590932645,0.08038879228844352,0.006462357925594518
GBM_grid__1_AutoML_20200514_133556_model_194,0.025519307688079453,0.04811420908500941,0.0865909655920201,0.00749799532215841
GBM_grid__1_AutoML_20200514_133556_model_203,0.02565831708682885,0.035558298068687835,0.08326811785997748,0.006933579451943098
GBM_grid__1_AutoML_20200514_133556_model_6,0.026109294049727373,0.039820124544590565,0.08574671857373213,0.007352499746162818
GBM_grid__1_AutoML_20200514_133556_model_217,0.02612042610338671,0.037462521596663335,0.08618424543982875,0.0074277241620326435
GBM_grid__1_AutoML_20200514_133556_model_14,0.026226677046380084,0.03247815176815946,0.08404131705586038,0.007062942972483648
GBM_grid__1_AutoML_20200514_133556_model_148,0.026281684260118177,0.036534948172985096,0.08545577460395787,0.0073026894131624515
GBM_grid__1_AutoML_20200514_133556_model_155,0.02673956859004437,0.044286981091570365,0.0862256994554225,0.007434871246576848
GBM_grid__1_AutoML_20200514_133556_model_178,0.02701554157984981,0.037667551667740426,0.0909665013787066,0.008274904373082231
GBM_grid__1_AutoML_20200514_133556_model_5,0.02704104403466809,0.04575660613708218,0.08867377314723185,0.007863038044166737
GBM_grid__1_AutoML_20200514_133556_model_182,0.027547853769833448,0.045527037725695586,0.09012123738529247,0.008121837427856238
GBM_grid__1_AutoML_20200514_133556_model_249,0.027903877601041543,0.037462521596663335,0.09031364062415466,0.008156553682788958
GBM_grid__1_AutoML_20200514_133556_model_75,0.028004431326793026,0.03578786648007443,0.08591695158513796,0.007381722569682941
GBM_grid__1_AutoML_20200514_133556_model_34,0.02809373685446796,0.045239092855558126,0.09036813346107972,0.008166399545239518
XGBoost_grid__1_AutoML_20200514_133556_model_66,0.028468784127111606,0.027723350351042172,0.08500719781333463,0.0072262236800754035
GBM_grid__1_AutoML_20200514_133556_model_231,0.028586234700296413,0.03604197323177053,0.08688405003998671,0.007548838151350916
GBM_grid__1_AutoML_20200514_133556_model_72,0.028712521466389345,0.048319239156086505,0.09188978530447947,0.008443732643303331
GBM_grid__1_AutoML_20200514_133556_model_223,0.02876457921208788,0.03219020689802199,0.08468825413619313,0.007172100388636433
GBM_grid__1_AutoML_20200514_133556_model_17,0.028784113994540964,0.035261053420418485,0.0834989921775573,0.0069720816946677745
GBM_grid__1_AutoML_20200514_133556_model_106,0.02883813914029337,0.036945008315139284,0.08452972226098338,0.007145273945518989
GBM_grid__1_AutoML_20200514_133556_model_140,0.029047987118490524,0.04077223630857831,0.08971262254242296,0.008048354643439256
GBM_grid__1_AutoML_20200514_133556_model_221,0.029079633006038587,0.04126521124979287,0.09108689536482656,0.008296822507202865
GBM_grid__1_AutoML_20200514_133556_model_213,0.02908216302824853,0.04192937814364315,0.08948156217675735,0.008006949969592891
GBM_grid__1_AutoML_20200514_133556_model_110,0.029257136314012774,0.05235149722060264,0.09285353886083957,0.00862177967898144
GBM_grid__1_AutoML_20200514_133556_model_180,0.02928731420495832,0.044311519431879866,0.09017062436285456,0.00813074149798702
GBM_grid__1_AutoML_20200514_133556_model_122,0.02957652313275448,0.031985176826944885,0.0897203077862418,0.008049733629257963
GBM_grid__1_AutoML_20200514_133556_model_31,0.029709755781870063,0.042676459836553805,0.09032831772941784,0.008159204983826659
GBM_grid__1_AutoML_20200514_133556_model_240,0.029747408168921574,0.0410263430602744,0.09197439293329868,0.008459288955448823
GBM_grid__1_AutoML_20200514_133556_model_236,0.030110592436465605,0.032937288590932645,0.0861256278128384,0.007417623766155564
GBM_grid__1_AutoML_20200514_133556_model_233,0.030315200172632974,0.04573206779677269,0.09328003569189253,0.008701165058680741
GBM_grid__1_AutoML_20200514_133556_model_43,0.03037129000293778,0.04474611791434356,0.09198946756205853,0.008462062142351017
GBM_grid__1_AutoML_20200514_133556_model_141,0.030657120795932483,0.04477995603278494,0.09240185104508744,0.008538102076558524
GBM_grid__1_AutoML_20200514_133556_model_206,0.03079935461075145,0.03839009502034159,0.0924857720684595,0.008553618035099042
GBM_grid__1_AutoML_20200514_133556_model_49,0.03089482230275788,0.049764325861288816,0.09589088288893192,0.009195061421218858
GBM_grid__1_AutoML_20200514_133556_model_235,0.030960958504171805,0.04149477966117947,0.09458276286404417,0.008945899030996015
XGBoost_grid__1_AutoML_20200514_133556_model_104,0.030987866844639344,0.037232953185276745,0.08945392386037376,0.008002004494017547
GBM_grid__1_AutoML_20200514_133556_model_24,0.031123474421424876,0.04480449437309444,0.0940683592651378,0.008848856214835034
GBM_grid__1_AutoML_20200514_133556_model_185,0.03119332345148128,0.04573206779677269,0.0950183770090542,0.009028491969434758
XGBoost_grid__1_AutoML_20200514_133556_model_41,0.03129747713712371,0.0379554965378779,0.0894833870866098,0.008007276564492046
GBM_grid__1_AutoML_20200514_133556_model_137,0.031357728230871545,0.04570752945646318,0.09541204091482401,0.009103457551532048
GBM_grid__1_AutoML_20200514_133556_model_191,0.031417520972996806,0.04996935593236592,0.09499203735956513,0.009023487161721012
GBM_4_AutoML_20200514_133556,0.031454365589433333,0.057311328708797016,0.09512762131517637,0.009049264337083592
GBM_grid__1_AutoML_20200514_133556_model_45,0.03152113927524272,0.05048686921388997,0.09547699466308043,0.009115856509893893
GBM_grid__1_AutoML_20200514_133556_model_132,0.03171735186343979,0.045239092855558126,0.09258398540511803,0.008571794353495105
GBM_5_AutoML_20200514_133556,0.031777401520775184,0.032937288590932645,0.08828856801281479,0.007794871241753422
GBM_grid__1_AutoML_20200514_133556_model_19,0.03209121747196509,0.049764325861288816,0.09532535299542914,0.009086922923703172
GBM_grid__1_AutoML_20200514_133556_model_80,0.03240328268876363,0.041782724531316935,0.09367557194414436,0.008775112779062566
DeepLearning_grid__1_AutoML_20200514_133556_model_3,0.03241431591010943,0.031023583903600983,0.09350587675636024,0.008743348987975628
GBM_grid__1_AutoML_20200514_133556_model_35,0.032487127031745486,0.02962757387901767,0.08931453933613732,0.007977086936826422
XGBoost_grid__1_AutoML_20200514_133556_model_1,0.03249990758476743,0.03299566504968352,0.08724567569019415,0.007611807926638534
GBM_grid__1_AutoML_20200514_133556_model_54,0.03252594098879709,0.045937097867849774,0.09649266628009924,0.009310834645842602
GBM_grid__1_AutoML_20200514_133556_model_165,0.03270585329776881,0.05400161399688204,0.09791637791981332,0.009587617064935704
GBM_grid__1_AutoML_20200514_133556_model_215,0.03271541676348295,0.04996935593236592,0.09681070606918657,0.00937231280961444
GBM_grid__1_AutoML_20200514_133556_model_46,0.03274544904407302,0.045502499385386086,0.09464924859777804,0.008958480260123986
GBM_grid__1_AutoML_20200514_133556_model_156,0.03301005387618417,0.04549319960725422,0.09535668943581152,0.009092898220157807
GBM_grid__1_AutoML_20200514_133556_model_186,0.03308445772960897,0.04169980973225655,0.09536849771198336,0.009095150355840577
GBM_grid__1_AutoML_20200514_133556_model_26,0.033234644106874746,0.05638375528511876,0.09671142946143348,0.009353100588473823
GBM_grid__1_AutoML_20200514_133556_model_40,0.03337317687065894,0.04624958107829675,0.09714755762097724,0.009437647951721093
GBM_grid__1_AutoML_20200514_133556_model_229,0.033669059662704004,0.05524167063100726,0.10055397911901352,0.010111102716667006
XGBoost_grid__1_AutoML_20200514_133556_model_42,0.033994957657881714,0.049559295790211726,0.0955030832894006,0.009120838917782186
GBM_grid__1_AutoML_20200514_133556_model_136,0.034044236733262935,0.053074040573203786,0.10000755330304303,0.010001510717660993
GBM_grid__1_AutoML_20200514_133556_model_119,0.034145685280911116,0.0410018047199649,0.09523369363442252,0.009069456403255046
GBM_grid__1_AutoML_20200514_133556_model_246,0.034216637438454746,0.04953475744990222,0.0988944719611543,0.009780116584475534
GBM_grid__1_AutoML_20200514_133556_model_125,0.03422667280974535,0.04624958107829675,0.0994751831238801,0.00989531205752948
GBM_grid__1_AutoML_20200514_133556_model_23,0.03430639970089412,0.05451912727840609,0.09933553655252578,0.009867548822178185
GBM_grid__1_AutoML_20200514_133556_model_123,0.0343730149261427,0.05028183914281288,0.0988077762933994,0.009762976656046463
GBM_grid__1_AutoML_20200514_133556_model_59,0.0347953163203458,0.047177154501975,0.10098326000870804,0.010197618801986335
GBM_3_AutoML_20200514_133556,0.03495263552256633,0.057828841990321074,0.1009419462841848,0.010189276519639249
GBM_grid__1_AutoML_20200514_133556_model_192,0.03528643359504734,0.04293986636638178,0.09741432405237303,0.009489550530580742
GBM_grid__1_AutoML_20200514_133556_model_211,0.035457149002501735,0.052556527291679735,0.09970377632500864,0.00994084301346735
GBM_grid__1_AutoML_20200514_133556_model_128,0.03580629911883938,0.03815122683082312,0.09309469549040916,0.008666622328452006
GBM_grid__1_AutoML_20200514_133556_model_42,0.03607616436561911,0.037692090008049926,0.0961813297454476,0.009250848191602521
XGBoost_grid__1_AutoML_20200514_133556_model_83,0.03612203101819672,0.042422353084857714,0.10135899233431156,0.010273645327027032
XGBoost_grid__1_AutoML_20200514_133556_model_27,0.03624764601977632,0.04126521124979287,0.09375852486225576,0.00879066098434623
GBM_grid__1_AutoML_20200514_133556_model_100,0.03628813627961127,0.048319239156086505,0.09845913017293544,0.009694200314411046
DeepLearning_grid__3_AutoML_20200514_133556_model_1,0.036462075589533016,0.04866162306135794,0.1009208519619478,0.010185018360725379
GBM_grid__1_AutoML_20200514_133556_model_130,0.03649783162699139,0.03696954665544877,0.0937300250686832,0.00878531759937598
GBM_grid__1_AutoML_20200514_133556_model_162,0.037121564092265566,0.051209412566491135,0.10526726319444857,0.011081196700449306
GBM_grid__1_AutoML_20200514_133556_model_171,0.037147429484984534,0.05094600603666315,0.1012741535819649,0.010256454183743413
DeepLearning_grid__1_AutoML_20200514_133556_model_1,0.037193234142219714,0.030809254054392013,0.09664370519807856,0.00934000575441312
GBM_2_AutoML_20200514_133556,0.03732558099235033,0.0648583315563052,0.1021476852133918,0.01043414959445418
XGBoost_grid__1_AutoML_20200514_133556_model_130,0.03767759124733982,0.04502458162512486,0.10514697761213704,0.011055886900967251
GBM_grid__1_AutoML_20200514_133556_model_169,0.03775378699588025,0.047626991546616315,0.09926954220696713,0.009854442009980823
XGBoost_grid__1_AutoML_20200514_133556_model_7,0.03787565259963667,0.04169980973225655,0.09684811117787734,0.009379556638722487
GBM_grid__1_AutoML_20200514_133556_model_68,0.037967400764352816,0.0410263430602744,0.09970834463556526,0.009941753989964656
DeepLearning_grid__2_AutoML_20200514_133556_model_1,0.03803325458697839,0.037067123587155984,0.10205687121325584,0.010415604961839093
GBM_grid__1_AutoML_20200514_133556_model_66,0.03828036303195572,0.029134598937803114,0.0967131154211556,0.009353426694465766
GBM_grid__1_AutoML_20200514_133556_model_188,0.03879953690278522,0.035046542189985236,0.09877684478733204,0.009756865066140685
XGBoost_grid__1_AutoML_20200514_133556_model_32,0.03911112276366812,0.03510491864873611,0.10068413666286093,0.010137295375545656
XGBoost_grid__1_AutoML_20200514_133556_model_94,0.039490100934782835,0.054641637598729316,0.10832843616017733,0.011735050080909616
GBM_grid__1_AutoML_20200514_133556_model_177,0.03955107442983903,0.05543740092395248,0.10596178009218753,0.011227898840305105
GBM_grid__1_AutoML_20200514_133556_model_93,0.03995208612447917,0.06278867347851545,0.10751128844834736,0.011558677143823748
GBM_grid__1_AutoML_20200514_133556_model_124,0.040058076722995765,0.041724348072566066,0.09940635087789974,0.00988162259486012
XGBoost_grid__1_AutoML_20200514_133556_model_101,0.04024050404049362,0.05195649425940178,0.10327369704209707,0.010665456500742848
GBM_grid__1_AutoML_20200514_133556_model_118,0.04025213355628241,0.05575918391253132,0.10943024127594247,0.011974977705710984
GBM_grid__1_AutoML_20200514_133556_model_41,0.04036914600906002,0.04891018607731478,0.10624838418162408,0.011288719141205984
GBM_grid__1_AutoML_20200514_133556_model_9,0.04041898215389852,0.05727749059035564,0.10721457137236116,0.011494964314559123
GBM_grid__1_AutoML_20200514_133556_model_1,0.04043589686843334,0.050223462684062005,0.10211818829466733,0.010428124380585137
GBM_grid__1_AutoML_20200514_133556_model_234,0.040540595913060314,0.058033872061398165,0.1079570603145655,0.011654726871762734
GBM_grid__1_AutoML_20200514_133556_model_97,0.040565613710453884,0.04923751280163288,0.104122448054335,0.010841484188827688
GBM_grid__1_AutoML_20200514_133556_model_238,0.04081554248947997,0.03910333859481087,0.10198730432574904,0.010401410243632949
GBM_grid__1_AutoML_20200514_133556_model_64,0.04091369205342514,0.04737288479492022,0.10777688602991324,0.011615857162304908
GBM_grid__1_AutoML_20200514_133556_model_144,0.040975625534155374,0.06684546988334109,0.10810741642116424,0.011687213485259008
GBM_grid__1_AutoML_20200514_133556_model_174,0.04103196442203348,0.05524167063100726,0.10890543958069676,0.011860394770264791
GBM_grid__1_AutoML_20200514_133556_model_77,0.04124294357367229,0.06446332859510435,0.1110655512289756,0.012335556669796206
GBM_grid__1_AutoML_20200514_133556_model_138,0.04168606486202659,0.059273928695523385,0.10864299729167287,0.011803300860518442
GBM_grid__1_AutoML_20200514_133556_model_242,0.041844157537847176,0.05193195591909229,0.10822784527824547,0.011713266493571841
GBM_1_AutoML_20200514_133556,0.04187064792760045,0.062295698537300874,0.10990958539601163,0.012080116961923171
GBM_grid__1_AutoML_20200514_133556_model_247,0.043043873940623666,0.044311519431879866,0.10349338843436526,0.010710881449626408
XGBoost_grid__1_AutoML_20200514_133556_model_4,0.04334390598834585,0.04959889131147456,0.10637973405878492,0.011316647818417805
GBM_grid__1_AutoML_20200514_133556_model_244,0.04335134631095471,0.057853380330630574,0.11106459536979334,0.01233534434465592
GBM_grid__1_AutoML_20200514_133556_model_248,0.04346227648101717,0.06156385540656785,0.1096690840823205,0.012027308003455084
GBM_grid__1_AutoML_20200514_133556_model_89,0.04361576821074434,0.07102438156018342,0.11470351915533596,0.013156897306618526
GBM_grid__1_AutoML_20200514_133556_model_204,0.04401985502333402,0.04311105831901749,0.1063612276461849,0.011312710746403566
XGBoost_grid__1_AutoML_20200514_133556_model_127,0.04407212833937227,0.04691374797214703,0.10430912868654227,0.010880394327345637
GBM_grid__1_AutoML_20200514_133556_model_176,0.04414139722355088,0.04996005615423403,0.10651501125109844,0.011345447621821624
GBM_grid__1_AutoML_20200514_133556_model_37,0.04420424175669084,0.047431261253671086,0.10496416803302863,0.01101747657086587
XGBoost_grid__1_AutoML_20200514_133556_model_116,0.04434298181567882,0.044844089894357266,0.10841758447534333,0.011754372623468205
XGBoost_grid__1_AutoML_20200514_133556_model_136,0.04493900281467874,0.03510491864873611,0.10629902613951883,0.011299482958210105
GBM_grid__1_AutoML_20200514_133556_model_232,0.04552289791833387,0.05926462891739151,0.1121098750117238,0.012568624075144334
GBM_grid__1_AutoML_20200514_133556_model_73,0.04561994815753217,0.04214964677689787,0.10903518000390852,0.01188867047848473
XGBoost_grid__1_AutoML_20200514_133556_model_48,0.04567410540882538,0.034406913636444464,0.10479810033675432,0.010982641834192423
GBM_grid__1_AutoML_20200514_133556_model_39,0.04568372083764861,0.04556663324695843,0.11013941762683503,0.012130691315178377
GBM_grid__1_AutoML_20200514_133556_model_146,0.04587819139264033,0.06655752501320361,0.1137299115827774,0.012934492788626366
GBM_grid__1_AutoML_20200514_133556_model_172,0.04590623046405312,0.05097054437697266,0.1086878110214752,0.011813040264639906
XGBoost_grid__1_AutoML_20200514_133556_model_51,0.04634093954257878,0.04503406278448103,0.10433364393934856,0.010885509257662762
GBM_grid__1_AutoML_20200514_133556_model_55,0.04635488541998915,0.051898117800650914,0.10820415090151234,0.011708138272317252
GBM_grid__1_AutoML_20200514_133556_model_12,0.04655260467774425,0.04952545767177035,0.1078559197098032,0.011632899416447516
GBM_grid__1_AutoML_20200514_133556_model_157,0.047474705115600715,0.064117007266216,0.1169072693734512,0.013667309632356682
GBM_grid__1_AutoML_20200514_133556_model_112,0.04789013721886541,0.05874711563586745,0.11230469339686204,0.012612344158963193
GBM_grid__1_AutoML_20200514_133556_model_2,0.047966130567297136,0.06465905888804957,0.11763113679076245,0.013837084342687059
XGBoost_grid__1_AutoML_20200514_133556_model_90,0.04882727919644796,0.02948092026669146,0.1048833524802736,0.011000517627501316
GBM_grid__1_AutoML_20200514_133556_model_116,0.049105698545041584,0.044556145024219805,0.11133616792190254,0.01239574228753408
XGBoost_grid__1_AutoML_20200514_133556_model_140,0.049188847097464405,0.04265192149624431,0.10598492643502748,0.011232804631438187
XGBoost_grid__1_AutoML_20200514_133556_model_52,0.04949143452778742,0.04936932290008797,0.11775258407477335,0.013865671056286564
XGBoost_grid__1_AutoML_20200514_133556_model_31,0.049499616593609165,0.054978264101179286,0.11116267517443176,0.01235714035193623
XGBoost_grid__1_AutoML_20200514_133556_model_133,0.04960933281711175,0.051751464188324686,0.1184671508719249,0.014034465835711418
XGBoost_grid__1_AutoML_20200514_133556_model_123,0.04965380765866358,0.025678230613561923,0.10572897053534597,0.011178615210464055
GBM_grid__1_AutoML_20200514_133556_model_48,0.049945442323063284,0.06702596161410868,0.1167404470691262,0.013628331981899458
XGBoost_grid__1_AutoML_20200514_133556_model_38,0.050463366194609074,0.0488763479588734,0.11579645786056725,0.013408819653054129
GBM_grid__1_AutoML_20200514_133556_model_67,0.05103037170715869,0.03267388206110467,0.11115782653632196,0.012356062400279042
XGBoost_grid__1_AutoML_20200514_133556_model_128,0.051031803724942315,0.07139524122938128,0.11807803148886448,0.013942421520285271
GBM_grid__1_AutoML_20200514_133556_model_71,0.051057372955565526,0.05773662741312883,0.11299724181262726,0.012768376657261351
XGBoost_grid__1_AutoML_20200514_133556_model_84,0.05117861596176202,0.05472415734948319,0.11016945307970316,0.012137308391880914
GBM_grid__1_AutoML_20200514_133556_model_115,0.051356142136821104,0.05543740092395248,0.11430724203382595,0.013066145581379664
XGBoost_grid__1_AutoML_20200514_133556_model_39,0.05141772386968276,0.05097054437697266,0.113061532590805,0.01278291015178166
GBM_grid__1_AutoML_20200514_133556_model_47,0.0516828884582181,0.0682660182482339,0.11968608520324853,0.014324758991279262
XGBoost_grid__1_AutoML_20200514_133556_model_22,0.05172203527704132,0.06872515507100709,0.11919307784256117,0.01420698980558285
XGBoost_grid__1_AutoML_20200514_133556_model_68,0.05177892830595458,0.05048686921388997,0.11094677770847194,0.012309187483893086
GBM_grid__1_AutoML_20200514_133556_model_154,0.05182133798095656,0.06941386030516686,0.11997832389160246,0.014394798203838266
GBM_grid__1_AutoML_20200514_133556_model_250,0.05207867126658364,0.04592779808971791,0.11192021543055468,0.012526134622021772
XGBoost_grid__1_AutoML_20200514_133556_model_80,0.05242746350331133,0.05425572074857813,0.11105066395641293,0.01233224996516015
XGBoost_grid__1_AutoML_20200514_133556_model_118,0.052450885838402815,0.04856386474842643,0.11399745476164687,0.012995419692133723
GBM_grid__1_AutoML_20200514_133556_model_3,0.052528106296260535,0.0404900488412623,0.1146986686610936,0.013155784592627336
XGBoost_grid__1_AutoML_20200514_133556_model_89,0.052642399656415886,0.04536160317588135,0.11416162207053974,0.013032875953776748
XGBoost_grid__1_AutoML_20200514_133556_model_9,0.05274286872529285,0.048646779547486814,0.11240716438656374,0.012635370605427965
GBM_grid__1_AutoML_20200514_133556_model_152,0.053681218769855495,0.06652368689476224,0.11995606645427948,0.014389457879183512
XGBoost_grid__1_AutoML_20200514_133556_model_19,0.05418397241723473,0.04835883467734934,0.11762825540013212,0.013836406468478713
XGBoost_3_AutoML_20200514_133556,0.05437881152773745,0.03841463336065109,0.11412638524443901,0.013024831808962105
GBM_grid__1_AutoML_20200514_133556_model_62,0.05482664895182877,0.058098005922970514,0.12181466703193948,0.014838813104102285
GBM_grid__1_AutoML_20200514_133556_model_227,0.05528828693349167,0.08367250715369724,0.12658504570589785,0.016023773796364247
XGBoost_grid__1_AutoML_20200514_133556_model_73,0.05530049383379751,0.05239109274186547,0.11735267251292895,0.013771649745926751
XGBoost_grid__1_AutoML_20200514_133556_model_111,0.055427171047001206,0.04238851496641634,0.1177431462190654,0.013863448481564216
GBM_grid__1_AutoML_20200514_133556_model_159,0.05594025923654003,0.05163471127082293,0.11830575765209822,0.013996252293636996
DeepLearning_grid__1_AutoML_20200514_133556_model_5,0.05618205156959687,0.0337297232079276,0.1243635401743146,0.015466290124688366
GBM_grid__1_AutoML_20200514_133556_model_104,0.056977862957181824,0.05359731125754932,0.12329437347162882,0.015201502529761487
XGBoost_grid__1_AutoML_20200514_133556_model_33,0.05734433359420541,0.0429060282479404,0.11714460284375525,0.013722857975421145
XGBoost_grid__1_AutoML_20200514_133556_model_30,0.05770260907136384,0.051898117800650914,0.11792940400082152,0.01390734432798898
XGBoost_grid__1_AutoML_20200514_133556_model_13,0.05809978705400271,0.06322327196097913,0.11862303151952358,0.014071423606881885
XGBoost_grid__1_AutoML_20200514_133556_model_88,0.05826164489793857,0.060226040459511125,0.11958763366720256,0.014301202126121043
XGBoost_grid__1_AutoML_20200514_133556_model_119,0.05846974817662973,0.0727328747952137,0.12374615791828768,0.01531311159953779
XGBoost_grid__1_AutoML_20200514_133556_model_95,0.058954605338801674,0.053533177395976975,0.11804221448626215,0.01393396440082072
GBM_grid__1_AutoML_20200514_133556_model_158,0.0591596960677873,0.08203744755837117,0.12837637166448054,0.01648049280173685
XGBoost_grid__1_AutoML_20200514_133556_model_26,0.059177354863275786,0.04858840308873594,0.11905336032785843,0.014173702605354891
GBM_grid__1_AutoML_20200514_133556_model_149,0.059508924011205215,0.09091278419357994,0.13492911213453399,0.01820586530141365
GBM_grid__1_AutoML_20200514_133556_model_212,0.06120805619136593,0.04553279512851705,0.12415040481631535,0.015413323016054975
XGBoost_grid__1_AutoML_20200514_133556_model_23,0.06122046601104907,0.031155575383280364,0.11654895803823305,0.013583659619797812
XGBoost_grid__1_AutoML_20200514_133556_model_125,0.062000974256986426,0.03916171505356175,0.11957497421266318,0.014298174457959063
XGBoost_grid__1_AutoML_20200514_133556_model_77,0.06204573800317618,0.0626964589013232,0.12379439921726007,0.015325053277562362
GBM_grid__1_AutoML_20200514_133556_model_134,0.06204697906253756,0.05258682303481069,0.1259496884831242,0.015863324028996033
XGBoost_grid__1_AutoML_20200514_133556_model_49,0.06345910990879887,0.031155575383280364,0.11946891905009666,0.014272822618998546
XGBoost_grid__1_AutoML_20200514_133556_model_16,0.06404388859052651,0.04670871790106993,0.12206733018594396,0.01490043309872427
XGBoost_grid__1_AutoML_20200514_133556_model_47,0.06516309980468822,0.05311363609446662,0.12695865021551736,0.016118498864546086
XGBoost_grid__1_AutoML_20200514_133556_model_55,0.06532805487961657,0.06048014721120724,0.12671576899453438,0.016056886111876202
XGBoost_grid__1_AutoML_20200514_133556_model_96,0.06618277365765889,0.0594696589884686,0.12647534791678525,0.015996013630671876
XGBoost_grid__1_AutoML_20200514_133556_model_102,0.0661881935390066,0.07452964518381933,0.13054339190328565,0.017041577169614824
XGBoost_grid__1_AutoML_20200514_133556_model_114,0.06672137044957624,0.0562183207353045,0.12673848577335542,0.016062643776123015
XGBoost_grid__1_AutoML_20200514_133556_model_131,0.06691540644464067,0.06514255266990797,0.13134759235335428,0.017252190017022932
XGBoost_grid__1_AutoML_20200514_133556_model_53,0.06709826692178626,0.06487338873725854,0.1311649138477183,0.017204234624679363
