model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_142147_model_1,0.7673869805465957,1.2779977884034808,0.7562875104418952,0.3039376538146021,0.5157604946889951,0.2660088878818369
DeepLearning_grid__1_AutoML_20200514_142147_model_2,0.7666643000724783,2.4206607261579163,0.7387100245113041,0.3002461033634126,0.5057155828162374,0.2557482507031667
DeepLearning_grid__1_AutoML_20200514_142147_model_1,0.7665751321871841,1.1750142689878735,0.7425927812481864,0.317473338802297,0.4967897655789554,0.2468000711839934
XGBoost_grid__1_AutoML_20200514_142147_model_19,0.7660870641961667,0.6997952753967164,0.7657304577949541,0.3137817883511075,0.46748175582225504,0.21853919202665845
XGBoost_grid__1_AutoML_20200514_142147_model_22,0.7640137426217781,0.7333777442231463,0.7590310894856158,0.321780147662018,0.4717848603744029,0.22258095447849496
DeepLearning_grid__2_AutoML_20200514_142147_model_2,0.7623869334390337,3.2330071471419703,0.7303462812529297,0.3025020508613618,0.5164279342133277,0.26669781123584513
DeepLearning_grid__2_AutoML_20200514_142147_model_1,0.7616543267286288,0.8636203976171947,0.7523001840686062,0.3201394585726005,0.4811803466819563,0.2315345260329677
XGBoost_grid__1_AutoML_20200514_142147_model_3,0.7615090503721161,0.6650782904330154,0.7570485069334109,0.3347005742411813,0.4622759435377603,0.21369904797372652
DeepLearning_grid__3_AutoML_20200514_142147_model_2,0.7503564191792382,3.753494614599641,0.7198816602661956,0.3025020508613618,0.5333519343547344,0.2844642858799369
GBM_grid__1_AutoML_20200514_142147_model_10,0.7425771100318246,0.6682474063124159,0.7442743177683628,0.338597210828548,0.4874300391948441,0.23758804310948725
DeepLearning_1_AutoML_20200514_142147,0.7023300914357778,0.6954347195637839,0.6810668474690981,0.3954060705496309,0.4837316700819314,0.2339963286402545
