model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021457_model_15,0.7912931115173771,0.6261447883348523,0.6261447883348523,0.5885161651239253,0.10732643950425318
XGBoost_grid__1_AutoML_20200516_021457_model_16,0.7920802104107315,0.6273910597243086,0.6273910597243086,0.5797538469923987,0.1080205730468742
XGBoost_grid__1_AutoML_20200516_021457_model_3,0.792210951341538,0.6275981914254646,0.6275981914254646,0.5791360298225962,0.10744008943047699
XGBoost_grid__1_AutoML_20200516_021457_model_13,0.7932969272734756,0.629320014821538,0.629320014821538,0.5839911401078675,0.10796960616804692
GBM_1_AutoML_20200516_021457,0.7946988554640843,0.6315462708759254,0.6315462708759254,0.5888172044576573,0.10791231764649477
XGBoost_grid__1_AutoML_20200516_021457_model_9,0.7977447862871264,0.6363967440482929,0.6363967440482929,0.5695627409378121,0.10936326501114264
GBM_grid__1_AutoML_20200516_021457_model_4,0.7994224269360342,0.639076216688299,0.639076216688299,0.5976310693688879,0.10840741742243767
DeepLearning_grid__3_AutoML_20200516_021457_model_2,0.8005727421608616,0.6409167154909614,0.6409167154909614,0.5671198927241636,0.10890197228422688
XGBoost_1_AutoML_20200516_021457,0.8011257895859252,0.641802530739672,0.641802530739672,0.5818267550007986,0.10949242471601828
GBM_grid__1_AutoML_20200516_021457_model_12,0.8026814080883752,0.6442974428907366,0.6442974428907366,0.6027974597472157,0.10889470782223694
DeepLearning_grid__1_AutoML_20200516_021457_model_1,0.8042723228887868,0.6468539693649249,0.6468539693649249,0.5782452783842896,0.11110939459289006
XGBoost_grid__1_AutoML_20200516_021457_model_1,0.8059067986738442,0.6494857681487239,0.6494857681487239,0.5927721802785036,0.10941715277836032
XGBoost_grid__1_AutoML_20200516_021457_model_6,0.8105546088971698,0.656998774004444,0.656998774004444,0.6010825491847732,0.1098709258973082
XGBoost_grid__1_AutoML_20200516_021457_model_7,0.8126853929914697,0.6604575479816995,0.6604575479816995,0.6047677544904698,0.1103612419321014
XGBoost_grid__1_AutoML_20200516_021457_model_4,0.8146892728734333,0.6637186113350434,0.6637186113350434,0.5837905981752367,0.11071576368742277
XGBoost_grid__1_AutoML_20200516_021457_model_10,0.8150343261613099,0.6642809528212205,0.6642809528212205,0.6111465650028172,0.11092417077467352
XGBoost_grid__1_AutoML_20200516_021457_model_11,0.8182842601894544,0.6695891304738028,0.6695891304738028,0.612437787414447,0.11147399681291592
GBM_grid__1_AutoML_20200516_021457_model_24,0.8200509366447115,0.6724835386918687,0.6724835386918687,0.6234334141233867,0.11204023371858733
GLM_1_AutoML_20200516_021457,0.8287868131783548,0.6868875816983331,0.6868875816983331,0.6338260094419336,0.11272316374514657
DeepLearning_grid__2_AutoML_20200516_021457_model_2,0.8298074055076246,0.6885803302352952,0.6885803302352952,0.5966543686546377,0.1139318512654649
GBM_grid__1_AutoML_20200516_021457_model_14,0.8313853146121151,0.6912015413526855,0.6912015413526855,0.6304416374385665,0.11310006485154052
GBM_grid__1_AutoML_20200516_021457_model_8,0.8332798820333543,0.6943553618015209,0.6943553618015209,0.632201623452943,0.11326734236282936
DeepLearning_1_AutoML_20200516_021457,0.8376589876740618,0.7016725796311339,0.7016725796311339,0.6166197522102849,0.11268056477901825
GBM_grid__1_AutoML_20200516_021457_model_10,0.8384878981588249,0.7030619553588041,0.7030619553588041,0.6372832278943978,0.1146691010728432
GBM_grid__1_AutoML_20200516_021457_model_7,0.8463986263698506,0.71639063472077,0.71639063472077,0.6432792605003428,0.1155341116915123
GBM_grid__1_AutoML_20200516_021457_model_1,0.8727689180682661,0.7617255843460516,0.7617255843460516,0.6697689010091128,0.1193472457982762
GBM_5_AutoML_20200516_021457,0.8982753571912806,0.8068986173371228,0.8068986173371228,0.6781457428619589,0.12320855157087685
GBM_grid__1_AutoML_20200516_021457_model_21,0.9153922565575704,0.837942983365561,0.837942983365561,0.7011006614208961,0.12592309341544786
GBM_grid__1_AutoML_20200516_021457_model_3,0.9271819395517624,0.8596663490309677,0.8596663490309677,0.7071060646610774,0.12746446042830445
GBM_grid__1_AutoML_20200516_021457_model_20,0.9598505339853408,0.921313047591944,0.921313047591944,0.7298180109750423,0.1324873530818809
GBM_grid__1_AutoML_20200516_021457_model_25,1.2026049047668164,1.4462585569692032,1.4462585569692032,0.9609705169272262,0.16625113062743593
DeepLearning_grid__1_AutoML_20200516_021457_model_2,3.6966620564747297,13.665310359779975,13.665310359779975,2.0503368220554385,
