model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200515_170828_model_12,0.8836762658562196,0.3703300719748088,0.5093238452172474,0.25941077930688256
GBM_1_AutoML_20200515_170828,0.8877964293049047,0.3712413155395612,0.5256998887084678,0.27636037298809546
DeepLearning_grid__3_AutoML_20200515_170828_model_9,0.8974947810657634,0.43991865347128495,0.525494951387305,0.27614494393354605
DeepLearning_grid__1_AutoML_20200515_170828_model_18,0.9186362154820606,0.37384068700954665,0.5082342740243962,0.25830207729310506
DeepLearning_grid__1_AutoML_20200515_170828_model_20,0.9522154078377384,0.3759930899185285,0.5336415055400908,0.2847732564350948
DeepLearning_1_AutoML_20200515_170828,0.9552921047617704,0.4408964987254461,0.5493048551016829,0.3017358238382809
DeepLearning_grid__1_AutoML_20200515_170828_model_9,0.9968073029144112,0.4173491465487079,0.5704921030139284,0.3254612396012547
DeepLearning_grid__1_AutoML_20200515_170828_model_10,1.002590891559525,0.4253502524116559,0.5617535958709892,0.31556710247398656
DeepLearning_grid__2_AutoML_20200515_170828_model_4,1.021509854290508,0.3984039648622981,0.5254497614077668,0.276097451763479
DeepLearning_grid__1_AutoML_20200515_170828_model_8,1.0372429524994025,0.3998663592742541,0.5367969914242681,0.28815101000214577
GLM_1_AutoML_20200515_170828,1.060730070827137,0.4971178212625581,0.640383256568776,0.4100907152936309
DeepLearning_grid__3_AutoML_20200515_170828_model_10,1.076886965042692,0.4516107174988754,0.5781117624305183,0.3342132098605201
DeepLearning_grid__3_AutoML_20200515_170828_model_8,1.1016388257831644,0.4458609486679662,0.5807409054098248,0.3372599992162231
DeepLearning_grid__1_AutoML_20200515_170828_model_1,1.1091882158287605,0.4318520080471836,0.5861138057590639,0.3435293933013738
DeepLearning_grid__2_AutoML_20200515_170828_model_1,1.1467794376978138,0.3762712425651022,0.5239049909293461,0.274476439520678
DeepLearning_grid__2_AutoML_20200515_170828_model_10,1.1475477138122112,0.4034423264357475,0.537843186955098,0.28927529375401656
DeepLearning_grid__2_AutoML_20200515_170828_model_9,1.1661127006010508,0.3433542010296396,0.5193908999597051,0.26976690696095235
DeepLearning_grid__3_AutoML_20200515_170828_model_1,1.189558512369134,0.4341907832258709,0.5561916100038526,0.3093491070386777
DeepLearning_grid__2_AutoML_20200515_170828_model_8,1.1905226472340655,0.4354314427450392,0.5494485102245412,0.3018936653879678
DeepLearning_grid__1_AutoML_20200515_170828_model_21,1.2144870080302652,0.3509645686509721,0.5254799061331649,0.2761291317497198
DeepLearning_grid__1_AutoML_20200515_170828_model_14,1.3034287644520417,0.4722224721347528,0.5956398737398189,0.3547868591887873
DeepLearning_grid__3_AutoML_20200515_170828_model_11,1.323037029154769,0.6115306830109462,0.6768672295847182,0.4581492464856916
DeepLearning_grid__2_AutoML_20200515_170828_model_3,1.3411270471994898,0.40412471260058974,0.5512202843704772,0.3038438019014697
DeepLearning_grid__1_AutoML_20200515_170828_model_17,1.3523201327857797,0.4807925663517769,0.6095989917196902,0.371610930705663
DeepLearning_grid__1_AutoML_20200515_170828_model_3,1.3751429681027254,0.4165361810866197,0.5541320953121354,0.30706237905501743
DeepLearning_grid__3_AutoML_20200515_170828_model_4,1.4020942974567632,0.4111751824361473,0.5620445214795109,0.31589404412513233
DeepLearning_grid__2_AutoML_20200515_170828_model_7,1.4028471715880502,0.3937490940670765,0.5458854486243333,0.2979909230197896
DeepLearning_grid__1_AutoML_20200515_170828_model_7,1.4239099807009237,0.4021823611735893,0.5507834795592729,0.30336244135541995
DeepLearning_grid__1_AutoML_20200515_170828_model_22,1.4286322921012469,0.4268322961963313,0.5813873564257085,0.33801125821167377
DeepLearning_grid__3_AutoML_20200515_170828_model_3,1.4299309928340818,0.4035479769580647,0.5536286301170349,0.3065046600852646
DeepLearning_grid__2_AutoML_20200515_170828_model_2,1.5002069251438368,0.4765479269755586,0.5975372250897842,0.3570507353679995
DeepLearning_grid__3_AutoML_20200515_170828_model_7,1.699522864307375,0.407752567851252,0.5734519068760183,0.3288470894997416
DeepLearning_grid__1_AutoML_20200515_170828_model_2,1.816267086545997,0.4424586394761833,0.5994039376036049,0.3592850804147063
DeepLearning_grid__2_AutoML_20200515_170828_model_12,1.93031037928462,0.5566225571050133,0.6676255630593975,0.4457238924503774
DeepLearning_grid__1_AutoML_20200515_170828_model_5,1.9609770385751768,0.4416840668266106,0.5951372560196769,0.3541883535026305
DeepLearning_grid__1_AutoML_20200515_170828_model_25,1.98167033366921,0.5008714762333183,0.6089568172018679,0.3708284052166292
DeepLearning_grid__3_AutoML_20200515_170828_model_2,2.093069153353644,0.4567224596391263,0.5976034775739384,0.35712991640846464
DeepLearning_grid__2_AutoML_20200515_170828_model_5,2.102580316551525,0.4240622657070025,0.5940073156231015,0.3528446910137629
DeepLearning_grid__3_AutoML_20200515_170828_model_5,3.611724698845371,0.3798666091867847,0.5791402538455029,0.3354034336242337
