model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133503_model_59,0.02932763411428776,0.0451654959352249,0.0902371786208891,0.008142748405458245
GBM_grid__1_AutoML_20200514_133503_model_231,0.02951048414908108,0.0525706672965816,0.08861015910597457,0.00785176029678613
DeepLearning_grid__1_AutoML_20200514_133503_model_1,0.02954399533937557,0.02238319613488906,0.08588887701410916,0.007376899194744769
GBM_grid__1_AutoML_20200514_133503_model_229,0.029581384283431787,0.04903138417328002,0.09080655290562696,0.008245830050602426
GBM_grid__1_AutoML_20200514_133503_model_223,0.029705709888791114,0.03565589310099033,0.0860833349538295,0.007410340556773203
GBM_grid__1_AutoML_20200514_133503_model_139,0.02982158039879015,0.04835735917236235,0.0889916526139882,0.007919514234968755
GBM_grid__1_AutoML_20200514_133503_model_42,0.029845757192544318,0.028328600557801325,0.08610507648069103,0.007414084195745652
GBM_grid__1_AutoML_20200514_133503_model_45,0.03012150727937752,0.04450615116754933,0.08999097552202842,0.008098375675406317
XGBoost_grid__1_AutoML_20200514_133503_model_1,0.030148155813550993,0.03637843645359149,0.08539063410903114,0.007291560393542431
GBM_4_AutoML_20200514_133503,0.03020611223403918,0.04658566735240648,0.08777813155321737,0.007705000378973935
GBM_grid__1_AutoML_20200514_133503_model_236,0.03063411180578464,0.019985997665698998,0.08427773549712418,0.007102736700523224
GBM_grid__1_AutoML_20200514_133503_model_4,0.030661977862625662,0.05665144371278121,0.09187310254486518,0.008440666971219313
XGBoost_grid__1_AutoML_20200514_133503_model_104,0.030764978726944617,0.036393116686833586,0.08873911499983017,0.007874630530953086
GBM_grid__1_AutoML_20200514_133503_model_31,0.030810648598629625,0.043949977641409184,0.08979709069049191,0.00806351749647643
GBM_grid__1_AutoML_20200514_133503_model_40,0.03100953044257132,0.041918979808235515,0.08902288960974973,0.007925074874469688
GBM_grid__1_AutoML_20200514_133503_model_17,0.03136291945726481,0.02731329020888799,0.08469736817178211,0.00717364417522641
GBM_grid__1_AutoML_20200514_133503_model_185,0.031401729867742235,0.04781586587946431,0.09182601976722478,0.008432017906290756
GBM_grid__1_AutoML_20200514_133503_model_108,0.031448737885112765,0.03213129021093086,0.08871750498780318,0.007870795691260882
GBM_grid__1_AutoML_20200514_133503_model_64,0.0315317495501604,0.036393116686833586,0.09023057691771053,0.008141557010902875
GBM_grid__1_AutoML_20200514_133503_model_148,0.0315894508199721,0.04496528799032252,0.09208435085595014,0.008479527672561724
GBM_5_AutoML_20200514_133503,0.03159724696400568,0.03236085862231746,0.08780164263028449,0.007709128448576192
GBM_grid__1_AutoML_20200514_133503_model_24,0.03172061983876174,0.061406245129898486,0.09178176311807318,0.008423892041062097
GBM_grid__1_AutoML_20200514_133503_model_162,0.03176728007184482,0.059961158424696175,0.09103577606378167,0.008287512523535004
GBM_grid__1_AutoML_20200514_133503_model_206,0.03194477317699239,0.05637335694971112,0.09595504177102504,0.009207370041279162
XGBoost_grid__1_AutoML_20200514_133503_model_27,0.03235578907538604,0.03542632468960373,0.08740172228204797,0.0076390610578682405
GBM_grid__1_AutoML_20200514_133503_model_26,0.03237203135072507,0.047586297468077715,0.09061654787152187,0.008211358748151818
GBM_grid__1_AutoML_20200514_133503_model_100,0.032419321980809684,0.05280023570796818,0.09440880073516136,0.008913021656251404
GBM_2_AutoML_20200514_133503,0.03254564916210462,0.05238961723687848,0.09380120054281854,0.008798665223274061
GBM_grid__1_AutoML_20200514_133503_model_233,0.032813621209677735,0.048982865821596534,0.09430314274892462,0.008893082732324056
GBM_grid__1_AutoML_20200514_133503_model_215,0.032823386476003434,0.0525706672965816,0.0944397462935207,0.008918865679984556
GBM_grid__1_AutoML_20200514_133503_model_75,0.03307293896146705,0.05207769235536703,0.0939396300693887,0.008824654097573595
GBM_3_AutoML_20200514_133503,0.03317883582590607,0.061142838600070526,0.0971007667783453,0.009428558908942605
GBM_grid__1_AutoML_20200514_133503_model_186,0.03360597792511905,0.04903138417328002,0.09534353954283936,0.009090390532556971
XGBoost_grid__1_AutoML_20200514_133503_model_42,0.0338206455104712,0.03778968504035242,0.09589426365927396,0.009195709802754349
GBM_grid__1_AutoML_20200514_133503_model_221,0.033939232148094675,0.0407034615144198,0.09413694394222463,0.008861764214781544
GBM_grid__1_AutoML_20200514_133503_model_188,0.033974292197390545,0.031638315269716305,0.0912114590169644,0.008319530256003377
GBM_grid__1_AutoML_20200514_133503_model_106,0.0340014818216206,0.048308840820678864,0.09068817996081537,0.00822434598460523
DeepLearning_grid__2_AutoML_20200514_133503_model_1,0.03454658174727575,0.05651443435280443,0.09729107071319533,0.009465552440519977
GBM_grid__1_AutoML_20200514_133503_model_19,0.034630665433956584,0.04590271952106816,0.09523101600082076,0.00906894640854858
XGBoost_grid__1_AutoML_20200514_133503_model_94,0.03467347075553926,0.04187046145655203,0.09769190297075693,0.009543707906047786
GBM_grid__1_AutoML_20200514_133503_model_240,0.035000857139712925,0.04781586587946431,0.0938752351491484,0.008812559774307909
GBM_grid__1_AutoML_20200514_133503_model_136,0.03508036365268412,0.05734014894694098,0.09880372843816898,0.009762176753283442
GBM_grid__1_AutoML_20200514_133503_model_72,0.03512968168069573,0.048308840820678864,0.09561612009943532,0.009142442422869644
GBM_grid__1_AutoML_20200514_133503_model_235,0.03513202463258108,0.053571297412252826,0.09618923578366734,0.00925236908064595
GBM_grid__1_AutoML_20200514_133503_model_138,0.0354572276750251,0.05429384076485398,0.09842731137970713,0.00968793562543782
GBM_grid__1_AutoML_20200514_133503_model_46,0.0355544466466952,0.05809653041798352,0.09864901907788352,0.009731628965028627
GBM_grid__1_AutoML_20200514_133503_model_1,0.035701573560212814,0.044687201227252435,0.09473184943664732,0.008974123297687616
GBM_grid__1_AutoML_20200514_133503_model_119,0.035846536535635264,0.043949977641409184,0.09470383250544624,0.008968815891219617
GBM_grid__1_AutoML_20200514_133503_model_125,0.03622645237768024,0.053571297412252826,0.09784938864499412,0.009574502858199106
GBM_grid__1_AutoML_20200514_133503_model_93,0.036308031027218884,0.04848989088038198,0.09779239978010183,0.009563353454751265
GBM_grid__1_AutoML_20200514_133503_model_234,0.036334222949359486,0.05755503712508546,0.10038809558122727,0.01007776973442562
GBM_grid__1_AutoML_20200514_133503_model_238,0.036354703024594134,0.03617822850868911,0.09389205582742607,0.008815718147500498
GBM_grid__1_AutoML_20200514_133503_model_54,0.03664977929241075,0.05307832247103826,0.09917018254201944,0.009834725105417457
GBM_grid__1_AutoML_20200514_133503_model_118,0.036672668507140335,0.05401575400178391,0.09924431737291284,0.009849434530815448
GBM_grid__1_AutoML_20200514_133503_model_180,0.03668462730341877,0.05734014894694098,0.09574163140856384,0.009166459984773296
GBM_grid__1_AutoML_20200514_133503_model_130,0.03671214820309767,0.025429504316976062,0.09515232505030097,0.009053964962478131
GBM_grid__1_AutoML_20200514_133503_model_66,0.03715377144565595,0.032312340270633975,0.0958417671237888,0.009185644325410565
GBM_grid__1_AutoML_20200514_133503_model_156,0.03727206870663356,0.05230726076675362,0.0977661469717958,0.00955821949371078
GBM_grid__1_AutoML_20200514_133503_model_177,0.03727893084084427,0.0544895710577992,0.09961642830987988,0.00992343278921744
GBM_grid__1_AutoML_20200514_133503_model_23,0.037845961436228884,0.04473571957893592,0.09645198962481016,0.009302986302584484
XGBoost_grid__1_AutoML_20200514_133503_model_7,0.037937762725657666,0.041181756222392264,0.09606275844728306,0.009228053560501052
GBM_grid__1_AutoML_20200514_133503_model_165,0.03804554404118484,0.05429384076485398,0.10110775348052914,0.010222777813879452
GBM_grid__1_AutoML_20200514_133503_model_132,0.038791685255502084,0.054030434235026015,0.10050418301469878,0.010101090803452069
GBM_grid__1_AutoML_20200514_133503_model_55,0.03889573355225042,0.03803393368498112,0.09839473940561827,0.009681524742699527
XGBoost_grid__1_AutoML_20200514_133503_model_83,0.03909415955573282,0.04210002986793862,0.1041882931609688,0.010855200431795978
GBM_grid__1_AutoML_20200514_133503_model_124,0.03956623004399298,0.04188514168979414,0.09861265560920797,0.009724455846300259
XGBoost_grid__1_AutoML_20200514_133503_model_101,0.039886973420504165,0.04282257322053978,0.1010248896937836,0.010206028337641143
XGBoost_grid__1_AutoML_20200514_133503_model_130,0.03989798245999334,0.05547552094022832,0.10747246136337467,0.011550329951502064
GBM_grid__1_AutoML_20200514_133503_model_154,0.03997040772904145,0.049734769640681915,0.10335817650624307,0.0106829126506957
GBM_grid__1_AutoML_20200514_133503_model_128,0.04020167327511248,0.03757479686220793,0.09917987405249967,0.009836647417069695
GBM_1_AutoML_20200514_133503,0.04032927566482429,0.05348894094212797,0.10412487979590668,0.010841990592512016
GBM_grid__1_AutoML_20200514_133503_model_176,0.04035116330986741,0.03752627851052445,0.10003612652019768,0.010007226609164994
XGBoost_grid__1_AutoML_20200514_133503_model_32,0.04067992745097363,0.04713291804812599,0.1020853118823264,0.01042141090211185
GBM_grid__1_AutoML_20200514_133503_model_77,0.04072596402121402,0.057881642239839035,0.10685764703652724,0.01141855673018304
GBM_grid__1_AutoML_20200514_133503_model_68,0.04121999602013415,0.04591739975431027,0.1015044754748604,0.010303158541426535
XGBoost_grid__1_AutoML_20200514_133503_model_4,0.04126392836219428,0.042148548219622106,0.10177635827264488,0.010358427103241773
XGBoost_grid__1_AutoML_20200514_133503_model_52,0.041587976199791744,0.04899754605483864,0.10471852608983104,0.010965969706426628
GBM_grid__1_AutoML_20200514_133503_model_174,0.041681180963121116,0.06445255331198549,0.10421125600038957,0.010859985877178732
GBM_grid__1_AutoML_20200514_133503_model_3,0.04170534377526865,0.03758947709545004,0.1013932349520317,0.010280588094037904
GBM_grid__1_AutoML_20200514_133503_model_112,0.041838312420987726,0.04447231304910795,0.10312419845184044,0.010634600306334566
GBM_grid__1_AutoML_20200514_133503_model_242,0.04199884328518995,0.05827758047768662,0.105273437991789,0.011082496746611045
GBM_grid__1_AutoML_20200514_133503_model_171,0.04212938477218247,0.055197434177158236,0.1048551213946256,0.010994596482681671
GBM_grid__1_AutoML_20200514_133503_model_211,0.04225666570075777,0.05683249377248431,0.10294768264853968,0.010598225362704435
GBM_grid__1_AutoML_20200514_133503_model_12,0.04286463457285549,0.03372358885739491,0.1037479316203978,0.01076363331551074
GBM_grid__1_AutoML_20200514_133503_model_9,0.04370998330754302,0.05399659611658463,0.1083903687884918,0.011748472046105258
XGBoost_grid__1_AutoML_20200514_133503_model_127,0.04392284784210036,0.04618080628413824,0.10504182673010212,0.011033785362796795
GBM_grid__1_AutoML_20200514_133503_model_89,0.04422606643641063,0.0633251488911161,0.10802528460140323,0.011669462113214166
GBM_grid__1_AutoML_20200514_133503_model_71,0.04441212590946466,0.048226484350554016,0.1043645015045212,0.010891949174287208
GBM_grid__1_AutoML_20200514_133503_model_62,0.04463097502445778,0.04930054810592945,0.11213801962518442,0.012574935445458249
XGBoost_grid__1_AutoML_20200514_133503_model_116,0.044639717525775016,0.05827758047768662,0.10771682840624168,0.011602915121899713
GBM_grid__1_AutoML_20200514_133503_model_73,0.04510733345642975,0.037115660039434735,0.10570038164130198,0.011172570679116893
GBM_grid__1_AutoML_20200514_133503_model_169,0.04532628729938285,0.05111665776095864,0.10569092667918886,0.011170571982305677
GBM_grid__1_AutoML_20200514_133503_model_2,0.0454020063498059,0.06281749371665943,0.11085932397604292,0.012289789712425244
XGBoost_grid__1_AutoML_20200514_133503_model_133,0.045979927265868234,0.05955629735642794,0.11141361421188116,0.012412993431753887
GBM_grid__1_AutoML_20200514_133503_model_97,0.046040224025197383,0.05348894094212797,0.1090906657564872,0.011900773355193612
GBM_grid__1_AutoML_20200514_133503_model_172,0.04621290882322943,0.06283217394990154,0.10901022201459024,0.011883228503670252
XGBoost_grid__1_AutoML_20200514_133503_model_90,0.046291358581117895,0.02854348873594582,0.10079527589024467,0.010159687641790543
XGBoost_grid__1_AutoML_20200514_133503_model_51,0.046337859821910576,0.0480454342908509,0.10422125928280088,0.01086207088649281
GBM_grid__1_AutoML_20200514_133503_model_152,0.04633940410804931,0.04945668287761183,0.10900501187157302,0.011882092613121774
XGBoost_grid__1_AutoML_20200514_133503_model_31,0.047115605768784284,0.046639943106911434,0.10657584490742836,0.011358410717732229
GBM_grid__1_AutoML_20200514_133503_model_157,0.0471630147114126,0.05824374235924525,0.11262556555074946,0.012684518015626159
XGBoost_grid__1_AutoML_20200514_133503_model_38,0.04731384157411578,0.06232451877544486,0.11198108192977034,0.012539762710161936
GBM_grid__1_AutoML_20200514_133503_model_244,0.04735552974056203,0.05281491594121029,0.11208308369096352,0.012562617649675529
GBM_grid__1_AutoML_20200514_133503_model_204,0.04758224211268307,0.0445119085703708,0.11052542633496104,0.0122158698665249
XGBoost_grid__1_AutoML_20200514_133503_model_136,0.04777250787156795,0.058833754003826774,0.11069846986959037,0.012254151231468604
XGBoost_grid__1_AutoML_20200514_133503_model_128,0.048192192215951606,0.060230322357345614,0.11587390872414148,0.01342676272301067
XGBoost_grid__1_AutoML_20200514_133503_model_123,0.048209346444883484,0.030251981970976106,0.10280524414616292,0.010568918223952164
GBM_grid__1_AutoML_20200514_133503_model_39,0.04833327268068857,0.05211728787662986,0.11678807246663693,0.01363945387047244
XGBoost_grid__1_AutoML_20200514_133503_model_89,0.04899077830497401,0.04106556163382601,0.10778236888231828,0.01161703904188413
XGBoost_grid__1_AutoML_20200514_133503_model_48,0.04907200302299178,0.04160705492672406,0.11075964025558208,0.012267697909545957
XGBoost_grid__1_AutoML_20200514_133503_model_118,0.0496405958537673,0.0408845115741229,0.10864894401627333,0.011804593035851293
GBM_grid__1_AutoML_20200514_133503_model_146,0.05024858261799778,0.0618315438342303,0.11716708097353705,0.013728124863859385
GBM_grid__1_AutoML_20200514_133503_model_115,0.05065515048514462,0.041343648396896096,0.11354304817697765,0.012892023789319468
GBM_grid__1_AutoML_20200514_133503_model_116,0.0506997263216263,0.05236153652125857,0.11473706024587092,0.013164592993864613
GBM_grid__1_AutoML_20200514_133503_model_227,0.05081340439347429,0.07976610603069206,0.11481435339265005,0.013182335744972334
XGBoost_grid__1_AutoML_20200514_133503_model_84,0.0508758373166905,0.05024690246709574,0.10986983778308618,0.012071381254481673
GBM_grid__1_AutoML_20200514_133503_model_134,0.05101614980683381,0.035446762325667305,0.11269749463692975,0.012700725297440813
GBM_grid__1_AutoML_20200514_133503_model_37,0.05124772203772463,0.04805119169367236,0.11333100254975298,0.012843916138932116
GBM_grid__1_AutoML_20200514_133503_model_47,0.05139242255956336,0.05425107981599196,0.1214156276865578,0.014741754646520826
XGBoost_grid__1_AutoML_20200514_133503_model_19,0.051740666804702386,0.05072071952311104,0.11220003514348943,0.012588847886200264
GBM_grid__1_AutoML_20200514_133503_model_48,0.051741846718755306,0.06516617383416601,0.12122271185686387,0.014694945869932247
GBM_grid__1_AutoML_20200514_133503_model_232,0.052011254846792684,0.05154195646529045,0.11691046859742632,0.013668057667669807
XGBoost_grid__1_AutoML_20200514_133503_model_39,0.05216509906234483,0.05095028793449763,0.1137048065322412,0.012928783028534405
XGBoost_grid__1_AutoML_20200514_133503_model_68,0.052471632329866735,0.05352277906056934,0.11198691444570576,0.012541069007069822
GBM_grid__1_AutoML_20200514_133503_model_158,0.05259205166972313,0.06752377678209323,0.1178672794950776,0.01389269557557074
XGBoost_grid__1_AutoML_20200514_133503_model_73,0.05324911558217501,0.05215112599507125,0.11500930320418325,0.013227139823511754
XGBoost_grid__1_AutoML_20200514_133503_model_80,0.054688844758670266,0.05565657099993143,0.11566469279086353,0.013378321158404836
XGBoost_grid__1_AutoML_20200514_133503_model_9,0.05480065378320682,0.054245322413170496,0.11531854969276804,0.013298367903243409
XGBoost_grid__1_AutoML_20200514_133503_model_111,0.055464704646262485,0.05049115111172445,0.1159926606496228,0.013454297324578555
XGBoost_grid__1_AutoML_20200514_133503_model_13,0.05642707985712361,0.07316135684010422,0.11827274749619753,0.013988442800299296
XGBoost_grid__1_AutoML_20200514_133503_model_119,0.05675013954909295,0.061953495825618,0.12177530404908675,0.014829224676247529
XGBoost_grid__1_AutoML_20200514_133503_model_26,0.057417365894920136,0.04736248645951258,0.1169068346326642,0.013667207983829094
XGBoost_grid__1_AutoML_20200514_133503_model_22,0.05750006656324036,0.05642763270421607,0.12249311364120667,0.015004562889517575
XGBoost_grid__1_AutoML_20200514_133503_model_30,0.05781521769025268,0.046639943106911434,0.11751588152381445,0.013809982410319194
GBM_grid__1_AutoML_20200514_133503_model_104,0.057949421923274735,0.05668211640362339,0.12664776789873292,0.016039657113731325
XGBoost_grid__1_AutoML_20200514_133503_model_95,0.05833896532740731,0.04513165781678352,0.11652610978330075,0.013578334261229863
GBM_grid__1_AutoML_20200514_133503_model_28,0.059247920611314835,0.08001035467532078,0.12478530409243935,0.01557137211744256
GBM_grid__1_AutoML_20200514_133503_model_67,0.06014943438985031,0.05302088128893413,0.12249342700949795,0.01500463966053121
XGBoost_grid__1_AutoML_20200514_133503_model_88,0.060395290749675076,0.05829226071092874,0.12058336789487613,0.01454034861287104
GBM_grid__1_AutoML_20200514_133503_model_149,0.06042363978084876,0.08019140473502387,0.12772478472815207,0.01631362063385279
XGBoost_grid__1_AutoML_20200514_133503_model_125,0.0609022875903188,0.054752977587627163,0.12005254154839767,0.014412612732229747
XGBoost_grid__1_AutoML_20200514_133503_model_131,0.061038887768910616,0.06187113935549314,0.12414171256435715,0.015411164798411476
XGBoost_grid__1_AutoML_20200514_133503_model_33,0.06105866975995245,0.06431109877354522,0.1225070014837202,0.015007965412532218
XGBoost_grid__1_AutoML_20200514_133503_model_23,0.06143016196364572,0.03733054821757924,0.11605728550181185,0.013469293518049066
GBM_grid__1_AutoML_20200514_133503_model_159,0.062090263066477115,0.030864088137832483,0.1279805649957632,0.016379025016634772
DeepLearning_grid__1_AutoML_20200514_133503_model_5,0.062132214906099076,0.03949053519582636,0.13600324932320307,0.018496883826469333
XGBoost_grid__1_AutoML_20200514_133503_model_77,0.06294089518656514,0.06449214883324833,0.12359864329123353,0.015276624623433585
XGBoost_grid__1_AutoML_20200514_133503_model_140,0.06310972374185361,0.041836623338110654,0.122191611574101,0.014930789939075971
XGBoost_3_AutoML_20200514_133503,0.06344202381791722,0.05611570782270462,0.12667075059661953,0.016045479056710988
XGBoost_grid__1_AutoML_20200514_133503_model_114,0.06355897147972887,0.04132896816365399,0.12126993246122973,0.014706396519151215
XGBoost_grid__1_AutoML_20200514_133503_model_49,0.06494151599522396,0.035202513681038605,0.12125502787691,0.014702781785430222
XGBoost_grid__1_AutoML_20200514_133503_model_55,0.06555354194542791,0.06404769224371726,0.12704980530973248,0.016141653029240928
XGBoost_grid__1_AutoML_20200514_133503_model_102,0.06567777839055061,0.07485069218993523,0.12995187684997989,0.01688749029683234
XGBoost_grid__1_AutoML_20200514_133503_model_46,0.06577047420667621,0.06216838400376248,0.12913417348091025,0.016675634760597826
XGBoost_grid__1_AutoML_20200514_133503_model_16,0.06626298200745198,0.05669103923404405,0.12624410346657652,0.015937573660079682
GBM_grid__1_AutoML_20200514_133503_model_96,0.06657814635691428,0.03685801091242824,0.12926920886060514,0.016710528359446756
XGBoost_grid__1_AutoML_20200514_133503_model_53,0.06679895531166179,0.06359431282376554,0.13145153847057728,0.017279506966281655
GBM_grid__1_AutoML_20200514_133503_model_202,0.06760197398073572,0.05770800646916865,0.1324373585625297,0.01753965394302006
GBM_grid__1_AutoML_20200514_133503_model_86,0.06801613959793958,0.11068187794780722,0.13696674319042418,0.018759888740191605
GBM_grid__1_AutoML_20200514_133503_model_199,0.06925134126076317,0.0406268624471164,0.13480744144822168,0.01817304626981572
XGBoost_grid__1_AutoML_20200514_133503_model_120,0.06944924149904846,0.059688829064447564,0.1290333809211681,0.016649613391947263
XGBoost_grid__1_AutoML_20200514_133503_model_47,0.06984905377854604,0.07261986354720618,0.134180835154931,0.01800449652287477
GBM_grid__1_AutoML_20200514_133503_model_16,0.07084304411998157,0.04297554256462298,0.13688365196158978,0.01873713417434164
