model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_184706_model_64,0.9267546262115252,0.2798043537610589,0.825750729771775,0.17704870370319825,0.2981182425025985,0.08887448651283815
XGBoost_grid__1_AutoML_20200514_184706_model_71,0.9267167923454984,0.27996717176421515,0.8254187105953393,0.17002314498908686,0.29810940181698603,0.08886921545168124
GBM_3_AutoML_20200514_184706,0.9267158441532448,0.28034279855372346,0.8262238420572108,0.17249293419073794,0.2979773566419225,0.0887905050713075
XGBoost_grid__1_AutoML_20200514_184706_model_7,0.9267090674928647,0.27940710844764033,0.8253946902390193,0.17839563709876258,0.2982794001778155,0.08897060057043743
XGBoost_grid__1_AutoML_20200514_184706_model_66,0.9266956222120021,0.27912937303051705,0.8267069591546639,0.17252902520263735,0.29787999088539385,0.08873248896988231
XGBoost_grid__1_AutoML_20200514_184706_model_12,0.9266540268516672,0.28048204672147203,0.8255616866076299,0.17352380824032804,0.2981495106902776,0.08889313072485193
GBM_grid__1_AutoML_20200514_184706_model_38,0.9265798688350161,0.28057009117463794,0.8256884012849018,0.1700825413440254,0.2983304645235756,0.08900106606285241
XGBoost_grid__1_AutoML_20200514_184706_model_1,0.9264369491102517,0.27981749465213623,0.8255430594348594,0.173302929200432,0.29834234800448445,0.0890081566128289
XGBoost_grid__1_AutoML_20200514_184706_model_74,0.926424815945506,0.2807461755673859,0.8244355951478668,0.17275062640395006,0.29839958604035605,0.08904231294905585
XGBoost_grid__1_AutoML_20200514_184706_model_106,0.9263294010791252,0.2810830377282432,0.8247060266578042,0.1732136285392733,0.2984878582714452,0.08909500153547438
GBM_grid__1_AutoML_20200514_184706_model_2,0.9262804433684428,0.28131592755325713,0.8256417289141509,0.17217285462333426,0.2982534120598295,0.08895509780533044
GBM_grid__1_AutoML_20200514_184706_model_8,0.9262622386458028,0.2823458280488275,0.8246268407726141,0.17142308048358199,0.2985268764604847,0.08911829596925347
XGBoost_grid__1_AutoML_20200514_184706_model_17,0.9262014804195314,0.2808149556547803,0.8244792475404907,0.1753869505773197,0.2985847841736886,0.08915287334004822
XGBoost_grid__1_AutoML_20200514_184706_model_65,0.9261954614600079,0.28104986474473354,0.8246803414378739,0.17122870249315142,0.29869047746616256,0.08921600132896415
XGBoost_grid__1_AutoML_20200514_184706_model_98,0.9261951771444896,0.2810133558189382,0.8241527653315214,0.1734370863209208,0.2984862600916736,0.08909404746351424
XGBoost_grid__1_AutoML_20200514_184706_model_47,0.9261010246390105,0.28086318498539,0.8242828360827532,0.16573702884369562,0.2987527574409512,0.08925321007857183
GBM_grid__1_AutoML_20200514_184706_model_30,0.9260773511073748,0.28241787719318634,0.8244077851429809,0.16937607698718352,0.29867987219295616,0.08920966605320065
GBM_grid__1_AutoML_20200514_184706_model_21,0.9259887925097191,0.2820035667925576,0.8240452354055959,0.17167046057294355,0.2988608863645378,0.08931782939859717
XGBoost_grid__1_AutoML_20200514_184706_model_109,0.9259728367228292,0.2811933361518163,0.8239648560662162,0.1817021270667464,0.2987683027783374,0.08926249874504827
XGBoost_grid__1_AutoML_20200514_184706_model_31,0.9259685236564159,0.2813708525050724,0.8237460340306112,0.17134718529911358,0.29890105934253497,0.08934184327608964
XGBoost_grid__1_AutoML_20200514_184706_model_20,0.92594995643149,0.2813605145596831,0.8238985937754302,0.17142277057966704,0.2987931910908234,0.0892773710422373
GBM_grid__1_AutoML_20200514_184706_model_49,0.92591412556829,0.2818610875204578,0.8248400702702241,0.16724936279206026,0.2989018758164169,0.0893423313665727
XGBoost_grid__1_AutoML_20200514_184706_model_88,0.9258962705537376,0.28095960836654793,0.8242848978849042,0.17417706294791066,0.29878186075235136,0.08927060031463746
GBM_grid__1_AutoML_20200514_184706_model_50,0.9258485837334222,0.28285792449586644,0.8240368910827139,0.17492570266874466,0.29882890375070204,0.08929871371684635
XGBoost_grid__1_AutoML_20200514_184706_model_80,0.9258359885559592,0.2809701727179493,0.8241917029142314,0.17604659954091004,0.2989544255649297,0.08937374856485711
GBM_grid__1_AutoML_20200514_184706_model_14,0.9258019844199644,0.2830403904880293,0.8241627305461808,0.177433129558715,0.2988499360274142,0.08931128426358956
XGBoost_grid__1_AutoML_20200514_184706_model_89,0.9257987631251416,0.2812697998541737,0.8239495076828456,0.17209561746961918,0.2996603978132472,0.08979635401759357
XGBoost_grid__1_AutoML_20200514_184706_model_50,0.9257830092022696,0.2820174780440965,0.8234754795172109,0.16864620493371582,0.2991332613022473,0.08948070801731854
XGBoost_grid__1_AutoML_20200514_184706_model_107,0.925721548716668,0.28127829281840355,0.8236964000716066,0.16489991297670614,0.2992258233756657,0.08953609337484511
GBM_grid__1_AutoML_20200514_184706_model_26,0.9256992271053224,0.2822106992796066,0.8245652979349529,0.1785360832785173,0.2989033728295418,0.08934322628887609
XGBoost_grid__1_AutoML_20200514_184706_model_15,0.9256518388163012,0.2817778987109987,0.8231759659129259,0.17273876760367962,0.2991207740173593,0.08947323744874411
GBM_grid__1_AutoML_20200514_184706_model_36,0.9256024077202808,0.2834794077491769,0.8229200448290199,0.1755851440820066,0.2993769032343617,0.08962653019019637
GBM_grid__1_AutoML_20200514_184706_model_64,0.9255019050276992,0.28344663710189183,0.8230852699911435,0.16975328407168935,0.29928496226538176,0.08957148863819098
GBM_grid__1_AutoML_20200514_184706_model_54,0.9254962656293926,0.2825737497576973,0.824124814788502,0.1707029007461349,0.2995037960812937,0.08970252386710514
GBM_grid__1_AutoML_20200514_184706_model_41,0.9254122603447632,0.2833877211204134,0.8226756683005194,0.17026980291703173,0.2999162937051116,0.08994978322981076
XGBoost_grid__1_AutoML_20200514_184706_model_104,0.9253328837167726,0.2821542809387025,0.8223743491741676,0.17010306039498474,0.2995630984738196,0.08973804996723535
XGBoost_grid__1_AutoML_20200514_184706_model_58,0.9252781273910936,0.2831344293106033,0.8225791936478447,0.17658642372929162,0.2995050510666316,0.08970327561442556
XGBoost_grid__1_AutoML_20200514_184706_model_95,0.92527423937638,0.2822056237982976,0.8227537867126216,0.17436040665307412,0.29979151053199754,0.08987494978705679
GBM_grid__1_AutoML_20200514_184706_model_57,0.9252574007898058,0.2825285828211044,0.8229442515820619,0.17688051685831807,0.2996726616598333,0.08980370414628894
XGBoost_grid__1_AutoML_20200514_184706_model_63,0.9252404854380416,0.2828908049899265,0.8216455536591901,0.18157302223301866,0.2997727450155265,0.08986369865414386
XGBoost_grid__1_AutoML_20200514_184706_model_70,0.9252012953869921,0.2832483730675773,0.8223408342352352,0.17366806993433906,0.2995570415406323,0.0897344211365761
GBM_grid__1_AutoML_20200514_184706_model_31,0.9251483402001216,0.2836875335652422,0.8227134013605895,0.18321672985294746,0.29958206087834616,0.08974941120011712
XGBoost_grid__1_AutoML_20200514_184706_model_92,0.9250725957028779,0.2832147845761877,0.8214392263752339,0.1698587736584629,0.2999702753467248,0.08998216609158988
GBM_grid__1_AutoML_20200514_184706_model_29,0.9250292134195104,0.2835768030680185,0.8229139554736076,0.18009100484837567,0.29974454071343204,0.0898467896875063
XGBoost_grid__1_AutoML_20200514_184706_model_8,0.9250233295098582,0.2833701925962669,0.8217311173447198,0.1752351602083828,0.30042443456404405,0.09025484088312558
XGBoost_grid__1_AutoML_20200514_184706_model_61,0.9250135547423374,0.2828668693026975,0.8220474917774951,0.17469389169716806,0.2998300382886552,0.08989805186017642
GBM_4_AutoML_20200514_184706,0.924987161732769,0.2835635255771662,0.8228137856057219,0.17237548060695226,0.29995103833133685,0.0899706253960471
XGBoost_grid__1_AutoML_20200514_184706_model_5,0.9249404813893886,0.2836251234351234,0.8215047367642772,0.1720906675364447,0.3000643235320949,0.09003859825677371
XGBoost_grid__1_AutoML_20200514_184706_model_85,0.9249344681161754,0.2834946790371419,0.8210600561911481,0.16703394829642693,0.3000326374768771,0.09001958355133116
GBM_grid__1_AutoML_20200514_184706_model_37,0.9249247246233616,0.2837378841585713,0.8220963363925947,0.17314175357623432,0.2998761576357484,0.08992570991838021
XGBoost_grid__1_AutoML_20200514_184706_model_105,0.9247971323481914,0.2839874833286907,0.8211859342300014,0.16824992027792865,0.3000613667128294,0.0900368237935711
GBM_grid__1_AutoML_20200514_184706_model_9,0.9247934035501684,0.28396315594632865,0.8223903946184121,0.17245519130567696,0.299769600871183,0.08986181360646836
GBM_grid__1_AutoML_20200514_184706_model_55,0.924781119698198,0.28435469985522793,0.8216971346786883,0.17937876604335606,0.3000003088274566,0.09000018529656935
GBM_grid__1_AutoML_20200514_184706_model_39,0.9247620534995374,0.28431810553651043,0.8221784224539163,0.17356072376723064,0.30014881673144644,0.09008931218528744
XGBoost_grid__1_AutoML_20200514_184706_model_78,0.924734096754618,0.2839593116721154,0.8211188555850034,0.17544830586617974,0.3000321080327966,0.09001926585060373
XGBoost_grid__1_AutoML_20200514_184706_model_6,0.9247038271029568,0.28367399080600675,0.820933899328884,0.16840480399970525,0.3000092055394773,0.09000552340842834
GBM_grid__1_AutoML_20200514_184706_model_6,0.9246935803716756,0.284136022606974,0.8227063568251463,0.17279197440978372,0.29992700106748155,0.08995620596933307
XGBoost_grid__1_AutoML_20200514_184706_model_94,0.9246267392148888,0.28478683363007795,0.8217710209810809,0.17543572490449272,0.3008463166573983,0.09050850624632358
XGBoost_grid__1_AutoML_20200514_184706_model_28,0.9246083980208001,0.2843199032454851,0.8204738636232275,0.17448425164971235,0.3003087212456663,0.09018532805620733
XGBoost_grid__1_AutoML_20200514_184706_model_21,0.9244489965254369,0.2838075555938848,0.82108649873402,0.1706664998303205,0.3001045652998833,0.0900627501138319
XGBoost_grid__1_AutoML_20200514_184706_model_100,0.9243816848264674,0.2840192446636243,0.8206841555025579,0.17557761540708067,0.3002612322151177,0.09015680757134087
XGBoost_grid__1_AutoML_20200514_184706_model_44,0.9243791871146388,0.2847496716970145,0.8206914226497585,0.1747215271655517,0.3003244176564345,0.09019475584067653
GBM_grid__1_AutoML_20200514_184706_model_12,0.9243720266283092,0.2849607776473591,0.8208864302444241,0.17629439188777316,0.30040755715617784,0.09024470039654227
GBM_grid__1_AutoML_20200514_184706_model_16,0.924339744022778,0.2846403827703662,0.8209780721993059,0.1731353593202266,0.3003966386632088,0.0902381405201544
XGBoost_grid__1_AutoML_20200514_184706_model_40,0.9243183890841946,0.2847566012654097,0.8203900128514791,0.16929296303170416,0.3005320498528001,0.0903195129887259
GBM_grid__1_AutoML_20200514_184706_model_18,0.9242713263364422,0.2848592699800304,0.8207515535486154,0.18518763061454915,0.30043764916928795,0.09026278103836814
XGBoost_grid__1_AutoML_20200514_184706_model_103,0.9242466847104668,0.2848024781127719,0.8191490052501915,0.17508656554587215,0.301074970291692,0.09064613773614323
XGBoost_grid__1_AutoML_20200514_184706_model_9,0.9242345501241436,0.28511609207641603,0.8200467520119163,0.16994559793145675,0.30135599828256016,0.0908154377008784
XGBoost_grid__1_AutoML_20200514_184706_model_99,0.9242169524151352,0.28444964552276536,0.8204934970022487,0.17648763545928556,0.30041922256812564,0.09025170928843702
GBM_grid__1_AutoML_20200514_184706_model_13,0.9241785570259596,0.2853589295065119,0.8214435800812566,0.1780531790569095,0.3002563355322322,0.0901538670272444
GBM_5_AutoML_20200514_184706,0.9241772662335064,0.2845597172501526,0.820963230913312,0.17592646486178626,0.3005168970821567,0.09031040543188756
GBM_grid__1_AutoML_20200514_184706_model_42,0.9241667536672152,0.2850078951853444,0.8202180720250393,0.17264761036218612,0.3005848212517027,0.09035123476691807
GBM_grid__1_AutoML_20200514_184706_model_46,0.9241380207409308,0.285294887695754,0.8209491016227137,0.17609423944916486,0.3004420571096865,0.09026542968030013
XGBoost_grid__1_AutoML_20200514_184706_model_14,0.9240295685864559,0.285167230405344,0.8199353757931451,0.17872138591760214,0.3008112606933893,0.09048741455994623
GBM_grid__1_AutoML_20200514_184706_model_7,0.9240113524911954,0.2853928700665888,0.8208695850200979,0.17370797646049468,0.3003860584916364,0.09023178413614083
XGBoost_grid__1_AutoML_20200514_184706_model_97,0.9239126068685172,0.28562617793623685,0.8191742704445443,0.169912910176312,0.3010672896534164,0.09064151289925414
GBM_grid__1_AutoML_20200514_184706_model_53,0.9238707186631984,0.2867247581491982,0.8197993066225463,0.17906487318163167,0.3008297724084589,0.09049855196732516
XGBoost_grid__1_AutoML_20200514_184706_model_72,0.923844203397957,0.28525031191256234,0.8190979066427727,0.17299192214121886,0.3008533954357868,0.09051276554524187
XGBoost_grid__1_AutoML_20200514_184706_model_4,0.9238419530406292,0.2849423647737906,0.820616426687851,0.17930885001423852,0.30135177136844865,0.09081289010690173
GBM_grid__1_AutoML_20200514_184706_model_3,0.9238068670840872,0.2857337854952336,0.8197206717339259,0.17444145647789025,0.30088711530712586,0.09053305615784364
GBM_grid__1_AutoML_20200514_184706_model_51,0.9237776579293095,0.2858309325538825,0.8203021004685845,0.17720100868322336,0.3006518158042518,0.09039151434639378
XGBoost_grid__1_AutoML_20200514_184706_model_82,0.9235249796202636,0.2863694408768005,0.8181487969985588,0.1739722676368877,0.30229837804407755,0.09138430936808002
GBM_grid__1_AutoML_20200514_184706_model_35,0.9234965949804892,0.28629187171238946,0.8195903831744087,0.1711114536165389,0.3010612101255245,0.09063785224224524
XGBoost_grid__1_AutoML_20200514_184706_model_68,0.9234419651752156,0.2861733107856601,0.8192209543018008,0.17203343482260075,0.3019147135473063,0.09115249425635204
XGBoost_grid__1_AutoML_20200514_184706_model_56,0.9233915375533036,0.28640585455961304,0.8187527163399216,0.17387224259437686,0.3011848461352521,0.09071231154151546
GBM_grid__1_AutoML_20200514_184706_model_52,0.9233539624143984,0.286023244393175,0.8189183126162313,0.17213758528328288,0.3013255209581846,0.09079706958072134
XGBoost_grid__1_AutoML_20200514_184706_model_75,0.9233519807352354,0.2861180234036245,0.8180706718395515,0.17448590067971878,0.3015701783226173,0.09094457245353517
XGBoost_grid__1_AutoML_20200514_184706_model_10,0.9233332841467486,0.2859444837888964,0.8182274292946103,0.1701480192079015,0.3012650313398265,0.0907606191081866
XGBoost_grid__1_AutoML_20200514_184706_model_101,0.9232715905224218,0.2867565261602404,0.8189356249925228,0.1778421970402072,0.3024931130124808,0.09150208341998148
XGBoost_grid__1_AutoML_20200514_184706_model_57,0.9232621085998848,0.2861281745986349,0.8180824901807532,0.17140647645731036,0.3014108745790248,0.0908485153144926
GBM_grid__1_AutoML_20200514_184706_model_63,0.9232409242506124,0.28712256399230485,0.818139115923629,0.1836998387817285,0.3014822652605124,0.09089155626660997
XGBoost_grid__1_AutoML_20200514_184706_model_43,0.9231898953013792,0.286894732204146,0.8174241026143536,0.17991446481356635,0.3021414240246453,0.09128944011164054
GBM_grid__1_AutoML_20200514_184706_model_58,0.9231665672130984,0.2870775250911588,0.8193431377874357,0.17674759651033406,0.30143261479906874,0.09086162126460376
XGBoost_grid__1_AutoML_20200514_184706_model_11,0.9231332170027958,0.2868813001902438,0.8179712600054599,0.17637729829292415,0.30149274104651963,0.09089787290374374
XGBoost_grid__1_AutoML_20200514_184706_model_25,0.923049213139744,0.2870026491319302,0.8174503907172606,0.17887214422120748,0.3018520493948671,0.09111465972388127
GBM_grid__1_AutoML_20200514_184706_model_56,0.9230421336833372,0.2879191139105005,0.8177436068086933,0.17815918325477126,0.302298913334984,0.09138463300351216
GBM_grid__1_AutoML_20200514_184706_model_20,0.9229643790753786,0.28748578769983363,0.8172748654428218,0.17280414311396913,0.3018196019647671,0.09109507213017044
GBM_grid__1_AutoML_20200514_184706_model_27,0.9229547763187465,0.2876723770786109,0.8176434421918015,0.17471750410096706,0.3017972154998675,0.09108155928347346
XGBoost_grid__1_AutoML_20200514_184706_model_59,0.9227533174503312,0.2876421544929438,0.817204027285835,0.17050532420612285,0.3020277369795192,0.0912207539049696
XGBoost_1_AutoML_20200514_184706,0.9226748719556632,0.2872201115765118,0.8177913993386206,0.1725497489607699,0.3023264191438897,0.09140126371236687
XGBoost_grid__1_AutoML_20200514_184706_model_86,0.9225736783763718,0.2880640017121483,0.8170089185201274,0.175040779374797,0.3026962920240885,0.09162504520513227
XGBoost_grid__1_AutoML_20200514_184706_model_108,0.9225315328655092,0.2880865827831765,0.8166936622833529,0.18092729335720675,0.30228836296030553,0.09137825438122142
GBM_grid__1_AutoML_20200514_184706_model_45,0.922498358930828,0.28811506943255666,0.8180814989602085,0.1761147585001242,0.30198343971763714,0.09119399786369578
GBM_grid__1_AutoML_20200514_184706_model_17,0.9224596635887806,0.2887188716780473,0.8167818783344065,0.17273794024552125,0.3021585634756188,0.09129979748164954
XGBoost_grid__1_AutoML_20200514_184706_model_62,0.9224216633981754,0.2881997151409543,0.8168952038602727,0.17252180358847125,0.3028199545395199,0.09169992486731687
GBM_grid__1_AutoML_20200514_184706_model_34,0.9224068335007384,0.28914829987930224,0.8176352839177984,0.17591934844436194,0.3028234593579449,0.09170204753751288
XGBoost_grid__1_AutoML_20200514_184706_model_36,0.9223781503296696,0.2879900740302724,0.8157273706699761,0.1721011843674685,0.3026512268305729,0.0915977651020509
XGBoost_grid__1_AutoML_20200514_184706_model_45,0.9223426080467204,0.2880002653110841,0.815750055212078,0.17925048572463154,0.3022896195175173,0.09137901406804537
GBM_grid__1_AutoML_20200514_184706_model_19,0.9222742500666437,0.288224465645381,0.81779237835557,0.17439000105537922,0.3020767463723518,0.09125036069890616
GBM_grid__1_AutoML_20200514_184706_model_60,0.9221165331407266,0.2893141565653897,0.8158613140552592,0.17563680421169087,0.3024806413438163,0.09149453838776644
GBM_grid__1_AutoML_20200514_184706_model_61,0.9221067896479128,0.2912689763234507,0.8145156326692536,0.17592533044286807,0.3031756090259835,0.09191544990827602
GBM_grid__1_AutoML_20200514_184706_model_1,0.9221057504746932,0.28948143391341885,0.8159856125112561,0.1837444876907302,0.3025260146009157,0.09152198951031344
XGBoost_grid__1_AutoML_20200514_184706_model_3,0.92208525132582,0.2886251849005559,0.8167017220876926,0.17769391228161158,0.3028806764704073,0.09173670417917157
XGBoost_grid__1_AutoML_20200514_184706_model_54,0.9219955668387116,0.288496549534348,0.8150863171702835,0.17479772941077998,0.30268246249546005,0.09161667310231557
XGBoost_grid__1_AutoML_20200514_184706_model_93,0.9219946797742944,0.2886395734961546,0.8158714477612599,0.1853415846245807,0.3031920702446927,0.09192543145926266
GBM_grid__1_AutoML_20200514_184706_model_33,0.9219943371740948,0.2892867927499735,0.8159808672425426,0.1763571886563112,0.3025527016158716,0.09153813725506264
XGBoost_grid__1_AutoML_20200514_184706_model_46,0.9219881319879067,0.28928876969266165,0.8162407054350095,0.17269782616903714,0.3031425255539573,0.09189539079923167
XGBoost_grid__1_AutoML_20200514_184706_model_18,0.9219053705836702,0.28872112475936096,0.8148785642525228,0.17438731711688601,0.3032243989698941,0.09194503613065352
GBM_grid__1_AutoML_20200514_184706_model_5,0.9218331999324921,0.2894256086973349,0.8158041980217552,0.17835861353196295,0.3032408913622213,0.09195503819415447
GBM_grid__1_AutoML_20200514_184706_model_24,0.9216277492741992,0.2899350540326462,0.8166012096889678,0.17550986586221298,0.30276411228586225,0.0916661076882462
GBM_grid__1_AutoML_20200514_184706_model_4,0.9214108890341552,0.2901896707808501,0.8162622736777784,0.18618416503583285,0.3030891046870713,0.09186300538001048
GBM_grid__1_AutoML_20200514_184706_model_44,0.9213874770727966,0.2925708570161353,0.8114333063080321,0.1773829080655536,0.3040700041699147,0.09245856743589193
GBM_grid__1_AutoML_20200514_184706_model_43,0.9213591023840652,0.2900558882931711,0.8152702244284621,0.18362878833369276,0.3032505793911682,0.0919609139010792
XGBoost_grid__1_AutoML_20200514_184706_model_67,0.9212330909031772,0.28996151775627005,0.8130073483624988,0.17749293532800006,0.3035108731306393,0.09211885010852304
GBM_grid__1_AutoML_20200514_184706_model_23,0.9211084967351479,0.2924664981499724,0.8153477651491937,0.17632975789510075,0.30440353683334026,0.09266151323664673
XGBoost_grid__1_AutoML_20200514_184706_model_110,0.9208808225543632,0.2960489728761548,0.8113543097418108,0.17698858234368786,0.3044728662322453,0.09270372627167876
XGBoost_grid__1_AutoML_20200514_184706_model_60,0.920840392887654,0.2909183594249519,0.8124059310097632,0.1809474001506645,0.3038812720908926,0.09234382752757912
GBM_grid__1_AutoML_20200514_184706_model_47,0.9207729745703652,0.2940482196583006,0.8135855148898405,0.17682348885164734,0.30473513295633164,0.09286350125791314
XGBoost_grid__1_AutoML_20200514_184706_model_24,0.9206636666261802,0.2918343001481658,0.8118175805351392,0.1746598591296215,0.30477906461583004,0.09289027822810032
XGBoost_grid__1_AutoML_20200514_184706_model_87,0.9206242150048538,0.2926142950069573,0.813114848566695,0.17184658266394087,0.3049848756131561,0.09301577435277228
GBM_grid__1_AutoML_20200514_184706_model_25,0.9203683452541144,0.2968174685423997,0.8118586548156091,0.17622375369723897,0.30533644155331285,0.09323034254043963
GBM_grid__1_AutoML_20200514_184706_model_15,0.9203140210880232,0.2946494635195506,0.8130085222445125,0.1773887848673179,0.305050100449508,0.0930555637842549
GBM_grid__1_AutoML_20200514_184706_model_48,0.9201510144718874,0.293938184435485,0.8127675229017909,0.183225182553308,0.3050537961868328,0.09305781856799772
XGBoost_grid__1_AutoML_20200514_184706_model_34,0.9201168667565558,0.29321076160461085,0.8115617053213178,0.18184236285301755,0.3058735399844333,0.09355862246260872
XGBoost_grid__1_AutoML_20200514_184706_model_32,0.9201102791659956,0.29872690329153273,0.8127296958654742,0.1751556513736761,0.3067551890687761,0.0940987460206206
XGBoost_grid__1_AutoML_20200514_184706_model_37,0.9197459188781864,0.2926350363323159,0.8105283520947919,0.17805286630983932,0.30485788904764605,0.09293833251458687
GBM_grid__1_AutoML_20200514_184706_model_22,0.9196888652831192,0.30035893546382925,0.8126401904777996,0.1790361004511746,0.3070753010001957,0.0942952404843608
XGBoost_grid__1_AutoML_20200514_184706_model_83,0.9195228235988248,0.29837144265300525,0.8096629852317132,0.18221039223259106,0.3076261989461225,0.09463387827803936
XGBoost_grid__1_AutoML_20200514_184706_model_55,0.9194719808762559,0.2958005189481359,0.8110637078283828,0.181776057630983,0.3068196741081525,0.09413831241983288
XGBoost_grid__1_AutoML_20200514_184706_model_30,0.9194283754052064,0.2952239475876797,0.8101149861630111,0.1747628723282302,0.3069123444644348,0.09419518718465586
XGBoost_grid__1_AutoML_20200514_184706_model_96,0.9193428362383556,0.2953105039000345,0.8112817994335122,0.17675542940286462,0.306527718179368,0.09395924201225003
XGBoost_grid__1_AutoML_20200514_184706_model_79,0.9193305680237388,0.29412382135336057,0.8095342407261428,0.17644865295856454,0.3061231261450838,0.09371136836083888
XGBoost_grid__1_AutoML_20200514_184706_model_42,0.9189811854774362,0.3034089468312902,0.8103293816571111,0.1809845203847403,0.3089951238961212,0.0954779865915793
XGBoost_grid__1_AutoML_20200514_184706_model_48,0.9188805505781386,0.29885369867475825,0.8111109792394273,0.18487775513109905,0.30768280273784404,0.09466870710061503
XGBoost_grid__1_AutoML_20200514_184706_model_73,0.9187295690868512,0.29936558331641994,0.8106302497709675,0.17820527364345107,0.30805958483875057,0.09490070781102336
XGBoost_grid__1_AutoML_20200514_184706_model_39,0.9186147994415588,0.29876920113655114,0.8076411784294069,0.1804834683035962,0.3083661758708524,0.09508969842121348
XGBoost_2_AutoML_20200514_184706,0.9184115095812057,0.2968860984919873,0.8074920083755449,0.1799881906706298,0.3078458714214882,0.09476908055125546
XGBoost_grid__1_AutoML_20200514_184706_model_35,0.9183005895680316,0.2994096687801871,0.8077225113228761,0.17756934228040153,0.308778947380114,0.09534443834517124
GBM_grid__1_AutoML_20200514_184706_model_59,0.9176684950429019,0.30135012598434857,0.8084472236134015,0.18470255706553632,0.3084647560940385,0.09515050575215467
XGBoost_grid__1_AutoML_20200514_184706_model_69,0.9174544566343776,0.3107344920488268,0.8073081017270516,0.18503624681680347,0.3122239125126695,0.0974837715447191
XGBoost_grid__1_AutoML_20200514_184706_model_76,0.9170679780208182,0.3017188036347897,0.8056001561098097,0.18619302999369505,0.3094793936534601,0.0957774950961133
