model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_220621_model_13,0.7502148451904292,0.09650243344873943,0.060478581897158275,0.4306392869227048,0.1343296101115021,0.018044444152708162
DeepLearning_1_AutoML_20200514_220621,0.7499637252344047,0.08624934376096695,0.051873325524816084,0.3901931280666017,0.13242643872329607,0.01753676167293489
GBM_grid__1_AutoML_20200514_220621_model_12,0.7493430362434975,0.0882126255612951,0.0692054300038202,0.4240586052203631,0.13224596749562845,0.017488995918854815
DeepLearning_grid__1_AutoML_20200514_220621_model_1,0.7492405602072276,0.09392802207570776,0.05075376114859954,0.4136663827108804,0.13176401533061927,0.01736175573604767
GBM_grid__1_AutoML_20200514_220621_model_20,0.7481128012595627,0.0847271359647777,0.0720569818561788,0.43353998298298985,0.13119286548211728,0.01721156795340892
DeepLearning_grid__2_AutoML_20200514_220621_model_1,0.7453663276794411,0.09428956326059718,0.04882817618882585,0.4107428074914502,0.1320015811574691,0.017424417428071902
DRF_1_AutoML_20200514_220621,0.7438709062934891,0.08726230230996981,0.07209511692978864,0.4278439621009271,0.13078275956502594,0.017104130199443394
GBM_grid__1_AutoML_20200514_220621_model_6,0.7375131975322483,0.0959497769587519,0.0657668440710914,0.4138769980814554,0.13336235176855496,0.017785516869239796
GBM_2_AutoML_20200514_220621,0.7372186495426611,0.08883338896681635,0.06641750298024855,0.4168745492487882,0.1335718506709888,0.017841439291672936
GBM_4_AutoML_20200514_220621,0.7359304822681009,0.09808430790825144,0.053501917940727034,0.43628599050616573,0.13558022942539294,0.018381998611042196
GBM_grid__1_AutoML_20200514_220621_model_21,0.7348518570208471,0.08753544810031938,0.0699031123100858,0.4485015548930767,0.13297439462473687,0.017682189625815248
GBM_5_AutoML_20200514_220621,0.7348489618186096,0.08827118025579403,0.08152149793962896,0.4398982284158648,0.13188216420563953,0.01739290523556327
GBM_3_AutoML_20200514_220621,0.7345660370067857,0.0919794526457704,0.062009982187130976,0.4526068386823536,0.1341107470504057,0.017985692474417902
GBM_grid__1_AutoML_20200514_220621_model_16,0.7344988400690001,0.09044093659951476,0.06602084312677986,0.4333415698306255,0.13152480531140928,0.017298774412204114
GBM_1_AutoML_20200514_220621,0.7326182438019581,0.09165689361264537,0.05928836351403111,0.43372009280803797,0.13740265035723806,0.01887948832519341
GBM_grid__1_AutoML_20200514_220621_model_3,0.7292800332533043,0.0905641853966095,0.06928097536103242,0.4422193191111396,0.13391953143066992,0.01793444089861019
GBM_grid__1_AutoML_20200514_220621_model_5,0.7242630855867822,0.09833558401140748,0.06494122083064352,0.4469900051122209,0.13406921537723332,0.017974554511866973
GBM_grid__1_AutoML_20200514_220621_model_15,0.7216414164075037,0.1114377647554938,0.04361388550116401,0.4175384261833165,0.14061569462493315,0.019772773574852458
GBM_grid__1_AutoML_20200514_220621_model_19,0.7212796714801311,0.09709351759923494,0.05621050638060552,0.43145874213942,0.1347646760273961,0.01816151790476904
GBM_grid__1_AutoML_20200514_220621_model_17,0.7210767389876888,0.09590636867068862,0.06047807705028167,0.42487628094692265,0.13229011370270086,0.017500674183473515
GBM_grid__1_AutoML_20200514_220621_model_4,0.7075262321564096,0.09709814866015484,0.06075587645135872,0.4218404707412416,0.134379121896612,0.0180577484017045
DeepLearning_grid__3_AutoML_20200514_220621_model_1,0.692583062434203,0.0880422873987157,0.037468248128271334,0.4541641467814997,0.13202345617709582,0.017430192980945537
GBM_grid__1_AutoML_20200514_220621_model_22,0.6908584257686671,0.10814179653174323,0.044987125109717016,0.41617978544941403,0.15077590220176362,0.022733372684755792
GBM_grid__1_AutoML_20200514_220621_model_23,0.5441400132230242,0.09227149649286458,0.026072335937511484,0.4554902482668402,0.13688260970491595,0.018736848839628343
