model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_021539_model_12,0.8003576922909602,0.6405724356093113,0.6405724356093113,0.5954328431589382,0.10865637823233347
DeepLearning_grid__2_AutoML_20200516_021539_model_1,0.8012559626843481,0.6420111177372213,0.6420111177372213,0.5778302399068069,0.10882285284855814
XGBoost_grid__1_AutoML_20200516_021539_model_15,0.8027829683378462,0.6444604942533234,0.6444604942533234,0.5898165128791942,0.10895923577701963
XGBoost_grid__1_AutoML_20200516_021539_model_4,0.8047702085575762,0.6476550885818046,0.6476550885818046,0.5728887664908646,0.10906627487448424
XGBoost_grid__1_AutoML_20200516_021539_model_6,0.8059166174079326,0.649501594214244,0.649501594214244,0.5951926226903306,0.10926119267383047
XGBoost_grid__1_AutoML_20200516_021539_model_10,0.8081878704134788,0.6531676338834741,0.6531676338834741,0.6005229796980079,0.10935973425340832
XGBoost_grid__1_AutoML_20200516_021539_model_3,0.8093458557619905,0.6550407142391087,0.6550407142391087,0.585650236283659,0.10938945187507942
DRF_1_AutoML_20200516_021539,0.8094610650839605,0.6552272158868598,0.6552272158868598,0.5882033597422736,0.1095947343620756
XGBoost_grid__1_AutoML_20200516_021539_model_9,0.8098356816959775,0.6558338313479886,0.6558338313479886,0.5737574251920313,0.1104270037314002
XGBoost_2_AutoML_20200516_021539,0.8101612229901527,0.6563612072368998,0.6563612072368998,0.5821223312280276,0.10924008415049076
DeepLearning_grid__1_AutoML_20200516_021539_model_1,0.8105340796088966,0.6569654942074411,0.6569654942074411,0.5750850722589669,0.1116312861348523
GBM_1_AutoML_20200516_021539,0.8116198033669872,0.6587267052174671,0.6587267052174671,0.5987311253515435,0.10988296484162796
DeepLearning_grid__3_AutoML_20200516_021539_model_2,0.8121391471129897,0.6595699942734145,0.6595699942734145,0.5705620226817242,0.10993716127498562
XGBoost_grid__1_AutoML_20200516_021539_model_1,0.8143379160371833,0.6631462414957826,0.6631462414957826,0.5947909582302466,0.1103983842411532
XGBoost_grid__1_AutoML_20200516_021539_model_11,0.8181058257362255,0.6692971421035513,0.6692971421035513,0.6089373273812403,0.11114842133790108
XGBoost_1_AutoML_20200516_021539,0.8248442876148059,0.6803680988107769,0.6803680988107769,0.5932319769979837,0.11132262198005546
XGBoost_grid__1_AutoML_20200516_021539_model_7,0.8278898487826645,0.6854016017173831,0.6854016017173831,0.6156655868306534,0.1116373350616486
GBM_grid__1_AutoML_20200516_021539_model_14,0.8322357748675632,0.6926163849694134,0.6926163849694134,0.628030729476985,0.1129949182836522
GLM_1_AutoML_20200516_021539,0.8364951892438272,0.6997242016280661,0.6997242016280661,0.6367809318933062,0.11382092802815025
GBM_grid__1_AutoML_20200516_021539_model_8,0.8372327576056587,0.7009586904079756,0.7009586904079756,0.63231426001505,0.11374961957455072
GBM_grid__1_AutoML_20200516_021539_model_25,0.8399192299740724,0.7054643128802388,0.7054643128802388,0.6404260625763318,0.11523166464950305
DeepLearning_grid__2_AutoML_20200516_021539_model_2,0.8455089416919023,0.7148853704809606,0.7148853704809606,0.5979890769965137,0.12019868941762812
GBM_grid__1_AutoML_20200516_021539_model_10,0.8556329506043838,0.7321077461599639,0.7321077461599639,0.6479020840025538,0.1167688273798167
GBM_grid__1_AutoML_20200516_021539_model_7,0.8572931350447384,0.7349515193948359,0.7349515193948359,0.6492994944698665,0.1169584080610872
DeepLearning_1_AutoML_20200516_021539,0.8650330382927575,0.7482821573379992,0.7482821573379992,0.6360497666893565,0.11620506599556625
GBM_grid__1_AutoML_20200516_021539_model_1,0.8886566488116162,0.7897106394770922,0.7897106394770922,0.6819631776712556,0.12144823439324515
GBM_5_AutoML_20200516_021539,0.8954959784902699,0.8019130474922458,0.8019130474922458,0.6776049635768054,0.12290999446678914
GBM_grid__1_AutoML_20200516_021539_model_21,0.9244067247122734,0.8545277926932728,0.8545277926932728,0.7063734943458047,0.12724683133391754
GBM_grid__1_AutoML_20200516_021539_model_3,0.9445438734792996,0.8921631289272789,0.8921631289272789,0.7189242612634307,0.12976829911202042
GBM_grid__1_AutoML_20200516_021539_model_20,0.9473420791833131,0.897457014991363,0.897457014991363,0.7248052034283421,0.13056080050526386
GBM_grid__1_AutoML_20200516_021539_model_26,1.2773525212203896,1.6316294634680857,1.6316294634680857,1.0223351639440927,0.17559629149244796
DeepLearning_grid__1_AutoML_20200516_021539_model_2,11.347232108344626,128.75967652064728,128.75967652064728,5.138306393930273,
