model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_175733_model_46,0.5589919538254491,0.1749376590433442,0.42150231035533503,0.17766419763488514
XGBoost_grid__1_AutoML_20200515_175733_model_35,0.5678433695692071,0.184958018975388,0.4256567196278708,0.18118364296435974
XGBoost_grid__1_AutoML_20200515_175733_model_81,0.5702052333516958,0.16327519927684206,0.4255213372098101,0.1810684084208249
XGBoost_grid__1_AutoML_20200515_175733_model_102,0.5747111625733499,0.1856993667454408,0.4286824367897827,0.18376863161202608
XGBoost_grid__1_AutoML_20200515_175733_model_34,0.5813244974190582,0.18556250808531186,0.4285683451479233,0.1836708264628295
XGBoost_grid__1_AutoML_20200515_175733_model_53,0.5843625945395057,0.1989714894560464,0.4320797993865172,0.18669295303789293
XGBoost_grid__1_AutoML_20200515_175733_model_76,0.5879428789907796,0.1853804072248161,0.4347307494660205,0.18899082453128785
XGBoost_grid__1_AutoML_20200515_175733_model_49,0.5901815412349961,0.19357873230765107,0.429861515657801,0.18478092264362192
XGBoost_grid__1_AutoML_20200515_175733_model_16,0.5998731256002665,0.17314591280458616,0.4315278979361129,0.18621632669716026
XGBoost_grid__1_AutoML_20200515_175733_model_80,0.604038912622474,0.1726892462397702,0.43115649381404997,0.18589592215802495
XGBoost_grid__1_AutoML_20200515_175733_model_2,0.606739208120292,0.19112641187261992,0.4381608477110197,0.19198492846683934
XGBoost_grid__1_AutoML_20200515_175733_model_58,0.6155616866903598,0.1515101686236292,0.4442688353820892,0.1973747980917579
XGBoost_grid__1_AutoML_20200515_175733_model_65,0.6207416346411193,0.15977862591324746,0.4443356792088329,0.1974341958179749
XGBoost_grid__1_AutoML_20200515_175733_model_19,0.6209142722270414,0.1991163230330867,0.4408666118687965,0.1943633694606721
XGBoost_grid__1_AutoML_20200515_175733_model_71,0.624889341904639,0.2053185770968156,0.44989766776142376,0.20240791145716844
XGBoost_grid__1_AutoML_20200515_175733_model_82,0.6259558671778006,0.20405248941826265,0.45110647504233203,0.20349705182511807
XGBoost_grid__1_AutoML_20200515_175733_model_5,0.6268978634082772,0.163196142772138,0.4485782467158448,0.20122244342666135
XGBoost_grid__1_AutoML_20200515_175733_model_90,0.6299505638275842,0.1872931015672331,0.4420435980100422,0.1954025425416638
XGBoost_grid__1_AutoML_20200515_175733_model_40,0.6300674993900496,0.1619650821660774,0.44947228157780417,0.20202533190675687
XGBoost_grid__1_AutoML_20200515_175733_model_70,0.6357993973788529,0.14903833766287114,0.4534006940626543,0.20557218937649666
XGBoost_grid__1_AutoML_20200515_175733_model_55,0.6419453760783789,0.1975491631926566,0.4512814905024484,0.2036549836701114
XGBoost_grid__1_AutoML_20200515_175733_model_96,0.643703272966458,0.16171437217291154,0.4514629626929962,0.20381880668353766
XGBoost_grid__1_AutoML_20200515_175733_model_69,0.6452916655484086,0.19418142052392348,0.450839047021888,0.2032558463196042
XGBoost_grid__1_AutoML_20200515_175733_model_97,0.6701367052684287,0.14708934693728465,0.4680009961759942,0.21902493242172288
XGBoost_grid__1_AutoML_20200515_175733_model_12,0.6708776728549899,0.16901107265867307,0.4650021796780623,0.2162270271053489
XGBoost_grid__1_AutoML_20200515_175733_model_77,0.6726456382429434,0.20039417316521047,0.4614272195967091,0.21291507898474965
XGBoost_grid__1_AutoML_20200515_175733_model_43,0.6748269730696566,0.21689127407321768,0.4714907004963416,0.22230348065453093
XGBoost_grid__1_AutoML_20200515_175733_model_26,0.6806891234362725,0.17346816644355642,0.4589862775596549,0.21066840298806846
XGBoost_grid__1_AutoML_20200515_175733_model_3,0.6808373198646795,0.2096026209970993,0.4708319429733816,0.22168271852408966
XGBoost_grid__1_AutoML_20200515_175733_model_23,0.6818008903599747,0.19036522002311185,0.4614071913683665,0.2128965962464444
XGBoost_grid__1_AutoML_20200515_175733_model_93,0.6896000034453806,0.2129395602738811,0.4745203925233991,0.2251696029205608
XGBoost_grid__1_AutoML_20200515_175733_model_87,0.69489736753527,0.23721050330453736,0.4837377710064628,0.23400223109830104
XGBoost_1_AutoML_20200515_175733,0.7050305700492371,0.2517470792001838,0.4842417057211799,0.23449002955975776
XGBoost_grid__1_AutoML_20200515_175733_model_14,0.7076985012526618,0.2059199284427322,0.4857634895654733,0.2359661677948257
XGBoost_grid__1_AutoML_20200515_175733_model_50,0.7196049775424043,0.18386983336040325,0.4879512934981823,0.23809646482654925
XGBoost_grid__1_AutoML_20200515_175733_model_59,0.7234024164940279,0.18051685928966305,0.4931988897616638,0.2432451448621377
XGBoost_grid__1_AutoML_20200515_175733_model_44,0.7269752935150492,0.18498638060758865,0.49233307228057704,0.24239185406123184
GBM_2_AutoML_20200515_175733,0.7485054595275772,0.1810355463690857,0.4937532894807145,0.24379231087302625
XGBoost_grid__1_AutoML_20200515_175733_model_11,0.7939439426822572,0.17337163962793567,0.520271528872985,0.2706824637558332
GBM_3_AutoML_20200515_175733,0.7981229039989687,0.17803238849769046,0.5113120084539841,0.2614399699892471
GBM_1_AutoML_20200515_175733,0.811089597461276,0.16978474257517845,0.4988215576768168,0.24882294640312586
GBM_4_AutoML_20200515_175733,0.8367171779757407,0.17157281551484715,0.5250822066141599,0.2757113237027953
XGBoost_grid__1_AutoML_20200515_175733_model_8,0.8495905182112242,0.26021816125822234,0.5398204086481461,0.2914060735930513
XGBoost_grid__1_AutoML_20200515_175733_model_20,1.0245559441808436,0.3716074103939427,0.5978830084973646,0.35746409184985983
XGBoost_grid__1_AutoML_20200515_175733_model_63,1.0415133349199015,0.36848405016130864,0.6023771459614671,0.3628582259766826
XGBoost_grid__1_AutoML_20200515_175733_model_62,1.0491301903572807,0.40432356928791824,0.6041757857385387,0.3650283800727807
XGBoost_grid__1_AutoML_20200515_175733_model_86,1.0497331395493543,0.38573616292992896,0.6046642618717333,0.36561886958488793
XRT_1_AutoML_20200515_175733,1.0591424173311677,0.19627883439607502,0.5132588620310063,0.26343465945336364
DRF_1_AutoML_20200515_175733,1.1540217762650902,0.19541996898503086,0.5171067092135532,0.2673993487136702
GBM_5_AutoML_20200515_175733,1.2017125002359332,0.4143974217652725,0.6568845669643449,0.4314973343159351
StackedEnsemble_AllModels_AutoML_20200515_175733,1.3076847719019111,0.2098903429983688,0.6569342681623652,0.4315626326860224
GBM_grid__1_AutoML_20200515_175733_model_3,1.3583090645321805,0.4519510574291669,0.7040963980920539,0.49575173780620396
XGBoost_grid__1_AutoML_20200515_175733_model_24,1.6076986034010614,0.5611988197897,0.7324429731890988,0.5364727089740868
XGBoost_2_AutoML_20200515_175733,1.6119968092436647,0.5756449348662498,0.729129124838503,0.5316292806877613
StackedEnsemble_BestOfFamily_AutoML_20200515_175733,1.630313186281383,0.2466847947763129,0.7292265282004581,0.5317713294312935
XGBoost_grid__1_AutoML_20200515_175733_model_98,1.6418603937535434,0.6078162618318046,0.7431618428866916,0.5522895247227437
XGBoost_grid__1_AutoML_20200515_175733_model_29,1.682274855400124,0.6138695710968671,0.7512620222791099,0.5643946261188978
XGBoost_grid__1_AutoML_20200515_175733_model_79,1.7148957908787676,0.5978781075934095,0.7520848761398556,0.565631660918302
XGBoost_grid__1_AutoML_20200515_175733_model_6,1.7259021357862674,0.6150480983334743,0.7576504942169738,0.5740342713872246
XGBoost_grid__1_AutoML_20200515_175733_model_78,1.76966860796036,0.6023093199980261,0.7783177209826401,0.6057784747956105
XGBoost_grid__1_AutoML_20200515_175733_model_75,1.8192509857929104,0.6509161625891107,0.7779701768093591,0.6052375960047852
XGBoost_grid__1_AutoML_20200515_175733_model_28,1.902723834074621,0.6246259947221063,0.8080116058647898,0.6528827552121965
XGBoost_grid__1_AutoML_20200515_175733_model_15,2.082745246126577,0.7185698231437888,0.8188979678867303,0.6705938818090165
XGBoost_grid__1_AutoML_20200515_175733_model_61,2.0978595158672793,0.7233046850499879,0.8201017531580762,0.6725668855329502
GBM_grid__1_AutoML_20200515_175733_model_4,2.2518762086353643,0.4836816341264331,0.8823161080861803,0.7784817145883443
XGBoost_grid__1_AutoML_20200515_175733_model_85,2.3687762042368403,0.8202320492067374,0.8552385719116727,0.7314330148855174
XGBoost_grid__1_AutoML_20200515_175733_model_17,2.3856413079385,0.8181700710772611,0.8529872504518584,0.7275872494334213
XGBoost_grid__1_AutoML_20200515_175733_model_92,2.3858462662302347,0.8157723273167147,0.8567196141479602,0.7339684972658298
XGBoost_grid__1_AutoML_20200515_175733_model_74,2.387501279359185,0.8125951329858154,0.8571578894003032,0.7347196473611824
XGBoost_grid__1_AutoML_20200515_175733_model_103,2.3928856046198987,0.8144709285850151,0.8552377276161259,0.7314315707379948
XGBoost_grid__1_AutoML_20200515_175733_model_56,2.398541391870037,0.8006919070372849,0.883256007491063,0.7801411747690528
XGBoost_grid__1_AutoML_20200515_175733_model_36,2.5362746171698287,0.8703757176629516,0.8717944703004789,0.7600255984464924
XGBoost_grid__1_AutoML_20200515_175733_model_21,2.537997256767893,0.8522815470852889,0.8711222293379322,0.7588539384466888
XGBoost_grid__1_AutoML_20200515_175733_model_99,2.5384915924985085,0.8696217494089833,0.8727130984009536,0.7616281521205925
XGBoost_grid__1_AutoML_20200515_175733_model_25,2.544167177842138,0.8690794213666553,0.8739527894354113,0.7637934781619363
XGBoost_grid__1_AutoML_20200515_175733_model_18,2.5599955175445994,0.8593628278734663,0.8776375263789696,0.7702476277085966
XGBoost_grid__1_AutoML_20200515_175733_model_100,2.6297530351698843,0.858684666058107,0.8903210219913728,0.7926715221997624
XGBoost_grid__1_AutoML_20200515_175733_model_105,2.648878828681227,0.2995454770154322,0.9279108444837441,0.8610185353105348
XGBoost_grid__1_AutoML_20200515_175733_model_72,2.786365721313392,0.8729984239558707,0.9206032696512686,0.8475103800926063
XGBoost_grid__1_AutoML_20200515_175733_model_54,2.794626132734117,0.8784633569739952,0.9224180808827952,0.850855115939499
XGBoost_grid__1_AutoML_20200515_175733_model_57,2.796867685131704,0.8873010244286839,0.9204338083492078,0.8471983955522262
XGBoost_grid__1_AutoML_20200515_175733_model_10,2.818589644207038,0.8828053585500394,0.9239670129898048,0.8537150410933021
XGBoost_grid__1_AutoML_20200515_175733_model_67,2.8220235859011966,0.9041055949566588,0.9249763311023852,0.8555812130996295
XGBoost_grid__1_AutoML_20200515_175733_model_45,2.829266565544185,0.8959535066981875,0.9275141456402228,0.8602824903627125
XGBoost_grid__1_AutoML_20200515_175733_model_60,2.9246560198684506,0.95,0.9442882733082316,0.8916803431074415
XGBoost_grid__1_AutoML_20200515_175733_model_37,2.929268351260784,0.95,0.9448973303067338,0.8928309648207929
GLM_1_AutoML_20200515_175733,2.975449909670183,0.7007018287686689,0.9174527064445472,0.8417194685624243
DeepLearning_grid__3_AutoML_20200515_175733_model_1,4.229138890156933,0.3610215150048557,0.5589084815747889,0.3123786907762361
DeepLearning_grid__2_AutoML_20200515_175733_model_1,4.510570841329953,0.33518865524033553,0.540027801339659,0.29163002621974626
DeepLearning_grid__3_AutoML_20200515_175733_model_3,4.5890295115487625,0.2576203661357375,0.4773493690996882,0.2278624201798704
DeepLearning_grid__2_AutoML_20200515_175733_model_3,4.903774593407476,0.27734201626927474,0.4937181383932001,0.2437576001784471
DeepLearning_grid__3_AutoML_20200515_175733_model_2,5.123701952136084,0.3044424412037056,0.5200333628970601,0.2704346985260254
DeepLearning_grid__2_AutoML_20200515_175733_model_2,5.874240752547058,0.3548375690171402,0.5482300221527135,0.3005561571895648
DeepLearning_1_AutoML_20200515_175733,6.005799711461791,0.6916366501342218,0.7934040256929102,0.6294899479857162
DeepLearning_grid__1_AutoML_20200515_175733_model_3,6.750254315445317,0.3143676104429359,0.5314820647863749,0.2824731851895884
DeepLearning_grid__1_AutoML_20200515_175733_model_1,7.0234508704905725,0.4013834030708613,0.5927339583689436,0.3513335454037165
DeepLearning_grid__1_AutoML_20200515_175733_model_2,7.0594783583141565,0.2974359567504126,0.5259957696298588,0.27667154966850754
DeepLearning_grid__1_AutoML_20200515_175733_model_4,10.223614287916783,0.4719641605718315,0.6437735300932687,0.4144443580487488
