model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_032220_model_11,1.1454941115527033,1.3121567596019172,1.3121567596019172,0.909149825416068,
XGBoost_grid__1_AutoML_20200516_032220_model_20,1.1470850285369505,1.3158040626936165,1.3158040626936165,0.914303778084197,
XGBoost_grid__1_AutoML_20200516_032220_model_7,1.1472119844283404,1.3160953372160105,1.3160953372160105,0.9147660487294799,
XGBoost_grid__1_AutoML_20200516_032220_model_64,1.1473146468974875,1.3163308989855065,1.3163308989855065,0.9130310159940896,
GBM_grid__1_AutoML_20200516_032220_model_24,1.1503766033477771,1.3233663295299685,1.3233663295299685,0.9144490288542856,
XGBoost_grid__1_AutoML_20200516_032220_model_31,1.1509038016835402,1.3245795607296258,1.3245795607296258,0.9166899449905228,
XGBoost_grid__1_AutoML_20200516_032220_model_5,1.1513880945250718,1.325694544214076,1.325694544214076,0.9137326877943504,
XGBoost_grid__1_AutoML_20200516_032220_model_14,1.151479899787261,1.3259059596140803,1.3259059596140803,0.9163590292645821,
XGBoost_grid__1_AutoML_20200516_032220_model_41,1.1531462220847415,1.3297462095083123,1.3297462095083123,0.9202790815751948,
GBM_grid__1_AutoML_20200516_032220_model_54,1.1567509146638604,1.3380726785756774,1.3380726785756774,0.9226190673018896,
GBM_grid__1_AutoML_20200516_032220_model_12,1.1569169573795146,1.3384568462722737,1.3384568462722737,0.9194500186391452,
GBM_grid__1_AutoML_20200516_032220_model_48,1.1575101382456416,1.3398297201414446,1.3398297201414446,0.9207708820378152,
GBM_grid__1_AutoML_20200516_032220_model_9,1.1582447432116256,1.3415308851773646,1.3415308851773646,0.9214899973738824,
GBM_grid__1_AutoML_20200516_032220_model_59,1.1586211807303983,1.3424030404371023,1.3424030404371023,0.9205664122456141,
XGBoost_grid__1_AutoML_20200516_032220_model_15,1.1590690622594306,1.3434410910869559,1.3434410910869559,0.9214950985684676,
XGBoost_grid__1_AutoML_20200516_032220_model_57,1.1596716436306278,1.3448383210409616,1.3448383210409616,0.9221197635515715,
XGBoost_grid__1_AutoML_20200516_032220_model_37,1.1597716206941329,1.3450702121674958,1.3450702121674958,0.9233033464918766,
XGBoost_grid__1_AutoML_20200516_032220_model_6,1.1620291333775332,1.3503117068181407,1.3503117068181407,0.9274193088830762,
GBM_grid__1_AutoML_20200516_032220_model_6,1.1640593360613256,1.3550341378715343,1.3550341378715343,0.9280311386087912,
XGBoost_grid__1_AutoML_20200516_032220_model_51,1.1653554040366365,1.3580532177173923,1.3580532177173923,0.9291359532265476,
XGBoost_grid__1_AutoML_20200516_032220_model_10,1.1657542533702268,1.358982979250775,1.358982979250775,0.9292723673207884,
GBM_grid__1_AutoML_20200516_032220_model_77,1.1660822082869222,1.3597477164833047,1.3597477164833047,0.9266134146491348,
XGBoost_grid__1_AutoML_20200516_032220_model_12,1.1661926029560064,1.3600051871893055,1.3600051871893055,0.9266299732729174,
GBM_grid__1_AutoML_20200516_032220_model_67,1.1668493355323457,1.3615373718322763,1.3615373718322763,0.9270053235399792,
XGBoost_grid__1_AutoML_20200516_032220_model_72,1.1723484720175943,1.374400939841988,1.374400939841988,0.9341921522365824,
XGBoost_grid__1_AutoML_20200516_032220_model_65,1.1732556600480248,1.3765288438347263,1.3765288438347263,0.9327726403189764,
XGBoost_grid__1_AutoML_20200516_032220_model_50,1.1739666893372211,1.3781977876733955,1.3781977876733955,0.9320106415233788,
GBM_grid__1_AutoML_20200516_032220_model_47,1.186779111309717,1.4084446590410815,1.4084446590410815,0.9388645478672254,
XGBoost_grid__1_AutoML_20200516_032220_model_40,1.1878788716176611,1.4110562136356481,1.4110562136356481,0.9412557455787924,
XGBoost_grid__1_AutoML_20200516_032220_model_59,1.193400325901079,1.4242043378608018,1.4242043378608018,0.9493576384474484,
XGBoost_grid__1_AutoML_20200516_032220_model_63,1.2008941558778918,1.4421467736216744,1.4421467736216744,0.9576609910095298,
XGBoost_grid__1_AutoML_20200516_032220_model_75,1.2016921117599415,1.4440639314660677,1.4440639314660677,0.9541444736143504,
GBM_grid__1_AutoML_20200516_032220_model_34,1.2020348695612983,1.4448878276412478,1.4448878276412478,0.9582488730336746,
XGBoost_grid__1_AutoML_20200516_032220_model_8,1.2027178585518303,1.4465302472795007,1.4465302472795007,0.9582406388739668,
GBM_grid__1_AutoML_20200516_032220_model_17,1.2039101009857345,1.449399531255481,1.449399531255481,0.9566932531364499,
GBM_grid__1_AutoML_20200516_032220_model_30,1.2067260420367671,1.4561877405297208,1.4561877405297208,0.9570482263939676,
GBM_grid__1_AutoML_20200516_032220_model_73,1.2088940231028051,1.4614247590936853,1.4614247590936853,0.9583163441646612,
XGBoost_grid__1_AutoML_20200516_032220_model_61,1.2180805060781077,1.4837201192874991,1.4837201192874991,0.9674506797522768,
XGBoost_grid__1_AutoML_20200516_032220_model_45,1.2206721260115243,1.4900404392214937,1.4900404392214937,0.9697161848567184,
GBM_grid__1_AutoML_20200516_032220_model_71,1.2282742914114413,1.508657734942278,1.508657734942278,0.97607990774799,
XGBoost_grid__1_AutoML_20200516_032220_model_54,1.2319844841625882,1.5177857692173584,1.5177857692173584,0.9808009826660132,
XGBoost_grid__1_AutoML_20200516_032220_model_17,1.235391126823915,1.5261912362352623,1.5261912362352623,0.9801557611094952,
XGBoost_grid__1_AutoML_20200516_032220_model_25,1.2485119232519224,1.558782022502214,1.558782022502214,0.9905246829663388,
XGBoost_1_AutoML_20200516_032220,1.2504953083452297,1.5637385161934312,1.5637385161934312,0.9955925550145296,
DeepLearning_grid__1_AutoML_20200516_032220_model_3,1.2554488366837693,1.5761517815306296,1.5761517815306296,1.0022309684117934,
XGBoost_grid__1_AutoML_20200516_032220_model_68,1.2576433908396498,1.5816668985226527,1.5816668985226527,0.9946038590194459,
GBM_grid__1_AutoML_20200516_032220_model_23,1.2589566494382924,1.5849718451648909,1.5849718451648909,1.0020386465340505,
GBM_grid__1_AutoML_20200516_032220_model_76,1.2619789338306198,1.5925908294322677,1.5925908294322677,1.0071392357235334,
XGBoost_grid__1_AutoML_20200516_032220_model_67,1.2641513879620607,1.5980787316864045,1.5980787316864045,1.0075566448223758,
XGBoost_grid__1_AutoML_20200516_032220_model_9,1.265620134274992,1.601794324282249,1.601794324282249,1.0032786256396629,
GBM_grid__1_AutoML_20200516_032220_model_62,1.27001675092433,1.612942547628392,1.612942547628392,1.0014073607144165,
XGBoost_grid__1_AutoML_20200516_032220_model_43,1.2741596832886852,1.6234828985183225,1.6234828985183225,1.0135093384052696,
XGBoost_grid__1_AutoML_20200516_032220_model_4,1.2757115954139011,1.6274400746734814,1.6274400746734814,1.0104710448275007,
XGBoost_grid__1_AutoML_20200516_032220_model_3,1.2772945194275982,1.631481289359779,1.631481289359779,1.0141666970753536,
XGBoost_grid__1_AutoML_20200516_032220_model_46,1.2869002764181123,1.6561123214450142,1.6561123214450142,1.0195057917553612,
GBM_grid__1_AutoML_20200516_032220_model_70,1.29108837933271,1.6669092032479642,1.6669092032479642,1.0238521166596641,
XGBoost_grid__1_AutoML_20200516_032220_model_34,1.2956646889044272,1.6787469860738062,1.6787469860738062,1.0300625433566009,
XGBoost_2_AutoML_20200516_032220,1.2962386451773278,1.6802346252511546,1.6802346252511546,1.031088816361829,
DeepLearning_grid__1_AutoML_20200516_032220_model_1,1.2969953574478137,1.6821969572411821,1.6821969572411821,1.0376374272898905,
DeepLearning_grid__1_AutoML_20200516_032220_model_2,1.299147970105007,1.6877854482279602,1.6877854482279602,1.031376349081964,
XGBoost_grid__1_AutoML_20200516_032220_model_55,1.301694071857021,1.6944074567077103,1.6944074567077103,1.0276829744328233,
XGBoost_grid__1_AutoML_20200516_032220_model_30,1.3078143383599454,1.7103783436198616,1.7103783436198616,1.0331104250932814,
XGBoost_grid__1_AutoML_20200516_032220_model_36,1.3112056789385853,1.719260332480797,1.719260332480797,1.0415988836915056,
XGBoost_grid__1_AutoML_20200516_032220_model_39,1.311649759618811,1.720425091908085,1.720425091908085,1.0367233768330089,
GBM_grid__1_AutoML_20200516_032220_model_53,1.3191449742101513,1.7401434629839008,1.7401434629839008,1.0386583383579358,
DeepLearning_grid__1_AutoML_20200516_032220_model_5,1.3237770637389272,1.752385714481256,1.752385714481256,1.0489953011844768,
XGBoost_grid__1_AutoML_20200516_032220_model_76,1.3303204101369273,1.7697523936268826,1.7697523936268826,1.0554922706645826,
GBM_grid__1_AutoML_20200516_032220_model_36,1.3382560081348265,1.7909291433089607,1.7909291433089607,1.0554502201619909,
XGBoost_grid__1_AutoML_20200516_032220_model_52,1.3548390763179443,1.8355889227180608,1.8355889227180608,1.0715850180640991,
XGBoost_grid__1_AutoML_20200516_032220_model_26,1.3574760949938562,1.842741348479769,1.842741348479769,1.0731384284064542,
XGBoost_grid__1_AutoML_20200516_032220_model_24,1.3711216451065056,1.8799745656795703,1.8799745656795703,1.0912923014795968,
GBM_grid__1_AutoML_20200516_032220_model_18,1.3821449157395518,1.9103245681046923,1.9103245681046923,1.0944371118835128,
XGBoost_grid__1_AutoML_20200516_032220_model_18,1.3969294644964696,1.951411928778393,1.951411928778393,1.111465023267658,
DRF_1_AutoML_20200516_032220,1.4035808676638848,1.9700392520721035,1.9700392520721035,1.1079908849974731,
XGBoost_grid__1_AutoML_20200516_032220_model_38,1.410281741928557,1.9888945916170448,1.9888945916170448,1.1164281887316927,
XRT_1_AutoML_20200516_032220,1.4149301399027026,2.0020273008050813,2.0020273008050813,1.1168865875845293,
XGBoost_grid__1_AutoML_20200516_032220_model_42,1.4305493790192425,2.0464715258123403,2.0464715258123403,1.1283700721701662,
GBM_grid__1_AutoML_20200516_032220_model_16,1.438069443633224,2.06804372471157,2.06804372471157,1.1456919554105591,
XGBoost_grid__1_AutoML_20200516_032220_model_62,1.4788497645300651,2.1869966260506297,2.1869966260506297,1.1797861713050226,
GBM_grid__1_AutoML_20200516_032220_model_58,1.4888172225902152,2.216576722281242,2.216576722281242,1.1849569211576547,
XGBoost_grid__1_AutoML_20200516_032220_model_33,1.490534543901732,2.2216932265643448,2.2216932265643448,1.177074952406394,
XGBoost_grid__1_AutoML_20200516_032220_model_35,1.5059002942056832,2.267735696088763,2.267735696088763,1.1930633680989389,
GBM_grid__1_AutoML_20200516_032220_model_56,1.5408477070656208,2.374211656369381,2.374211656369381,1.2317761223228594,
GBM_grid__1_AutoML_20200516_032220_model_44,1.5424034309994517,2.3790083439588803,2.3790083439588803,1.2305942810626456,
DeepLearning_grid__2_AutoML_20200516_032220_model_1,1.5476181025312523,2.3951217912824347,2.3951217912824347,1.2092436271204212,
XGBoost_grid__1_AutoML_20200516_032220_model_48,1.5486484219521433,2.398311934814864,2.398311934814864,1.2310361653912776,
GBM_grid__1_AutoML_20200516_032220_model_79,1.5660536809873726,2.4525241317341,2.4525241317341,1.2358117347222892,
DeepLearning_grid__3_AutoML_20200516_032220_model_2,1.604667508037908,2.574957811352589,2.574957811352589,1.2831928271885316,
GBM_grid__1_AutoML_20200516_032220_model_22,1.6077070114205916,2.58472183457093,2.58472183457093,1.2824143697737622,
XGBoost_grid__1_AutoML_20200516_032220_model_53,1.6191783522837389,2.6217385365042842,2.6217385365042842,1.2841091114714145,
GBM_grid__1_AutoML_20200516_032220_model_69,1.6382883235510803,2.683988631083809,2.683988631083809,1.3105306974584163,
GBM_grid__1_AutoML_20200516_032220_model_61,1.648248413184825,2.716722831566293,2.716722831566293,1.3130688210132675,
DeepLearning_grid__2_AutoML_20200516_032220_model_2,1.6667714642700504,2.778127114104928,2.778127114104928,1.3308534267042649,
GBM_grid__1_AutoML_20200516_032220_model_13,1.6672059538285728,2.779575692481441,2.779575692481441,1.3322666812648103,
XGBoost_grid__1_AutoML_20200516_032220_model_32,1.7497473085050703,3.0616156436207365,3.0616156436207365,1.3803929794688583,
DeepLearning_grid__3_AutoML_20200516_032220_model_1,1.7768725337618334,3.157276001237197,3.157276001237197,1.395046545076873,
GBM_grid__1_AutoML_20200516_032220_model_78,1.8338031300333733,3.3628339197201966,3.3628339197201966,1.4659144342050308,
DeepLearning_grid__1_AutoML_20200516_032220_model_6,1.8884231745472704,3.5661420861671913,3.5661420861671913,1.450663782473534,
XGBoost_grid__1_AutoML_20200516_032220_model_19,1.9129404758143869,3.6593412640089737,3.6593412640089737,1.5193370039397431,
XGBoost_grid__1_AutoML_20200516_032220_model_22,1.9986257221115984,3.994504777086109,3.994504777086109,1.5838076443970122,
DeepLearning_grid__3_AutoML_20200516_032220_model_3,2.0147541068221573,4.059234110956749,4.059234110956749,1.5906191045376434,
XGBoost_grid__1_AutoML_20200516_032220_model_73,2.2195028760852265,4.926193016950592,4.926193016950592,1.7748985214455966,
DeepLearning_grid__2_AutoML_20200516_032220_model_3,2.313345903265836,5.351569268156827,5.351569268156827,1.8094959971352813,
DeepLearning_grid__2_AutoML_20200516_032220_model_4,2.3396116971481717,5.473782893432549,5.473782893432549,1.8164465806187664,
GBM_grid__1_AutoML_20200516_032220_model_25,2.3504421789017287,5.524578436360307,5.524578436360307,1.8918408601699181,
GBM_grid__1_AutoML_20200516_032220_model_15,2.405839492553008,5.788063663927715,5.788063663927715,1.9454068359732457,
DeepLearning_grid__1_AutoML_20200516_032220_model_4,2.4776231065420027,6.138616258070847,6.138616258070847,1.9231198869436288,
XGBoost_grid__1_AutoML_20200516_032220_model_69,2.517235517803801,6.3364746520929724,6.3364746520929724,2.0092002910900053,
GLM_1_AutoML_20200516_032220,2.6320380919030826,6.9276245172288204,6.9276245172288204,2.0389232778893267,
DeepLearning_grid__3_AutoML_20200516_032220_model_4,2.6658189870481106,7.106590871706214,7.106590871706214,2.078184368202464,
GBM_grid__1_AutoML_20200516_032220_model_80,3.5169046604381533,12.368618390611598,12.368618390611598,2.8507550679546654,
GBM_grid__1_AutoML_20200516_032220_model_81,4.242299049483746,17.99710122525069,17.99710122525069,3.4406835831028384,
XGBoost_grid__1_AutoML_20200516_032220_model_77,10.441520689538761,109.02535431006599,109.02535431006599,9.758631460151973,
