model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142213_model_97,0.24240276163788685,0.06584362139917695,0.27195665384209544,0.07396042156898933
XGBoost_grid__1_AutoML_20200514_142213_model_133,0.2429151949675515,0.07818930041152264,0.261687989629358,0.06848060391625499
XGBoost_grid__1_AutoML_20200514_142213_model_143,0.24410568816810266,0.0751028806584362,0.2738631959504132,0.07500105009617443
XGBoost_grid__1_AutoML_20200514_142213_model_94,0.2464144597110675,0.07716049382716049,0.2674180500626775,0.07151241349932468
XGBoost_grid__1_AutoML_20200514_142213_model_69,0.24665486764964184,0.07304526748971192,0.2769928427222719,0.07672503491936525
XGBoost_grid__1_AutoML_20200514_142213_model_123,0.2472146016998883,0.07921810699588477,0.2786208715345518,0.0776295900546732
XGBoost_grid__1_AutoML_20200514_142213_model_96,0.24777736135789974,0.0823045267489712,0.2781024293500006,0.07734096121037208
XGBoost_grid__1_AutoML_20200514_142213_model_31,0.2482616912651015,0.08436213991769546,0.2790290722272082,0.07785722314797655
XGBoost_grid__1_AutoML_20200514_142213_model_40,0.2489759009596083,0.07407407407407407,0.2774295009115608,0.07696712797603769
XGBoost_grid__1_AutoML_20200514_142213_model_52,0.25028298003032057,0.0751028806584362,0.25792622089968625,0.06652593542759376
XGBoost_grid__1_AutoML_20200514_142213_model_89,0.250285250033075,0.0802469135802469,0.27729361598529817,0.076891749466202
XGBoost_grid__1_AutoML_20200514_142213_model_41,0.2514387368115694,0.08641975308641975,0.2667096012144617,0.07113401137997721
XGBoost_grid__1_AutoML_20200514_142213_model_55,0.25250266050868386,0.0823045267489712,0.2788003936655891,0.07772965950808748
XGBoost_grid__1_AutoML_20200514_142213_model_140,0.2530349052682692,0.08847736625514402,0.2810142753100369,0.07896902292802521
XGBoost_grid__1_AutoML_20200514_142213_model_127,0.2543592993973189,0.08436213991769548,0.2789604365947191,0.07781892518511628
XGBoost_grid__1_AutoML_20200514_142213_model_83,0.25562834045250793,0.08024691358024691,0.26221910915497604,0.0687588612060292
XGBoost_grid__1_AutoML_20200514_142213_model_106,0.2557666564663841,0.07921810699588477,0.2823454721092504,0.07971896562059548
XGBoost_grid__1_AutoML_20200514_142213_model_152,0.2566400486546144,0.0853909465020576,0.28105658252311033,0.07899280257956992
XGBoost_grid__1_AutoML_20200514_142213_model_5,0.2573381947798116,0.07510288065843622,0.28239767422749784,0.07974844640909999
XGBoost_grid__1_AutoML_20200514_142213_model_144,0.25920553868527185,0.08127572016460906,0.28050075180156564,0.07868067176124352
XGBoost_grid__1_AutoML_20200514_142213_model_138,0.2605373456742158,0.07716049382716049,0.2837237153677334,0.08049914666207059
XGBoost_grid__1_AutoML_20200514_142213_model_147,0.260593270376666,0.08333333333333331,0.2703252139890711,0.07307572131823709
GBM_grid__1_AutoML_20200514_142213_model_2,0.2619210898848454,0.0925925925925926,0.2819297759568961,0.07948439857110559
XGBoost_grid__1_AutoML_20200514_142213_model_90,0.2650776356800487,0.08847736625514402,0.28772611390904745,0.08278631662520214
XGBoost_grid__1_AutoML_20200514_142213_model_155,0.265398593615428,0.0802469135802469,0.2899580405528667,0.08407566528125786
DeepLearning_grid__2_AutoML_20200514_142213_model_1,0.2658284625057181,0.06481481481481481,0.2466004423876875,0.06081177818580319
GBM_1_AutoML_20200514_142213,0.2664215945545356,0.0802469135802469,0.28188698967536546,0.0794602749482396
XGBoost_grid__1_AutoML_20200514_142213_model_122,0.2679473998367595,0.07818930041152264,0.2887014614805501,0.08334853386100557
XGBoost_grid__1_AutoML_20200514_142213_model_27,0.2681788211421149,0.09156378600823044,0.2846563190824287,0.08102921999355747
XGBoost_grid__1_AutoML_20200514_142213_model_4,0.2682249977086693,0.09362139917695472,0.2841936120839765,0.08076600914933771
XGBoost_grid__1_AutoML_20200514_142213_model_26,0.2684255225411427,0.08333333333333333,0.283445915205191,0.08034158684650833
XGBoost_grid__1_AutoML_20200514_142213_model_64,0.27164669365403776,0.08641975308641975,0.2938763456108865,0.0863633065096092
XGBoost_grid__1_AutoML_20200514_142213_model_119,0.2724181782108517,0.08744855967078187,0.2887363487672929,0.08336867909946777
XGBoost_grid__1_AutoML_20200514_142213_model_32,0.27315550107236924,0.09465020576131687,0.28713560054391296,0.08244685309971356
XGBoost_grid__1_AutoML_20200514_142213_model_136,0.27553181641762514,0.09156378600823044,0.2906468319763789,0.0844755809379054
XGBoost_grid__1_AutoML_20200514_142213_model_7,0.2759399035750512,0.0905349794238683,0.29023102420175684,0.08423404740920076
XGBoost_grid__1_AutoML_20200514_142213_model_126,0.27766581479187274,0.08744855967078187,0.2935344855159648,0.08616249418712213
XGBoost_grid__1_AutoML_20200514_142213_model_116,0.2777696203759021,0.09465020576131687,0.2899442485948483,0.08406766729323119
GBM_grid__1_AutoML_20200514_142213_model_8,0.2790185734281588,0.09465020576131686,0.2934405332298607,0.08610734654222497
XGBoost_grid__1_AutoML_20200514_142213_model_68,0.2815938088809082,0.09773662551440328,0.2983348853146418,0.0890037037957005
XGBoost_grid__1_AutoML_20200514_142213_model_88,0.28223458679500263,0.09465020576131687,0.29741447713578106,0.08845537120995005
XGBoost_grid__1_AutoML_20200514_142213_model_51,0.28284259940788603,0.09876543209876544,0.29688524184447485,0.08814084682505233
XGBoost_grid__1_AutoML_20200514_142213_model_9,0.2837299737437509,0.09670781893004116,0.2997150704073106,0.08982912342925918
XGBoost_grid__1_AutoML_20200514_142213_model_38,0.28620721992985204,0.09567901234567902,0.2922368671494461,0.08540238652132298
XGBoost_grid__1_AutoML_20200514_142213_model_135,0.28730730854706266,0.08641975308641975,0.2785473188060011,0.07758860881401201
XGBoost_grid__1_AutoML_20200514_142213_model_114,0.2883044735384405,0.09567901234567902,0.29984201192114,0.08990523211291704
DeepLearning_grid__3_AutoML_20200514_142213_model_1,0.28950489065247664,0.07613168724279835,0.2643640719037372,0.06988836251352433
XGBoost_grid__1_AutoML_20200514_142213_model_125,0.2959412365938832,0.09362139917695472,0.3024576555150008,0.09148063337963093
StackedEnsemble_AllModels_AutoML_20200514_142213,0.2960990257999516,0.044238683127572016,0.2761309691181969,0.0762483121061546
XGBoost_grid__1_AutoML_20200514_142213_model_49,0.29942663283055554,0.09670781893004114,0.3072170940184629,0.09438234285714904
XGBoost_grid__1_AutoML_20200514_142213_model_65,0.30317296401438576,0.0925925925925926,0.309827155184321,0.09599286608960936
XGBoost_grid__1_AutoML_20200514_142213_model_23,0.3041958505112232,0.09670781893004116,0.3078218441372209,0.09475428772803952
XGBoost_grid__1_AutoML_20200514_142213_model_30,0.3060118744512697,0.10288065843621401,0.31051701575879603,0.09642081707574836
XGBoost_grid__1_AutoML_20200514_142213_model_70,0.3167320632823221,0.08744855967078187,0.31860173942768605,0.10150706836634717
GBM_grid__1_AutoML_20200514_142213_model_1,0.3274381809881393,0.10905349794238682,0.32273451148550475,0.1041575649037874
GBM_2_AutoML_20200514_142213,0.3302208189441564,0.11008230452674896,0.31729764387723497,0.10067779481004464
GBM_3_AutoML_20200514_142213,0.3302290576517227,0.11213991769547324,0.3188559315459187,0.10166910508201556
GBM_4_AutoML_20200514_142213,0.3391530323516437,0.11419753086419752,0.322867782459738,0.10424360495046872
XGBoost_grid__1_AutoML_20200514_142213_model_105,0.3479784278320663,0.1008230452674897,0.3320362615387403,0.11024807897662273
XGBoost_grid__1_AutoML_20200514_142213_model_84,0.3716996739948925,0.1234567901234568,0.3434987848974597,0.11799141522603128
GLM_1_AutoML_20200514_142213,0.3717064308152609,0.04938271604938271,0.3425067242051641,0.11731085612575234
XGBoost_grid__1_AutoML_20200514_142213_model_73,0.3717137756109706,0.12037037037037035,0.3413167275570789,0.1164971085102732
XGBoost_grid__1_AutoML_20200514_142213_model_95,0.3726878493685583,0.12139917695473253,0.3453978285786747,0.11929965998686352
XGBoost_grid__1_AutoML_20200514_142213_model_151,0.37726123089553604,0.1234567901234568,0.34591180292657536,0.1196549754039139
XGBoost_grid__1_AutoML_20200514_142213_model_48,0.3797037930449853,0.12654320987654322,0.3449027375755782,0.11895789838712817
XGBoost_grid__1_AutoML_20200514_142213_model_154,0.3800365350995527,0.12242798353909465,0.3454470944617081,0.11933369507203627
XGBoost_grid__1_AutoML_20200514_142213_model_91,0.3871912983323179,0.12242798353909465,0.3528333559858539,0.12449137709624032
XGBoost_grid__1_AutoML_20200514_142213_model_11,0.3906373866050599,0.10493827160493824,0.3543742092046181,0.12558108014939848
XGBoost_grid__1_AutoML_20200514_142213_model_131,0.3923780994651606,0.12551440329218105,0.3530060213133622,0.1246132510834899
XGBoost_3_AutoML_20200514_142213,0.3929779973398128,0.12139917695473253,0.3535105417683139,0.1249697031413268
DRF_1_AutoML_20200514_142213,0.4011637646247025,0.05144032921810699,0.3450551312941658,0.11906304363243403
GBM_grid__1_AutoML_20200514_142213_model_6,0.4018837808913584,0.14300411522633746,0.3523849373453441,0.12417514406788208
XGBoost_grid__1_AutoML_20200514_142213_model_13,0.4031794201945101,0.1337448559670782,0.35646159075818423,0.12706486568585526
XGBoost_grid__1_AutoML_20200514_142213_model_141,0.4106023859161058,0.12448559670781892,0.3620705740268062,0.13109510057610094
XGBoost_grid__1_AutoML_20200514_142213_model_81,0.4112410036430729,0.1286008230452675,0.3641072955874204,0.13257412269998514
XGBoost_grid__1_AutoML_20200514_142213_model_47,0.4203802525966018,0.13065843621399176,0.3669126329090353,0.13462488018824048
XGBoost_grid__1_AutoML_20200514_142213_model_35,0.4219738036023669,0.1286008230452675,0.3683821413650867,0.1357054020767267
XGBoost_grid__1_AutoML_20200514_142213_model_58,0.42335891278119503,0.12654320987654322,0.3700703103824667,0.13695203462657524
XGBoost_grid__1_AutoML_20200514_142213_model_102,0.4233848256327619,0.12962962962962965,0.3652397941397915,0.1334001072232773
XGBoost_grid__1_AutoML_20200514_142213_model_46,0.4251763292161729,0.1286008230452675,0.3648624435179679,0.13312460268990234
XGBoost_grid__1_AutoML_20200514_142213_model_12,0.4273146344545592,0.12757201646090535,0.3684137467058393,0.1357286887618343
XGBoost_grid__1_AutoML_20200514_142213_model_76,0.4306756126422173,0.1234567901234568,0.3684251053133088,0.13573705822512264
XGBoost_grid__1_AutoML_20200514_142213_model_53,0.43287028377448106,0.1337448559670782,0.3694503795782987,0.13649358297054898
XGBoost_grid__1_AutoML_20200514_142213_model_34,0.4361786354147058,0.13065843621399176,0.3722001543127412,0.13853295487042835
XGBoost_grid__1_AutoML_20200514_142213_model_142,0.4566936779041225,0.13271604938271606,0.3847197449016045,0.14800928211715564
XGBoost_grid__1_AutoML_20200514_142213_model_44,0.4567763014645469,0.13271604938271606,0.3827654148246368,0.1465093627858763
XGBoost_grid__1_AutoML_20200514_142213_model_16,0.4593189877240638,0.13786008230452676,0.3825669485918497,0.146357470154879
XGBoost_grid__1_AutoML_20200514_142213_model_2,0.4623855746109851,0.14094650205761314,0.3864160228330718,0.14931734270212907
XGBoost_grid__1_AutoML_20200514_142213_model_150,0.4836831838007073,0.14917695473251028,0.3938686503458445,0.15513251372525708
XGBoost_grid__1_AutoML_20200514_142213_model_108,0.5011634922256386,0.14094650205761314,0.4046242507105175,0.1637207842630478
XGBoost_grid__1_AutoML_20200514_142213_model_59,0.5014733831113878,0.14197530864197533,0.40439597100476704,0.1635361013648883
XGBoost_grid__1_AutoML_20200514_142213_model_71,0.5039135283592802,0.15123456790123455,0.4042318158696931,0.16340336096130947
XGBoost_grid__1_AutoML_20200514_142213_model_50,0.5094623249545019,0.147119341563786,0.40788280129853005,0.1663683795951361
XGBoost_grid__1_AutoML_20200514_142213_model_82,0.51013312145119,0.15329218106995882,0.4088520161082787,0.1671599710758042
XGBoost_grid__1_AutoML_20200514_142213_model_112,0.5111398398644663,0.15123456790123455,0.4093974195103046,0.16760624710169633
GBM_grid__1_AutoML_20200514_142213_model_7,0.5474929733285729,0.18724279835390945,0.4168960751750109,0.17380233749632834
XGBoost_grid__1_AutoML_20200514_142213_model_14,0.5480598858611122,0.15226337448559668,0.42648948741332615,0.18189328287408169
GBM_grid__1_AutoML_20200514_142213_model_4,0.5486510959302381,0.1820987654320988,0.41937300720778653,0.17587371917450226
GBM_grid__1_AutoML_20200514_142213_model_5,0.5527561497076549,0.1851851851851852,0.4160511734592151,0.17309857893678987
XGBoost_grid__1_AutoML_20200514_142213_model_93,0.5548454441829669,0.17386831275720166,0.4253717538044183,0.18094112893464667
XGBoost_grid__1_AutoML_20200514_142213_model_3,0.5571634469921362,0.16975308641975306,0.4267938914247399,0.18215302575747264
XGBoost_grid__1_AutoML_20200514_142213_model_43,0.5607022834025941,0.17489711934156374,0.4291010785663056,0.1841277356267667
XGBoost_1_AutoML_20200514_142213,0.5674474202179562,0.17386831275720166,0.4311156378949053,0.1858606932375311
XGBoost_grid__1_AutoML_20200514_142213_model_121,0.5765297727730944,0.1748971193415638,0.4377969505045897,0.19166616987111806
XGBoost_grid__1_AutoML_20200514_142213_model_87,0.5829588450709234,0.17592592592592593,0.4388254898308907,0.19256781052532115
GBM_grid__1_AutoML_20200514_142213_model_9,0.633984871349201,0.09876543209876544,0.4625356258691557,0.2139392051981715
XGBoost_grid__1_AutoML_20200514_142213_model_107,0.6857262710188264,0.21296296296296294,0.4782524594908855,0.22872541500908106
XGBoost_grid__1_AutoML_20200514_142213_model_8,0.7032343959577092,0.2314814814814815,0.4871089476755436,0.23727512690557545
XGBoost_grid__1_AutoML_20200514_142213_model_139,0.7247654887317986,0.2397119341563786,0.4935679706377415,0.24360934163945844
XGBoost_grid__1_AutoML_20200514_142213_model_62,0.7353315801585006,0.22839506172839505,0.4989123153479335,0.24891349840583585
XGBoost_grid__1_AutoML_20200514_142213_model_86,0.7444721924611232,0.2448559670781893,0.5019640262986654,0.2519678836979673
XGBoost_grid__1_AutoML_20200514_142213_model_63,0.7522535512166447,0.2448559670781893,0.5056203839586503,0.2556519726744929
XGBoost_grid__1_AutoML_20200514_142213_model_20,0.7578122826723629,0.2448559670781893,0.5066409087143131,0.2566850103828649
DeepLearning_grid__3_AutoML_20200514_142213_model_2,0.8053783036963283,0.0720164609053498,0.2576416724549597,0.06637923138538876
XGBoost_grid__1_AutoML_20200514_142213_model_29,0.8277918507554439,0.2633744855967078,0.5317988847749701,0.2828100538479019
XGBoost_grid__1_AutoML_20200514_142213_model_129,0.8294574042296675,0.26440329218106995,0.5310246140928304,0.2819871407724395
XGBoost_grid__1_AutoML_20200514_142213_model_98,0.8322009895056852,0.25308641975308643,0.5326632223187671,0.28373010841101226
XGBoost_grid__1_AutoML_20200514_142213_model_117,0.8344500491634621,0.25308641975308643,0.5337817658931265,0.2849229735999846
XGBoost_grid__1_AutoML_20200514_142213_model_109,0.8400103475447142,0.2664609053497942,0.5348542722610601,0.2860690925559081
XGBoost_grid__1_AutoML_20200514_142213_model_149,0.8415680394417528,0.2695473251028806,0.53593880894717,0.2872304069357113
XGBoost_grid__1_AutoML_20200514_142213_model_6,0.84215416137802,0.2716049382716049,0.5361824625851312,0.2874916331838557
XGBoost_grid__1_AutoML_20200514_142213_model_24,0.8442476682349463,0.2654320987654321,0.5372376571301081,0.2886243002386476
XGBoost_grid__1_AutoML_20200514_142213_model_137,0.844366533798233,0.2623456790123456,0.5397680764667538,0.29134957637261943
XGBoost_2_AutoML_20200514_142213,0.8451388052493918,0.2674897119341564,0.5377006960019102,0.2891220384809386
XGBoost_grid__1_AutoML_20200514_142213_model_79,0.8554202415625856,0.2767489711934157,0.5417821462926243,0.29352789404144264
XGBoost_grid__1_AutoML_20200514_142213_model_132,0.8559415840699046,0.2674897119341564,0.5403233972697888,0.29194937363716605
XGBoost_grid__1_AutoML_20200514_142213_model_75,0.8576058372637392,0.2685185185185185,0.5430895398888713,0.294946248336706
XGBoost_grid__1_AutoML_20200514_142213_model_78,0.871386575028665,0.2613168724279836,0.5486462893330755,0.3010127507989528
XGBoost_grid__1_AutoML_20200514_142213_model_28,0.8730897145850373,0.257201646090535,0.5508802521899288,0.3034690522528395
DeepLearning_1_AutoML_20200514_142213,0.8840939038876287,0.2283950617283951,0.4809125068129231,0.2312768392090898
DeepLearning_grid__2_AutoML_20200514_142213_model_2,0.9292061287999668,0.06275720164609054,0.2435536143335124,0.0593183630549173
XGBoost_grid__1_AutoML_20200514_142213_model_115,0.9462391888955062,0.3168724279835391,0.570401275392535,0.3253576149694306
DeepLearning_grid__1_AutoML_20200514_142213_model_2,0.9732265373345638,0.07304526748971192,0.2631478334964135,0.06924678227385618
XGBoost_grid__1_AutoML_20200514_142213_model_61,0.979409011945344,0.34156378600823045,0.5795825084666224,0.3359158841204625
XGBoost_grid__1_AutoML_20200514_142213_model_15,0.9842865849361994,0.3518518518518518,0.5817979197636349,0.33848881944129305
DeepLearning_grid__1_AutoML_20200514_142213_model_1,1.0121793080677826,0.06893004115226338,0.25496219928931885,0.06500572306644634
XGBoost_grid__1_AutoML_20200514_142213_model_56,1.0959195685507488,0.3971193415637859,0.6277275135590676,0.3940418312790495
XGBoost_grid__1_AutoML_20200514_142213_model_110,1.4095465019087834,0.5442386831275721,0.7149132998345632,0.5111010262803439
XGBoost_grid__1_AutoML_20200514_142213_model_85,1.4165777965507949,0.5421810699588476,0.7154413173903963,0.5118562786293057
XGBoost_grid__1_AutoML_20200514_142213_model_146,1.4457952807243335,0.5483539094650207,0.7243136943788105,0.5246303278646809
XGBoost_grid__1_AutoML_20200514_142213_model_92,1.4555930422445815,0.5565843621399177,0.7260108540069361,0.5270917601358807
XGBoost_grid__1_AutoML_20200514_142213_model_17,1.5029499049118769,0.5761316872427984,0.7383737676037451,0.5451958206853492
XGBoost_grid__1_AutoML_20200514_142213_model_74,1.5032167469004918,0.5792181069958848,0.7394119515233887,0.546730034055626
XGBoost_grid__1_AutoML_20200514_142213_model_103,1.5039594351391243,0.5761316872427984,0.7411755105515776,0.5493411374413918
XGBoost_grid__1_AutoML_20200514_142213_model_124,1.508196251178096,0.5864197530864197,0.7402219018188527,0.5479284639323193
XRT_1_AutoML_20200514_142213,1.5503733532615394,0.29320987654320985,0.7809751706374699,0.6099222171522252
XGBoost_grid__1_AutoML_20200514_142213_model_21,1.6302020097825576,0.6193415637860082,0.7684180525744528,0.5904663035223146
XGBoost_grid__1_AutoML_20200514_142213_model_100,1.7474909882653364,0.6718106995884774,0.7944544977571701,0.6311579490065975
GBM_grid__1_AutoML_20200514_142213_model_10,1.826783306460903,0.3621399176954733,0.8323007314063934,0.6927245074996173
GBM_grid__1_AutoML_20200514_142213_model_3,1.8506141302050976,0.7170781893004115,0.8222454048412513,0.6760875057825533
GBM_5_AutoML_20200514_142213,1.8518475970186616,0.7253086419753086,0.8226664106467549,0.6767800232064152
XGBoost_grid__1_AutoML_20200514_142213_model_134,1.882261267369186,0.7191358024691358,0.8259190443027041,0.6821422677418921
XGBoost_grid__1_AutoML_20200514_142213_model_36,1.8853112732663653,0.7242798353909464,0.8275395636666404,0.6848217294335736
XGBoost_grid__1_AutoML_20200514_142213_model_113,1.9040435571789742,0.7211934156378601,0.8322989667280444,0.6927215700165703
XGBoost_grid__1_AutoML_20200514_142213_model_25,1.9124803272820483,0.7314814814814815,0.8338780856306406,0.695352661695022
XGBoost_grid__1_AutoML_20200514_142213_model_18,1.916241069311524,0.7242798353909464,0.8353954214713398,0.6978855102152774
XGBoost_grid__1_AutoML_20200514_142213_model_99,1.9241736700729293,0.7263374485596708,0.8376088419164814,0.7015885720566691
XGBoost_grid__1_AutoML_20200514_142213_model_57,1.9519791518223168,0.7253086419753086,0.8432352746917612,0.7110457284844899
XGBoost_grid__1_AutoML_20200514_142213_model_72,1.9561688473121768,0.7304526748971193,0.8427351142660859,0.710202472817073
XGBoost_grid__1_AutoML_20200514_142213_model_54,1.959673638879572,0.7582304526748973,0.8458036494827379,0.7153838134783181
XGBoost_grid__1_AutoML_20200514_142213_model_10,1.9614119818249696,0.7479423868312759,0.8460188439232726,0.7157478842732707
XGBoost_grid__1_AutoML_20200514_142213_model_67,1.9635901572036896,0.7582304526748972,0.8479305737624968,0.718986257921197
XGBoost_grid__1_AutoML_20200514_142213_model_145,1.9701846054687,0.7469135802469135,0.8481090010509412,0.7192888776636254
XGBoost_grid__1_AutoML_20200514_142213_model_45,1.9768043970775404,0.7541152263374485,0.8504155319410662,0.7232065769666066
XGBoost_grid__1_AutoML_20200514_142213_model_60,1.998659184093605,0.7736625514403292,0.8574142762761982,0.7351592411622366
XGBoost_grid__1_AutoML_20200514_142213_model_37,2.0178634074087167,0.7818930041152264,0.8618749539167702,0.7428284361890347
