model_id,logloss,mean_per_class_error,rmse,mse
GBM_5_AutoML_20200515_175832,1.1870038257611506,0.3971226093729624,0.6553289321956912,0.4294560093727449
GLM_1_AutoML_20200515_175832,1.1882189375290793,0.24275960450564255,0.4969544119940455,0.2469636876003475
DRF_1_AutoML_20200515_175832,1.4009860035367605,0.21043231191519196,0.5214901874582424,0.2719520156152328
StackedEnsemble_AllModels_AutoML_20200515_175832,1.4182575933192847,0.2521600838180272,0.6894187414949237,0.4752982011244444
XGBoost_2_AutoML_20200515_175832,1.6203210050346353,0.587743914572083,0.7302043159751711,0.5331983430687676
StackedEnsemble_BestOfFamily_AutoML_20200515_175832,1.6459129317217789,0.3016734215873658,0.7355230964205515,0.5409942253680758
XGBoost_grid__1_AutoML_20200515_175832_model_24,1.6513014805042199,0.5731436715201748,0.740160552774739,0.5478376438838072
XGBoost_grid__1_AutoML_20200515_175832_model_29,1.6712331001406535,0.6050949612709557,0.7457684045228944,0.5561705131846235
XGBoost_grid__1_AutoML_20200515_175832_model_6,1.7176358673708754,0.609451900627895,0.7556386165866947,0.5709897188770539
XGBoost_grid__1_AutoML_20200515_175832_model_28,1.8812494043515395,0.6260081463145756,0.8013426688542972,0.6421500729265278
XGBoost_grid__1_AutoML_20200515_175832_model_15,2.04501037706392,0.7111689571264039,0.8118320717991621,0.6590713128017196
GBM_grid__1_AutoML_20200515_175832_model_5,2.322173057169986,0.4912233958459128,0.892766844805208,0.7970326391834464
XGBoost_grid__1_AutoML_20200515_175832_model_17,2.45942492749048,0.8424127546999888,0.8625572114000498,0.7440049429382302
XGBoost_grid__1_AutoML_20200515_175832_model_36,2.527164657127665,0.8609445007317348,0.8708744789344399,0.7584223580593324
XGBoost_grid__1_AutoML_20200515_175832_model_21,2.5297223389011623,0.8268129703236087,0.8693789410299041,0.7558197431062775
XGBoost_grid__1_AutoML_20200515_175832_model_25,2.535594826088058,0.8430212203084544,0.8720711303262438,0.7605080563484925
XGBoost_grid__1_AutoML_20200515_175832_model_18,2.5887353183895288,0.8452434425306766,0.8828279867888243,0.7793852542576086
XGBoost_grid__1_AutoML_20200515_175832_model_10,2.8114508479435427,0.8859968479117416,0.922974962222725,0.8518827808900408
XGBoost_grid__1_AutoML_20200515_175832_model_37,2.9297215930180287,0.95,0.9449075519232228,0.8928502816815379
DeepLearning_grid__3_AutoML_20200515_175832_model_4,3.9212095293871236,0.3605144624896682,0.5598329358694921,0.3134129160842547
DeepLearning_grid__3_AutoML_20200515_175832_model_3,3.951469812436746,0.3239664890704072,0.52249350417702,0.2729994619071816
DeepLearning_grid__3_AutoML_20200515_175832_model_1,4.2741355673392984,0.3559519263861916,0.5556608505131035,0.3087589807929456
DeepLearning_grid__2_AutoML_20200515_175832_model_4,4.491640154700722,0.3278938659174126,0.5324658893952061,0.28351992336942783
DeepLearning_grid__2_AutoML_20200515_175832_model_3,4.887033592964514,0.2921063782526122,0.5112651799788588,0.2613920842588149
DeepLearning_grid__3_AutoML_20200515_175832_model_2,4.938005188157831,0.35229600631668034,0.5513979543105662,0.3040397040178772
DeepLearning_grid__2_AutoML_20200515_175832_model_1,5.0569341148008355,0.3091455048847084,0.5372599383775617,0.28864824138546136
DeepLearning_1_AutoML_20200515_175832,5.457043045251769,0.6456488925849653,0.7742202310716818,0.5994169662006883
DeepLearning_grid__2_AutoML_20200515_175832_model_2,5.7001642109737185,0.3072004630875559,0.5256727800145694,0.2763318716482459
DeepLearning_grid__1_AutoML_20200515_175832_model_1,6.602073818962166,0.3741128542559661,0.5736713023800765,0.32909876317445313
DeepLearning_grid__1_AutoML_20200515_175832_model_3,7.05169781406414,0.3307469383989358,0.5449907966128024,0.2970149683926569
DeepLearning_grid__1_AutoML_20200515_175832_model_2,8.659096091369596,0.3359008900208569,0.5630581598904769,0.3170344914192499
DeepLearning_grid__1_AutoML_20200515_175832_model_4,9.615551299366023,0.40906211213316,0.6056284928745248,0.3667858713814683
