model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_175520_model_18,0.8018493741383399,0.3304634386422626,0.5125861313157744,0.2627445420172723
DeepLearning_grid__3_AutoML_20200514_175520_model_4,0.8692877992817604,0.29102521187042785,0.4863418339871562,0.23652837948599065
DeepLearning_grid__2_AutoML_20200514_175520_model_7,0.8926074406325991,0.2798141454517021,0.4894622927057706,0.2395733359807895
DeepLearning_grid__3_AutoML_20200514_175520_model_10,0.9223535613944618,0.3837355618832652,0.5547338552190738,0.30772965012621634
DeepLearning_grid__1_AutoML_20200514_175520_model_17,0.9324886865666444,0.3259456614076219,0.5192374097598936,0.26960748769416365
DeepLearning_grid__3_AutoML_20200514_175520_model_2,0.9543346018356056,0.28185933927270396,0.4729288973259301,0.2236617419259201
DeepLearning_grid__2_AutoML_20200514_175520_model_5,0.9723999740285708,0.2369204977098131,0.4415814235985606,0.19499415366733144
DeepLearning_grid__2_AutoML_20200514_175520_model_2,1.0168846010281445,0.31998077138816305,0.5141489388294908,0.2643491312994914
DeepLearning_grid__1_AutoML_20200514_175520_model_2,1.0311755735288588,0.28953847623076473,0.4864730572576506,0.23665603543760536
DeepLearning_grid__3_AutoML_20200514_175520_model_8,1.1362715993589183,0.4185930138797758,0.583972059395953,0.3410233661551504
DeepLearning_grid__3_AutoML_20200514_175520_model_5,1.1950691777173634,0.26131918600122883,0.477508111529024,0.2280139965760148
DeepLearning_grid__1_AutoML_20200514_175520_model_19,1.2464435284147743,0.4920859095835732,0.6515405789280677,0.4245051259899216
DeepLearning_grid__3_AutoML_20200514_175520_model_11,1.3560371118258223,0.5681462669053072,0.6784828731304606,0.4603390091313648
DeepLearning_grid__1_AutoML_20200514_175520_model_14,1.3587540881271425,0.3188440376964223,0.5279242711899373,0.2787040361114265
DeepLearning_grid__3_AutoML_20200514_175520_model_7,1.6589321569916151,0.3283191951087932,0.540986947737984,0.2926668776228602
DeepLearning_grid__2_AutoML_20200514_175520_model_12,2.4745315159793284,0.5350817181545101,0.6998753659637209,0.4898255278828522
